Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জেনারেল জুওলজি - I (নন-মেজর) ,প্রফেসর হাবিবা বেগম,TK. 350,"",https://rokomari.com//book/71345/general-zoology---i--non-major-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জেনারেল জুওলজি - I (নন-মেজর),প্রফেসর হাবিবা বেগম, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নন মেজর অনার্স পদার্থ III   IV,তপন দেবনাথ,TK. 450,TK. 410,https://rokomari.com//book/71833/non-major-hons-physics-iii,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নন মেজর অনার্স পদার্থ III   IV,তপন দেবনাথ, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-২,কোয়ালিটি পাবলিকেশন্স ,TK. 370,"",https://rokomari.com//book/71836/laisiyam-hons-3rd-year-guide--chemistry----part--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-২,কোয়ালিটি পাবলিকেশন্স, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-৩,কোয়ালিটি পাবলিকেশন্স ,TK. 500,"",https://rokomari.com//book/71835/laisiyam-hons-3rd-year-guide--chemistry----part--3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-৩,কোয়ালিটি পাবলিকেশন্স, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-১,কোয়ালিটি পাবলিকেশন্স ,TK. 500,"",https://rokomari.com//book/71834/laisiyam-hons-3rd-year-guide--chemistry----part--1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লাইসিয়াম অনার্স ৩য় বর্ষ গাইড রসায়ন - পার্ট-১,কোয়ালিটি পাবলিকেশন্স, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
জৈব বর্ণমিলিতি - এম.এসসি (ফাইনাল),ড. মোহাম্মদ জয়নাল আবেদীন ,TK. 330,"",https://rokomari.com//book/71054/joibo-bornomilito---m-sc--final-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জৈব বর্ণমিলিতি - এম.এসসি (ফাইনাল),ড. মোহাম্মদ জয়নাল আবেদীন, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রসায়ন-II - নন-মেজর প্রথম/দ্বিতীয় বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন ,TK. 350,"",https://rokomari.com//book/71042/chemistry-2--non-major-1st-2nd-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রসায়ন-II - নন-মেজর প্রথম/দ্বিতীয় বর্ষ,"ড. মোহাম্মদ জয়নাল আবেদীন,মোঃ আব্দুল মান্নান,মুহম্মদ ইদ্রিস আলী,ড. ওয়াহিদুজ্জামান", , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রাসায়নিক বর্ণালি বিশ্লেষণ - অনার্স ৩য় বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন ,TK. 320,"",https://rokomari.com//book/71039/rasaynik-bornaly-bishleshion---hons-3rd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাসায়নিক বর্ণালি বিশ্লেষণ - অনার্স ৩য় বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মৌলিক ভৌত রসায়ন - অনার্স ১ম বর্ষ,ড. মুঃ আবদুস সালাম ,TK. 355,TK. 323,https://rokomari.com//book/71023/basic-physical-chemistry---hons-1st-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৌলিক ভৌত রসায়ন - অনার্স ১ম বর্ষ,"ড. মুঃ আবদুস সালাম,ড. দিদারুল আলম চৌধুরী", , ,কোয়ালিটি পাবলিকেশন্স, ,2019, ,বাংলাদেশ,বাংলা
অজৈব রসায়ন - অনার্স ১ম বর্ষ,ড. মুঃ আবদুস সালাম ,TK. 350,TK. 319,https://rokomari.com//book/71025/inorganic-chemistry---hons-1st-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e022673eefe4_71025.gif,"",অজৈব রসায়ন - অনার্স ১ম বর্ষ,ড. মুঃ আবদুস সালাম, , ,কোয়ালিটি পাবলিকেশন্স,9789848673188,"10th Edition,2019",463,বাংলাদেশ,বাংলা
তাপ ও গতিবিদ্যা ও তড়িৎ রসায়ন - অনার্স ২য় বর্ষ,মুহম্মদ ইদ্রিস আলী,TK. 300,"",https://rokomari.com//book/71029/dynamics-of-heat-and-electrical-chemistry---hons-ii-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_71029.gif,"",তাপ ও গতিবিদ্যা ও তড়িৎ রসায়ন - অনার্স ২য় বর্ষ,মুহম্মদ ইদ্রিস আলী, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
দশা সাম্যবস্থা এবং পৃষ্ঠতল রসায়ন - অনার্স ৩য় বর্ষ,মুহম্মদ ইদ্রিস আলী,TK. 200,"",https://rokomari.com//book/71033/dosha-sammohstha-and-prishtotol-chemistry---hons-3rd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150705_71033.gif,"",দশা সাম্যবস্থা এবং পৃষ্ঠতল রসায়ন - অনার্স ৩য় বর্ষ,মুহম্মদ ইদ্রিস আলী, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
পরিবেশ রসায়ন - অনার্স ৩য় বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন ,TK. 300,"",https://rokomari.com//book/71038/environment-chemistry--hons--3rd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরিবেশ রসায়ন - অনার্স ৩য় বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
শিল্প রসায়ন - অনার্স ৩য় বর্ষ,মোঃ তাজ উদ্দিন,TK. 350,"",https://rokomari.com//book/71040/industrial-chemistry---hons-3rd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিল্প রসায়ন - অনার্স ৩য় বর্ষ,মোঃ তাজ উদ্দিন, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রাসায়নিক গতিবিদ্যা ও আলোক রসায়ন - অনার্স ৪র্থ বর্ষ,এস এম ইবাদুল হক,TK. 300,"",https://rokomari.com//book/71043/rasaynik-gotibadda-o-alok-chemistry---hons-4th-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাসায়নিক গতিবিদ্যা ও আলোক রসায়ন - অনার্স ৪র্থ বর্ষ,এস এম ইবাদুল হক, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ন্যাচ্‌রাল্‌ প্রোডাক্টস্ রসায়ন - অনার্স ৪র্থ বর্ষ,মোঃ আবদুস সালাম খান,TK. 260,"",https://rokomari.com//book/71044/natural-products-chemistry---hons-4th-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ন্যাচ্‌রাল্‌ প্রোডাক্টস্ রসায়ন - অনার্স ৪র্থ বর্ষ,মোঃ আবদুস সালাম খান, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মেডিসিনাল রসায়ন - অনার্স ৪র্থ বর্ষ,মোঃ আবদুস সালাম খান,TK. 240,"",https://rokomari.com//book/71045/medicinal-chemistry---hons-4th-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেডিসিনাল রসায়ন - অনার্স ৪র্থ বর্ষ,মোঃ আবদুস সালাম খান, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মেডিসিনাল রসায়ন - অনার্স ৪র্থ বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন ,TK. 250,"",https://rokomari.com//book/71046/medicinal-chemistry---hons-4th-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেডিসিনাল রসায়ন - অনার্স ৪র্থ বর্ষ,ড. মোহাম্মদ জয়নাল আবেদীন, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
কঠিন অবস্থার রসায়ন এবং রাসায়নিক ক্রিস্টালোগ্রাফি - অনার্স ৪র্থ বর্ষ,মুহম্মদ ইদ্রিস আলী,TK. 240,"",https://rokomari.com//book/71047/kothin-obosthar-chemistry-and-chemical-cristalography---hons-4th-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কঠিন অবস্থার রসায়ন এবং রাসায়নিক ক্রিস্টালোগ্রাফি - অনার্স ৪র্থ বর্ষ,মুহম্মদ ইদ্রিস আলী, , ,কোয়ালিটি পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রসায়ন-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি),প্রফেসর ড. মোঃ জয়নাল আবেদীন,TK. 325,"",https://rokomari.com//book/84777/chemistry-2nd-part--xi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84777.gif,"",রসায়ন-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি),"প্রফেসর ড. মোঃ জয়নাল আবেদীন,মোঃ আব্দুল মান্নান,প্রফেসর এস এম ওয়াহিদুজ্জামান", , ,কোয়ালিটি পাবলিকেশন্স, ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
রসায়ন-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি),মোঃ আব্দুল মান্নান,TK. 175,"",https://rokomari.com//book/84778/chemistry-2nd-part--xi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84778.gif,"",রসায়ন-২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি),"মোঃ আব্দুল মান্নান,প্রফেসর ড. মোঃ জয়নাল আবেদীন,প্রফেসর এস এম ওয়াহিদুজ্জামান", , ,কোয়ালিটি পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
জীববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ) ,ড. মো. মাহবুবুর রহমান,TK. 100,"",https://rokomari.com//book/84783/biology--2nd-part--xi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84783.gif,"",জীববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"ড. মো. মাহবুবুর রহমান,ড. আবু মাসুদ", , ,কোয়ালিটি পাবলিকেশন্স, ,"3rd Edition,2016", ,বাংলাদেশ,বাংলা
