Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Case Of The Lazy Lover ,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106965/the-case-of-the-lazy-lover,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd8f03414_106965.jpg,"",The Case Of The Lazy Lover,Erle Stanley Gardner, , ,Master Mind Books,9789350261224,"Published,2012",192,India,English
The Case Of The Queenly Contestant,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106966/the-case-of-the-queenly-contestant,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106966.gif,"",The Case Of The Queenly Contestant,Erle Stanley Gardner, , ,Master Mind Books,9789350261279,"Published,2012",164,India,English
The Case Of The Careless Cupid ,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106967/the-case-of-the-careless-cupid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106967.gif,"",The Case Of The Careless Cupid,Erle Stanley Gardner, , ,Master Mind Books,9789350261354,"Published,2012",190,India,English
The Case Of The Crimson Kiss,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106968/the-case-of-the-crimson-kiss,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106968.gif,"",The Case Of The Crimson Kiss,Erle Stanley Gardner, , ,Master Mind Books,9789350261064,"Published,2012",160,India,English
The Case Of The Crying Swallow,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106969/the-case-of-the-crying-swallow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e659038ec_106969.jpg,"",The Case Of The Crying Swallow,Erle Stanley Gardner, , ,Master Mind Books,9789350261170,"Published,2012",146,India,English
The Case Of The Silent Partner,আর্ল স্ট্যানলি গার্ডনার,"",TK. 313,https://rokomari.com//book/106970/the-case-of-the-silent-partner,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106970.gif,"",The Case Of The Silent Partner,Erle Stanley Gardner, , ,Master Mind Books,9788186734612,"1st Edition,2008",212,India,English
The Case of the Half-Wakened Wife,আর্ল স্ট্যানলি গার্ডনার,"",TK. 356,https://rokomari.com//book/106973/the-case-of-the-half-wakened-wife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106973.gif,"",The Case of the Half-Wakened Wife,Erle Stanley Gardner, , ,Master Mind Books,9788189888060,"1st Edition,2007",232,India,English
The Case Of The Duplicate Daughter ,আর্ল স্ট্যানলি গার্ডনার,"",TK. 225,https://rokomari.com//book/106976/the-case-of-the-duplicate-daughter-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75f8c0c12_106976.jpg,"",The Case Of The Duplicate Daughter ,Erle Stanley Gardner, , ,Master Mind Books,9788184682656,"Published,2012", ,India,English
The Case Of The Worried Waitress ,আর্ল স্ট্যানলি গার্ডনার,"","TK. 1,249",https://rokomari.com//book/106977/the-case-of-the-worried-waitress,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106977.gif,"",The Case Of The Worried Waitress,Erle Stanley Gardner, , ,Master Mind Books,9788184682632,"1st Edition,1996",176,India,English
The Case Of The Irate Witness ,আর্ল স্ট্যানলি গার্ডনার,"",TK. 313,https://rokomari.com//book/106978/the-case-of-the-irate-witness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106978.gif,"",The Case Of The Irate Witness,Erle Stanley Gardner, , ,Master Mind Books,9788186734919,"1st Edition,2006",192,India,English
