Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কমিক্স : পাগলা দাশু,সুকুমার রায়,TK. 180,TK. 126,https://rokomari.com//book/198087/comics-pagola-dashu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b42491cf_198087.jpg,"পাগলা দাশুbr
প্রিয় বন্ধুরা তোমরা যারা কমিকস পড়তে পছন্দ করো, যারা গল্প পড়তে পড়তে শিক্ষা এবং হাসি দুটোই পেতে চাও ত্রদন জন্য পাগলা দাশু। ভেতরে ৪ কালারের সুন্দর এবং ঝকঝকে ছবি মিশ্রিত যা আরো আনন্দ যোগাবে।",কমিক্স : পাগলা দাশু,সুকুমার রায়, , ,শিশুরাজ্য প্রকাশন, ,"1st Published,2020",48,বাংলাদেশ,বাংলা
স্কুলের বেস্ট স্টুডেন্ট,রণজিৎ সরকার,TK. 200,TK. 140,https://rokomari.com//book/157249/schooler-best-student,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f4b6a0a4_157249.jpg,"স্কুলের বেস্ট স্টুডেন্ট
সৃজনশীল ছাত্রছাত্রী সবাই। বাবা-মা ও আত্মীয়¯জনের দেওয়া নাম ছাড়াও প্রত্যেকের আলাদা করে একটা নাম আছে। এই নামগুলো বন্ধুরা একে অপরকে উপাধি হিসেবে দিয়েছে। কমর যার নাম তার উপাধি কম্পিউটার। লুইপার নাম ল্যাপটপ। মনিকার নাম মোবাইল। ফেন্সির নাম ফেসবুক। টুটুলের নাম টুইটার। ইসমাইলের নাম ইমেইল। গোলাপির নাম গুগল। অপুর নাম অ্যাপ। পিলুর নাম স্কাইপি। ফাইজারের নাম  ভাইভার। জেরির নাম ম্যাসেঞ্জার। শাপলার নাম শেয়ারইট। ইমির নাম ইমু। ইকরাজের নাম ইউটিউব। মাসুদের নাম মেসেজ। বুবলির নাম ব্লু-টুথ। ইতির নাম ইনব·। ওরা নিজেদের নামের সাথে প্রযুক্তির নাম ব্যবহার করল কেন? তথ্য প্রযুক্তির যুগে এমন নাম ব্যবহার করার নিশ্চয় কারণ আছে! অবশ্যই আছে।  তুমি কি তাদের ঘটনা জানতে চাও? নিশ্চয় তোমার জানার আগ্রহ আছে। তাহলে আর  দেরি নয়, আগ্রহ থেকেই পড়তে শুরু করে দাও। তুমিও হয়ে যাও স্কুলের বেস্ট স্টডেন্ট।",স্কুলের বেস্ট স্টুডেন্ট,রণজিৎ সরকার, , ,শিশুরাজ্য প্রকাশন,9789849117322,"1st Published,2018",119,বাংলাদেশ,বাংলা
মজার মজার বিজ্ঞান প্রজেক্ট,ম. হালিম,TK. 120,TK. 84,https://rokomari.com//book/112914/mojar-mojar-biggan-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9bbc3aaa3f04_112914.gif,"",মজার মজার বিজ্ঞান প্রজেক্ট,ম. হালিম, , ,শিশুরাজ্য প্রকাশন,9789849117131,"1st Published,2015",96,বাংলাদেশ,বাংলা
ছোটদের মজার মজার বিদেশি গল্প,মমতাজ আহমেদ,TK. 200,TK. 140,https://rokomari.com//book/127825/chotoder-mojar-mojar-bideshi-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/708f60ac9e54_127825.jpg,"",ছোটদের মজার মজার বিদেশি গল্প, ,মমতাজ আহমেদ, ,শিশুরাজ্য প্রকাশন,9789849117308,"1st Published,2016", ,বাংলাদেশ,বাংলা
জাগরণ আসবেই ,মৌসুমী মৌ,TK. 150,TK. 105,https://rokomari.com//book/128807/jagoron-abaaye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6e9dfe10064_128807.jpg,"",জাগরণ আসবেই,মৌসুমী মৌ, , ,শিশুরাজ্য প্রকাশন,9789849117292,"1st Published,2017",32,বাংলাদেশ,বাংলা
সোনামণিদের আরবি বর্ণমালা শেখা,মুহাম্মদ শফিকুল হাসান শিহাব,TK. 120,TK. 84,https://rokomari.com//book/175101/sonamonider-arabi-bornomala-shekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac3fac556_175101.jpg,"",সোনামণিদের আরবি বর্ণমালা শেখা,মুহাম্মদ শফিকুল হাসান শিহাব, , ,শিশুরাজ্য প্রকাশন, , ,24,বাংলাদেশ,বাংলা
অজানা সৌরজগৎ (মহাকাশ বিজ্ঞান সিরিজ-১),নাসরীন মুস্তাফা,TK. 180,TK. 126,https://rokomari.com//book/178430/ojana-sourojogot--mohakash-biggan-series-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08788fe43_178430.jpg,"বইটিতে সৌরজগৎ নিয়ে নাসরীন মুস্তাফা চার কালারের প্রতিটি পাতায় পাতায় সৌরজগতকে ফুটিয়ে তুলেছেন। এতে শিশুরা তাদের জন্মস্থান বা তাদের বসবাস কোথায়, তারা কিভাবে বসবাস করছে এবং সৌরজগতের সব গ্রহগুলোকে ছোট ছোট লেখা এবং ছবি দিয়ে সাজেয়েছেন। বইটি পড়তে পড়তে তারা সৌরজগৎ ঘুরে আসতে পারবে।",অজানা সৌরজগৎ (মহাকাশ বিজ্ঞান সিরিজ-১),নাসরীন মুস্তাফা, , ,শিশুরাজ্য প্রকাশন, , ,32,বাংলাদেশ,বাংলা
বানর হলো বনের রাজা,এনায়েত রসুল,TK. 80,TK. 56,https://rokomari.com//book/94676/banor-holo-boner-raza,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94676.gif,"",বানর হলো বনের রাজা,এনায়েত রসুল, , ,শিশুরাজ্য প্রকাশন,9789849116806,"1st,2014",16,বাংলাদেশ,বাংলা
স্কুল ব্যাগে ভূত,শাহনেওয়াজ চৌধুরী,TK. 100,TK. 70,https://rokomari.com//book/111740/school-bage-bhoot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1849c2745db4_111740.gif,"",স্কুল ব্যাগে ভূত,শাহনেওয়াজ চৌধুরী, , ,শিশুরাজ্য প্রকাশন,9789849117201,"1st Published,2016",63,বাংলাদেশ,বাংলা
এক হীরামন পাখি ও শিকারীর গল্প,আমীরুল ইসলাম,TK. 75,TK. 53,https://rokomari.com//book/94679/ek-hiramon-pakhi-o-shikarir-golpa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94679.gif,"",এক হীরামন পাখি ও শিকারীর গল্প,আমীরুল ইসলাম, , ,শিশুরাজ্য প্রকাশন,9789849116936,"1st,2014",24,বাংলাদেশ,বাংলা
পাখি পরি ও নাইটকুইনের গল্প,সুমন সাজ্জাদ,TK. 200,TK. 140,https://rokomari.com//book/159051/pakhi-puri-o-nightkunar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7f968577_159051.jpg,"পাখি পরি নাইটকুইনের গল্প
মজার মজার গল্প ও ছবি নিয়ে সাজানো হয়েছে বইটি। গল্পের মাঝে কথায় কথায় শিক্ষণীয় বিষয়ের উপর জোড় দিয়েছেন জাহাঙ্গীর নগর বিশ্ববিদ্যালয়ের বাংলার শিক্ষক সাজ্জাদ সুমন। যারা মজার মজার পরির গল্প পড়তে পছন্দ করে তাদের জন্য এই বই।",পাখি পরি ও নাইটকুইনের গল্প,সুমন সাজ্জাদ, , ,শিশুরাজ্য প্রকাশন,9789849117377,"1st Published,2018",48,বাংলাদেশ,বাংলা
সোনামণির যত্ন ও স্বাস্থ্যসেবা,লে. কর্নেল ডা. নাজমা বেগম নাজু,TK. 200,TK. 140,https://rokomari.com//book/94656/sonamonir-jotno-o-swasthoseba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94656.gif,"",সোনামণির যত্ন ও স্বাস্থ্যসেবা,লে. কর্নেল ডা. নাজমা বেগম নাজু, , ,শিশুরাজ্য প্রকাশন,9789849116882,"1st,2014",126,বাংলাদেশ,বাংলা
তপুর গোয়েন্দাগিরি,সাইফুল ইসলাম জুয়েল,TK. 120,TK. 84,https://rokomari.com//book/95666/topur-goyendagiri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150216_95666.gif,"",তপুর গোয়েন্দাগিরি,সাইফুল ইসলাম জুয়েল, , ,শিশুরাজ্য প্রকাশন,9789849117018,"1st,2015",80,বাংলাদেশ,বাংলা
কুট কুট কুট্টুস ফুট ফুট ফুট্টুস,আখতার হুসেন,TK. 60,TK. 42,https://rokomari.com//book/94678/kut-kut-kuttus-fut-fut-futtus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94678.gif,"",কুট কুট কুট্টুস ফুট ফুট ফুট্টুস,আখতার হুসেন, , ,শিশুরাজ্য প্রকাশন,9789849116974,"1st,2014",12,বাংলাদেশ,বাংলা
বর্ণবিজ্ঞান,হেলাল উদ্দিন,TK. 200,TK. 140,https://rokomari.com//book/186310/bornobiggan--bornomalar-sothik-bybohar-o-porichoy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9960349b8_186310.jpg,"বর্ণমালা আমাদের আবেগের বহিঃপ্রকাশের প্রধান মাধ্যম হিসেবে কাজ করে। আবেগের রূপরেখা অঙ্কনে বর্ণমালার ভূমিকা অত্যন্ত গুরুত্বপূর্ণ। বর্ণমালার সমš^য়ে প্রকাশ পেয়েছে আমাদের প্রাত্যহিক জীবনের নানাদিক। হাজার বছরের পুরাতন ইতিহাস-ঐতিহ্য, শিল্প-সাহিত্যসহ নানা বিষয়ের বিবর্তনকে ধরে রাখার জন্য বর্ণ প্রধান সহায়ক হিসেবে কাজ করছে। সভ্যতার ধাপে ধাপে মানুষ সৃষ্টি করেছে গুহালিপি, গ্রন্থলিপি, দÊলিপি, ভাবলিপি ও প্রমাণলিপি। বাংলা বর্ণ ব্যবহৃত হয়- বাংলা, মণিপুরি, ককবরক ও অসমিয়া ভাষায়। বায়ান্নর ভাষা আন্দোলনের মধ্যদিয়ে বাংলা ভাষা ও বর্ণের মর্যাদা সমুন্নত হয়েছে।
এ গ্রন্থে ধ্বনি ও বর্ণের গঠন, প্রয়োগ ও ব্যবহারবিধি সুন্দরভাবে উপস্থাপন করা হয়েছে, যা সকল শিক্ষার্থীর জন্য প্রয়োজন। তবে মাধ্যমিক শ্রেণির ছাত্রছাত্রীদের জন্য সহায়ক গ্রন্থ হিসেবে বিশেষভাবে গুরুত্ব বহন করবে বলে আমার বিশ্বাস। এছাড়াও সংশ্লিষ্ট বিষয়টি সব ধরনের পাঠককে জানাতে সাহায্য করবে।
এ গ্রন্থে লেখক তাঁর সৃজনশীলতার মাধ্যমে মহৎ শিল্পীর মতো আমাদের বাংলা বর্ণমালার সৌন্দর্য ফুটিয়ে তুলেছেন। তাঁর শৈল্পিক বর্ণনায় মুগ্ধ হোক গোটা বাঙালি পাঠকসমাজ এ প্রত্যাশায়-
বাবুল আক্তার
ব্র্যাক কর্মকর্তা",বর্ণবিজ্ঞান,হেলাল উদ্দিন, , ,শিশুরাজ্য প্রকাশন,9789849117520,"1st Published,2019",112,বাংলাদেশ,বাংলা
ফিরে এলো হ্যামিলিনের বাঁশিওয়ালা,হানিফ খান,TK. 160,TK. 112,https://rokomari.com//book/96602/fire-alo-hamilonar-basioula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150601_96602.gif,"",ফিরে এলো হ্যামিলিনের বাঁশিওয়ালা,হানিফ খান, , ,শিশুরাজ্য প্রকাশন,9789849117025,"1st,2015",112,বাংলাদেশ,বাংলা
ক্ষুদে বিজ্ঞানী তাপুর বিজ্ঞান প্রজেক্ট,নাসরীন মুস্তাফা,TK. 200,TK. 140,https://rokomari.com//book/166570/khude-biggani-tapur-biggan-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48a31fbc5_166570.jpg,"",ক্ষুদে বিজ্ঞানী তাপুর বিজ্ঞান প্রজেক্ট,নাসরীন মুস্তাফা, , ,শিশুরাজ্য প্রকাশন,9789849117407,"1st Published,2018", ,বাংলাদেশ,বাংলা
গ্রহান্তরি কিশোর,মোঃ জাকির হোসেন,TK. 120,TK. 84,https://rokomari.com//book/94658/grohantori-kishor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94658.gif,"",গ্রহান্তরি কিশোর,মোঃ জাকির হোসেন, , ,শিশুরাজ্য প্রকাশন,9789849116868,"1st,2014",95,বাংলাদেশ,বাংলা
কাকের গান শেখা,ইকবাল খন্দকার,TK. 80,TK. 56,https://rokomari.com//book/94681/kaker-gaan-shekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94681.gif,"",কাকের গান শেখা,ইকবাল খন্দকার, , ,শিশুরাজ্য প্রকাশন,9789849116820,"1st,2014",16,বাংলাদেশ,বাংলা
হিরামন পাহাড়ের রহস্য,সাইফুল ইসলাম জুয়েল,TK. 200,TK. 140,https://rokomari.com//book/112912/hiramon-paharer-rohossho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55d0d9c48b84_112912.gif,"",হিরামন পাহাড়ের রহস্য,সাইফুল ইসলাম জুয়েল, , ,শিশুরাজ্য প্রকাশন,9789849117193,"1st Published,2016",122,বাংলাদেশ,বাংলা
ডাইনোসরের দেশে,মঈনুল হক চৌধুরী,TK. 200,TK. 140,https://rokomari.com//book/181354/dinosaurer-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3e55a71f_181354.jpg,"",ডাইনোসরের দেশে,মঈনুল হক চৌধুরী, , ,শিশুরাজ্য প্রকাশন,9789849117506,"1st Published,2019",40,বাংলাদেশ,বাংলা
সোনামনিদের ছড়া,আরিফ খন্দকার (শিশু-কিশোর),TK. 200,TK. 140,https://rokomari.com//book/156526/sonamonider-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97cd1c5f1_156526.jpg,"",সোনামনিদের ছড়া,আরিফ খন্দকার (শিশু-কিশোর), , ,শিশুরাজ্য প্রকাশন,9789849117329,"1st Published,2018",32,বাংলাদেশ,বাংলা
গল্পে গল্পে বুদ্ধির খেলা,জাহিদ জাবের,TK. 120,TK. 84,https://rokomari.com//book/159050/golpe-golpe-buddir-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77d37abca_159050.jpg,"গল্পে গল্পে বুদ্ধির খেলা  (ধাঁধা জাতীয় গল্প)
তোমাদের কারো দেড়জন বন্ধু আছে? দেড়জন বন্ধু কীভাবে হয় জানো?
আচ্ছা! তোমরা এমন কোনো আজব প্রাণী কি চেনো? যে প্রাণীটি সকালে চার পায়ে, 
দুপুরে দুই পায়ে, সন্ধ্যায় তিন পায়ে হাঁটে?
মাছ চাষ করা বিড়াল চেনো কেউ? যদি তোমাদের উত্তর হয় না।
যদি ইচ্ছে হয় এই প্রশ্নগুলোসহ আরো অনেক অদ্ভুত প্রশ্নের উত্তর জানার। যদি 
অন্যরকম গল্পে ডুবে ভিন্নরকম আনন্দে হারিয়ে যেতে চাও কল্পনার রাজ্যে। তবে 
এই বই তোমার জন্য। হয়, না। এ ভাবে হবে।",গল্পে গল্পে বুদ্ধির খেলা,জাহিদ জাবের, , ,শিশুরাজ্য প্রকাশন,9789849117353,"1st Published,2018",64,বাংলাদেশ,বাংলা
সোনামণিদের ঘুমপাড়ানি ছড়া,হাবীব রেজা আহমদ,TK. 80,TK. 56,https://rokomari.com//book/126672/sonamonider-ghumparani-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/401f42f02c74_126672.jpg,"",সোনামণিদের ঘুমপাড়ানি ছড়া,হাবীব রেজা আহমদ, , ,শিশুরাজ্য প্রকাশন,9789849117216,"1st Published,2016",16,বাংলাদেশ,বাংলা
শিখে নাও বিজ্ঞান প্রজেক্ট,শামীমা আক্তার শিউলী,TK. 180,TK. 126,https://rokomari.com//book/127820/shikha-now-biggan-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9236049e3c4_127820.jpg,"",শিখে নাও বিজ্ঞান প্রজেক্ট,শামীমা আক্তার শিউলী, , ,শিশুরাজ্য প্রকাশন,9789849117285,"1st Published,2016",112,বাংলাদেশ,বাংলা
বাংলাদেশের জাতীয় পাখি দোয়েল,সেলিম আলফাজ,TK. 80,TK. 56,https://rokomari.com//book/166563/bangladesher-jatiyo-pakhi-doyel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77734dc83_166563.jpg,"",বাংলাদেশের জাতীয় পাখি দোয়েল,সেলিম আলফাজ, , ,শিশুরাজ্য প্রকাশন,9789849117094,"1st Published,2015", ,বাংলাদেশ,বাংলা
রিমঝিম আর পরিদের দেশে যাবে না,আখতার হুসেন,TK. 80,TK. 56,https://rokomari.com//book/166567/rimjhim-ar-porider-deshe-zabe-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e760bc53_166567.jpg,"",রিমঝিম আর পরিদের দেশে যাবে না,আখতার হুসেন, , ,শিশুরাজ্য প্রকাশন,9789849117056,"1st Published,2015", ,বাংলাদেশ,বাংলা
তানজিমের পুষি ক্যাট ,জাহাঙ্গীর শাহরিয়ার,TK. 120,TK. 84,https://rokomari.com//book/157041/tanjimer-pushi-cat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8187fe3f5_157041.jpg,"",তানজিমের পুষি ক্যাট,জাহাঙ্গীর শাহরিয়ার, , ,শিশুরাজ্য প্রকাশন,9789849117322,"1st Published,2018",64,বাংলাদেশ,বাংলা
মুনিয়ার ময়নাপাখি,শরীফ খান,TK. 120,TK. 84,https://rokomari.com//book/94661/muniar-moyna-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94661.gif,"",মুনিয়ার ময়নাপাখি,শরীফ খান, , ,শিশুরাজ্য প্রকাশন,9789849116950,"1st,2014",40,বাংলাদেশ,বাংলা
জ্যান্ত ভূতের গল্প,জাবেদ ইমন,TK. 180,TK. 126,https://rokomari.com//book/95668/janto-vooter-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150216_95668.gif,"",জ্যান্ত ভূতের গল্প, , ,জাবেদ ইমন,শিশুরাজ্য প্রকাশন,9789849117032,"1st,2015",128,বাংলাদেশ,বাংলা
সুস্মিতা নিয়মিত স্কুলে যায়,রণজিৎ সরকার,TK. 220,TK. 154,https://rokomari.com//book/129861/susmita-niyamita-schoole-jay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a90bef9c2534_129861.jpg,"""সুস্মিতা নিয়মিত স্কুলে যায়"" বইয়ের ফ্ল্যাপের লেখা:
সুস্মিতা হেঁটে যাচ্ছে। হঠাৎ ডাক দিল। বলল, ‘তােমার স্কুলব্যাগটা বেশ ওজন। সুস্মিতা বলল, আপনি কে? আপনাকে দেখতে পাচ্ছি না। আপনার পরিচয় দিন । পরিচয় দিলে কথা বলব । তাছাড়া কথা বলব না আমি। ‘তুমি নিয়মিত স্কুলে যাও আমি দেখি । তােমার প্রতি মায়া হয়। স্কুলব্যাগ দেখে স্কুলব্যাগের দায়িত্ব নিতে চাই। ব্যাগ নিয়ে যাব- নিয়ে আসব তুমি রাজী আছো? সুস্মিতা চোখ বন্ধ করল । মাথা নেড়ে বলল, “আমি রাজি। হঠাৎ টের পেল। কাঁধে স্কুলব্যাগ নেই। ভাবছে, কেঁদে ফেলবে । এমন সময় বলল, কান্না করার দরকার নেই সুস্মিতা । তােমার স্কুলব্যাগ আমার কাছে। ব্যাগ হারানাের ভয় নেই। স্কুলে চলাে। ক্লাসরুমে যাব । ব্যাগ রেখে আসব।' সুস্মিতা হেঁটে যাচ্ছে। স্কুলে এলাে। ক্লাসরুমে ঢুকল । দেখে বেঞ্চে স্কুলব্যাগ। সুস্মিতা আনন্দে হাততালি দিয়ে বলল, তুমি কে? পরিচয়টা জানতে পারি? ‘আগে কথা দাও । নিয়মিত স্কুলে আসবে-যাবে। বাসায় নিয়মিত পড়ালেখা করবে। ‘অবশ্যই। নিয়মিত স্কুলে আসব । নিয়মিত পড়ালেখা করব । এবার তােমার পরিচয় দাও? ‘আমি পরি।'",সুস্মিতা নিয়মিত স্কুলে যায়,রণজিৎ সরকার, , ,শিশুরাজ্য প্রকাশন,9789849117322,"1st Published,2017",64,বাংলাদেশ,বাংলা
পাখির বন্ধু তিতির,মঈনুল হক চৌধুরী,TK. 100,TK. 70,https://rokomari.com//book/180083/pakhir-bondhu-titir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e6288e58_180083.jpg,"",পাখির বন্ধু তিতির,মঈনুল হক চৌধুরী, , ,শিশুরাজ্য প্রকাশন,9789849117490,"1st Published,2019",16,বাংলাদেশ,বাংলা
শিশু-কিশোরদের শিক্ষামূলক গল্পসম্ভার,নূর মোহাম্মদ সিরাজী,TK. 140,TK. 98,https://rokomari.com//book/182173/shishu-kishorder-shikkhamulok-golposomvar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d99a72703_182173.jpg,"",শিশু-কিশোরদের শিক্ষামূলক গল্পসম্ভার,নূর মোহাম্মদ সিরাজী, , ,শিশুরাজ্য প্রকাশন,9789849117513,"1st Published,2019",80,বাংলাদেশ,বাংলা
বিশ্ব প্রামাণ্য ঐতিহ্য সাতই মার্চের ভাষণ,হেলাল উদ্দিন,TK. 120,TK. 84,https://rokomari.com//book/165385/bishwa-pramanno-oitizha-sat-e-marcher-vashon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ae677d23_165385.jpg,"",বিশ্ব প্রামাণ্য ঐতিহ্য সাতই মার্চের ভাষণ,হেলাল উদ্দিন, , ,শিশুরাজ্য প্রকাশন,9789849117353,"1st Published,2018",64,বাংলাদেশ,বাংলা
