Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The New Dead: A Zombie Anthology,ক্রিস্টোফার গোল্ডেন,"TK. 3,569","",https://rokomari.com//book/170256/the-new-dead--a-zombie-anthology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bebbdde27_170256.jpg,"",The New Dead: A Zombie Anthology,Christopher Golden, , ,St. Martin's Griffin,9780312559717,"Published,2010",400,India,English
Talk Like TED: The 9 Public-Speaking Secrets of the World's Top Minds,কার্মিনে গ্যালল,TK. 977,"",https://rokomari.com//book/169991/talk-like-ted--the-9-public-speaking-secrets-of-the-world-s-top-minds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2d9d814c_169991.jpg,"",Talk Like TED: The 9 Public-Speaking Secrets of the World's Top Minds,Carmine Gallo, , ,St. Martin's Griffin,9781250061539,"Reprint Edition,2015",288,India,English
The Kinsey Institute New Report On Sex,রুথ বেসলে,"TK. 3,719","",https://rokomari.com//book/164318/the-kinsey-institute-new-report-on-sex,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a295494c_164318.jpg,"",The Kinsey Institute New Report On Sex,"Ruth Beasley,June M. Reinisch", , ,St. Martin's Griffin,9780312063863,"Reprint edition ,1991",564,India,English
Marked :A House Of Night Novel,ক্রিস্টিন কাস্ট,"TK. 1,726","",https://rokomari.com//book/84471/marked--a-house-of-night-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84471.gif,"The House of Night series is set in a world very much like our own, except in 16-year-old Zoey Redbird's world, vampyres have always existed.? In this first book in the series, Zoey enters the House of Night, a school where, after having undergone the Change, she will train to become an adult vampire--that is, if she makes it through the Change.? Not all of those who are chosen do.? It?s tough to begin a new life, away from her parents and friends, and on top of that, Zoey finds she is no average fledgling.? She has been Marked as special by the vampyre Goddess, Nyx.? But she is not the?only fledgling at the House of Night with special powers.??When she discovers that the leader of the Dark Daughters, the school's most elite club, is misusing her Goddess-given gifts, Zoey must look deep within herself for the courage to embrace her destiny--with a little help from her new vampyre friends.

P.C. Cast is an award-winning fantasy and paranormal romance author, as well as an experienced speaker and teacher.? Her novels have been awarded the prestigious Prism, Daphne du Maurier, Affaire du Coeur, and other awards.? She lives and teaches in Oklahoma.

Kristin Cast has won awards for her poetry and journalism.? She attends Northeastern State University, where she is working toward fulfilling her goal of becoming a biology teacher.

The House of Night series is set in a world very much like our own, except in 16-year-old Zoey Redbird's world, vampyres have always existed.? In this first book in the series, Zoey enters the House of Night, a school where, after having undergone the Change, she will train to become an adult vampire? that is, if she makes it through the Change.? Not all of those who are chosen do.? It?s tough to begin a new life, away from her parents and friends, and on top of that, Zoey finds she is no average fledgling.? She has been Marked as special by the vampyre Goddess, Nyx.? But she is not the?only fledgling at the House of Night with special powers.??When she discovers that the leader of the Dark Daughters, the school's most elite club, is misusing her Goddess-given gifts, Zoey must look deep within herself for the courage to embrace her destiny? with a little help from her new vampyre friends.

 Marked is one of the best coming of age stories to come out of Oklahoma since S. E. Hinton's The Outsiders. It teaches about the beauty of being a social outcast, friendship, and finding your own inner spirituality.? The Beltane Papers

 From the moment I stuck my face in this book it hooked me!?Totally awesome new take on vampires!?Marked is hot and dark and funny.?It rocks!? Gena Showalter, author of MTV?s Oh My Goth
?
 Cast reeled me in from paragraph one.?I snorted and giggled through the whole thing, and devoured it in one sitting.? MaryJanice Davidson, New York Times best-selling author of the Undead series

In 16-year-old Zoey Redbird's world, vampyres not only exist but are also tolerated by humans. Those whom the creatures mark? as special enter the House of Night school where they will either become vampyres themselves, or, if their body rejects the change, die. To Zoey, being marked is truly a blessing, though she's scared at first. She has never fit into the human world and has always felt she is destined for something else. Her grandmother, a descendant of the Cherokee, has always supported her emotionally, and it is she who takes the girl to her new school. But even there the teen stands apart from the others. Her mark from the Goddess Nyx is a special one, showing that her powers are very strong for one so young. At the House of Night, Zoey finds true friendship, loyalty, and romance as well as mistrust and deception. She realizes that all is not right in the vampyre world and that the problems she thought she left behind exist there as well. Readers will identify with many of the characters, especially the protagonist. The story moves quickly (a little too quickly at the end) and purposely leaves many unresolved issues. A good choice for those libraries serving fans of the occult, but be aware that the book contains some suggestive language and sex.? Donna Rosenblum, School Library Journal",Marked :A House Of Night Novel,"Kristin Cast,P.C. Cast", , ,St. Martin's Griffin,9780312360269,"Published,2007",320,India,English
Tempted (House of night),ক্রিস্টিন কাস্ট,"TK. 2,003","",https://rokomari.com//book/84472/tempted--house-of-night-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84472.gif,"",Tempted (House of night),"Kristin Cast,P.C. Cast", , ,St. Martin's Griffin,9780312609382,"Published,2011",336,India,English
Chosen: A House of Night Novel,ক্রিস্টিন কাস্ট,TK. 630,"",https://rokomari.com//book/84473/chosen--a-house-of-night-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84473.gif,"Dark forces are at work at the House of Night and fledgling vampyre Zoey Redbird?s adventures at the school take a mysterious turn.? Those who appear to be friends are turning out to be enemies.? And oddly enough, sworn enemies are also turning into friends.? So begins the gripping third installment of this highly addictive series? (Romantic Times), in which Zoey?s mettle will be tested like never before.? Her best friend, Stevie Rae, is undead and struggling to maintain a grip on her humanity.?Zoey doesn?t have a clue how to help her, but she does know that anything she and Stevie Rae discover must be kept secret from everyone else at the House of Night, where trust has become a rare commodity.? Speaking of rare: Zoey finds herself in the very unexpected and rare position of having three boyfriends.?Mix a little bloodlust into the equation and the situation has the potential to spell social disaster.? Just when it seems things couldn?t get any tougher, vampyres start turning up dead.?Really dead.?It looks like the People of Faith, and Zoey?s horrid step-father in particular, are tired of living side-by-side with vampyres.? But, as Zoey and her friends so often find out, how things appear rarely reflects the truth
P. C. Cast is an award-winning fantasy and paranormal romance author as well as an experienced speaker and teacher.? Her novels have been awarded the prestigious Oklahoma Book Award, YALSA Quick Picks for Reluctant Readers, Prism, Daphne du Maurier, and Affaire du Coeur, as well as others.? She lives and teaches in Oklahoma.

Her daughter, Kristin Cast, has won awards for her poetry and journalism.? She also lives in Oklahoma, where she attends the University of Tulsa as a communications major.

Dark forces are at work at the House of Night and fledgling vampyre Zoey Redbird?s adventures at the school take a mysterious turn. Those who appear to be friends are turning out to be enemies.? And oddly enough, sworn enemies are also turning into friends. So begins the gripping third installment of this highly addictive series? (Romantic Times), in which Zoey?s mettle will be tested like never before.?Her best friend, Stevie Rae, is undead and struggling to maintain a grip on her humanity.?Zoey doesn?t have a clue how to help her, but she does know that anything she and Stevie Rae discover must be kept secret from everyone else at the House of Night, where trust has become a rare commodity. Speaking of rare: Zoey finds herself in the very unexpected and rare position of having three boyfriends.?Mix a little bloodlust into the equation and the situation has the potential to spell social disaster.?Just when it seems things couldn?t get any tougher, vampyres start turning up dead.?Really dead.?It looks like the People of Faith, and Zoey?s horrid step-father in particular, are tired of living side-by-side with vampyres. But, as Zoey and her friends so often find out, how things appear rarely reflects the truth . . .
""Zoey Redbird is a teenage diva in every respect well, almost. She doesn't get along with her mom and she hates her stepdad. That's normal. She adores her sweet grandmother. That's normal. What makes her different from the average teenage girl is that she is a vampire. In fact, two of her three boyfriends are vampires, her best friend is one of the ghoulish undead creatures that walk the streets at night preying on homeless people, and all of the students at the private boarding school she attends are fledgling vampires, including Zoey. Plus, Zoey is the president of the student body, if you consider being in charge of the Dark Daughters to be a leadership position. Filled with secrets, Zoey's life becomes harder and harder to handle as she tries to juggle what she has to do with what she is expected to do. Her main obstacle is the high priestess, who reigns over both the 'vampyre' community and the boarding school. In this third book of the 'House of Night' series, Zoey finds strength to challenge the priestess, who she believes is not what she appears to be. (But then, who is?) Paranormal chick-lit for vampire lovers!"" Gail C. Krause, Children's Literature

""Zoey Redbird is back in this third installment of the House of Night series, which begins a month after Zoey's showdown in the tunnels with Neferet and her army of dead vampyre fledglings. While Zoey's pals are still grieving over the loss of Stevie Rae, Zoey is trying to cope with the secrets she is keeping. Problems with an evil High Priestess aside, Zoey must find a way out of the forbidden love triangle in which she is entangled and discover a way to restore Stevie Rae's soul, all while working uncomfortably close with her enemy Aphrodite. When things come undone and her secrets are revealed, Zoey faces losing the friends she depends on so dearly. Add the brutal murders of teachers at the House of Night deaths that seem to be connected to her human family and life is far from simple. Unfortunately for Zoey, it is only the beginning of the battle she must fight to save her school, her friends, and herself. Ultimately Zoey's self-centeredness and boy-craziness overshadow the more important story lines of Stevie Rae's victimization and the brewing human-vampyre war. Instead most of the book focuses on Zoey's relationships with her human boyfriend, vampyre boyfriend, and an adult teacher at the school. Nonetheless the book offers a satisfying dose of favorite characters, spell casting, and plenty of action, and ends with a cliffhanger that will leave readers clamoring for the next book. Fans of the series will not be disappointed.""Courtney Wika, VOYA

""Zoey Redbird, leader of the Dark Daughters and vampyre fledgling extraordinaire, has discovered some mysterious and disturbing events occurring at her vampyre finishing school. Her ex-roommate and best friend, Stevie Rae, is 'undead' and only due to Zoey's love and belief that she still possesses some humanity has Stevie Rae not become a true monster. Zoey must quickly find a way to reverse what has been done to her before it is too late. To complicate matters, Zoey is forced to keep this a secret from her friends and has been betrayed by her mentor and advisor, Neferet. Zoey knows that Neferet is behind the creation of these 'undead' creatures and is not at all what she seems. For help, she turns to her rival, Aphrodite, who becomes her confidante and partner in crime. Horror strikes the House of Night when two professors end up brutally murdered. Cast takes the series up a notch with this installment, and readers will be on the edge of their seats waiting for its continuation. This book is a must for any library with a vampire followingbut it does contain explicit language and sexual situations.""Donna Rosenblum, Floral Park Memorial High School, New York, School Library Journal?",Chosen: A House of Night Novel,"Kristin Cast,P.C. Cast", , ,St. Martin's Griffin,9780312360306,"1st Edition,2008",307,India,English
Hunted: A House of Night Novel,ক্রিস্টিন কাস্ট,"TK. 1,726","",https://rokomari.com//book/84476/hunted--a-house-of-night-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84476.gif,"What if the hottest guy in the world was hiding a nameless evil, and all he wanted was you?

At the start of this heart-pounding new installment of the bestselling House of Night series, Zoey and her gang must discover a way to deal with an unexpected danger that might bring them all down.? Neferet guards her powerful new consort, Kalona, who looks gorgeous and has the House of Night under his spell. A past life holds the key to breaking his rapidly spreading power, but what if it shows Zoey truths she can?t face?? Meanwhile, the red fledglings have cleaned up well, but are they really as friendly as they seem?? On the boyfriend front, Zoey has a chance to fix things with super-hot ex-, Erik, but she can?t stop thinking about Stark, the archer who died in her arms, and she is driven to save him from Neferet?s sinister influence.? Will anyone believe the power evil has to hide among us?",Hunted: A House of Night Novel,"Kristin Cast,P.C. Cast", , ,St. Martin's Griffin,9780312577995,"Published,2010",336,India,English
Awakened: A House of Night Novel,ক্রিস্টিন কাস্ট,"TK. 2,736","",https://rokomari.com//book/84479/awakened--a-house-of-night-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84479.gif,"",Awakened: A House of Night Novel,"Kristin Cast,P.C. Cast", , ,St. Martin's Griffin,9780312650247,"Published,2011",304,India,English
Chasing the Mountain of Light  ,কেভিন রাশবি,"TK. 3,377","",https://rokomari.com//book/84796/chasing-the-mountain-of-light,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84796.gif,"The Koh-i-Noor diamond known as the Mountain of Light, the world's largest diamond, was found in India, traveled from Golconda to the Mughal palaces in the north. Fought over, cursed at and occasionally lost, it finally reached the Sikhs in the Punjab, only to be seized by British agents eager to please young Queen Victoria. It now lies in the Tower of London where some say its curse controls the fate of the Windsor family. In ""Chasing the Mountain of Light, "" Kevin Rushby pursues the dramatic career of the Koh-i-Noor on a journey to the heart of Indian culture meeting dealers, smugglers, and petty crooks along the way. It's another adventure from Rushby whom the ""Washington Post"" recently compared to William S. Burroughs and Arthur Rimbaud.",Chasing the Mountain of Light,Kevin rushbey, , ,St. Martin's Griffin,9780312239336,"Reprint Edition,2001",272,India,English
"Understanding Iran: Everything You Need to Know, From Persia to the Islamic Republic, From Cyrus to Khamenei",উইলিয়াম আর পোলক,"TK. 2,120","",https://rokomari.com//book/154738/understanding-iran--everything-you-need-to-know--from-persia-to-the-islamic-republic--from-cyrus-to-khamenei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fdaca5abb_154738.jpg,"","Understanding Iran: Everything You Need to Know,From Persia to the Islamic Republic,From Cyrus to Khamenei",William R. Polk, , ,St. Martin's Griffin,9780230103436,"1st Edition,2011",272,India,English
The Trinity Six,চার্লেস কামিং,"TK. 2,617","",https://rokomari.com//book/52957/the-trinity-six,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d3eaef6d_52957.jpg,"",The Trinity Six,Charles Cumming, , ,St. Martin's Griffin,9781250004628,"Published,2012",368,India,English
Cricket Explained,রবার্ট এস্টাওয়ে ,"TK. 2,140","",https://rokomari.com//book/117913/cricket-explained,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88a2ab22f304_117913.gif,"",Cricket Explained,Robert Eastaway, , ,St. Martin's Griffin,9780312094119,"1st Edition,1993",144,India,English
Spy the Lie: Former CIA Officers Teach You How to Detect Deception,সুসান কার্নেসিরাও,"TK. 1,798","",https://rokomari.com//book/133089/spy-the-lie--former-cia-officers-teach-you-how-to-detect-deception,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbf6fc989894_133089.jpg,"",Spy the Lie: Former CIA Officers Teach You How to Detect Deception,"Susan Carnicero,Philip Houston,Michael Floyd", , ,St. Martin's Griffin,9781250029621," Reprint edition,2013",272,India,English
"Organizing for Your Brain Type: Finding Your Own Solution to Managing Time, Paper, and Stuff",ল্যান্না ন্যাকোন,"TK. 2,178","",https://rokomari.com//book/133334/organizing-for-your-brain-type--finding-your-own-solution-to-managing-time--paper--and-stuff,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd0bd84a8c84_133334.jpg,"","Organizing for Your Brain Type: Finding Your Own Solution to Managing Time,Paper,and Stuff",Lanna Nakone, , ,St. Martin's Griffin,9780312339777,"1st Editon,2005",224,India,English
"Take Back Your Time: How to Regain Control of Work, Information, and Technology",জ্যান জ্যাসপার,"TK. 1,800","",https://rokomari.com//book/133496/take-back-your-time--how-to-regain-control-of-work--information--and-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9d47f3991d4_133496.jpg,"","Take Back Your Time: How to Regain Control of Work,Information,and Technology",Jan Jasper, , ,St. Martin's Griffin,9780312243340,"1st Edition,1999",288,India,English
The Power of Slow: 101 Ways to Save Time in Our 24/7 World,ক্রিস্টিন লুইস হোলবাম,"TK. 1,768","",https://rokomari.com//book/133581/the-power-of-slow--101-ways-to-save-time-in-our-24-7-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e28dbd461de4_133581.jpg,"",The Power of Slow: 101 Ways to Save Time in Our 24/7 World,Christine Louise Hohlbaum, , ,St. Martin's Griffin,9781250058591,"1st Edition,2009",288,India,English
The Nanny Diaries,ইমা ম্যাকলাফলিন,"TK. 11,092","",https://rokomari.com//book/133709/the-nanny-diaries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4c25b9345b4_133709.jpg,"",The Nanny Diaries,"Emma McLaughlin,Nicola Kraus", , ,St. Martin's Griffin,9780312291631,"Published,2002",320,India,English
"Making Peace with the Things in Your Life: Why Your Papers, Books, Clothes, and Other Possessions Keep Overwhelming You and What to Do About It",চিন্ড গলভিন্সকি,"TK. 6,786","",https://rokomari.com//book/135298/making-peace-with-the-things-in-your-life--why-your-papers--books--clothes--and-other-possessions-keep-overwhelming-you-and-what-to-do-about-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5906a3ed8554_135298.jpg,"","Making Peace with the Things in Your Life: Why Your Papers,Books,Clothes,and Other Possessions Keep Overwhelming You and What to Do About It",Cindy Glovinsky, , ,St. Martin's Griffin,9780312284886,"1st Edition,2002",288,India,English
"Focal Point: A Proven System to Simplify Your Life, Double Your Productivity, and Achieve All Your Goals",ব্রায়ান ট্রেসি,"TK. 1,472","",https://rokomari.com//book/135324/focal-point--a-proven-system-to-simplify-your-life--double-your-productivity--and-achieve-all-your-goals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84d56bd124d4_135324.jpg,"","Focal Point: A Proven System to Simplify Your Life,Double Your Productivity,and Achieve All Your Goals",Brian Tracy, , ,St. Martin's Griffin,9780814472781,"1st Edition,2007",224,India,English
"Making Peace with Your Office Life: End the Battles, Shake the Blues, Get Organized, and Be Happier at Work",চিন্ড গলভিন্সকি,"TK. 1,787","",https://rokomari.com//book/135359/making-peace-with-your-office-life--end-the-battles--shake-the-blues--get-organized--and-be-happier-at-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8ac4059fc04_135359.jpg,"","Making Peace with Your Office Life: End the Battles,Shake the Blues,Get Organized,and Be Happier at Work",Cindy Glovinsky, , ,St. Martin's Griffin,9780312576028,"1st Edition,2010",368,India,English
"Create Your Own Collage: Cut, Color, and Paste Your Way to Fabulous Artworks and More",লিজি লিস,"TK. 2,221","",https://rokomari.com//book/134500/create-your-own-collage--cut--color--and-paste-your-way-to-fabulous-artworks-and-more,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c86b4ffb0ac4_134500.jpg,"","Create Your Own Collage: Cut,Color,and Paste Your Way to Fabulous Artworks and More",Lizzie Lees, , ,St. Martin's Griffin,9781250099242,"1st Edition,2016",160,India,English
Stalking the Red Bear: The True Story of a U.S. Cold War Submarine's Covert Operations Against the Soviet Union,পিটার স্যাগেন,"TK. 1,714","",https://rokomari.com//book/134766/stalking-the-red-bear--the-true-story-of-a-u-s--cold-war-submarine-s-covert-operations-against-the-soviet-union,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/404411755b04_134766.jpg,"",Stalking the Red Bear: The True Story of a U.S. Cold War Submarine's Covert Operations Against the Soviet Union,Peter Sasgen, , ,St. Martin's Griffin,9780312605537,"1st Edition,2010",336,India,English
Beyond Tears: Living After Losing a Child,এলেন মিচেল,"TK. 1,458","",https://rokomari.com//book/134796/beyond-tears--living-after-losing-a-child,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09bcfbf4af54_134796.jpg,"",Beyond Tears: Living After Losing a Child,Ellen Mitchell, , ,St. Martin's Griffin,9780312545192,"2nd Edition,2009",208,India,English
The Making of a Navy SEAL: My Story of Surviving the Toughest Challenge and Training the Best,জন ডেভিড ম্যান,"TK. 1,505","",https://rokomari.com//book/134850/the-making-of-a-navy-seal--my-story-of-surviving-the-toughest-challenge-and-training-the-best,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/529f1e22e574_134850.jpg,"",The Making of a Navy SEAL: My Story of Surviving the Toughest Challenge and Training the Best,"John David Mann,Brandon Webb ", , ,St. Martin's Griffin,9781250069429,"1st Edition,1999",256,India,English
"Strip Jack (Inspector Rebus, No. 4) (Inspector Rebus Novels)",আইয়ান রানকিন,"TK. 2,945","",https://rokomari.com//book/132024/strip-jack--inspector-rebus--no--4---inspector-rebus-novels-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ed765617554_132024.jpg,"","Strip Jack (Inspector Rebus,No. 4) (Inspector Rebus Novels)",Ian Rankin, , ,St. Martin's Griffin,9780312545239,"Reprint edition,2009",320,India,English
The Hanging Garden: An Inspector Rebus Mystery (Inspector Rebus Novels),আইয়ান রানকিন,"TK. 3,503","",https://rokomari.com//book/132025/the-hanging-garden--an-inspector-rebus-mystery--inspector-rebus-novels-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca1de4e7c614_132025.jpg,"",The Hanging Garden: An Inspector Rebus Mystery (Inspector Rebus Novels),Ian Rankin, , ,St. Martin's Griffin,9780312617158,"Reprint Edition,2010",448,India,English
Dead Souls: An Inspector Rebus Novel (Inspector Rebus Novels),আইয়ান রানকিন,"TK. 3,809","",https://rokomari.com//book/132026/dead-souls--an-inspector-rebus-novel--inspector-rebus-novels-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09009258aa14_132026.jpg,"",Dead Souls: An Inspector Rebus Novel (Inspector Rebus Novels),Ian Rankin, , ,St. Martin's Griffin,9780312617165,"Reprint Edition,2010",518,India,English
The $12 Million Stuffed Shark: The Curious Economics of Contemporary Art,ডন থম্পসন,"TK. 2,000","",https://rokomari.com//book/132392/the--12-million-stuffed-shark--the-curious-economics-of-contemporary-art,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76ac0d60cb54_132392.jpg,"",The $12 Million Stuffed Shark: The Curious Economics of Contemporary Art,Don Thompson, , ,St. Martin's Griffin,9780230620599,"1st Edition,2010",272,India,English
Hungry as the Sea,উইলবার স্মিথ,"TK. 3,215","",https://rokomari.com//book/143173/hungry-as-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a25aa9936444_143173.jpg,"",Hungry as the Sea,Wilbur Smith, , ,St. Martin's Griffin,9780312600884,"Reprint edition,2011",416,India,English
Fear Street Super Thriller: Party Games ,আর.এল. স্টাইন,"TK. 2,236","",https://rokomari.com//book/108401/fear-street-super-thriller--party-games,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c33fdbf02054_108401.gif,"",Fear Street Super Thriller: Party Games,R.L. Stine, , ,St. Martin's Griffin,9781250076939,"Published,2015",592,India,English
Robert Ludlum's The Hades Factor: A Covert-One Novel,গেইল লিন্ডস,"TK. 16,195","",https://rokomari.com//book/150099/robert-ludlum-s-the-hades-factor--a-covert-one-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5baef5826_150099.jpg,"",Robert Ludlum's The Hades Factor: A Covert-One Novel,"Gayle Lynds,Robert ludlum", , ,St. Martin's Griffin,9780312264376,"Published,2000",384,India,English
