Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গুরুদেব নমস্কার,প্রমথেশ ভট্টাচার্য,"",TK. 144,https://rokomari.com//book/137982/gurudebh-nomoshkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গুরুদেব নমস্কার,প্রমথেশ ভট্টাচার্য, , ,আশাবরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
সামন্ততন্ত্র ও ধনতন্ত্রের প্রেক্ষিতে বাংলা কথাসাহিত্য,শিশির কুমার মাইতি,"",TK. 540,https://rokomari.com//book/137983/samontotontro-o-dhonotontrer-prekkhite-bangla-kothasahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সামন্ততন্ত্র ও ধনতন্ত্রের প্রেক্ষিতে বাংলা কথাসাহিত্য,শিশির কুমার মাইতি, , ,আশাবরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
প্রবন্ধ বিন্যাস,শিশির কুমার মাইতি,"",TK. 180,https://rokomari.com//book/137984/probondho-binnyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রবন্ধ বিন্যাস,শিশির কুমার মাইতি, , ,আশাবরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
নিঝুমপুরীর রূপকথা,দেবশ্রী ঘোষ,"",TK. 144,https://rokomari.com//book/137985/nijhumpurir-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিঝুমপুরীর রূপকথা,দেবশ্রী ঘোষ, , ,আশাবরী পাবলিকেশন (ভারত), ,2015, ,ভারত,বাংলা
অন্য ভাবনা পুরুলিয়া ও লোক,অভিজিৎ সরকার,"",TK. 180,https://rokomari.com//book/137987/anyo-bhabonay-puruliya-o-lok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্য ভাবনা পুরুলিয়া ও লোক,অভিজিৎ সরকার, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
মহৎ জীবনের আনাচে-কানাচে,দুঃখহরণ ঠাকুর চক্রবর্তী,"",TK. 180,https://rokomari.com//book/137988/mohot-jiboner-anache-kanache,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহৎ জীবনের আনাচে-কানাচে,দুঃখহরণ ঠাকুর চক্রবর্তী, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
উচ্ছিষ্ট কুড়িয়ে,প্রমথেশ ভট্টাচার্য,"",TK. 108,https://rokomari.com//book/137989/ushchito-kuriye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উচ্ছিষ্ট কুড়িয়ে,প্রমথেশ ভট্টাচার্য, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
শ্রুতিপট,অলোক কুণ্ডু,"",TK. 90,https://rokomari.com//book/137990/shrutipot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রুতিপট,অলোক কুণ্ডু, , ,আশাবরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
কালি- কলম- মন,ডাঃ অমিতাভ ভট্টাচার্য,"",TK. 108,https://rokomari.com//book/137991/kali-kolom-mon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালি- কলম- মন,ডাঃ অমিতাভ ভট্টাচার্য, , ,আশাবরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
হাওড়া ইয়ার বুক,অলোক কুণ্ডু,"",TK. 72,https://rokomari.com//book/137992/haora-year-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাওড়া ইয়ার বুক,অলোক কুণ্ডু, , ,আশাবরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
অনুপমা,শিবাজী কর,"",TK. 180,https://rokomari.com//book/137973/anupoma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনুপমা,শিবাজী কর, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
