Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Gurkha and the Lord of Tuesday,সা’দ জে হোসাইন,TK. 800,TK. 728,https://rokomari.com//book/192208/the-gurkha-and-the-lord-of-tuesday,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9ccfcd2d_192208.jpg,"",The Gurkha and the Lord of Tuesday,Saad Z Hossain, , ,Bengal Lights Books,9781250209115, ,168,Bangladesh,English
Broken Voices,শ্রাবন্তী নার্মীন আলী,TK. 400,TK. 364,https://rokomari.com//book/192206/broken-voices,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2264a87fd_192206.jpg,"",Broken Voices,Srabonti Narmeen Ali, , ,Bengal Lights Books,9789843450531,"1st Published,2019",251,Bangladesh,English
Days And Nights in the City,নাদিম জামান,TK. 500,TK. 455,https://rokomari.com//book/174230/days-and-nights-in-the-city,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddeafb75b_174230.jpg,"",Days And Nights in the City,Nadeem Zaman, , ,Bengal Lights Books,9789843450500, ,164,Bangladesh,English
Bengal Lights - Autumn 2012,কাজী আনিস আহমেদ,TK. 300,TK. 273,https://rokomari.com//book/66302/bengal-lights---autumn-2012,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66302.GIF,"Contents
Fiction
STROM
Love in a Time of Communication
Ramkamal's Gift
Six Microfictions 
Blood and Tears 
Rocks
I Can't but Watch the Water Boil
An Evening with Aziz Master
Maybe it's time we got back to the basics of love
Alexander Detained
Parul and the Potato Prince
Atrs
Hamiduzzaman Khan
Contributors 
Nonfiction
Karl Marx Vs Nux Vumica 200
Fallen
The Wrong Alfred
Poetry
Ermes the Darkness
Landscape City Night
Every woman is an Island Waiting
Arrivals, Departures 80/82
Looking Up Buriganga Blues 
No End to Summer
The night Train of Forgetfulness
Afternoon, F Train
Medusa Balcony
Voltage 
Over the surface and Beneath 
Monologues in Two Different spaces New year Poem
Sky Between US",Bengal Lights - Autumn 2012,Kazi. Anis Ahmed, , ,Bengal Lights Books, , , ,Bangladesh,English
Electric Shadows,আমির হুসেন,TK. 500,TK. 455,https://rokomari.com//book/102278/electric-shadows,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102278.gif,"",Electric Shadows,Aamer Hussein, , ,Bengal Lights Books,9789843382610,"1st Edition,2014",315,Bangladesh,English
Library Of Bangladesh Presents,মঈনুল আহসান সাবের,TK. 500,TK. 455,https://rokomari.com//book/132451/library-of-bangladesh-presents,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9409da418c04_132451.jpg,"",Library Of Bangladesh Presents,Moinul Ahosan Saber, ,Arunava Sinha,Bengal Lights Books,9789849172291,"1st published,2016",151,Bangladesh,English
Library of Bangladesh Presents: Hasan Azizul Huq,সৌগত ঘোষ,TK. 500,TK. 455,https://rokomari.com//book/108523/library-of-bangladesh-presents--hasan-azizul-huq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccc018f80a54_108523.gif,"The inaugural batch of Dhaka Translation Center's 'Library of Bangladesh' series consists of a collection of short stories by Hasan Azizul Huq, translated by Bhaskar Chattopadhyay and two novellas by Syed Shamsul Haq, translated by Saugata Ghosh. The Library of Bangladesh series has been conceived and created by Dhaka Translation Center (DTC) at the University of Liberal Arts Bangladesh (ULAB) to make works by leading Bangladeshi writers accessible to world audiences in high-quality translations. The series is being edited by award-winning translator Arunava Sinha and published by Bengal Lights Books.

A man returns home in search of his wife and son after the war, only to find them in ways both unexpected and expected. A sorcerer dies without revealing his secrets to three brothers who wanted to know, and strange deaths follow. A young boy waits for his grandfather to die.

These twelve stories by Hasan Azizul Huq make a substantial selection of his powerful, socially-conscious writing available to the Anglophone reader. Highly regarded throughout the Bengali-speaking world, Huq is unique in his harrowing portrayal of the deprived echelons of Bengali society.



ABOUT THE AUTHOR: Born in 1939 in the Burdwan district of West Bengal, Hasan Azizul Huq matriculated from the high school in his village before emigrating to what is now Bangladesh. After completing his undergraduate and graduate studies in philosophy, he taught in several colleges before joining the philosophy faculty of Rajshahi University. A prolific writer of novels, short stories and essays, he has published over two dozen books and has won the most prestigious awards in the Bengali-speaking world, among them the Bangla Academy Prize, the Ekushey Padak, and the Ananda Purashkar. Huq was also awarded the honorary degree of Doctor of Literature by Assam University in 2012.",Library of Bangladesh Presents: Hasan Azizul Huq,"Saugata Ghosh,Arunava Sinha", , ,Bengal Lights Books,9789849172246,"1st Published,2015",171,Bangladesh,English
"Not Elegy, But Eros",নওশীন ইউসুফ,TK. 450,TK. 410,https://rokomari.com//book/154232/not-elegy--but-eros,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ef203232_154232.jpg,"","Not Elegy,But Eros",Nausheen Eusuf, , ,Bengal Lights Books,9789843430045, ,95,Bangladesh,English
Library of Bangladesh Presents Imdadul Haq Milan: Two Novellas,ইমদাদুল হক মিলন,TK. 500,TK. 455,https://rokomari.com//book/154233/library-of-bangladesh-presents-imdadul-haq-milan--two-novellas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/643bb93a7_154233.jpg,"",Library of Bangladesh Presents Imdadul Haq Milan: Two Novellas,Imdadul Haq Milan,Saugata Ghosh,Arunava Sinha,Bengal Lights Books,9789849172284, ,144,Bangladesh,English
Selected Poems of Kamal Chowdhury,কামাল চৌধুরী,"",TK. 450,https://rokomari.com//book/154234/selected-poems-of-kamal-chowdhury,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e4149474_154234.jpg,"",Selected Poems of Kamal Chowdhury,Kamal Chowdhury, , ,Bengal Lights Books,9789843430014, ,200,Bangladesh,English
"Library of Bangladesh Presents: Syed Manzoorul Islam, Absurd Night, a Novel",সৈয়দ মনজুরুল ইসলাম,TK. 500,TK. 455,https://rokomari.com//book/197742/library-of-bangladesh-presents--syed-manzoorul-islam--absurd-night--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4b32e754_197742.jpg,"","Library of Bangladesh Presents: Syed Manzoorul Islam,Absurd Night,a Novel",Syed Manzoorul Islam,Pushpita Alam,Arunava Sinha,Bengal Lights Books,9789849172260,"1st Published,2020",156,Bangladesh,English
This Path: Selected Poems of Mohammad Rafiq,মোহাম্মদ রফিক,TK. 400,TK. 364,https://rokomari.com//book/174228/this-path--selected-poems-of-mohammad-rafiq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0085977f3_174228.jpg,"",This Path: Selected Poems of Mohammad Rafiq,Mohammad Rofiq,Carolyn B. Brown, ,Bengal Lights Books,9789843430021, ,164,Bangladesh,English
Bengal Lights-2018,খাদেমুল ইসলাম,TK. 300,TK. 273,https://rokomari.com//book/174231/bengal-lights-2018,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/555165dc0_174231.jpg,"",Bengal Lights-2018, , ,Khademul Islam,Bengal Lights Books,23053089, ,208,Bangladesh,English
Bengal Lights Journal 2019 (issue10),খাদেমুল ইসলাম,TK. 300,TK. 273,https://rokomari.com//book/192209/bengal-lights-journal-2019--issue10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5a9f3b08_192209.jpg,"",Bengal Lights Journal 2019 (issue10), , ,Khademul Islam,Bengal Lights Books,23053089, ,192,Bangladesh,English
Three Stories,হাসান আজিজুল হক,TK. 550,TK. 501,https://rokomari.com//book/74732/three-stories,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_74732.GIF,"",Three Stories,Hasan Azizul Huq, , ,Bengal Lights Books, , , ,Bangladesh,English
চল্লিশ কদম,কাজী আনিস আহমেদ,TK. 275,TK. 250,https://rokomari.com//book/102253/chollish-kodom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102253.gif,"",চল্লিশ কদম,কাজী আনিস আহমেদ,মানবেন্দ্র বন্দ্যোপাধ্যায়, ,Bengal Lights Books,9789843382627,"1st Edition,2014",79,Bangladesh,Bangla & English
Bengal Light - Summer 2015,কাজী আনিস আহমেদ,TK. 300,TK. 273,https://rokomari.com//book/102275/bengal-light---summer-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102275.gif,"",Bengal Light - Summer 2015,Kazi. Anis Ahmed, , ,Bengal Lights Books, ,"1st Edition,2015",179,Bangladesh,English
On The Side Of The Enemy,খাদেমুল ইসলাম,TK. 350,TK. 319,https://rokomari.com//book/102276/on-the-side-of-the-enemy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102276.gif,"",On The Side Of The Enemy,Khademul Islam, , ,Bengal Lights Books,9789843382634,"1st Edition,2014",152,Bangladesh,English
Bengal Lights 2016,কে. আনিস আহমেদ,TK. 300,TK. 273,https://rokomari.com//book/132445/bengal-lights-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71354a8f5a04_132445.jpg,"",Bengal Lights 2016,K. Anis Ahmed, , ,Bengal Lights Books,23053089,"1st published,2016",192,Bangladesh,English
Across Oceans ,সাইদা টি আহমাদ,TK. 350,TK. 319,https://rokomari.com//book/132447/across-oceans,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47a0230ce844_132447.jpg,"",Across Oceans,Sayeeda T Ahmad, , ,Bengal Lights Books,9789843412270,"1st published,2016",64,Bangladesh,English
On My Birthday And Other Poems In Translation,খাদেমুল ইসলাম,TK. 600,TK. 546,https://rokomari.com//book/132448/on-my-birthday-and-other-poems-in-translation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d1ff395f2f4_132448.jpg,"",On My Birthday And Other Poems In Translation,Khademul Islam, , ,Bengal Lights Books,9789849172208,"1st published,2016",80,Bangladesh,English
Zak And Zara The Monater Murder Mystery,সামির আসরান রহমান,TK. 400,TK. 364,https://rokomari.com//book/132449/zak-and-zara-the-monater-murder-mystery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b84982c80754_132449.jpg,"",Zak And Zara The Monater Murder Mystery,Samir Asran Rahman, , ,Bengal Lights Books,9789843413390,"1st published,2016",104,Bangladesh,English
Library Of Bangladesh Presents: Syed Shamsul Haq,সৌগত ঘোষ,TK. 500,TK. 455,https://rokomari.com//book/108522/library-of-bangladesh-presents--syed-shamsul-haq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b655d702bed4_108522.gif,"The inaugural batch of Dhaka Translation Center's 'Library of Bangladesh' series consists of a collection of short stories by Hasan Azizul Huq, translated by Bhaskar Chattopadhyay and two novellas by Syed Shamsul Haq, translated by Saugata Ghosh. The Library of Bangladesh series has been conceived and created by Dhaka Translation Center (DTC) at the University of Liberal Arts Bangladesh (ULAB) to make works by leading Bangladeshi writers accessible to world audiences in high-quality translations. The series is being edited by award-winning translator Arunava Sinha and published by Bengal Lights Books.

Bangladesh 1971. Burnt and destroyed. Like a crematorium. Piles of corpses. Torture cells. Barbarian Pak army versus helpless Bengali common people. Syed Shamsul Haq’s two novellas are breathing, glaring bystanders of the war.

In ‘Blue Venom,’ a middle-aged employee of a private firm is arrested on the morning of 27th March and taken to a torture cell. There, he is tortured slowly to death – only for being a namesake of the rebel poet Kazi Nazrul Islam. Not only the viciousness of the captors but also their ignorance lies exposed.

In ‘Forbidden Incense,’ a woman returns to her paternal village after her journalist husband has been made to disappear on the night of the 25th of March. Here she meets a boy with a Muslim name – his entire family has been killed by the Pakistani army. The village has turned into a slaughterhouse. They are caught while gathering the corpses scattered everywhere to give them a decent burial. National and personal histories mingle.

Syed Shamsul Haq's flowing depiction of 1971 through the living language of these two novellas make readers who haven’t witnessed the war relive the terror and disgust of the sufferers.",Library Of Bangladesh Presents: Syed Shamsul Haq, ,Saugata Ghosh,Arunava Sinha,Bengal Lights Books,9789849172253,"1st Published,2015",121,Bangladesh,English
Truth or Dare,নাদিয়া কবীর বার্ব,TK. 450,TK. 410,https://rokomari.com//book/154231/truth-or-dare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da0cf38e6_154231.jpg,"",Truth or Dare,Nadia Kabir Barb, , ,Bengal Lights Books,9789843430052, ,120,Bangladesh,English
Bengal Lights (New 2017),খাদেমুল ইসলাম,"",TK. 300,https://rokomari.com//book/154236/bengal-lights--new-2017-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35efefac3_154236.jpg,"",Bengal Lights (New 2017), , ,Khademul Islam,Bengal Lights Books,23053089, ,208,Bangladesh,English
Bengal Light - Spring 2013,কাজী আনিস আহমেদ,TK. 300,TK. 273,https://rokomari.com//book/66303/bengal-light---spring-2013,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66303.GIF,"",Bengal Light - Spring 2013,Kazi. Anis Ahmed, , ,Bengal Lights Books, , , ,Bangladesh,English
Bengal Lights - Autumn 2013,কাজী আনিস আহমেদ,TK. 300,TK. 273,https://rokomari.com//book/74729/bengal-lights---autumn-2013,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_74729.GIF,"",Bengal Lights - Autumn 2013,Kazi. Anis Ahmed, , ,Bengal Lights Books, , , ,Bangladesh,English
The Lovers ,আবীর ওয়াই. হক,TK. 400,TK. 364,https://rokomari.com//book/102280/the-lovers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102280.gif,"",The Lovers,Abeer Y. Hoque, , ,Bengal Lights Books,9789843382641,"1st Edition,2014",134,Bangladesh,English
