Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Forest Entomology ,পি কে সেন শর্মা,"","TK. 1,620",https://rokomari.com//book/60681/forest-entomology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_60681.gif,"Contents : 
Preface
Protection of Forest Seeds Against Insect Pests and Fungi During Storage
Termites as Pests of Forest Nurseries nd Plantation
Pets of Acacia Species and Their Management
Pests of Neem and Their Managment in Arid and Semi-Arid Regions
Pests of Ailanthus and Their Management
Biology, Ecology and Control of Allanthsu Defoliator Atteva Fabriciella Swed
Pets of Albizia SPP. and Their Managmenent
Pests of Fodder Trees and Their Management
Pests of Dipterocarpacece and Their Management
Pests of Casuarina Equisetifolia and thier Management
Pests of Fruit Trees and Their Management
Pests of Lac Host Plants and Their Managment
Pests of Silk Host Plants and Their Managmenet
Pests Problems in Rural Housing and Their Management
Pest Problems in Social Forestry Plantation and Their Management
Mycoplasma and Allied Diseases of Forest Trees and Vector Host-pathogen Interaction
Sandal Spike Disease: An Intergrated Approach to Control
Economic Importance of Termites in Forests and Agro-Ecosystem
Control of Forest Insect Pests
Index",Forest Entomology,"P K Sen Sarma,L. K. Jha", , ,Aph Publishing Corporation,9788131303320,"1st,2007",384,India,English
Advances in Plant Physiology,কানান,"",TK. 630,https://rokomari.com//book/60682/advances-in-plant-physiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_60682.GIF,"If one may recall nearly half a century ago, there wre small books, Methuen series publishing on special subjects like photosynthesis (C.P. Whittingham) and Plant Respiration (W.Stiles) in the 1950s and have been of great guidance for post-graduate studies in those years. Now great breakthrough have been made with the introduction of isotopes, modern tools and instruments which can project into the cell components and unravel the 'secrets' of plant life, with the results no one book could so completely cover a single topic like photosynthesis or respiration.

Contents : 
Preface
Plant Physilogy has became Plant Biology: ""A Cross- Disciplinary Science""
Carbon
Dioxide
Flowering
Plant Hormones
Water Transport in Rice
Salt Tolerance
Nutrient Uptake and Transport
Water Saving Agriculture
Crop Biotechnology
Genetically Modified Plants
Plants and Population
Epilogue
Bibliography
Anenxure
Index",Advances in Plant Physiology,Kannan, , ,Aph Publishing Corporation,9788131300596, ,206,India,English
Teaching of Life Science,এস. পি. শর্মা ,"",TK. 360,https://rokomari.com//book/60683/teaching-of-life-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_60683.GIF,"The Physical Sciences group includes those branches of Science which are related with the Study of non-living material such as Physics and chemistry. In the life science group principles of sciences. One does not need the specialized and deep Knowledge as advocated and contained in the specialized branches of science. Therefore for most of us general science can serve the Purpose well by being science of everyday use and also by being essentially Elementary and simple in comprehension. Science helps us to utilize our leisure purposefully. In addition it makes our lives happy by providing Scientific gadgets for our entertainment in our spare time. Under the former scheme gifted Children in science are provided with a different set of science curriculum quite enriched and advanced in quantity as well as quality as compared with the common curriculum designed for all the students studying physical and life sciences. Text Books occupy a central and prominent place in any scheme of teaching-learning process related to the study of any subject or branches of knowledge. It is why the textbooks are considered quite indispensable at all stages of science education. It can be said beyond doubt that the scientific excursions or trips when organised in systematic and proper way prove quite effective and useful from the point of view of the realization of the aims and objectives of Teaching science. This book contains twenty five chapters including the new trends and Experiments in science teaching, Professional growth of the science and the life History and scientific contribution of Dr. Khurana. It also includes the chapter on evaluation in science teaching.",Teaching of Life Science,S. P. Sharma, , ,Aph Publishing Corporation,9788131301050, ,315,India,English
Wildlife Sanctuaries of Madhya Pradesh,তিওয়ারী,"",TK. 387,https://rokomari.com//book/60684/wildlife-sanctuaries-of-madhya-pradesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_60684.gif,"",Wildlife Sanctuaries of Madhya Pradesh,Tiwari, , ,Aph Publishing Corporation,9788170248101, ,139,India,English
Dictionary of Forest Fire,সেগওয়াল,"",TK. 108,https://rokomari.com//book/60685/dictionary-of-forest-fire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_60685.gif,"",Dictionary of Forest Fire,Sagwal, , ,Aph Publishing Corporation,9788170244103, ,80,India,English
Advances in Plant Physiology (From the Green  to the Grain),কানান,"",TK. 630,https://rokomari.com//book/60686/advances-in-plant-physiology--from-the-green--to-the-grain-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_60686.GIF,"",Advances in Plant Physiology (From the Green  to the Grain),Kannan, , ,Aph Publishing Corporation,9788131300596, ,206,India,English
The Leadership in Management  ,সুভাষ সি কুমার,"",TK. 884,https://rokomari.com//book/71290/the-leadership-in-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_71290.gif,"",The Leadership in Management,Subas C Kumar, , ,Aph Publishing Corporation,9788131300732,"1st Edition,2007",260,India,English
"Indian Leather Industry : Growth, Productivity and Export  Performance ",সুভাষ সি কুমার,"",TK. 675,https://rokomari.com//book/70723/indian-leather-industry---growth--productivity-and-export--performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_70723.gif,"","Indian Leather Industry : Growth,Productivity and Export  Performance",Subas C Kumar, , ,Aph Publishing Corporation,9788170248453,1997,305,India,English
"Indian Leather Industry : Growth, Productivity and Export  Performance ",কুমারি,"",TK. 675,https://rokomari.com//book/58829/indian-leather-industry---growth--productivity-and-export--performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_58829.gif,"","Indian Leather Industry : Growth,Productivity and Export  Performance",Kumari, , ,Aph Publishing Corporation,9788170248453,1997,305,India,English
Human Resource Management: Text and Cases ,এ. চন্দ্রমোহন,"","TK. 1,251",https://rokomari.com//book/58831/human-resource-management--text-and-cases,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_58831.gif,"",Human Resource Management: Text and Cases,A. Chandramohan, , ,Aph Publishing Corporation,9788131301630,"1st Edition,2007",295,India,English
Agricultural Finance by Commercial Banks ,শিভাজি,"",TK. 882,https://rokomari.com//book/58832/agricultural-finance-by-commercial-banks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_58832.gif,"",Agricultural Finance by Commercial Banks,Shivaji, , ,Aph Publishing Corporation,9788131301265,"1st edition,2007",280,India,English
Tourism Management: Problems and  Prospects,পুনিয়া,"",TK. 756,https://rokomari.com//book/58833/tourism-management--problems-and--prospects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_58833.gif,"",Tourism Management: Problems and  Prospects,Punia, , ,Aph Publishing Corporation,9788170246435, ,199,India,English
Profiles of Indian Tourism,শিং এ,"",TK. 884,https://rokomari.com//book/58834/profiles-of-indian-tourism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_58834.gif,"",Profiles of Indian Tourism,Singh A, , ,Aph Publishing Corporation,9788170247487, ,215,India,English
House-Keeping Management in Hotels,বীরেন্দ্র কৃষ্ণ ব্যানার্জি,"","TK. 1,170",https://rokomari.com//book/58835/house-keeping-management-in-hotels,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_58835.gif,"",House-Keeping Management in Hotels,Birendra Krishna Banerjee, , ,Aph Publishing Corporation,9788131301845, ,320,India,English
Teaching Of Human Rights,ম্যানজট কাউর,"","TK. 1,251",https://rokomari.com//book/137841/teaching-of-human-rights,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cca16ad53974_137841.jpg,"",Teaching Of Human Rights,Manjot Kaur, , ,Aph Publishing Corporation,9788131303283,"1st edition,2007",304,India,English
Encyclopaedia of Computer Education: Web Technology (Set of 5 Volumes) ,এস. কে বানসাল,"","TK. 8,100",https://rokomari.com//book/151334/encyclopaedia-of-computer-education--web-technology--set-of-5-volumes-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5646a9505_151334.jpg,"",Encyclopaedia of Computer Education: Web Technology (Set of 5 Volumes),S. K. Bansal, , ,Aph Publishing Corporation,9789331318107,"1st Edition,2012", ,India,English
Human Resource Development,নাগা রাজু বাট্টু,"",TK. 387,https://rokomari.com//book/144005/human-resource-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b23f83df7a84_144005.jpg,"",Human Resource Development,Naga Raju Battu, , ,Aph Publishing Corporation,9788131301739,"1st Edition,2007",272,India,English
