Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Bangladesh : Six Decades (1947-2007),আনিসুজ্জামান,"TK. 2,000","TK. 1,700",https://rokomari.com//book/32296/bangladesh---six-decades--1947-2007-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_32296.gif,"বাংলাদেশ : সিক্স ডিকেডস (১৯৪৭-২০০৭)
বিষয় হিসেবে ইতিহাস সবসময় চ্যালেঞ্জিং এবং বিস্মৃতিপ্রবণও বটে, কারণ একটা সময় আসে যখন ঘটনা ও
কল্পনা এবং সারবস্তু ও ছায়াকে আলাদা করা মুশকিল হয়ে পড়ে। পাশাপাশি, এ দেশে ইতিহাস রচনার
বিষয়টি অনেক সময় দলের প্রতি অনুগত থাকার কারণে পক্ষপাতদুষ্ট হয়ে থাকে। বাংলাদেশ : ছয় দশক এ
জাতীয় ত্রুটিগুলো কাটিয়ে ওঠার এক প্রচেষ্টা, তবে এখানে কেবল ঘটনাবহুল ছয়টি দশকের স্বতন্ত্র ইতিহাস
তুলে ধরার চেষ্টা করা হয়নি, বরং সমগ্র জাতির গন্তব্য নির্ধারণকারী ঘটনাগুলোর বস্তুনিষ্ঠ ইতিহাস যথাসম্ভব
নির্ভুলভাবে উপস্থাপন করা করেছে। ১৯৪৭ সালে দেশ বিভাগের পর থেকে যে বিষয়গুলো প্রত্যেক বাঙালিকে
আলোড়িত করেছিল সেগুলোর ন্যায়সঙ্গত অনুসন্ধান উদ্যোগের ফলাফল হচ্ছে এই গ্রন্থটি।",Bangladesh : Six Decades (1947-2007), , ,"Anisuzzaman,Syed Monjurul Islam,Muhammad Zamir",Nymphea Publication,9847011000107, ,175,Bangladesh,English
একাত্তর - বিজয়ের সেই ক্ষণ,সি এম তারেক রেজা,"TK. 1,200","TK. 1,020",https://rokomari.com//book/32297/ekattor-moment-of-victory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_32297.gif,"একাত্তর- বিজয়ের সেই ক্ষণ
আমাদের স্বাধীনতা যুদ্ধের চূড়ান্ত বিজয়ের আগ মুহূর্তের ইতিহাস স্থান পেয়েছে আলোকচিত্রের এই
প্রকাশনাটিতে। আলোকচিত্র, দলিল, সংবাদপত্রের প্রতিবেদনের অংশবিশেষ এবং যুদ্ধের চূড়ান্ত অবস্থার
নানাবিধ দলিল এই অ্যালবামে সংকলিত হয়েছে। এসব আলোকচিত্র ও দলিলগুলোর মাধ্যমে পাঠক সেইসব
মুহূর্তগুলো কল্পনা করতে সক্ষম হবেন, যখন আমরা এগিয়ে যাচ্ছিলাম বহুকাক্সিক্ষত সেই বিজয়ের মুহূর্তের
দিকে, নয় মাস সংগ্রাম আর এবং লাখো শহীদের প্রাণের বিনিময়ে অর্জিত স্বাধীনতার দ্বারপ্রান্তে।",একাত্তর - বিজয়ের সেই ক্ষণ,সি এম তারেক রেজা, , ,নিমফিয়া পাবলিকেশন,9843000004491, , ,বাংলাদেশ,বাংলা
Festivals Of Bangladesh,আনিসুজ্জামান,"TK. 2,000","TK. 1,700",https://rokomari.com//book/32298/festivals-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_32298.gif,"ফেস্টিভ্যালস অব বাংলাদেশ
বাংলাদেশের উৎসবগুলোর জাঁক-জমকতা শব্দ ও ছবিতে ধারণের একটি প্রচেষ্টা হচ্ছে এই প্রকাশনাটি।
লেখাগুলোতে পাওয়া যাবে উৎসবগুলোর উৎস ও বিকাশ অর্থাৎ রূপান্তর, অন্যদিকে ছবিগুলোতে প্রকাশ
ঘটেছে এগুলোর চমৎকারিত্ব ও বিশালতা এবং যে আবহে এগুলো অনুষ্ঠিত হয় সেই আবহ।। ধর্মনিরপেক্ষ
উৎসবগুলোতে জড়ো হয় সব ধর্মের মানুষ এবং এখানে প্রতিফলন ঘটে তাদের আশা ও আকাক্সক্ষা।
একইসঙ্গে, ধর্মীয় অধিকাংশ উৎসবগুলোও সম্প্রদায়ের বেড়াজাল ডিঙিয়ে সার্ব্বজনীন রূপ নেয়, পরিণত হয়
মানুষের উৎসবে।",Festivals Of Bangladesh, ,"Anisuzzaman,Shamsuzzaman Khan,Syed Monjurul Islam", ,Nymphea Publication,9843228187, ,118,Bangladesh,English
Strong Backs Magic Fingers : Traditions of Backstrap Weaving in Bangladesh,নিয়াজ জামান,"TK. 1,200","TK. 1,020",https://rokomari.com//book/32299/strong-backs-magic-fingers---traditions-of-backstrap-weaving-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_32299.gif,"স্ট্রং ব্যাকস ম্যাজিক ফিঙ্গারস : ট্রাডিশনস অব ব্যাকস্ট্র্যাপ উইভিং ইন
বাংলাদেশ
বাংলাদেশের কোমরতাঁত ও বয়নশিল্প বিষয়ক একটি প্রকাশনা। পার্বত্য চট্টগ্রামের রাঙ্গামাটি, খাগড়াছড়ি,
বান্দরবান অঞ্চলের বিভিনড়ব জাতিগোষ্ঠী যেমন, বম, চাক, চাকমা, খিয়াং, খুমী, লুসাই, মারমা, ম্রো, পাংখোয়া,
তঞ্চংগা ও ত্রিপুরা এবং উত্তর-পূর্বাঞ্চলের মনিপুরী সম্প্রদায়ের বয়নশিল্প ইতিহাস বইটিতে স্থান পেয়েছে।
বয়নশিল্পী, সম্প্রদায় এবং এ কাজের কষ্টসাধ্য প্রμিয়া বিস্তারিতভাবে উঠে এসেছে এই গবেষণাধর্মী
বইটিতে।",Strong Backs Magic Fingers : Traditions of Backstrap Weaving in Bangladesh,"Niaz Zaman,Manjulika Chakma", , ,Nymphea Publication,9847011000091, ,128,Bangladesh,English
আবুল হোসেনের কবিতা(বিষয় ও শিল্প চারিত্র্য),সুজা উদদৌলা,TK. 260,TK. 221,https://rokomari.com//book/4159/abul-hossener-kobita--bishoy-o-shilpo-charitro-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_4159.GIF,"",আবুল হোসেনের কবিতা(বিষয় ও শিল্প চারিত্র্য),সুজা উদদৌলা, , ,নিমফিয়া পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
The Revolutionary,কাজী নজরুল ইসলাম,TK. 400,TK. 340,https://rokomari.com//book/133031/the-revolutionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a85e0281cd4_133031.jpg,"",The Revolutionary,Kazi Nazrul Islam,"Niaz Zaman,M.A. Quayum", ,Nymphea Publication,9789849229711,"1st Published,2016",170,Bangladesh,English
সন্দেশ বাংলাদেশের অলংকৃত পোড়ামাটি ও পাথরের ছাঁচ ঐতিহ্যবাহী মোটিফ হাজারো সম্ভাবনা,চন্দ্রশেখর সাহা,"TK. 3,000","TK. 2,550",https://rokomari.com//book/133038/sandesh-ornamented-terracotta-and-stone-moulds-from-bangladesh-traditional-motifs-1000-possibilities,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/434659e1b334_133038.jpg,"",সন্দেশ বাংলাদেশের অলংকৃত পোড়ামাটি ও পাথরের ছাঁচ ঐতিহ্যবাহী মোটিফ হাজারো সম্ভাবনা,চন্দ্রশেখর সাহা, ,"আনিসুজ্জামান,সৈয়দ মনজুরুল ইসলাম",Nymphea Publication,9789849016014,"1st Published,2017",432,Bangladesh,Bangla & English
Buddhist Heritage of Bangladesh,আনিসুজ্জামান,"TK. 4,000","TK. 3,400",https://rokomari.com//book/110295/buddhist-heritage-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e74316d6b154_110295.gif,"",Buddhist Heritage of Bangladesh,"Anisuzzaman,Muhammad Zamir,Ziaul Karim,Syed Manzoorul Islam,D P Barua,Bandana Mukhapadhyay", ,Bulbul Ahmed,Nymphea Publication,9789849016052,"1st Published,2015",340,Bangladesh,English
Mrityukshudha (Love and Death in Krishnanagar),কাজী নজরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/110296/mrityukshudha--love-and-death-in-krishnanagar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc0503ceeaa4_110296.gif,"",Mrityukshudha (Love and Death in Krishnanagar),Kazi Nazrul Islam,Niaz Zaman, ,Nymphea Publication,9789849016038,"1st Published,2015",172,Bangladesh,English
Bandhon Hara (Unfettered),কাজী নজরুল ইসলাম,TK. 400,TK. 340,https://rokomari.com//book/110297/bandhon-hara--unfettered-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d08299b9cc24_110297.gif,"",Bandhon Hara (Unfettered),Kazi Nazrul Islam,The Reading Circle, ,Nymphea Publication,9789849016038,"1st Published,2015",184,Bangladesh,English
Resilient Bangladesh,মোহাম্মদ জমির,TK. 540,TK. 459,https://rokomari.com//book/110298/resilient-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba6e9d5469c4_110298.gif,"",Resilient Bangladesh,Muhammad Zamir, , ,Nymphea Publication,9789849016076,"1st Published,2015",464,Bangladesh,English
Currents Within the International Chessboard,মোহাম্মদ জমির,TK. 475,TK. 404,https://rokomari.com//book/110299/currents-within-the-international-chessboard,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8921b84a2164_110299.gif,"",Currents Within the International Chessboard,Muhammad Zamir, , ,Nymphea Publication,9789849016069,"1st Published,2015",407,Bangladesh,English
কালের বিবর্তন,মোহাম্মদ জমির,TK. 360,TK. 306,https://rokomari.com//book/110300/kaler-biborton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb4003cc4ee4_110300.gif,"",কালের বিবর্তন,মোহাম্মদ জমির, , ,নিমফিয়া পাবলিকেশন,9789849016045,"1st Published,2015",344,বাংলাদেশ,বাংলা
Postage Stamps on Liberation of Bangladesh,মুহাম্মদ লুতফুল হক,"TK. 1,000",TK. 850,https://rokomari.com//book/110301/postage-stamps-on-liberation-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59f1888d70b4_110301.gif,"",Postage Stamps on Liberation of Bangladesh, , ,Muhammd Lutful Haq,Nymphea Publication,9789849015994,"1st Published,2015",111,Bangladesh,English
Coins from Bangladesh,বুলবুল আহমেদ,"TK. 1,200","TK. 1,020",https://rokomari.com//book/110302/coins-from-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03cd0eb84a84_110302.gif,"",Coins from Bangladesh,"Bulbul Ahmed,AKM Shahnawaz", , ,Nymphea Publication,9789849015987,"1st Published,2014",264,Bangladesh,English
Rediscovering Sundarban,রেজা খান,TK. 600,TK. 510,https://rokomari.com//book/110303/rediscovering-sundarban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a88210d47f94_110303.gif,"",Rediscovering Sundarban, , ,Reza Khan,Nymphea Publication,9789849016007,"1st Published,2014",340,Bangladesh,English
