Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যুক্তি সঙ্গত কারণেই তুমি আমার,রাকিবুল হায়দার,TK. 100,TK. 75,https://rokomari.com//book/77581/jukti-songat-karonei-tumi-amar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_77581.gif,"",যুক্তি সঙ্গত কারণেই তুমি আমার,রাকিবুল হায়দার, , ,নওরোজ কিতাবিস্তান,9789844001039,"2nd Printed,2015",80,বাংলাদেশ,বাংলা
একটা গাঢ় সবুজ বনস্পতি,জাহাঙ্গীর হোসেন লিটন,TK. 125,TK. 88,https://rokomari.com//book/95180/ekta-garho-sobuj-bonspoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95180.gif,"",একটা গাঢ় সবুজ বনস্পতি,জাহাঙ্গীর হোসেন লিটন, , ,নওরোজ কিতাবিস্তান,9789844001268,"1st Published,2015",80,বাংলাদেশ,বাংলা
নির্বাচিত হাসির গল্প,আনিসুল হক,TK. 400,TK. 300,https://rokomari.com//book/95182/nirbachito-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29f89a037_95182.jpg,"",নির্বাচিত হাসির গল্প,আনিসুল হক, , ,নওরোজ কিতাবিস্তান,978984000438,"3rd printed,2015",336,বাংলাদেশ,বাংলা
এবারো বারো,সত্যজিৎ রায়,TK. 225,TK. 158,https://rokomari.com//book/26518/abaro-baro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_26518.gif,"",এবারো বারো,সত্যজিৎ রায়, , ,নওরোজ কিতাবিস্তান,9844001005,"3rd Edition,2014",144,বাংলাদেশ,বাংলা
লাল সালু,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 100,TK. 70,https://rokomari.com//book/26417/lal-shalu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_26417.gif,"",লাল সালু,সৈয়দ ওয়ালীউল্লাহ্‌, , ,নওরোজ কিতাবিস্তান,9844000165, , ,বাংলাদেশ,বাংলা
বাড়ি ফিরেনি একজোড়া চোখ বিমুগ্ধ বিষন্নতায়,সোয়েব মাহমুদ,TK. 220,TK. 165,https://rokomari.com//book/129601/bari-farani-akjora-chok-bimukdho-bisonnota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/124c86303b54_129601.jpg,"",বাড়ি ফিরেনি একজোড়া চোখ বিমুগ্ধ বিষন্নতায়,সোয়েব মাহমুদ, , ,নওরোজ কিতাবিস্তান,9789844001091,"1st Published,2017",108,বাংলাদেশ,বাংলা
নৃ-বিজ্ঞানের রূপরেখা,ড. মুহাম্মাদ হাবিবুর রহমান,TK. 250,TK. 228,https://rokomari.com//book/26623/nri-bigganer-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b65b0dbf3_26623.jpg,"",নৃ-বিজ্ঞানের রূপরেখা,ড. মুহাম্মাদ হাবিবুর রহমান, , ,নওরোজ কিতাবিস্তান,9789844001145,"4th Printed,2014",192,বাংলাদেশ,বাংলা
বাংলাদেশের রাজনীতি (খ্রিস্টপূর্ব ০৪ শতক থেকে ১৯৭৫),ইঞ্জিনিয়ার আবুল হোসেন,TK. 750,TK. 563,https://rokomari.com//book/180114/bangladesher-rajniti--bc-from-04th-century-to-1975-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c25973708_180114.jpg,"",বাংলাদেশের রাজনীতি (খ্রিস্টপূর্ব ০৪ শতক থেকে ১৯৭৫),ইঞ্জিনিয়ার আবুল হোসেন, , ,নওরোজ কিতাবিস্তান,9789849383451,"2nd Edition,2019",398,বাংলাদেশ,বাংলা
আলাপন,সাবরিনা সিরাজী তিতির,TK. 125,TK. 94,https://rokomari.com//book/111113/alapan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3295d168014_111113.gif,"",আলাপন,সাবরিনা সিরাজী তিতির, , ,নওরোজ কিতাবিস্তান,9789844001480,"1st Published,2016",71,বাংলাদেশ,বাংলা
আর্তনাদ,গোলাম রাব্বানী (বর্ণ),TK. 250,TK. 188,https://rokomari.com//book/125696/artonad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d01b35b37214_125696.jpg,"",আর্তনাদ,গোলাম রাব্বানী (বর্ণ), , ,নওরোজ কিতাবিস্তান,9789844001572,"1st Published,2017",160,বাংলাদেশ,বাংলা
শূন্যতার আরেক নাম তুমি,রাকিবুল হায়দার,TK. 150,TK. 113,https://rokomari.com//book/129602/shunnotar-arek-nam-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7efb4d121934_129602.jpg,"",শূন্যতার আরেক নাম তুমি,রাকিবুল হায়দার, , ,নওরোজ কিতাবিস্তান,9789844001749,"1st Published,2017",77,বাংলাদেশ,বাংলা
নয়ন রহস্য,সত্যজিৎ রায়,TK. 180,TK. 126,https://rokomari.com//book/26480/nayon-rohosso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2770a596_26480.jpg,"",নয়ন রহস্য,সত্যজিৎ রায়, , ,নওরোজ কিতাবিস্তান,9844000777,"4th Edition,2016",88,বাংলাদেশ,বাংলা
সুজন হরবোলা,সত্যজিৎ রায়,TK. 200,TK. 140,https://rokomari.com//book/26526/sujon-horbola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_26526.GIF,"",সুজন হরবোলা,সত্যজিৎ রায়, , ,নওরোজ কিতাবিস্তান, , , ,বাংলাদেশ,বাংলা
ভালো থেকো ভালবাসা,অগ্নিশিখা,TK. 150,TK. 113,https://rokomari.com//book/179957/valo-theko-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02eca2261_179957.jpg,"",ভালো থেকো ভালবাসা,অগ্নিশিখা, , ,নওরোজ কিতাবিস্তান,9789849383475,"1st Published,2019",80,বাংলাদেশ,বাংলা
দখিনের চিলেকোঠায় নরম রোদ ,মাহমুদ শাওন,TK. 150,TK. 113,https://rokomari.com//book/158409/dokhiner-chilekothay-norom-rod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c13723d4_158409.jpg,"",দখিনের চিলেকোঠায় নরম রোদ,মাহমুদ শাওন, , ,নওরোজ কিতাবিস্তান,9789844001916,"1st Published,2018",80,বাংলাদেশ,বাংলা
তুমি আমার ক্লান্তিহীন অবসাদ,জায়েদ বিন ফরিদ,TK. 150,TK. 113,https://rokomari.com//book/126494/tumi-amar-klantihin-obosad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9abafe525064_126494.jpg,"",তুমি আমার ক্লান্তিহীন অবসাদ,জায়েদ বিন ফরিদ, , ,নওরোজ কিতাবিস্তান,9789844001633,"1st Published,2017",80,বাংলাদেশ,বাংলা
এক খামে পোস্ট হয়ে আসে ঈশ্বরের দুই জীবন,চৌধুরী ফাহাদ,TK. 150,TK. 113,https://rokomari.com//book/127660/ek-khame-post-hoye-ase-eshworer-dui-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/874ffce75a64_127660.jpg,"",এক খামে পোস্ট হয়ে আসে ঈশ্বরের দুই জীবন,চৌধুরী ফাহাদ, , ,নওরোজ কিতাবিস্তান,97898440001671,"1st Published,2017",79,বাংলাদেশ,বাংলা
শোকগাঁথা ৭১,জহিরুল হক বাপি,TK. 450,TK. 338,https://rokomari.com//book/96531/shokogatha-71,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/002fb98bd_96531.jpg,"",শোকগাঁথা ৭১,জহিরুল হক বাপি, , ,নওরোজ কিতাবিস্তান,9789844001374,"1st Published,2015",303,বাংলাদেশ,বাংলা
মহাত্না গান্ধীর পূর্ব সাধক যীশু খ্রিষ্ট,মিথুশিলাক মুরমু,TK. 200,TK. 150,https://rokomari.com//book/62608/mahatta-gandhir-purba-sadhok-jisu-christo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_62608.GIF,"ফ্ল্যাপে লিখা কথা
পবিত্র বাইবেলে বলা হয়েছে ‘যদি কেহ বলে আমার বিশ্বাস আছে আর তাহার কর্ম না থাকে, তবে তাহার কি ফল দর্শিবে? সেই বিশ্বাস কি তাহার পরিত্রাণ করতে পারে..? তদ্রুপ বিশ্বাসও কর্মহীন হইলে একা বলিয়া তাহার মৃত। .. কর্মহেতু মনুষ্য ধার্মিক গণিত হয়। শুধু বিশ্বাস হেতু নয়।... বাস্তবিক যেমন আত্নাবিহীন দেহ মৃত, তেমনি কর্মবিহীন বিশ্বাসও মৃত।’ গান্ধীজী বিশ্বাস করতেন, জীবন্ত বিশ্বাস ছাড়া এ পৃথিবীতে কোনো কিছুই সম্পাদিত হয়নি।",মহাত্না গান্ধীর পূর্ব সাধক যীশু খ্রিষ্ট,মিথুশিলাক মুরমু, , ,নওরোজ কিতাবিস্তান,9789844000889,"1st Published,2013",127,বাংলাদেশ,বাংলা
লম্বু জনি,ইকবাল খন্দকার,TK. 120,TK. 90,https://rokomari.com//book/93742/lombu-jony,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dcc3f165_93742.jpg,কাহিনী সংক্ষেপ : স্কুলে নতুন একজন ছাত্র ভর্তি হয়েছে। তার নাম জনি। সবাই তাকে ডাকে লম্বু জনি। কারণ জনি বিরাট লম্বা। লম্বু জনির একটা বদভ্যাস আছে। সে ঘনঘন স্কুল বদলায়। কিন্তু কেন বদলায় কেউ জানে না। শুরম্ন হয় তদন্ত্ম। তদন্ত্মে কী বেরিয়ে আসে? কী কারণে ঘনঘন স্কুল বদলায় লম্বু জনি? একদিন পত্রিকায় জনির ছাপা হয়। কী করেছে সে? কেন তাকে নিয়ে পত্রিকায় এতোকিছু লেখা হয়? এলাকার মানুষের কাছে সেলিম বখাটে আর মাস্ত্মান হিসেবে পরিচিত। এই সেলিম লম্বু জনিকে মারতে চায়। কেন? সেলিমকে হাসপাতালে ভর্তি করানো হয়েছে। ডাক্তার বলেছে তার পা কেটে ফেলে দিতে হবে। সেলিম লম্বু জনির কাছে ÿমা চায়। জনি তাকে কথা দেয় তার পা সুস্থ করে তুলবেই। কিন্তু কীভাবে? হাসপাতালে সেলিমের রম্নমে আগুন লাগে। সেলিম আটকা পড়ে। লম্বু জনি এগিয়ে যায় সেলিমকে উদ্ধার করতে। তারপর....।,লম্বু জনি,ইকবাল খন্দকার, , ,নওরোজ কিতাবিস্তান,9789844001237,"1st Published,2015",78,বাংলাদেশ,বাংলা
শেষ প্রান্তে,সামিরা রহমান,TK. 300,TK. 255,https://rokomari.com//book/193818/shesh-prante,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/346982c90_193818.png,"""শেষ প্রান্তে"" বইয়ের ফ্ল্যাপের লেখা:
দারিদ্র ক্লিষ্ট সংগ্রামী মানুষের যাপিত জীবনের গল্প দিয়েই উপ্যাসে পট ভূমিকা। দুঃখ সুখের রং তুলির নিখুত আঁচড়ে উপন্যাসটি। আবহমান বাংলার, চিরায়ত ক্যানভাস। শােভন, রুহান, অনীলা, অভিরূপের বন্ধুত্বের নির্মল গল্পই উপন্যাসের সুদৃঢ় ভিত্তিভূমি, এগির চলা সম্পর্কের মূল প্লাটফর্ম। বন্ধুত্বের চারা গাছটি আবেগ। ভালােবাসার মধুরসে মহীরুহ হয়ে ছুঁয়েছে স্বপ্নীল আকাশ, কখনাে । উছুল ঝর্ণার মতাে স্রোতধারায় ছুটে পাল্টেছে গতিপথ জীবন নদীর বাঁকে বাঁকে, নিয়তির নীল ঘূর্ণিপাকে নদীর তীরের মতাে অবেলায় অকস্মাৎ ভেঙ্গেছে হৃদয়ের দুই তীর। সুনিপুণ দক্ষতা ও মুন্সিয়ানার সাথে কঠিন জীবন বাস্তবতা ও রােমান্টিক প্রেমের পাশাপাশি। মুক্তিযুদ্ধের খণ্ড চিত্রটি হয়ে উঠেছে অনীলার সমগ্র জীবনের করুণ গাঁথা, দেশপ্রেমিক মুক্তিযােদ্ধার বীরত্বের গল্প, মহান আত্নত্যাগের গল্প। জীবন নিজের নিয়মেই চলে, জীবনের চাওয়া পাওয়া সমান্তরা রেখায় চলে বলেই শেষ হয় না জীবনের আমৃত্যু পথ চলা।",শেষ প্রান্তে,সামিরা রহমান, , ,নওরোজ কিতাবিস্তান,9789849474775,"1st Published,2020",160,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধ: নির্বাচিত গল্প,হারুন হাবীব,TK. 250,TK. 175,https://rokomari.com//book/26387/muktijuddha--nirbachito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6748a1d0b_26387.jpg,"",মুক্তিযুদ্ধ: নির্বাচিত গল্প, , ,হারুন হাবীব,নওরোজ কিতাবিস্তান,9789844000902,"3rd Printed,2012",204,বাংলাদেশ,বাংলা
স্বপ্নের চিলেকোঠা,গোলাম রাব্বানী (বর্ণ),TK. 175,TK. 131,https://rokomari.com//book/158406/sopner-chilekotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff6daf374_158406.jpg,"",স্বপ্নের চিলেকোঠা,গোলাম রাব্বানী (বর্ণ), , ,নওরোজ কিতাবিস্তান,9789844001855,"1st Published,2018",96,বাংলাদেশ,বাংলা
বিপন্ন আদিবাসী কোল জনগোষ্ঠী,স্টেফান সরেন,TK. 150,TK. 113,https://rokomari.com//book/64640/beponno-adibashe-kol-jonogusti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cbec45f9_64640.jpg,"",বিপন্ন আদিবাসী কোল জনগোষ্ঠী,স্টেফান সরেন, , ,নওরোজ কিতাবিস্তান,9789844000926,"1st Published,2012",80,বাংলাদেশ,বাংলা
সৃষ্টি থেকে ধ্বংস,আবু মহি মুসা,TK. 500,TK. 375,https://rokomari.com//book/69496/sristy-theke-dhowngso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_69496.gif,"সূচিপত্র
প্রথম অধ্যায় *
ভূমিকা*
বিশ্বপরিচিতি*
সৌরজগৎ ও তার উৎস*
সৃষ্টির উৎস*
আকাশ*
পৃথিবী*
পৃথিবী গঠন*
পৃথিবীর বয়স*
বায়ুর স্তর*
দেশ ও কাল *
সময়

দ্বিতীয় অধ্যায় *
প্রাণীজগৎ*
মানুষ সৃষ্টি*
নরগোষ্ঠীর উদ্ভব*
নরগোষ্ঠীর বর্ণবৈষম্য*
জাতি ও প্রজাতি*
দেহ এবং আত্মা*
আত্মার অমরতা*
মন*
আবেগ ও অনুভূতি*
দেহ এবং মনের সম্পর্ক

তৃতীয় অধ্যায় *
জীবন ও মৃত্যু *
জীবনবোধ ও মানবিক মূল্যবোধ*
মানসিক শ্রম ও দৈহিক শ্রম*
কর্ম ও বাগ্য*
সুখ ও দুঃখ*
ভয়-ভীতি*
ভালো-মন্দ*
নিন্দা ও প্রসংশা*
মঙ্গল -অমঙ্গল*
বিশ্বাস-অবিশ্বাস*
আশাবাদ ও নৈরাশ্যবাদ*
অদৃষ্টবাদ*
সত্যতা ও ভ্রম*
স্বপ্ন ও কল্পনা*
কার্যকারণ সম্বন্ধ*
তত্ত্ব ও তথ্য*
কুসংস্কার

চতুর্থ অধ্যায় *
অপরাধ*
অপরাধ দমন*
মৃত্যুদণ্ড *
আইন*
অপরাধ ও মানবাধিকার*
 হত্যা ও আত্মহত্যা
পঞ্চম অধ্যায় *
নর-নারী*
ধ্বনি বা শব্দ*
ভাষা *
শিক্ষা ও স্ব-শিক্ষা*
ব্যক্তি ও ব্যক্তিত্ব*
দার্শনিক দৃষ্টিতে প্রেম-ভালোবাসা*
দেশ প্রেম*
বিবাহ*
পরিবার*
বিবাহ বিচ্ছেদ
ষষ্ঠ অধ্যায় *
সমাজ *
সমাজের উৎপত্তি*
ব্যক্তির সাথে সমাজের সম্পর্ক*
সামাজিক বিভেদ*
বুদ্ধিজীবী*
সপ্তম অধ্যায় *
রাষ্টবিজ্ঞান*
রাষ্ট্র*
রাষ্ট্রের উৎপত্তি সম্পর্কে প্রাচীন মতবাদ*
আধুনিক রাষ্ট্রের উৎপত্তি*
আদি রাষ্ট্রের উৎপত্তি*
রাষ্ট্রের প্রকৃতি*
রাষ্ট্রের পতন*
সরকার*
রাজনীতি ও রাজনৈতিক দল *
ছাত্র রাজনীতি*
গণতন্ত্র ও একনায়কতন্ত্র*
ধনতন্ত্র ও সমাজতন্ত্র*
মাতৃতন্ত্র*
পিতৃতন্ত্র*
জাতি ও জাতীয়তা

অষ্টম অধ্যায় *
স্বাধীনতা*
সভ্যতা ও সংস্কৃতি*
জনসংখ্যা তত্ত্ব*
কাম্য জনসংখ্যা*
দার্শনিক মহাযুগ*
মনীষীদের আগমন ও তিরোধান*
মনীষীদের শ্রেণী বিভাগ*
মনীষীদের চারিত্রিক বৈশিষ্ট্য
দশম অধ্যায় *
সৃষ্টিকর্তা*
স্রষ্টার স্বরূপ ও তার আত্মপ্রকাশ*
ধর্ম *
ধর্মের উৎপত্তি*
ধর্মে ভূমিকা*
ধর্ম ও দর্শন*
ধর্ম ও বিজ্ঞান*
ধর্ম ও যাদুবিদ্যা*
যাদুবিদ্যা ও বিজ্ঞান*
সুফিতত্ত্ব
একাদশ অধ্যায় *
বরফ যুগ*
বৈজ্ঞানিক বিপর্যয়*
মহাপ্রলয়*
পৃথিবী যে ভাবে ধ্বংস হবে*
কেয়ামত*
দার্শনিক দৃষ্টিতে মহাবিশ্বের সৃষ্টি এবং ধ্বংস*
আমার নিজের কিছু কথা, যা আমারই বলা উচিৎ",সৃষ্টি থেকে ধ্বংস,আবু মহি মুসা, , ,নওরোজ কিতাবিস্তান,9847022900212, , ,বাংলাদেশ,বাংলা
আরাধ্য অন্তিমে সেই ব-দ্বীপেরই বুক,তামান্না ফেরদৌস,TK. 200,TK. 150,https://rokomari.com//book/180265/araddho-ontime-sei-bo-dwipery-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f720edd30_180265.jpg,"",আরাধ্য অন্তিমে সেই ব-দ্বীপেরই বুক,তামান্না ফেরদৌস, , ,নওরোজ কিতাবিস্তান,9789849383512,"1st Published,2019",120,বাংলাদেশ,বাংলা
