Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দেখা না-দেখায় মেশা,সুধীর চক্রবর্তী,"",TK. 720,https://rokomari.com//book/168609/dekha-na-dekhay-mesha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেখা না-দেখায় মেশা,সুধীর চক্রবর্তী, , ,লালমাটি প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
সুধীর চক্রবর্তী রচনাবলি,সুধীর চক্রবর্তী,"",TK. 900,https://rokomari.com//book/168610/sudhir-chokroborti-rochonaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুধীর চক্রবর্তী রচনাবলি,সুধীর চক্রবর্তী, , ,লালমাটি প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
ময়ূখ চৌধুরী সমগ্র,সুধীর চক্রবর্তী,"",TK. 900,https://rokomari.com//book/168611/moyuk-chowdhury-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ময়ূখ চৌধুরী সমগ্র,সুধীর চক্রবর্তী, ,তুষার মাজি,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
তুমি পারবেই,শতাব্দী চ্যাটার্জী,"",TK. 180,https://rokomari.com//book/168612/tumi-parbei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তুমি পারবেই,শতাব্দী চ্যাটার্জী, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
সুধীর চক্রবর্ত্তী রচনাবলি - ৩,সুধীর চক্রবর্তী,"","TK. 1,080",https://rokomari.com//book/168613/sudhir-chokroborti-rochonaboli--3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুধীর চক্রবর্ত্তী রচনাবলি - ৩,সুধীর চক্রবর্তী, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
আনিয়াছি প্রবাসের সুখ,ডঃ মুকুল বন্দ্যোপাধ্যায়,"",TK. 450,https://rokomari.com//book/168614/aniachi-probaser-sukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আনিয়াছি প্রবাসের সুখ,ডঃ মুকুল বন্দ্যোপাধ্যায়, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
বর্ণে বর্ণে পুষ্পে পর্ণে,সুধীর চক্রবর্তী,"",TK. 270,https://rokomari.com//book/168615/bornhe-bornhe-pushpe-pornhe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বর্ণে বর্ণে পুষ্পে পর্ণে,সুধীর চক্রবর্তী, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
রোমান্স্,নারায়ন গঙ্গোপাধ্যায়,"",TK. 180,https://rokomari.com//book/168617/romance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোমান্স্,নারায়ন গঙ্গোপাধ্যায়, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
নাইরোবি থেকে রবি,শ্যামলকৃষ্ণ ঘোষ ,"",TK. 360,https://rokomari.com//book/168648/nairobi-teke-robi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5e5ab1b2_168648.jpg,"",নাইরোবি থেকে রবি,শ্যামলকৃষ্ণ ঘোষ, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
ইচ্ছেপ্রদীপ,শঙ্খ ঘোষ ,"",TK. 126,https://rokomari.com//book/168651/iccheprodip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2ca2f799_168651.jpg,"",ইচ্ছেপ্রদীপ,শঙ্খ ঘোষ, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
মা নর্মদা ও স্বামী বিবেকানন্দ,স্বামী সহদেবানন্দ,"",TK. 270,https://rokomari.com//book/168657/ma-nordoma-o-swami-bibekanando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মা নর্মদা ও স্বামী বিবেকানন্দ,স্বামী সহদেবানন্দ, , ,লালমাটি প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
ফিরে দেখা অদ্ভুত আঁধার এক,সুচিত্রা ভট্টাচার্য,"",TK. 270,https://rokomari.com//book/168660/fire-dekha-odvuth-andhar-ek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরে দেখা অদ্ভুত আঁধার এক,সুচিত্রা ভট্টাচার্য, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
সদ্ভাবশতক,কৃষ্ণচন্দ্র মজুমদার,"",TK. 180,https://rokomari.com//book/168664/sodhvabshotok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সদ্ভাবশতক,কৃষ্ণচন্দ্র মজুমদার, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
স্বজনসকাশে,নবনীতা দেব সেন,"",TK. 540,https://rokomari.com//book/168666/shojonsokashe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বজনসকাশে,নবনীতা দেব সেন, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
গুল্লুর অ্যাডভেঞ্চার ডাইনোসরের দেশে,পার্থসারথি চক্রবর্তী,"",TK. 270,https://rokomari.com//book/168671/gollur-advanture-dinosaurer-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গুল্লুর অ্যাডভেঞ্চার ডাইনোসরের দেশে,পার্থসারথি চক্রবর্তী, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
বিলাতযাত্রীর পত্র প্রাচ্য ও পাশ্চাত্য,বিশ্বজিৎ রায়,"",TK. 180,https://rokomari.com//book/168680/bilatjatrir-potro-praccho-o-pashchatto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিলাতযাত্রীর পত্র প্রাচ্য ও পাশ্চাত্য, , ,বিশ্বজিৎ রায়,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
মাদলে নতুন বোল,রামকুমার মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/168683/madole-natun-bul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাদলে নতুন বোল,রামকুমার মুখোপাধ্যায়, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
পথে পথে সাধু সঙ্গ,স্বামী সহদেবানন্দ,"",TK. 360,https://rokomari.com//book/168688/pothe-pothe-sadhu-songo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পথে পথে সাধু সঙ্গ,স্বামী সহদেবানন্দ, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
স্বামী বিবেকানন্দ ভাবালোকে ভারতীয় শিক্ষা.....,স্বামী সহদেবানন্দ,"",TK. 270,https://rokomari.com//book/168692/swami-bibekanando-vabaloke-varotiya-shikka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বামী বিবেকানন্দ ভাবালোকে ভারতীয় শিক্ষা.....,স্বামী সহদেবানন্দ, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
শ্রীরামকৃষ্ণ ভাবালোকে অলৌকিক নর্মদা,স্বামী সহদেবানন্দ,"",TK. 360,https://rokomari.com//book/168694/shreeramkrishna-vabaloke-aloukik-normoda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীরামকৃষ্ণ ভাবালোকে অলৌকিক নর্মদা,স্বামী সহদেবানন্দ, , ,লালমাটি প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
প্রাণমাতানো পনেরো,মৌলী বসু,"",TK. 360,https://rokomari.com//book/181465/pranomatano-ponero--moili-basu-rochit-mot-poneroti-shrutinatoker-songkolon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0937e7dfc_181465.jpg,"",প্রাণমাতানো পনেরো,মৌলী বসু, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
রামধনু,অনুপম মুখোপাধ্যায়,"",TK. 180,https://rokomari.com//book/181467/ramdhonu--anupom-mukkhopaddhay-rochito-mojar-satti-natok-songkolon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ad78253e_181467.jpg,"অনুপম মুখোপাধ্যায় নাট্যজগতে একটি সাড়া জাগানো নাম। অনুপম মুখোপাধ্যায় রচিত মজার সাতটি নাটক সংকলন এই “রামধনু”। এতে আছে — চুরি বিদ্যে, লোভ, ফেলুড়ের গল্প, ভাবনা চুরি, রাজ মিথ্যেবাদী, রাজা মশগুল, আলোয় ভুবন ভরা",রামধনু,অনুপম মুখোপাধ্যায়, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
৭একাঙ্ক৭,অনুপম মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/181468/7ekangko7--anupom-mukkhopaddhay-rochito-7ti-ekangko-natok-songkolon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e31e1d0c9_181468.jpg,"অশোক মুখোপাধ্যায় রচিত ৭টি একাঙ্ক নাটক সংকলন—“৭একাঙ্ক৭”, যার মধ্যে আছে লেখকের প্রথম জীবনের নাটক রাত্রি। প্রযোজনা করেছিলেন নান্দীকার। দব্যগুণ আর রজনীগন্ধার মামলা প্রযোজনা করেছিলেন থিয়েটার ওয়ার্কশপ। হাতে হ্যারিকেন মঞ্চস্থ করেছিলেন কল্যানী নাট্যচর্চা কেন্দ্র। এরকমই মোট ৭টি নাটকের সংকলন",৭একাঙ্ক৭,অনুপম মুখোপাধ্যায়, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
 মনোলগস্,প্রনতি ঠাকুর,"",TK. 270,https://rokomari.com//book/181470/monologs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মনোলগস্,প্রনতি ঠাকুর, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
"দীর্ঘদিন দগ্ধরাত,কালসন্ধ্যায়,ঈপ্সা (নোবেল পুরস্কারপ্রাপ্ত আমেরিকান নাট্যকার ইউজিন ওনীল অনুপ্রানিত তিনটি বাংলা নাটক)",চন্দন সেন,"",TK. 360,https://rokomari.com//book/181474/dirghodin-dogdhorat--kalsondday--epsa--nobel-puroskarprapto-american-nattokar-eugene-onil-onupranito-tinti-bangla-natok-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a944ae24b_181474.jpg,"","দীর্ঘদিন দগ্ধরাত,কালসন্ধ্যায়,ঈপ্সা (নোবেল পুরস্কারপ্রাপ্ত আমেরিকান নাট্যকার ইউজিন ওনীল অনুপ্রানিত তিনটি বাংলা নাটক)",চন্দন সেন, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
শার্লক হোমস রচনাসমগ্র (২য় খণ্ড),স্যার আর্থার কোনান ডয়েল,"","TK. 1,440",https://rokomari.com//book/187720/sherlock-holmes-rochonasomogro--2nd-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0cb2f1e1_187720.jpg,"",শার্লক হোমস রচনাসমগ্র (২য় খণ্ড),স্যার আর্থার কোনান ডয়েল,অদ্রীশ বর্ধন,প্রসেনজিৎ দাশ গুপ্ত,লালমাটি প্রকাশন (ভারত),9789381174227,"2nd Edition,2015",856,ভারত,বাংলা
গৌরী ধর্মপাল সমগ্র,রোহিণী ধর্মপাল,"",TK. 900,https://rokomari.com//book/171357/gouri-dhormopal-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bed6cae8_171357.jpg,"",গৌরী ধর্মপাল সমগ্র, , ,"বাণী বসু,রোহিণী ধর্মপাল",লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
তাহার নামটি রঞ্জনা,বিধায়ক ভট্টাচার্য,"",TK. 126,https://rokomari.com//book/171359/tahar-namti-rongona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd5eabb97_171359.jpg,"",তাহার নামটি রঞ্জনা,বিধায়ক ভট্টাচার্য, , ,লালমাটি প্রকাশন (ভারত), , , ,ভারত,বাংলা
ছক ভাঙা ইচ্ছেরা,মৌমিতা ঘোষ,"",TK. 450,https://rokomari.com//book/171374/chok-vanga-icchera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছক ভাঙা ইচ্ছেরা,মৌমিতা ঘোষ, , ,লালমাটি প্রকাশন (ভারত),9789381235980,"1st Published,2018", ,ভারত,বাংলা
