Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Return Of The Word Spy ,উরসুলা ডুবোর্সাস্কি,"",TK. 688,https://rokomari.com//book/101183/the-return-of-the-word-spy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101183.gif,"Know more than ever before about the English language, to become a better speaker, reader and writer. Join the word spy and travel through different lands to go deep into the mysterious realms of language and discover empowering facts about the English language. Using an informative and entertaining approach, the return of word spy offers you insights to make your power over the English language better and stronger. In the return of the word spy, acclaimed author Ursula Dubosarsky includes chapters on language families, how we learn to speak, grammar and written forms of communication. In a reader-friendly and engaging style, it takes you on a useful and unique educational and entertaining journey through the meaning of nouns, verbs, pronouns, 'dead' languages, word origins and other wordy wonders. Packed with cartoons, games, facts and puzzles, this is the perfect book for language students, word lovers and all readers and speakers of English. A fun-filled guide to language and grammar could inspire a whole new generation - Sydney Morning Herald.

About the Author

Ursula Dubosarsky was born in Sydney, the third child in a family of writers. She wanted to be a writer from the age of six, and is now the internationally acclaimed author of many books for children. She has won several prestigious literary awards, and has a PhD in English literature from Macquarie University.

Tohby Riddle is a picture book creator, cartoonist and novelist. He has won numerous literary and design awards for his work, and his cartoons have been shown at the National Museum of Australia and feature in a permanent exhibit at the Melbourne Museum.",The Return Of The Word Spy,Ursula Dubosarsky, , ,Hachette India,9789350098141,"1st,2014",256,India,English
The Legend Of Ramulamma ,ভিথাল রাজন ,"",TK. 630,https://rokomari.com//book/101188/the-legend-of-ramulamma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101188.gif,"In a typical village somewhere in the Deccan, justice arrives in a different form...

A middle-aged Dalit mid-wife, Ramulamma goes about her day performing her services as a dai, looking for odd jobs in surrounding villages and occasionally in the city, and countering constant ill-treatmeant from the local Inspector Sahib.

But there's more to Ramulamma than her torn sari and the gold stud twinkling on her nose reveal. Through her wisdom and canny intuition, she finds her way around the most intractable problems with the deftest touch. She brings to book a powerful landlord for the rape and murder of a young Dalit girl, saves a falsely accused thief from a miserable fate, and demonstrates to abusive policemen (and occasionally her high-born patrons) in her signature, subtle style the real meaning of duty.

With delicate wit and never-failing empathy, the twelve stories in this delightful collection expose the hypocrisies of our sharply divided society and celebrate the self-empowerment of its oppressed.",The Legend Of Ramulamma,Vithal Rajan, , ,Hachette India,9789350096314,"1st Edition,2014",200,India,English
1001 Inventions That Changed The World ,জ্যাক চালোনার,"","TK. 4,131",https://rokomari.com//book/99660/1001-inventions-that-changed-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3e0d7413074_99660.gif,"",1001 Inventions That Changed The World,Jack Challoner, , ,Hachette India,9789350096857,"1st,2014",1200,India,English
Dream New Dreams ,জয় পাউস ,"",TK. 679,https://rokomari.com//book/99806/dream-new-dreams,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99806.gif,"",Dream New Dreams,Jai Pausch, , ,Hachette India,9781444759631,"1st Edition,2012",240,Abroad,English
Essential On War for Business ,কার্ল ভন  ক্লজউইচ,"",TK. 358,https://rokomari.com//book/99838/essential-on-war-for-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99838.gif,"",Essential On War for Business,Carl von Clausewitz, , ,Hachette India,9789350098615,"1st Edition,2014",136,Abroad,English
Tibet: An Unfinished Story ,লেজলি ব্রাউন হালপার,"","TK. 1,024",https://rokomari.com//book/99839/tibet--an-unfinished-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99839.gif,"",Tibet: An Unfinished Story,"Lezlee Brown Halper,Stefan Halper", , ,Hachette India,9789350097960,"1st Edition,2014",408,India,English
Chanakya: The Kingmaker and the Philosopher ,আনু কুমার,"",TK. 449,https://rokomari.com//book/99844/chanakya--the-kingmaker-and-the-philosopher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99844.gif,"",Chanakya: The Kingmaker and the Philosopher,Anu Kumar, , ,Hachette India,9789350096925,"1st Edition,2013",200,Abroad,English
Kipling Sahib: India and the Making of Rudyard Kipling ,চার্লস অ্যালেন,"","TK. 1,369",https://rokomari.com//book/99856/kipling-sahib--india-and-the-making-of-rudyard-kipling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99856.gif,"",Kipling Sahib: India and the Making of Rudyard Kipling,Charles Allen, , ,Hachette India,9780349116853,"1st Edition,2008",448,Abroad,English
Infinitude ,রুচি ব্যানার্জি ,"",TK. 531,https://rokomari.com//book/99868/infinitude,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99868.gif,"",Infinitude,Ruchi Banerjee, , ,Hachette India,9789350098158,"New Edition,2014",224,India,English
"Prisoner, Jailor, Prime Minister ",তাবরিক  সি ,"",TK. 630,https://rokomari.com//book/99873/prisoner--jailor--prime-minister,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99873.gif,"","Prisoner,Jailor,Prime Minister",Tabrik C, , ,Hachette India,9789350096703,"1st Edition,2014",323,India,English
The Change Book ,মাইকেল রজার্স,"",TK. 688,https://rokomari.com//book/99876/the-change-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99876.gif,"",The Change Book,"Mikael Krogerus,Roman Tschappeler", , ,Hachette India,9781781250099,"1st Edition,2013",176,Abroad,English
Finding the Next Steve Jobs ,নোল্যান বুশনেল,"",TK. 918,https://rokomari.com//book/99901/finding-the-next-steve-jobs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_99901.gif,"",Finding the Next Steve Jobs,"Nolan Bushnell,Gene Stone", , ,Hachette India,9781472214645,"1st Edition,2013",224,Abroad,English
Dead Reckoning Memories of the 1971 Bangladesh War,সর্মিলা বোস,"",TK. 718,https://rokomari.com//book/52351/dead-reckoning-memories-of-the-1971-bangladesh-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba86abb7b_52351.jpg,"",Dead Reckoning Memories of the 1971 Bangladesh War,Sarmila Bose, , ,Hachette India,9789351951018,"Edition,2016",239,India,English
