Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The 4 Steps to Peace of Mind: The Simple Effective Way to Cure Our Emotional Symptoms,হেনরি কেলরম্যান,"TK. 2,986","",https://rokomari.com//book/162702/the-4-steps-to-peace-of-mind--the-simple-effective-way-to-cure-our-emotional-symptoms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4bce70d1_162702.jpg,"",The 4 Steps to Peace of Mind: The Simple Effective Way to Cure Our Emotional Symptoms,Henry Kellerman, , ,Rowman & Littlefield Publishing Group,9780742558786,"1st Edition,2005",176,India,English
Building an Ageless Mind: Preventing and Fighting Brain Aging and Disease,উইলিয়াম জে টিপেট,"TK. 6,487","",https://rokomari.com//book/162743/building-an-ageless-mind--preventing-and-fighting-brain-aging-and-disease,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76d019ad0_162743.jpg,"",Building an Ageless Mind: Preventing and Fighting Brain Aging and Disease,William J. Tippett, , ,Rowman & Littlefield Publishing Group,9781442220485,"1st Edition,2013",256,India,English
An Introduction to World Politics: Conflict and Consensus on a Small Planet,রিচার্ড অলিভার কলিন,"TK. 11,302","",https://rokomari.com//book/167877/an-introduction-to-world-politics--conflict-and-consensus-on-a-small-planet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/434d5e49f_167877.jpg,"",An Introduction to World Politics: Conflict and Consensus on a Small Planet,"Richard Oliver Collin,Pamela L. Martin", , ,Rowman & Littlefield Publishing Group,9781442218031,"1st Edition,2012",658,India,English
Irreducible Mind: Toward a Psychology for the 21st Century,এমিলি উইলিয়ামস কেলি,"TK. 7,450","",https://rokomari.com//book/166275/irreducible-mind--toward-a-psychology-for-the-21st-century,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbfa6eed3_166275.jpg,"",Irreducible Mind: Toward a Psychology for the 21st Century,"Emily Williams Kelly,Edward F. Kelly", , ,Rowman & Littlefield Publishing Group,9781442202061,"1st Edition,2009",832,India,English
Why Germany Nearly Won: A New History of the Second World War in Europe,স্টিভেন ডি মারকাটানটে,"TK. 4,282","",https://rokomari.com//book/153825/why-germany-nearly-won--a-new-history-of-the-second-world-war-in-europe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7b9960f9_153825.jpg,"",Why Germany Nearly Won: A New History of the Second World War in Europe,Steven D. Mercatante, , ,Rowman & Littlefield Publishing Group,9781442236868,"Reprint edition,2014",426,India,English
Theory of Financial Decisions,জনাথন ই ইনগারসোল ,"TK. 14,105","",https://rokomari.com//book/117792/theory-of-financial-decisions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3091b31c6_117792.jpg,"",Theory of Financial Decisions,Jonathon E. Ingersoll, , ,Rowman & Littlefield Publishing Group,9780847673599,"1st Edition,1987",496,India,English
History of Libraries in the Western World ,মাইকেল এইচ হ্যারিস,"TK. 3,836","",https://rokomari.com//book/129483/history-of-libraries-in-the-western-world-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81a3cf0e2_129483.jpg,"",History of Libraries in the Western World ,Michael H. Harris, , ,Rowman & Littlefield Publishing Group,9780810837249,"4 Revised ed,1998",301,India,English
Cataloging and Classification An Introduction ,লোইস মাই চান ,"TK. 5,000","",https://rokomari.com//book/131080/cataloging-and-classification-an-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/434b11ead_131080.jpg,"",Cataloging and Classification An Introduction,"Lois Mai Chan,Athena Salaba", , ,Rowman & Littlefield Publishing Group,9781442232495,2016,784,Abroad,English
Ape and Essence,অ্যালডাস হাক্সলি,"TK. 1,451","",https://rokomari.com//book/132016/ape-and-essence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9a517211864_132016.jpg,"",Ape and Essence,Aldous Huxley, , ,Rowman & Littlefield Publishing Group,9780929587783,"1st Edition,1992",222,India,English
Collected Short Stories,অ্যালডাস হাক্সলি,"TK. 2,090","",https://rokomari.com//book/132019/collected-short-stories,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3fca9cf6144_132019.jpg,"",Collected Short Stories,Aldous Huxley, , ,Rowman & Littlefield Publishing Group,9780929587813,"1st Edition,1992",398,India,English
The Politics of Life: 25 Rules for Survival in a Brutal and Manipulative World,ক্রেগ ক্রফোর্ড,"TK. 2,513","",https://rokomari.com//book/132169/the-politics-of-life--25-rules-for-survival-in-a-brutal-and-manipulative-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5021386e3504_132169.jpg,"",The Politics of Life: 25 Rules for Survival in a Brutal and Manipulative World,Craig Crawford, , ,Rowman & Littlefield Publishing Group,9780742552500,"1st Edition,2017",176,India,English
Applied Sociology (Paperback),জেরি এস. ম্যানকার,"TK. 3,841","",https://rokomari.com//book/107135/applied-sociology--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107135.gif,"",Applied Sociology (Paperback),Jerry S. Manker, , ,Rowman & Littlefield Publishing Group,9780819197771,"1st Edition,1994",66,India,English
The Littlest Learners: Preparing Your Child for Kindergarten,ডন আর রোজিনিস্কি,"TK. 2,400","",https://rokomari.com//book/150560/the-littlest-learners--preparing-your-child-for-kindergarten,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b7eeb482_150560.jpg,"",The Littlest Learners: Preparing Your Child for Kindergarten,Dawn R. Roginski, , ,Rowman & Littlefield Publishing Group,9781475832761,"1st Edition,2017",160,USA,English
Sword and Salve: Confronting New Wars and Humanitarian Crises ,পিটার জে হফম্যান,"TK. 4,545","",https://rokomari.com//book/153094/sword-and-salve--confronting-new-wars-and-humanitarian-crises-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5298bc163_153094.jpg,"",Sword and Salve: Confronting New Wars and Humanitarian Crises ,Peter J. Hoffman, , ,Rowman & Littlefield Publishing Group,9780742539785,"1st Edition,2006",272,India,English
The Enlightened College Applicant: A New Approach to the Search and Admissions Process,ডেভ বার্গম্যান,"TK. 2,774","",https://rokomari.com//book/151813/the-enlightened-college-applicant--a-new-approach-to-the-search-and-admissions-process,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdba404ba_151813.jpg,"",The Enlightened College Applicant: A New Approach to the Search and Admissions Process,"Dave Bergman,Andrew Belasco", , ,Rowman & Littlefield Publishing Group,9781475826913,"1st Edition,2017",252,India,English
