Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Enlightenment Now: The Case for Reason, Science, Humanism, and Progress",স্টিভেন পিংকার,"TK. 3,481","",https://rokomari.com//book/123995/enlightenment-now--the-case-for-reason--science--humanism--and-progress,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e7e37541_123995.jpg,"","Enlightenment Now: The Case for Reason,Science,Humanism,and Progress",Steven Pinker, , ,Viking,9780525427575,"1st Edition,2018",576,India,English
A Gentleman in Moscow: A Novel,আমর টোয়েল,"TK. 2,160","",https://rokomari.com//book/149757/a-gentleman-in-moscow--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5be3c7c35_149757.jpg,"",A Gentleman in Moscow: A Novel,Amor Towles, , ,Viking,9780670026197,"1st Edition,2016",480,USA,English
White Trash: The 400-Year Untold History of Class in America,ন্যান্সি আইসেনবার্গ,"TK. 2,644","",https://rokomari.com//book/117862/white-trash--the-400-year-untold-history-of-class-in-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87cdc0dcaea4_117862.jpg,"",White Trash: The 400-Year Untold History of Class in America,Nancy Isenberg, , ,Viking,9780670785971,"1st Edition,2016",480,India,English
Without a Doubt,থেরেসা কার্পেন্টার,"TK. 2,340","",https://rokomari.com//book/134819/without-a-doubt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33f21e370f34_134819.jpg,"",Without a Doubt,"Teresa Carpenter,Marcia Clark", , ,Viking,9780670870899,"1st edition,1997",512,India,English
The Sultan's Wife,জেন জনসন,"TK. 1,299","",https://rokomari.com//book/150076/the-sultan-s-wife,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d226f932_150076.jpg,"",The Sultan's Wife,Jane Johnson, , ,Viking,9780670918003,"1st Edition,2012",384,USA,English
Crossed Bones : A Novel,জেন জনসন,TK. 519,"",https://rokomari.com//book/150077/crossed-bones---a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82ffd85f2_150077.jpg,"",Crossed Bones : A Novel,Jane Johnson, , ,Viking,9780670917327,"1st Edition,2008", ,USA,English
Days Without End: A Novel,সিবাস্টিয়ান ব্যারি,TK. 848,"",https://rokomari.com//book/152348/days-without-end--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/918954438_152348.jpg,"",Days Without End: A Novel,Sebastian Barry, , ,Viking,9780525427360,"1st Edition,2017",272,India,English
A Legacy Of Spies: A Novel,জন লে ক্যারি,"TK. 1,874","",https://rokomari.com//book/151682/a-legacy-of-spies--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/716d80031_151682.jpg,"",A Legacy Of Spies: A Novel,John le Carre, , ,Viking,9780735225114,"1st Edition,2017",272,USA,English
Democracy in Chains: The Deep History of the Radical Right's Stealth Plan for America ,ন্যান্সি ম্যাকলিন,"TK. 2,380","",https://rokomari.com//book/151821/democracy-in-chains--the-deep-history-of-the-radical-right-s-stealth-plan-for-america-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c025e679_151821.jpg,"",Democracy in Chains: The Deep History of the Radical Right's Stealth Plan for America ,Nancy MacLean, , ,Viking,9781101980965,"1st Edition,2017",368,India,English
A Column of Fire,কেন ফলেট,"TK. 3,290","",https://rokomari.com//book/151825/a-column-of-fire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55b1d31ab_151825.jpg,"",A Column of Fire,Ken Follett, , ,Viking,9780525954972,"1st Edition,2017",928,India,English
The Road Ahead: Completely Revised and Up-to-Date,বিল গেটস্,"TK. 3,610","",https://rokomari.com//book/122695/the-road-ahead--completely-revised-and-up-to-date,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62aac18fe8b4_122695.jpg,"",The Road Ahead: Completely Revised and Up-to-Date,"Bill Gates,Nathan Myhrvold,Peter Rinearson", , ,Viking,9780140260403,"1st Edition,1996",352,India,English
The Trespasser: A Novel ,তানা ফ্রেঞ্চ,"TK. 1,280","",https://rokomari.com//book/124232/the-trespasser--a-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2e665a629d4_124232.jpg,"",The Trespasser: A Novel ,Tana French, , ,Viking, 9780670026333,"1st Edition,2016",464,USA,English
The Power of Onlyness: Make Your Wild Ideas Mighty Enough to Dent the World,নিলোফার মার্চেন্ট,"TK. 1,798","",https://rokomari.com//book/175744/the-power-of-onlyness--make-your-wild-ideas-mighty-enough-to-dent-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d353d3670_175744.jpg,"",The Power of Onlyness: Make Your Wild Ideas Mighty Enough to Dent the World,Nilofer Merchant, , ,Viking,9780525429135,"1st Edition,2017",304,India,English
