Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উচ্চতর গণিত-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোঃ আব্দুল আজিজ,TK. 238,"",https://rokomari.com//book/84192/higher-mathematics-2nd-paper--class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84192.gif,"",উচ্চতর গণিত-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),"মোঃ আব্দুল আজিজ,নাসরিন আখতার,ইন্দ্রজিৎ দত্ত,ড. মোঃ আবদুল মতিন", , ,দি এ্যানজেল পাবলিকেশন্স, ,"New and Revised Edition,2019",307,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি),প্রফেসর মোঃ আব্দুর রহমান,TK. 500,"",https://rokomari.com//book/69064/accounting--1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_240813_69064.gif,"",হিসাববিজ্ঞান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি),"প্রফেসর মোঃ আব্দুর রহমান,প্রফেসর মোঃ হাফিজ উদ্দিন", , ,দি এ্যানজেল পাবলিকেশন্স, ,"New and Revised Edition,2019", ,বাংলাদেশ,বাংলা
উচ্চতর গণিত -১ম  পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),মোঃ আব্দুল আজিজ,TK. 225,"",https://rokomari.com//book/84191/higher-mathematics--1st--paper--xi-and-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84191.gif,"",উচ্চতর গণিত -১ম  পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),"মোঃ আব্দুল আজিজ,নাসরিন আখতার,ইন্দ্রজিৎ দত্ত,ড. মোঃ আবদুল মতিন", , ,দি এ্যানজেল পাবলিকেশন্স, ,"3rd Edition,2019", ,বাংলাদেশ,বাংলা
পরিসংখ্যান -১ম  পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),মোঃ মিজানুর রহমান,TK. 263,"",https://rokomari.com//book/84194/statistics---1st-paper--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84194.gif,"",পরিসংখ্যান -১ম  পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"মোঃ মিজানুর রহমান,মোঃ খিজির হায়াত খান,নূর নবী মানিক", , ,দি এ্যানজেল পাবলিকেশন্স, ,"3rd Edition,2019", ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (বোর্ড অনুমোদিত নয়),মাহবুব আলম-১,TK. 500,"",https://rokomari.com//book/84201/accounting---second-letter--xi-and-xii---not-border-approved-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিসাববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (বোর্ড অনুমোদিত নয়),"মাহবুব আলম-১,আবদুস সামাদ,প্রফেসর মোঃ আব্দুর রহমান,প্রফেসর মোঃ হাফিজ উদ্দিন,মোদাচ্ছের আহাম্মদ,এস. এম. তারিকুল ইসলাম,মোহাম্মদ জামাল,মোঃ এন্তাজ আলী,নাসরিন সুলতানা -১", , ,দি এ্যানজেল পাবলিকেশন্স, ,"New and Revised Edition,2019", ,বাংলাদেশ,বাংলা
পরিসংখ্যান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),মোঃ আব্দুল আজিজ,TK. 91,"",https://rokomari.com//book/85062/statistics---1st-part--1st-part--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরিসংখ্যান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),মোঃ আব্দুল আজিজ, , ,দি এ্যানজেল পাবলিকেশন্স, ,"3rd Edition,2015", ,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),প্রফেসর মোঃ আনোয়ার হোসেন,TK. 156,"",https://rokomari.com//book/69077/business-organization-and-management---1st-part--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_240813_69077.gif,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"প্রফেসর মোঃ আনোয়ার হোসেন,প্রফেসর মোঃ শফিকুল ইসলাম,সৈয়দ মাহতাবউদ্দীন আহমেদ,নূরুল ইসলাম ডলার,সমাপ্তি সওগাত", , ,দি এ্যানজেল পাবলিকেশন্স, ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা ",শহীদুল্লাহ,TK. 77,"",https://rokomari.com//book/69986/finance--banking-o-insurance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69986.GIF,"","ফিন্যান্স,ব্যাংকিং ও বীমা","শহীদুল্লাহ,শরীফ", , ,দি এ্যানজেল পাবলিকেশন্স, ,2014-2015, ,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),প্রফেসর মোঃ আনোয়ার হোসেন,TK. 156,TK. 148,https://rokomari.com//book/85054/business-organization-and-management---1st-part--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"প্রফেসর মোঃ আনোয়ার হোসেন,প্রফেসর মোঃ শফিকুল ইসলাম,সৈয়দ মাহতাবউদ্দীন আহমেদ,নূরুল ইসলাম ডলার,সমাপ্তি সওগাত", , ,দি এ্যানজেল পাবলিকেশন্স, ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি)(সাদা) ",রুহী সফদার,TK. 98,"",https://rokomari.com//book/85057/finance--banking-o-insurance--1st-paper--1st-part--xi-and-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","ফিন্যান্স,ব্যাংকিং ও বীমা -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি)(সাদা)","রুহী সফদার,মোঃ রুবহিয়াত জামান,মোহাম্মদ মাহবুবুল আলম,মোঃ হাসান আলী", , ,দি এ্যানজেল পাবলিকেশন্স, ,2014-2015, ,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি)(নিউজ) ",রুহী সফদার,TK. 77,"",https://rokomari.com//book/85058/finance--banking-o-insurance--1st-paper--1st-part--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","ফিন্যান্স,ব্যাংকিং ও বীমা -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি)(নিউজ)","রুহী সফদার,মোঃ রুবহিয়াত জামান,মোহাম্মদ মাহবুবুল আলম,মোঃ হাসান আলী", , ,দি এ্যানজেল পাবলিকেশন্স, ,2014-2015, ,বাংলাদেশ,বাংলা
উচ্চতর গণিত-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোঃ আব্দুল আজিজ,TK. 102,"",https://rokomari.com//book/85060/higher-mathematics-1st-part--class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_85060.gif,"",উচ্চতর গণিত-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),"মোঃ আব্দুল আজিজ,নাসরিন আখতার,মোঃ দেলোয়ার হোসেন মৃধা,ইন্দ্রজিৎ দত্ত", , ,দি এ্যানজেল পাবলিকেশন্স, ,3rd Edition-2015,306,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),প্রফেসর মোঃ আনোয়ার হোসেন,TK. 156,TK. 145,https://rokomari.com//book/84196/business-organisation-and-management---second-paper--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84196.gif,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"প্রফেসর মোঃ আনোয়ার হোসেন,প্রফেসর মোঃ শফিকুল ইসলাম,সৈয়দ মাহতাবউদ্দীন আহমেদ,নূরুল ইসলাম ডলার,সমাপ্তি সওগাত", , ,দি এ্যানজেল পাবলিকেশন্স, ,3rd Edition – 2016, ,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),প্রফেসর মোঃ আনোয়ার হোসেন,TK. 77,TK. 75,https://rokomari.com//book/84197/business-organisation-and-management---second-letter--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84197.gif,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ),"প্রফেসর মোঃ আনোয়ার হোসেন,প্রফেসর মোঃ শফিকুল ইসলাম,সৈয়দ মাহতাবউদ্দীন আহমেদ,নূরুল ইসলাম ডলার,সমাপ্তি সওগাত", , ,দি এ্যানজেল পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)",রুহী সফদার,TK. 76,"",https://rokomari.com//book/84198/finance--banking-and-insurance---second-letter--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84198.gif,"","ফিন্যান্স,ব্যাংকিং ও বীমা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)","রুহী সফদার,মোঃ রুবহিয়াত জামান,মোহাম্মদ মাহবুবুল আলম,মোঃ হাসান আলী", , ,দি এ্যানজেল পাবলিকেশন্স, ,2013-2014, ,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)",রুহী সফদার,TK. 215,TK. 200,https://rokomari.com//book/84199/finance--banking-and-insurance---second-paperr--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84199.gif,"","ফিন্যান্স,ব্যাংকিং ও বীমা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)","রুহী সফদার,মোঃ রুবহিয়াত জামান,মোহাম্মদ মাহবুবুল আলম,মোঃ হাসান আলী", , ,দি এ্যানজেল পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
আধুনিক অর্থনীতি পরিচয় ১ম খন্ড (নিউজ),আবদুল আজিজ,TK. 83,TK. 76,https://rokomari.com//book/48313/adhunik-orthoniti-porichoi-1st-part-news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক অর্থনীতি পরিচয় ১ম খন্ড (নিউজ),আবদুল আজিজ, , ,দি এ্যানজেল পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আধুনিক অর্থনীতি পরিচয় ২ম খন্ড(নিউজ),আবদুল আজিজ,TK. 145,TK. 132,https://rokomari.com//book/48314/adhunik-orthoniti-porichoi-2st-part-news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক অর্থনীতি পরিচয় ২ম খন্ড(নিউজ),আবদুল আজিজ, , ,দি এ্যানজেল পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
টিটনস মানচিত্রে বিশ্বপরিচিতি ও বাংলাদেশ পরিক্রমা,এম. এস. এ. ভুঁইয়া টিটন,TK. 250,"",https://rokomari.com//book/167651/titons-manchitre-bishowporichiti-o-bangladesh-porikroma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/908d97942_167651.jpg,"",টিটনস মানচিত্রে বিশ্বপরিচিতি ও বাংলাদেশ পরিক্রমা,এম. এস. এ. ভুঁইয়া টিটন, , ,দি এ্যানজেল পাবলিকেশন্স, ,"1st Published,2016",100,বাংলাদেশ,বাংলা
