Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Law of Evidence,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 400,TK. 260,https://rokomari.com//book/82387/the-law-of-evidence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_82387.gif,"",The Law of Evidence,Barrister Md. Abdul Halim, , ,The CCB Book Center,984300008603,"5th Edition,2014",286,Bangladesh,English
বাংলাদেশ গণপরিষদ বিতর্ক,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 800,TK. 600,https://rokomari.com//book/97040/bangladesh-gonoporidhod-bitorko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_97040.gif,"",বাংলাদেশ গণপরিষদ বিতর্ক,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789843358629,"1st,2014",1021,বাংলাদেশ,বাংলা
A Guide to Conveyancing and Legal Drafting,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 450,TK. 293,https://rokomari.com//book/82395/a-guide-to-conveyancing-and-legal-drafting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_82395.gif,"",A Guide to Conveyancing and Legal Drafting,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843236750,"6th Edition,2015",382,Bangladesh,English
Textbook on Code of Criminal Procedure ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 800,TK. 520,https://rokomari.com//book/82382/textbook-on-code-of-criminal-procedure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_82382.gif,"",Textbook on Code of Criminal Procedure,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843232860,"9th Edition,2015",637,Bangladesh,English
Laws On The Penal Code In Bangladesh,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 500,TK. 375,https://rokomari.com//book/153036/laws-on-the-penal-code-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7863ae570_153036.jpg,"",Laws On The Penal Code In Bangladesh,Barrister Md. Abdul Halim, , ,The CCB Book Center, , , ,Bangladesh,English
Textbook on Civil Procedure,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 650,TK. 488,https://rokomari.com//book/82380/textbook-on-civil-procedure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_82380.gif,"",Textbook on Civil Procedure,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843235079,"4th Edition,2014",526,Bangladesh,English
Law and Practice on Bail in the Supreme Court,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 300,TK. 225,https://rokomari.com//book/82386/law-and-practice-on-bail-in-the-supreme-court,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70444faa6_82386.jpg,"",Law and Practice on Bail in the Supreme Court,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843338259,"2nd Edition,2017",296,Bangladesh,English
Handbook On Enrolment Examination (High Court Division),ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 550,TK. 358,https://rokomari.com//book/97215/handbook-on-enrolment-examination--high-court-division-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97215.gif,"",Handbook On Enrolment Examination (High Court Division),Barrister Md. Abdul Halim, , ,The CCB Book Center,9789849067139,"2nd Edition,2015",332,Bangladesh,English
ফৌজদারী কার্যবিধি : তত্ত্ব ও বিশ্লেষণ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 700,TK. 490,https://rokomari.com//book/82383/foizdari-karjobidhi---tottwo-o-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5463a50f4_82383.jpg,"",ফৌজদারী কার্যবিধি : তত্ত্ব ও বিশ্লেষণ,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789843345820,"7th Edition,2019",588,বাংলাদেশ,বাংলা
দেওয়ানী কার্যবিধি : তত্ত্ব এবং বিশ্লেষণ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 600,TK. 420,https://rokomari.com//book/82381/deowani-karjobidhi---totto-o-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bfc94734_82381.jpg,"",দেওয়ানী কার্যবিধি : তত্ত্ব এবং বিশ্লেষণ,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789849067214,"5th Edition,2018",477,বাংলাদেশ,বাংলা
Making The Constitution of Bangladesh ,মোঃ আব্দুল হালিম,TK. 230,TK. 173,https://rokomari.com//book/82358/making-the-constitution-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150226_82358.gif,"",Making The Constitution of Bangladesh,Md. Abdul Halim, , ,The CCB Book Center,9789843000034670,"1st,2010",304,Bangladesh,English
Law and Legal English,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 263,https://rokomari.com//book/82399/law-and-legal-english,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_82399.gif,"",Law and Legal English,"Barrister Md. Abdul Halim,Farhana Helal Mehtab", , ,The CCB Book Center,9789843353498,"2nd Edition,2014",272,Bangladesh,English
Law of Trust in Bangladesh,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 298,https://rokomari.com//book/82398/law-of-trust-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_82398.gif,"",Law of Trust in Bangladesh,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843336088,"2nd Edition,2014",272,Bangladesh,English
Handbook On Enrolment Examination High Court Division (Viva Voce) ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 250,TK. 188,https://rokomari.com//book/97214/handbook-on-enrolment-examination-high-court-division--viva-voce-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97214.gif,"",Handbook On Enrolment Examination High Court Division (Viva Voce),Barrister Md. Abdul Halim, , ,The CCB Book Center,9789849067245,"4th Edition,2018",163,Bangladesh,English
বাংলাদেশ এ্যাডভোকেটশিপ মৌখিক (VIVA) পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম,TK. 500,TK. 325,https://rokomari.com//book/82379/bangladesh-advocate-ship-moucik--viva--exam-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_82379.gif,"",বাংলাদেশ এ্যাডভোকেটশিপ মৌখিক (VIVA) পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789843236742,"3rd Edition,2015",282,বাংলাদেশ,বাংলা
ADR in Bangladesh : Issues and Challenge ,মোঃ আব্দুল হালিম,TK. 500,TK. 375,https://rokomari.com//book/82363/adr-in-bangladesh---issues-and-challenge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_82363.gif,"",ADR in Bangladesh : Issues and Challenge,Md. Abdul Halim, , ,The CCB Book Center,9789843312624,"6th Edition,2015",414,Bangladesh,English
Amendments of the Constitution of Bangladesh : Legislative Versus Judicial ,মোঃ আব্দুল হালিম,TK. 500,TK. 375,https://rokomari.com//book/82359/amendments-of-the-constitution-of-bangladesh---legislative-versus-judicial,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150226_82359.gif,"",Amendments of the Constitution of Bangladesh : Legislative Versus Judicial,Md. Abdul Halim, , ,The CCB Book Center,9789843355401,"1st,2012",428,Bangladesh,English
নারী ও শিশু নির্যাতন সংক্রান্ত ফৌজদারী আইন,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 400,TK. 300,https://rokomari.com//book/82401/nari-o-shishu-nirjaton-songcranto-fouzdari-aiyain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারী ও শিশু নির্যাতন সংক্রান্ত ফৌজদারী আইন,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার, ,"2nd Edition,2013", ,বাংলাদেশ,বাংলা
Modern British Constitution : Theory And Practice ,মোঃ আব্দুল হালিম,TK. 450,TK. 293,https://rokomari.com//book/82360/modern-british-constitution---theory-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_82360.gif,"",Modern British Constitution : Theory And Practice,Md. Abdul Halim, , ,The CCB Book Center,9789843214544,"5th Edition,2014",350,Bangladesh,English
Procedure and Practice in the Supreme Court (Criminal),ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 600,TK. 450,https://rokomari.com//book/82385/procedure-and-practice-in-the-supreme-court--criminal-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Procedure and Practice in the Supreme Court (Criminal),Barrister Md. Abdul Halim, , ,The CCB Book Center,9893236785,"2nd Edition,2011", ,Bangladesh,English
Textbook On Public Demands Recovery ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 250,TK. 188,https://rokomari.com//book/97317/textbook-on-public-demands-recovery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_97317.gif,"",Textbook On Public Demands Recovery,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789849067146,"1st Edition,2013",188,Bangladesh,English
Laws On Forest In Bangladesh,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 400,TK. 300,https://rokomari.com//book/97092/laws-on-forest-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_97092.gif,"",Laws On Forest In Bangladesh,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789849067177,"1st Edition,2014",336,Bangladesh,English
Textbook on Labour and Industrial Law ,মোঃ আব্দুল হালিম,TK. 450,TK. 293,https://rokomari.com//book/82365/textbook-on-labour-and-industrial-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/779e63d200a4_82365.jpg,"",Textbook on Labour and Industrial Law,Md. Abdul Halim, , ,The CCB Book Center, ,"6th Edition,2015", ,Bangladesh,English
Procedure and Practice in the Supreme Court (Civil),ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 600,TK. 450,https://rokomari.com//book/82384/procedure-and-practice-in-the-supreme-court--civil-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Procedure and Practice in the Supreme Court (Civil),Barrister Md. Abdul Halim, , ,The CCB Book Center,9893236785,"2nd Edition,2011", ,Bangladesh,English
The Counsel Law Reports Special Issue (The 16th Amendment Judgment),ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 420,TK. 315,https://rokomari.com//book/153033/the-counsel-law-reports-special-issue--the-16th-amendment-judgment-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/509e36833_153033.jpg,"",The Counsel Law Reports Special Issue (The 16th Amendment Judgment),Barrister Md. Abdul Halim, , ,The CCB Book Center, , , ,Bangladesh,English
পরিবেশ সংক্রান্ত মৌলিক আইন ও বিধি বিধান,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 263,https://rokomari.com//book/153032/poribesh-songkranto-moulik-aine-o-bidhi-bidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e2ca84d8_153032.jpg,"",পরিবেশ সংক্রান্ত মৌলিক আইন ও বিধি বিধান,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার, , , ,বাংলাদেশ,বাংলা
Bangladesh Judicial Service -4th Paper,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 500,TK. 375,https://rokomari.com//book/82375/bangladesh-judicial-service--4th-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Bangladesh Judicial Service -4th Paper,Barrister Md. Abdul Halim, , ,The CCB Book Center, ,"2nd Edition,2010", ,Bangladesh,English
Bangladesh Judicial Service -3rd Paper (in two Volumes) ,ব্যারিস্টার মোঃ আব্দুল হালিম,"TK. 1,200",TK. 900,https://rokomari.com//book/82374/bangladesh-judicial-service--3rd-paper--in-two-volumes-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Bangladesh Judicial Service -3rd Paper (in two Volumes),Barrister Md. Abdul Halim, , ,The CCB Book Center, ,"2nd Edition,2012", ,Bangladesh,English
The 13th Amendment Judgment -1st Ed. 2012,মোঃ আব্দুল হালিম,TK. 800,TK. 600,https://rokomari.com//book/75089/the-13th-amendment-judgment--1st-ed--2012,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75089.GIF,"",The 13th Amendment Judgment -1st Ed. 2012,Md. Abdul Halim, , ,The CCB Book Center, , ,747,Bangladesh,English
Laws Acid Crime And Acid Control In Bangladesh  ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 263,https://rokomari.com//book/97093/laws-acid-crime-and-acid-control-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_97093.gif,"",Laws Acid Crime And Acid Control In Bangladesh,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789847067191,"1st Edition,2014",281,Bangladesh,English
জাতীয় মানবাধিকার কমিশন: সমস্যা এবং প্রত্যাশা ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 263,https://rokomari.com//book/99052/jatiyo-manobadhikar-commission--somossa-abon-protasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99052.gif,"",জাতীয় মানবাধিকার কমিশন: সমস্যা এবং প্রত্যাশা,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789849128427,"1st,2015",384,বাংলাদেশ,বাংলা
The 7th Amendment Judgment ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 300,TK. 255,https://rokomari.com//book/75090/the-7th-amendment-judgment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75090.GIF,"",The 7th Amendment Judgment, , ,Barrister Md. Abdul Halim,The CCB Book Center,9789843380361,"1st,2013",190,Bangladesh,English
বাংলাদেশ জুডিসিয়াল সার্ভিস (এমসিকিউ) পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম,TK. 400,TK. 340,https://rokomari.com//book/82370/bangladesh-judicial-service--mcq--exam-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_82370.gif,"",বাংলাদেশ জুডিসিয়াল সার্ভিস (এমসিকিউ) পরীক্ষা হ্যান্ডবুক,"মোঃ আব্দুল হালিম,এমদাদুল হক", , ,দ্য সিসিবি বুক সেন্টার,9789843345806,"5th Edition,2015",603,বাংলাদেশ,বাংলা
বাংলাদেশ জুডিসিয়াল সার্ভিস পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম,TK. 600,TK. 510,https://rokomari.com//book/82371/bangladesh-judicial-service-exam-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশ জুডিসিয়াল সার্ভিস পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9843000014870,"7th Edition,2015", ,বাংলাদেশ,বাংলা
বাংলাদেশ জুডিসিয়াল সার্ভিস (VIVA) পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম,TK. 500,TK. 425,https://rokomari.com//book/82372/bangladesh-judicial-service--viva--exam-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশ জুডিসিয়াল সার্ভিস (VIVA) পরীক্ষা হ্যান্ডবুক,মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789843351937,"3rd Edition,2014", ,বাংলাদেশ,বাংলা
বাংলাদেশ এ্যাডভোকেটশিপ পরীক্ষা (এমসিকিউ) হ্যান্ডবুক,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 900,TK. 630,https://rokomari.com//book/82376/bangladesh-advocate-ship-exam--mcq--handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/534345635_82376.jpg,"",বাংলাদেশ এ্যাডভোকেটশিপ পরীক্ষা (এমসিকিউ) হ্যান্ডবুক,ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার, , , ,বাংলাদেশ,বাংলা
Practitioners' Manual on Taxation (Income Tax),ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 800,TK. 680,https://rokomari.com//book/82389/practitioners--manual-on-taxation--income-tax-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_82389.gif,"",Practitioners' Manual on Taxation (Income Tax),Barrister Md. Abdul Halim, , ,The CCB Book Center,9843000023867,"7th Edition,2014",928,Bangladesh,English
Understanding Income Text Law ,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 400,TK. 340,https://rokomari.com//book/82390/understanding-income-text-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_82390.gif,"",Understanding Income Text Law,Barrister Md. Abdul Halim, , ,The CCB Book Center,9843224787,"6th Edition,2014",490,Bangladesh,English
Vat Laws and Rules in Bangladesh,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 500,TK. 425,https://rokomari.com//book/82392/vat-laws-and-rules-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_82392.gif,"",Vat Laws and Rules in Bangladesh,Barrister Md. Abdul Halim, , ,The CCB Book Center,98789843338242,"1st Edition,2011",346,Bangladesh,English
International Law and Human Rights -3rd Ed. 2013 ,আরিফ খান,TK. 300,TK. 255,https://rokomari.com//book/82393/international-law-and-human-rights--3rd-ed--2013,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",International Law and Human Rights -3rd Ed. 2013,Arif Khan, , ,The CCB Book Center, , , ,Bangladesh,English
Subject Guide and Suggested Solution of a Level Law,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 400,TK. 340,https://rokomari.com//book/82394/subject-guide-and-suggested-solution-of-a-level-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Subject Guide and Suggested Solution of a Level Law,Barrister Md. Abdul Halim, , ,The CCB Book Center, ,"2nd Edition,2013", ,Bangladesh,English
The Court Fees Act and the Stamp Act,ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 350,TK. 298,https://rokomari.com//book/82397/the-court-fees-act-and-the-stamp-act,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_82397.gif,"",The Court Fees Act and the Stamp Act,Barrister Md. Abdul Halim, , ,The CCB Book Center,9789843354600,"2nd Edition,2013",224,Bangladesh,English
"বর্ডার গার্ড বাংলাদেশ আইন, ২০১০",ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 200,TK. 176,https://rokomari.com//book/82402/law-on-border-guard-bangladesh--2010,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150610_82402.gif,"","বর্ডার গার্ড বাংলাদেশ আইন,২০১০",ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789843306913,"1st Edition,2011",96,বাংলাদেশ,বাংলা
"তথ্য অধিকার ও তথ্য কমিশন: বাস্তবতা, সমস্যা ও সম্ভাবনা",ব্যারিস্টার মোঃ আব্দুল হালিম,TK. 300,TK. 255,https://rokomari.com//book/97055/totho-odhikar-o-totho-komision--bastobota--somossa-o-sombabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_97055.gif,"","তথ্য অধিকার ও তথ্য কমিশন: বাস্তবতা,সমস্যা ও সম্ভাবনা",ব্যারিস্টার মোঃ আব্দুল হালিম, , ,দ্য সিসিবি বুক সেন্টার,9789849128434,"1st,2015",208,বাংলাদেশ,বাংলা
বাংলাদেশ জুডিসিয়াল সার্ভিস পরীক্ষার প্রশ্নপত্রসমূহ,দ্য সিসিবি বুক সেন্টার  ,TK. 180,TK. 158,https://rokomari.com//book/97216/bangladesh-judicial-service-porikkhar-proshnopotrosomuho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_97216.gif,"",বাংলাদেশ জুডিসিয়াল সার্ভিস পরীক্ষার প্রশ্নপত্রসমূহ, , ,দ্য সিসিবি বুক সেন্টার,দ্য সিসিবি বুক সেন্টার,9789849067207,"2nd Edition,2015",206,বাংলাদেশ,বাংলা
Making Compliant Factory -1st Ed. 2011,মাহাবুবার আলম রাজু,TK. 300,TK. 255,https://rokomari.com//book/29893/making-compliant-factory--1st-ed--2011,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_29893.gif,"",Making Compliant Factory -1st Ed. 2011,Mahabubar Alam Raju, , ,The CCB Book Center, , , ,Bangladesh,English
