Title,Author,Original Price,Discounted Price,URL,Image
দ্বিজেন্দ্রলালের সাহিত্য ও শিল্পিমানস,Durgasankar Mukhopadhyay,৩৬০.০০ টাকা,৩৪২.০০ টাকা,https://www.prothoma.com/product/5318/%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%B2%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%B8-1,https://image.prothoma.com/productThumbs/2021/02/602245f55fa7a_1612858869.jpg
মোহিতলালের কাব্য ও কবিমানস,দুর্গাশঙ্কর মুখোপাধ্যায়,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/5289/%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A6%B2%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%B8-1,https://image.prothoma.com/productThumbs/2021/02/602244a54f4e6_1612858533.jpg
ছন্দস্পন্দে বাদ্যধ্বনি,স্নেহাশিস বন্দ্যোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/5287/%E0%A6%9B%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B8%E0%A7%8D%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%A7%E0%A7%8D%E0%A6%AC%E0%A6%A8%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602244a46195c_1612858532.jpg
দ্বিজেন্দ্রলালের সাহিত্য ও শিল্পিমানস,Durgasankar Mukhopadhyay,৩৬০.০০ টাকা,৩৪২.০০ টাকা,https://www.prothoma.com/product/5285/%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%B2%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/602244a367080_1612858531.jpg
রচনাবলী (২য় খণ্ড) - নিগূঢ়ানন্দ,নিগূঢ়ানন্দ,৮০০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/5171/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A7%80-%28%E0%A7%A8%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29---%E0%A6%A8%E0%A6%BF%E0%A6%97%E0%A7%82%E0%A6%A2%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/60224483ec6bc_1612858499.jpg
রচনাবলী (১ম খণ্ড) - নিগূঢ়ানন্দ,নিগূঢ়ানন্দ,৭০০.০০ টাকা,৬৬৫.০০ টাকা,https://www.prothoma.com/product/5170/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A7%80-%28%E0%A7%A7%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29---%E0%A6%A8%E0%A6%BF%E0%A6%97%E0%A7%82%E0%A6%A2%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/6022448378432_1612858499.jpg
বাংলা উপন্যাসে স্বাধীনতা আন্দোলনের অন্তিমপর্ব,ড.শঙ্করপ্রসাদ চক্রবর্তী,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/5099/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%87-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AE%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC-1,https://image.prothoma.com/productThumbs/2021/02/602243e2d4b95_1612858338.jpg
ভারতবর্ষীয় উপাসক সম্প্রদায় (১-২) খণ্ড একত্রে,অক্ষয়কুমার দত্ত,"১,৫২০.০০ টাকা","১,৪৪৪.০০ টাকা",https://www.prothoma.com/product/5036/%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%89%E0%A6%AA%E0%A6%BE%E0%A6%B8%E0%A6%95-%E0%A6%B8%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC-%28%E0%A7%A7-%E0%A7%A8%29-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602243d1b61c3_1612858321.jpg
বাংলা উপন্যাসে স্বাধীনতা আন্দোলনের অন্তিমপর্ব,ড.শঙ্করপ্রসাদ চক্রবর্তী,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/5021/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%87-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AE%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC,https://image.prothoma.com/productThumbs/2021/02/602243cdea5fe_1612858317.jpg
মানদাদেবী ও রমেশদা'র চাপান উতোর,সুবীর ভট্টাচার্য,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/4888/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%A6%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%80-%E0%A6%93-%E0%A6%B0%E0%A6%AE%E0%A7%87%E0%A6%B6%E0%A6%A6%E0%A6%BE%27%E0%A6%B0-%E0%A6%9A%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%A8-%E0%A6%89%E0%A6%A4%E0%A7%8B%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/6022439833a58_1612858264.jpg
ষাট ও সত্তর দশকের রাজনীতির প্রেক্ষাপটে বাংলা কথাসাহিত্য,অরূপকুমার দাস,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/4803/%E0%A6%B7%E0%A6%BE%E0%A6%9F-%E0%A6%93-%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%A6%E0%A6%B6%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%AA%E0%A6%9F%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF,https://image.prothoma.com/productThumbs/2021/02/60224382b28f1_1612858242.jpg
তন্ত্রবাদ্যে অনিবদ্ধ রাগ রূপায়ণ,Arti Das,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/4789/%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%85%E0%A6%A8%E0%A6%BF%E0%A6%AC%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B0%E0%A6%BE%E0%A6%97-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A3,https://image.prothoma.com/productThumbs/2021/02/6022437f89411_1612858239.jpg
নকশালবাদী আন্দোলন ও বাংলা সাহিত্য,Nirmal Ghosh,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/4776/%E0%A6%A8%E0%A6%95%E0%A6%B6%E0%A6%BE%E0%A6%B2%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%80-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-1,https://image.prothoma.com/productThumbs/2021/02/6022437ccdb74_1612858236.jpg
সমাজ দ্বন্দ্ব ও বাংলা কথাসাহিত্য,Dr Arupkumar Das,২৫০.০০ টাকা,২৩৭.৫০ টাকা,https://www.prothoma.com/product/4763/%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AC-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-1,https://image.prothoma.com/productThumbs/2021/02/6022437a188e7_1612858234.jpg
সাহিত্য-বিতান,মোহিতলাল মজুমদার,৩৫০.০০ টাকা,৩৩২.৫০ টাকা,https://www.prothoma.com/product/4759/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022437912d98_1612858233.jpg
ব্রাত্যজনের রুদ্ধসংগীত,দেবব্রত বিশ্বাস,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/4714/%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%9C%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4,https://image.prothoma.com/productThumbs/2021/02/6022436f6706e_1612858223.jpg
নকশালবাদী আন্দোলন ও বাংলা সাহিত্য,Nirmal Ghosh,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/4698/%E0%A6%A8%E0%A6%95%E0%A6%B6%E0%A6%BE%E0%A6%B2%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%80-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF,https://image.prothoma.com/productThumbs/2021/02/6022435e8f7a7_1612858206.jpg
ছন্দ ও অলংকার পরিচয়,Pranab Chowdhury,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/4641/%E0%A6%9B%E0%A6%A8%E0%A7%8D%E0%A6%A6-%E0%A6%93-%E0%A6%85%E0%A6%B2%E0%A6%82%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/6022435088fbe_1612858192.jpg
সমাজ দ্বন্দ্ব ও বাংলা কথাসাহিত্য,অরূপকুমার দাস,২৫০.০০ টাকা,২৩৭.৫০ টাকা,https://www.prothoma.com/product/4606/%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AC-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF,https://image.prothoma.com/productThumbs/2021/02/60224348db464_1612858184.jpg
তিনশ বছরের বাংলা ব্যঙ্গনাট্য,পবিত্র অধিকারী,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/4512/%E0%A6%A4%E0%A6%BF%E0%A6%A8%E0%A6%B6-%E0%A6%AC%E0%A6%9B%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF,https://image.prothoma.com/productThumbs/2021/02/6022433401d33_1612858164.jpg
সমকালীন নির্বাচিত প্রবন্ধ সংকলন ৪,Anandagopal Sengupta,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/4476/%E0%A6%B8%E0%A6%AE%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%A8-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%B2%E0%A6%A8-%E0%A7%AA,https://image.prothoma.com/productThumbs/2021/02/602243208a945_1612858144.jpg
সমকালীন নির্বাচিত প্রবন্ধ সংকলন ৩,Anandagopal Sengupta,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/4470/%E0%A6%B8%E0%A6%AE%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%A8-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%B2%E0%A6%A8-%E0%A7%A9,https://image.prothoma.com/productThumbs/2021/02/6022431f469fd_1612858143.jpg
সমকালীন নির্বাচিত প্রবন্ধ সংকলন ২,Anandagopal Sengupta,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/4472/%E0%A6%B8%E0%A6%AE%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%A8-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%B2%E0%A6%A8-%E0%A7%A8,https://image.prothoma.com/productThumbs/2021/02/6022431fb139a_1612858143.jpg
দ্বিজেন্দ্রলালের কবিতা ও গান,কালিদাস রায়,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/4394/%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%B2%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%93-%E0%A6%97%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022430d6872d_1612858125.jpg
অ্যারিস্টটলের কাব্যতত্ত্ব সমীক্ষা,Dr. Durgasankar Mukhopadhya,২৬৬.০০ টাকা,২৫২.৭০ টাকা,https://www.prothoma.com/product/4192/%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A6%9F%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC-%E0%A6%B8%E0%A6%AE%E0%A7%80%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE-1,https://image.prothoma.com/productThumbs/2021/02/602242a6d8306_1612858022.jpg
অ্যারিস্টটলের কাব্যতত্ত্ব সমীক্ষা,Dr. Durgasankar Mukhopadhya,২৬৬.০০ টাকা,২৫২.৭০ টাকা,https://www.prothoma.com/product/3721/%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A6%9F%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC-%E0%A6%B8%E0%A6%AE%E0%A7%80%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602241bc568b3_1612857788.jpg
কুলকুণ্ডলিনী-কথা,নিগূঢ়ানন্দ,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/3491/%E0%A6%95%E0%A7%81%E0%A6%B2%E0%A6%95%E0%A7%81%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A6%B2%E0%A6%BF%E0%A6%A8%E0%A7%80-%E0%A6%95%E0%A6%A5%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602241269952e_1612857638.jpg
সর্পতান্ত্রিকের সন্ধানে,নিগূঢ়ানন্দ,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/3478/%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%AA%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602241230e2aa_1612857635.jpg
"অবলৌকিক, লৌকিক ও অলৌকিক",নিগূঢ়ানন্দ,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/3395/%E0%A6%85%E0%A6%AC%E0%A6%B2%E0%A7%8C%E0%A6%95%E0%A6%BF%E0%A6%95-%E0%A6%B2%E0%A7%8C%E0%A6%95%E0%A6%BF%E0%A6%95-%E0%A6%93-%E0%A6%85%E0%A6%B2%E0%A7%8C%E0%A6%95%E0%A6%BF%E0%A6%95,https://image.prothoma.com/productThumbs/2021/02/602240fb40899_1612857595.jpg
জন্মান্তরের আগে,নিগূঢ়ানন্দ,১৪২.০০ টাকা,১৩৪.৯০ টাকা,https://www.prothoma.com/product/3376/%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%97%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602240f534bc5_1612857589.jpg
