Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সঞ্চয়িতা,রবীন্দ্রনাথ ঠাকুর,TK. 270,"",https://rokomari.com//book/145651/sanchaita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d0cd438a174_145651.jpg,"",সঞ্চয়িতা,রবীন্দ্রনাথ ঠাকুর, , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
সুকুমার রচনাসমগ্র,সুকুমার রায়,TK. 360,"",https://rokomari.com//book/145652/sukumar-rachana-samagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c58f2b6a40f4_145652.jpg,"",সুকুমার রচনাসমগ্র,সুকুমার রায়, , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
বরণীয় বৈজ্ঞানিক ও আবিষ্কার,তনুজ লস্কর,TK. 126,"",https://rokomari.com//book/145657/baraniya-baigyanik-o-abishkarak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2e0281a95c4_145657.jpg,"",বরণীয় বৈজ্ঞানিক ও আবিষ্কার,তনুজ লস্কর, , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
বাংলার সেরা গোয়েন্দা গল্প,তুলি ও কলম ,TK. 180,"",https://rokomari.com//book/145659/banglar-sera-goenda-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b447f39dac4_145659.jpg,"",বাংলার সেরা গোয়েন্দা গল্প, , ,তুলি ও কলম,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
গল্পসমগ্র,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 720,"",https://rokomari.com//book/145660/golposamagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f127277d1e94_145660.jpg,"",গল্পসমগ্র,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
এ্যাডভেঞ্চার অমনিবাস,তুলি ও কলম ,TK. 144,"",https://rokomari.com//book/145654/adventure-omnibus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a31960e6f764_145654.jpg,"",এ্যাডভেঞ্চার অমনিবাস, , ,তুলি ও কলম,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
তিনটি নিষিদ্ধ উপন্যাস,সনস্ অ্যান্ড লাভার্স,TK. 216,"",https://rokomari.com//book/145649/tinti-nishidhya-upanyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/619ab6b21e54_145649.jpg,"",তিনটি নিষিদ্ধ উপন্যাস,"সনস্ অ্যান্ড লাভার্স,কাঁদিদ,মাদাম বোভারি", , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
হোমার রচনাসমগ্র,সুধাংশুরঞ্জন ঘোষ,TK. 180,"",https://rokomari.com//book/171335/homar-rochonasomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হোমার রচনাসমগ্র,সুধাংশুরঞ্জন ঘোষ, , ,তুলি ও কলম (ভারত), ,2011, ,ভারত,বাংলা
পৃথিবীর শ্রেষ্ঠ ভূতের গল্প,অনিরুদ্ধ চৌধুরী,TK. 270,"",https://rokomari.com//book/171333/prithibir-shreshtho-vuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পৃথিবীর শ্রেষ্ঠ ভূতের গল্প, , ,অনিরুদ্ধ চৌধুরী,তুলি ও কলম (ভারত), ,2013, ,ভারত,বাংলা
সায়েন্স ফিকশন অমনিবাস,অনিরুদ্ধ চৌধুরী,TK. 270,"",https://rokomari.com//book/171328/science-fiction-amonibas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সায়েন্স ফিকশন অমনিবাস, ,অনিরুদ্ধ চৌধুরী, ,তুলি ও কলম (ভারত), ,2015, ,ভারত,বাংলা
মার্ক টোয়েন গল্পসমগ্র,মণীন্দ্র দত্ত,TK. 180,"",https://rokomari.com//book/171325/mark-towen-golposomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মার্ক টোয়েন গল্পসমগ্র,মণীন্দ্র দত্ত, , ,তুলি ও কলম (ভারত), ,2014, ,ভারত,বাংলা
সেভেন ইণ্ডিয়ান ক্লাসিকস,বিষ্ণু বসু,TK. 360,"",https://rokomari.com//book/145653/seven-indian-classics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f5727f63114_145653.jpg,"",সেভেন ইণ্ডিয়ান ক্লাসিকস, , ,"বিষ্ণু বসু,তীর্থপতি দত্ত",তুলি ও কলম (ভারত),8187917377,"10th Edition,2017",404,ভারত,বাংলা
দান্তে রচনাসমগ্র,সুধাংশুরঞ্জন ঘোষ,TK. 180,"",https://rokomari.com//book/145661/dante-rochonasomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33793e755df4_145661.jpg,"",দান্তে রচনাসমগ্র, ,সুধাংশুরঞ্জন ঘোষ, ,তুলি ও কলম (ভারত), ,"4th Edition,2014",424,ভারত,বাংলা
