Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Never Too Late,রবিন কার,"","TK. 3,499",https://rokomari.com//book/126324/never-too-late,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85ab41374f94_126324.jpg,"",Never Too Late,Robyn Carr, , ,Mira Books (Indian),9780778318033,"1st Edition,2015",336,India,English
Wildest Dreams ,রবিন কার,"","TK. 1,186",https://rokomari.com//book/126326/wildest-dreams-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26d7d1e03c94_126326.jpg,"",Wildest Dreams ,Robyn Carr, , ,Mira Books (Indian),9780778317494,"1st Edition,2015", ,India,English
Paradise Valley,রবিন কার,"","TK. 2,602",https://rokomari.com//book/126327/paradise-valley,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16571f3fdff4_126327.jpg,"",Paradise Valley,Robyn Carr, , ,Mira Books (Indian),9780778315902,"1st Edition,2014", ,India,English
The House on Olive Street (Harlequin Mira),রবিন কার,"","TK. 1,553",https://rokomari.com//book/126328/the-house-on-olive-street--harlequin-mira-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef7854f93254_126328.jpg,"",The House on Olive Street (Harlequin Mira),Robyn Carr, , ,Mira Books (Indian),9780778317241,"1st Edition,2014",432,India,English
Wild Man Creek,রবিন কার,"","TK. 1,296",https://rokomari.com//book/126329/wild-man-creek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/245577f9a474_126329.jpg,"",Wild Man Creek,Robyn Carr, , ,Mira Books (Indian),9780778317579,"1st Edition,2015", ,India,English
Blue Skies,রবিন কার,"","TK. 1,130",https://rokomari.com//book/126335/blue-skies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be420ab76094_126335.jpg,"",Blue Skies,Robyn Carr, , ,Mira Books (Indian),9780778314929,"1st Edition,2015",375,India,English
Harvest Moon,রবিন কার,"","TK. 1,330",https://rokomari.com//book/126336/harvest-moon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6068fb243c14_126336.jpg,"",Harvest Moon,Robyn Carr, , ,Mira Books (Indian),9780778317616,"1st Edition,2015",336,India,English
The Wedding Party ,রবিন কার,"","TK. 3,033",https://rokomari.com//book/126339/the-wedding-party-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6da6aa8ef9b4_126339.jpg,"",The Wedding Party ,Robyn Carr, , ,Mira Books (Indian),9780778314912,"1st Edition,2012",384,India,English
The Beach House,মেরি এলিস মনরো,"","TK. 1,196",https://rokomari.com//book/149768/the-beach-house,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26e9f884f_149768.jpg,"",The Beach House,Mary Alice Monroe, , ,Mira Books (Indian),9780778313472,"Reissue Edition,2012",480,USA,English
Going Gone (Forces of Nature),শ্যারন সালা,"","TK. 1,296",https://rokomari.com//book/125378/going-gone--forces-of-nature-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3665ec8e5a94_125378.jpg,"",Going Gone (Forces of Nature),Sharon Sala, , ,Mira Books (Indian),9780778316596,"1st Edition,2014",368,India,English
The Return,শ্যারন সালা,"","TK. 1,296",https://rokomari.com//book/125380/the-return,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daddb9be7624_125380.jpg,"",The Return,Sharon Sala, , ,Mira Books (Indian),9780778326779,"Reprint Edition,2009",320,India,English
Don't Cry for Me (A Rebel Ridge Novel),শ্যারন সালা,"","TK. 1,780",https://rokomari.com//book/125388/don-t-cry-for-me--a-rebel-ridge-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5453e07d9e4_125388.jpg,"",Don't Cry for Me (A Rebel Ridge Novel),Sharon Sala, , ,Mira Books (Indian),9780778313427,"1st Edition,2012",400,India,English
Next of Kin (A Rebel Ridge Novel) ,শ্যারন সালা,"","TK. 2,565",https://rokomari.com//book/125389/next-of-kin--a-rebel-ridge-novel--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b65c1487a34_125389.jpg,"",Next of Kin (A Rebel Ridge Novel) ,Sharon Sala, , ,Mira Books (Indian),9780778313120,"1st Edition,2012",336,India,English
Torn Apart (A Storm Front Novel),শ্যারন সালা,"","TK. 3,115",https://rokomari.com//book/125391/torn-apart--a-storm-front-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48ca3bdc2bb4_125391.jpg,"",Torn Apart (A Storm Front Novel),Sharon Sala, , ,Mira Books (Indian),9780778327929,"1st Edition,2010",304,USA,English
Swept Aside (A Storm Front Novel),শ্যারন সালা,"","TK. 6,283",https://rokomari.com//book/125392/swept-aside--a-storm-front-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7c10e2c4934_125392.jpg,"",Swept Aside (A Storm Front Novel),Sharon Sala, , ,Mira Books (Indian),9780778328025,"1st Edition,2010",329,India,English
Blood Ties  The Searchers,শ্যারন সালা,"","TK. 1,200",https://rokomari.com//book/125393/blood-ties--the-searchers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2019963db294_125393.jpg,"",Blood Ties  The Searchers,Sharon Sala, , ,Mira Books (Indian),9780778312642,"1st Edition,2011",361,USA,English
Til Death (A Rebel Ridge Novel),শ্যারন সালা,"","TK. 3,920",https://rokomari.com//book/125419/til-death--a-rebel-ridge-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/733f960d1a94_125419.jpg,"",Til Death (A Rebel Ridge Novel),Sharon Sala, , ,Mira Books (Indian),9780778314271,"1st Edition,2013",384,USA,English
Blood Stains (The Searchers) ,শ্যারন সালা,"","TK. 6,400",https://rokomari.com//book/125427/blood-stains--the-searchers--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4316fa1dbdb4_125427.jpg,"",Blood Stains (The Searchers) ,Sharon Sala, , ,Mira Books (Indian),9780778329411,"1st Edition,2011",368,India,English
Snowfall,শ্যারন সালা,"","TK. 74,012",https://rokomari.com//book/125444/snowfall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2cb77e35b544_125444.jpg,"",Snowfall,Sharon Sala, , ,Mira Books (Indian),9781551668444,"1st Edition,2001",384,India,English
Nine Lives,শ্যারন সালা,"","TK. 1,440",https://rokomari.com//book/125446/nine-lives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6220138309b4_125446.jpg,"",Nine Lives,Sharon Sala, , ,Mira Books (Indian),9780778323525,"1st Edition,2006",432,USA,English
Blood Trails (The Searchers),শ্যারন সালা,"","TK. 12,720",https://rokomari.com//book/125475/blood-trails--the-searchers-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d50147fc1c4_125475.jpg,"",Blood Trails (The Searchers),Sharon Sala, , ,Mira Books (Indian),9780778312413,"1st Edition,2011",368,USA,English
Dark Water,শ্যারন সালা,"","TK. 5,600",https://rokomari.com//book/125479/dark-water,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7b93056efb4_125479.jpg,"",Dark Water,Sharon Sala, , ,Mira Books (Indian),9780778324010,"1st Edition,2006",384,USA,English
Out of the Dark,শ্যারন সালা,"","TK. 5,200",https://rokomari.com//book/125480/out-of-the-dark,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d45d0cde5ca4_125480.jpg,"",Out of the Dark,Sharon Sala, , ,Mira Books (Indian),9781551667409,"1st Edition,2003", ,USA,English
Bad Penny (A Cat Dupree Novel) ,শ্যারন সালা,"","TK. 16,000",https://rokomari.com//book/125485/bad-penny--a-cat-dupree-novel--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d333161c434_125485.jpg,"",Bad Penny (A Cat Dupree Novel) ,Sharon Sala, , ,Mira Books (Indian),9780778325963,"1st Edition,2008",384,USA,English
Cut Throat (Cat Dupree Novels) ,শ্যারন সালা,"","TK. 10,000",https://rokomari.com//book/125487/cut-throat--cat-dupree-novels--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90e428c21634_125487.jpg,"",Cut Throat (Cat Dupree Novels) ,Sharon Sala, , ,Mira Books (Indian),9780778325079,"1st Edition,2007",352,USA,English
Mimosa Grove (Mira) ,দিনাহ ম্যাককাল,"","TK. 5,040",https://rokomari.com//book/125506/mimosa-grove--mira--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f065eb407144_125506.jpg,"",Mimosa Grove (Mira) ,Dinah McCall, , ,Mira Books (Indian),9780778320296,"1st Edition,2004",384,USA,English
White Mountain,শ্যারন সালা,"","TK. 4,640",https://rokomari.com//book/125507/white-mountain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f66581b74374_125507.jpg,"",White Mountain,Sharon Sala, , ,Mira Books (Indian),9780778300199,"Reprint Edition,2002",384,USA,English
The Beach House,মেরি এলিস মনরো,"","TK. 4,570",https://rokomari.com//book/125874/the-beach-house,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78bf88fa30f4_125874.jpg,"",The Beach House,Mary Alice Monroe, , ,Mira Books (Indian),9780778313472,"Reissue edition,2012",480,India,English
The Book Club,মেরি এলিস মনরো,"","TK. 1,469",https://rokomari.com//book/125875/the-book-club,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a8f5f37be14_125875.jpg,"",The Book Club,Mary Alice Monroe, , ,Mira Books (Indian),9780778314790,"1st Edition,2013",386,India,English
Sweetgrass,মেরি এলিস মনরো,"","TK. 2,565",https://rokomari.com//book/125876/sweetgrass,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/447c6e99f294_125876.jpg,"",Sweetgrass,Mary Alice Monroe, , ,Mira Books (Indian),9780778328070,"1st Edition,2010",400,India,English
Swimming Lessons,মেরি এলিস মনরো,"","TK. 2,736",https://rokomari.com//book/125878/swimming-lessons,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ab7324844c4_125878.jpg,"",Swimming Lessons,Mary Alice Monroe, , ,Mira Books (Indian),9780778326441,"1st Edition,2008",400,India,English
The Four Seasons,মেরি এলিস মনরো,"","TK. 6,518",https://rokomari.com//book/125881/the-four-seasons,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4ff15fc1a94_125881.jpg,"",The Four Seasons,Mary Alice Monroe, , ,Mira Books (Indian),9780778326847,"Reprint edition,2009",432,India,English
Skyward,মেরি এলিস মনরো,"","TK. 7,042",https://rokomari.com//book/125882/skyward,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64198c558f44_125882.jpg,"",Skyward,Mary Alice Monroe, , ,Mira Books (Indian),9780778329978,"Reprint edition,2011",448,India,English
The Hero,রবিন কার,"","TK. 1,085",https://rokomari.com//book/133380/the-hero,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/648bb3fce1c4_133380.jpg,"",The Hero,Robyn Carr, , ,Mira Books (Indian),9780778314592,"1st Edition,2013",379,India,English
Let Me Be the One,বেল্লা আন্দ্রে,"","TK. 1,040",https://rokomari.com//book/127314/let-me-be-the-one,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e247c50ca74_127314.jpg,"",Let Me Be the One,Bella Andre, , ,Mira Books (Indian),9780778316008,"1st Edition,2013",362,India,English
Come a Little Bit Closer,বেল্লা আন্দ্রে,"","TK. 1,076",https://rokomari.com//book/127315/come-a-little-bit-closer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c856c9434bd4_127315.jpg,"",Come a Little Bit Closer,Bella Andre, , ,Mira Books (Indian),9780778316084,"1st Edition,2013", ,India,English
My Kind of Christmas,রবিন কার,"",TK. 913,https://rokomari.com//book/126310/my-kind-of-christmas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/491dd9ed6824_126310.jpg,"",My Kind of Christmas,Robyn Carr, , ,Mira Books (Indian),9780778319207,"Reissue Edition,2016",320,India,English
A Virgin River Christmas,রবিন কার,"",TK. 974,https://rokomari.com//book/126319/a-virgin-river-christmas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57480e4cc994_126319.jpg,"",A Virgin River Christmas,Robyn Carr, , ,Mira Books (Indian),9780778315131,"1st Edition,2013",313,India,English
Sunrise Point,রবিন কার,"","TK. 1,033",https://rokomari.com//book/126321/sunrise-point,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca786018cd14_126321.jpg,"",Sunrise Point,Robyn Carr, , ,Mira Books (Indian),9780778313175,"1st Edition,2012", ,India,English
Hidden Summit ,রবিন কার,"","TK. 1,026",https://rokomari.com//book/126323/hidden-summit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47013d6d3c44_126323.jpg,"",Hidden Summit,Robyn Carr, , ,Mira Books (Indian),9780778318705,"1st Edition,2016",320,India,English
Second Chance Pass,রবিন কার,"","TK. 1,075",https://rokomari.com//book/126325/second-chance-pass,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe54d438d674_126325.jpg,"",Second Chance Pass,Robyn Carr, , ,Mira Books (Indian),9780778315711,"1st Edition,2013", ,India,English
Chance ,রবিন কার,"","TK. 1,075",https://rokomari.com//book/126331/chance-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f9e75a57e64_126331.jpg,"",Chance ,Robyn Carr, , ,Mira Books (Indian),9780778315995,"1st Edition,2014", ,India,English
Forbidden Falls,রবিন কার,"","TK. 1,069",https://rokomari.com//book/126332/forbidden-falls,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c328b1715a44_126332.jpg,"",Forbidden Falls,Robyn Carr, , ,Mira Books (Indian),9780778316978,"1st Edition,2014", ,India,English
Before I Wake (Soul Screamers),রাচেল ভিনসেন্ট,"","TK. 1,438",https://rokomari.com//book/85537/before-i-wake--soul-screamers-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140806_85537.gif,Covering up her own murder was one thing but faking her life is much harder than ex-teen banshee Kaylee expected. Now she's fighting to stay visible to the human world and struggling to find time alone with her new reaper boyfriend Tod.,Before I Wake (Soul Screamers),Rachel Vincent, , ,Mira Books (Indian),9781848451193,"1st Edition,2013",352,India,English
Four Friends,রবিন কার,"","TK. 1,438",https://rokomari.com//book/126338/four-friends,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b90d4c898b4_126338.jpg,"",Four Friends,Robyn Carr, , ,Mira Books (Indian),9780778318545,"1st Edition,2015", ,India,English
The Wanderer,রবিন কার,"","TK. 3,155",https://rokomari.com//book/126337/the-wanderer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2667e35c344_126337.jpg,"",The Wanderer,Robyn Carr, , ,Mira Books (Indian),9780778314479,"1st Edition,2013",384,India,English
A New Hope,রবিন কার,"","TK. 1,503",https://rokomari.com//book/126334/a-new-hope,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ffa95ffc414_126334.jpg,"",A New Hope,Robyn Carr, , ,Mira Books (Indian),9780778317876,"1st Edition,2015", ,India,English
The Look of Love,বেল্লা আন্দ্রে,"","TK. 2,118",https://rokomari.com//book/127310/the-look-of-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec2fec021aa4_127310.jpg,"",The Look of Love,Bella Andre, , ,Mira Books (Indian),9780778315568,"1st Edition,2013",384,India,English
From This Moment on,বেল্লা আন্দ্রে,"","TK. 1,267",https://rokomari.com//book/127311/from-this-moment-on,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/209ab8f5f274_127311.jpg,"",From This Moment on,Bella Andre, , ,Mira Books (Indian),9780778315575,"1st Edition,2013", ,India,English
Can't Help Falling in Love,বেল্লা আন্দ্রে,"","TK. 1,307",https://rokomari.com//book/127312/can-t-help-falling-in-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fe244cda0d4_127312.jpg,"",Can't Help Falling in Love,Bella Andre, , ,Mira Books (Indian),9780778315582,"1st Edition,2013",328,India,English
I Only Have Eyes for You,বেল্লা আন্দ্রে,"","TK. 1,307",https://rokomari.com//book/127313/i-only-have-eyes-for-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b701d888b34_127313.jpg,"",I Only Have Eyes for You,Bella Andre, , ,Mira Books (Indian),9780778315599,"1st Edition,2013",378,India,English
Always on My Mind,বেল্লা আন্দ্রে,"","TK. 1,123",https://rokomari.com//book/127316/always-on-my-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d478aae65364_127316.jpg,"",Always on My Mind,Bella Andre, , ,Mira Books (Indian),9780778316176,"1st Edition,2014", ,India,English
The Life She Wants,রবিন কার,"","TK. 2,743",https://rokomari.com//book/126312/the-life-she-wants,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c7b2c2f5244_126312.jpg,"",The Life She Wants,Robyn Carr, , ,Mira Books (Indian),9780778319672,"1st Edition,2016",368,India,English
Swept Away,রবিন কার,"","TK. 2,446",https://rokomari.com//book/126314/swept-away,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4be1258d5c4_126314.jpg,"",Swept Away,Robyn Carr, , ,Mira Books (Indian),9780778319016,"Reissue Edition,2016",352,India,English
What We Find ,রবিন কার,"","TK. 2,025",https://rokomari.com//book/126315/what-we-find,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6034a79b0f74_126315.jpg,"",What We Find,Robyn Carr, , ,Mira Books (Indian),9780778318859,"1st Edition,2016",352,India,English
Virgin River,রবিন কার,"","TK. 1,130",https://rokomari.com//book/126316/virgin-river,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/841d649fd9f4_126316.jpg,"",Virgin River,Robyn Carr, , ,Mira Books (Indian),9780778314158,"1st Edition,2012",423,India,English
Redwood Bend ,রবিন কার,"","TK. 1,305",https://rokomari.com//book/126317/redwood-bend,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31479c765174_126317.jpg,"",Redwood Bend,Robyn Carr, , ,Mira Books (Indian),9780778318903,"1st Edition,2016",384,India,English
Bring Me Home for Christmas,রবিন কার,"","TK. 1,396",https://rokomari.com//book/126318/bring-me-home-for-christmas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/426dd602b5d4_126318.jpg,"",Bring Me Home for Christmas,Robyn Carr, , ,Mira Books (Indian),9780778317630,"1st Edition,2015",336,India,English
Shelter Mountain,রবিন কার,"","TK. 1,327",https://rokomari.com//book/126320/shelter-mountain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed05203d0124_126320.jpg,"",Shelter Mountain,Robyn Carr, , ,Mira Books (Indian),9780778314196,"1st Edition,2013", ,India,English
Whispering Rock ,রবিন কার,"","TK. 1,075",https://rokomari.com//book/126322/whispering-rock-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9c728048e14_126322.jpg,"",Whispering Rock ,Robyn Carr, , ,Mira Books (Indian),9780778314288,"1st Edition,2013",365,India,English
Never Too Late,রবিন কার,"","TK. 3,499",https://rokomari.com//book/126324/never-too-late,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85ab41374f94_126324.jpg,"",Never Too Late,Robyn Carr, , ,Mira Books (Indian),9780778318033,"1st Edition,2015",336,India,English
Wildest Dreams ,রবিন কার,"","TK. 1,186",https://rokomari.com//book/126326/wildest-dreams-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26d7d1e03c94_126326.jpg,"",Wildest Dreams ,Robyn Carr, , ,Mira Books (Indian),9780778317494,"1st Edition,2015", ,India,English
Paradise Valley,রবিন কার,"","TK. 2,602",https://rokomari.com//book/126327/paradise-valley,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16571f3fdff4_126327.jpg,"",Paradise Valley,Robyn Carr, , ,Mira Books (Indian),9780778315902,"1st Edition,2014", ,India,English
The House on Olive Street (Harlequin Mira),রবিন কার,"","TK. 1,553",https://rokomari.com//book/126328/the-house-on-olive-street--harlequin-mira-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef7854f93254_126328.jpg,"",The House on Olive Street (Harlequin Mira),Robyn Carr, , ,Mira Books (Indian),9780778317241,"1st Edition,2014",432,India,English
Wild Man Creek,রবিন কার,"","TK. 1,296",https://rokomari.com//book/126329/wild-man-creek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/245577f9a474_126329.jpg,"",Wild Man Creek,Robyn Carr, , ,Mira Books (Indian),9780778317579,"1st Edition,2015", ,India,English
Blue Skies,রবিন কার,"","TK. 1,130",https://rokomari.com//book/126335/blue-skies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be420ab76094_126335.jpg,"",Blue Skies,Robyn Carr, , ,Mira Books (Indian),9780778314929,"1st Edition,2015",375,India,English
Harvest Moon,রবিন কার,"","TK. 1,330",https://rokomari.com//book/126336/harvest-moon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6068fb243c14_126336.jpg,"",Harvest Moon,Robyn Carr, , ,Mira Books (Indian),9780778317616,"1st Edition,2015",336,India,English
The Wedding Party ,রবিন কার,"","TK. 3,033",https://rokomari.com//book/126339/the-wedding-party-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6da6aa8ef9b4_126339.jpg,"",The Wedding Party ,Robyn Carr, , ,Mira Books (Indian),9780778314912,"1st Edition,2012",384,India,English
The Beach House,মেরি এলিস মনরো,"","TK. 1,196",https://rokomari.com//book/149768/the-beach-house,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26e9f884f_149768.jpg,"",The Beach House,Mary Alice Monroe, , ,Mira Books (Indian),9780778313472,"Reissue Edition,2012",480,USA,English
Going Gone (Forces of Nature),শ্যারন সালা,"","TK. 1,296",https://rokomari.com//book/125378/going-gone--forces-of-nature-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3665ec8e5a94_125378.jpg,"",Going Gone (Forces of Nature),Sharon Sala, , ,Mira Books (Indian),9780778316596,"1st Edition,2014",368,India,English
The Return,শ্যারন সালা,"","TK. 1,296",https://rokomari.com//book/125380/the-return,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daddb9be7624_125380.jpg,"",The Return,Sharon Sala, , ,Mira Books (Indian),9780778326779,"Reprint Edition,2009",320,India,English
