Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শাক সবজির হাজারো গুণ,ডা. আলমগীর মতি,"",TK. 50,https://rokomari.com//book/175019/shak-sobjir-hajaro-gon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3094acb65_175019.jpg,"",শাক সবজির হাজারো গুণ,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী, , ,6,বাংলাদেশ,বাংলা
একের ভিতর ৬- শিশুদের বর্ণমালায় হারবাল শিক্ষা,ডা. আলমগীর মতি,"",TK. 80,https://rokomari.com//book/175020/eker-vitor-6--shushuder-bornomalay-herbal-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e63ee37e8_175020.jpg,"",একের ভিতর ৬- শিশুদের বর্ণমালায় হারবাল শিক্ষা,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী, , ,26,বাংলাদেশ,বাংলা
ত্বক ও চুল পরিচর্যায় ভেষজ,কে এম শামীমুল হাসান,"",TK. 80,https://rokomari.com//book/175021/twok-o-chul-porichorjay-veshoj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bde5fe1b_175021.jpg,"",ত্বক ও চুল পরিচর্যায় ভেষজ,"কে এম শামীমুল হাসান,ডা. আলমগীর মতি", , ,মডার্ণ প্রকাশনী,9789849058915,"3rd Edition,2016",42,বাংলাদেশ,বাংলা
খাদ্যের হজম প্রক্রিয়া,ডা. আলমগীর মতি,"",TK. 100,https://rokomari.com//book/175022/khadyer-hojom-prokriya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22eb02dd1_175022.jpg,"",খাদ্যের হজম প্রক্রিয়া,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী,9789843335952, ,26,বাংলাদেশ,বাংলা
রক্ত মানবদেহের চালিকা শক্তি,ডা. আলমগীর মতি,"",TK. 75,https://rokomari.com//book/175023/rokto-manobdeher-chalika-shokti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/051e1d41d_175023.jpg,"",রক্ত মানবদেহের চালিকা শক্তি,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী, , ,14,বাংলাদেশ,বাংলা
প্রাকৃতিক চিকিৎসার নতুন দিগন্ত ডস থেরাপি,ডা. আলমগীর মতি,"",TK. 100,https://rokomari.com//book/175024/prakritik-chikitsar-notun-digonto-dos-therapi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0270ca9b5_175024.jpg,"",প্রাকৃতিক চিকিৎসার নতুন দিগন্ত ডস থেরাপি,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী,9893000027496,"5th Printed,2016",96,বাংলাদেশ,বাংলা
ডায়াবেটিস থেকে পরিত্রাণ,ডা. আলমগীর মতি,"",TK. 50,https://rokomari.com//book/175025/dyabetes-theke-poritran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6450a4e58_175025.jpg,"",ডায়াবেটিস থেকে পরিত্রাণ,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী,9789843336330, ,6,বাংলাদেশ,বাংলা
প্রাকৃতিক পদ্ধতিতে ব্যথামুক্ত জীবন,ডা. আলমগীর মতি,"",TK. 50,https://rokomari.com//book/175026/prakritik-poddhotite-byatamukto-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53ba6197e_175026.jpg,"",প্রাকৃতিক পদ্ধতিতে ব্যথামুক্ত জীবন,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী,9789849058908, ,7,বাংলাদেশ,বাংলা
নাক কান ও গলার চিকিৎসায় দেশীয় হারবাল,ডা. আলমগীর মতি,"",TK. 30,https://rokomari.com//book/175027/nak-kan-o-golar-chikitsay-deshiyo-harbal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a5c77fa2_175027.jpg,"",নাক কান ও গলার চিকিৎসায় দেশীয় হারবাল,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী, , ,3,বাংলাদেশ,বাংলা
মডার্ণ প্যাথলজি,ডা. আলমগীর মতি,"",TK. 100,https://rokomari.com//book/175028/modern-pyatology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06522ecb9_175028.jpg,"",মডার্ণ প্যাথলজি,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী, , ,10,বাংলাদেশ,বাংলা
বর্ণমালায় সোনামণিদের খাদ্য ও পথ্য,ডা. আলমগীর মতি,"",TK. 50,https://rokomari.com//book/175030/bornomalay-sonamonider-khadyo-o-pothyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96e5db8c2_175030.jpg,"",বর্ণমালায় সোনামণিদের খাদ্য ও পথ্য,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী, , ,7,বাংলাদেশ,বাংলা
একের ভিতর ৫-ন্যাচারাল ফুড এ্যান্ড নিউট্রিশন,ডা. আলমগীর মতি,"",TK. 50,https://rokomari.com//book/175031/eker-vitor-5--natural-food-and-nutrition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c9129d5a_175031.jpg,"",একের ভিতর ৫-ন্যাচারাল ফুড এ্যান্ড নিউট্রিশন,ডা. আলমগীর মতি, , ,মডার্ণ প্রকাশনী, , ,6,বাংলাদেশ,বাংলা
কুরআনিক হারবাল চিকিৎসা,ডা. আলমগীর মতি,TK. 150,TK. 137,https://rokomari.com//book/175032/quranik-harbal-chikitsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19bb69c05_175032.jpg,"",কুরআনিক হারবাল চিকিৎসা,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী, , ,52,বাংলাদেশ,বাংলা
হারবাল চিকিৎসায় পাতা থেরাপি,ডা. আলমগীর মতি,TK. 150,TK. 137,https://rokomari.com//book/175033/herbal-chikitsay-pata-therapy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d0c9005d_175033.jpg,"",হারবাল চিকিৎসায় পাতা থেরাপি,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী, , ,42,বাংলাদেশ,বাংলা
লবণ দিয়ে মানবদেহ গঠিত ( লবণ থেরাপি),কে এম শামীমুল হাসান,"",TK. 100,https://rokomari.com//book/175034/lobon-diye-manobdeho-gothito--lobon-therapy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28e7a1629_175034.jpg,"",লবণ দিয়ে মানবদেহ গঠিত ( লবণ থেরাপি),"কে এম শামীমুল হাসান,ডা. আলমগীর মতি", , ,মডার্ণ প্রকাশনী, , ,20,বাংলাদেশ,বাংলা
নিরোগ থাকার উপায়,ডা. আলমগীর মতি,TK. 300,TK. 273,https://rokomari.com//book/175766/nirog-thakar-upay--herbal-medicine-bishoyok-proshikkhon-sohayok-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fffc04ec_175766.jpg,"",নিরোগ থাকার উপায়,"ডা. আলমগীর মতি,কে এম শামীমুল হাসান", , ,মডার্ণ প্রকাশনী,9879849058991,"10th Published,2020",152,বাংলাদেশ,বাংলা
