Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উজান গাঙ বাইয়া,হেমাঙ্গ বিশ্বাস,"","TK. 1,080",https://rokomari.com//book/132790/ujan-gang-baiya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উজান গাঙ বাইয়া,হেমাঙ্গ বিশ্বাস, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
জেমস লঙ ও তৎকালীন বাঙালি সমাজ,বিনয়ভূষণ রায়,"",TK. 900,https://rokomari.com//book/132795/james-long-o--bangali-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জেমস লঙ ও তৎকালীন বাঙালি সমাজ,বিনয়ভূষণ রায়, , ,অনুষ্টুপ (ভারত), ,2013, ,ভারত,বাংলা
ভাববাদ খণ্ডন: মার্কসীয় দর্শনের পটভূমি,দেবীপ্রসাদ চট্টোপাধ্যায়,"",TK. 270,https://rokomari.com//book/132679/vabbad-khondon-markshiyo-dorshoner-potovumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাববাদ খণ্ডন: মার্কসীয় দর্শনের পটভূমি,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
বীরেন্দ্রসমগ্র ৪র্থ,সব্যসাচী দেব,"",TK. 540,https://rokomari.com//book/209956/birendra-samogro-4th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f31dbb7e_209956.jpg,"",বীরেন্দ্রসমগ্র ৪র্থ, , ,সব্যসাচী দেব,অনুষ্টুপ (ভারত),9789382425557,"1st Published,2016",318,ভারত,বাংলা
বীরেন্দ্রসমগ্র ২য় খন্ড,সব্যসাচী দেব,"",TK. 540,https://rokomari.com//book/209957/birendra-samogro-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বীরেন্দ্রসমগ্র ২য় খন্ড, , ,সব্যসাচী দেব,অনুষ্টুপ (ভারত),9788185479285,"1st Published,2016",216,ভারত,বাংলা
অনুষ্টুপের রবীন্দ্রনাথ ২য় খন্ড,সমীর সেনগুপ্ত,"","TK. 1,080",https://rokomari.com//book/209958/anushtuper-rabindranath-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/139d6a1a1_209958.jpg,"",অনুষ্টুপের রবীন্দ্রনাথ ২য় খন্ড, , ,"সমীর সেনগুপ্ত,অনিল আচার্য",অনুষ্টুপ (ভারত),9788185479941,"1st Published,2012",492,ভারত,বাংলা
অবিনাশ মেঘনাদ সাহা: বিজ্ঞান সমাজ রাষ্ট্র,অত্রি মুখোপাধ্যায়,"",TK. 360,https://rokomari.com//book/132522/obinash-meghnad-shaha-biggan-somaj-rashtro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অবিনাশ মেঘনাদ সাহা: বিজ্ঞান সমাজ রাষ্ট্র,অত্রি মুখোপাধ্যায়, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
বাঙালির বটতলা,অদ্রীশ বিশ্বাস,"","TK. 1,260",https://rokomari.com//book/132523/bangalir-bottola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাঙালির বটতলা,অদ্রীশ বিশ্বাস, , ,অনুষ্টুপ (ভারত), ,2013, ,ভারত,বাংলা
আধুনিক বাংলা গল্প,অনিল আচার্য,"",TK. 540,https://rokomari.com//book/132524/adhunik-bangla-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক বাংলা গল্প,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
ব্যক্ত অব্যক্ত: বিজ্ঞান প্রযুক্তি জীবন ও সাহিত্য,অনিল আচার্য,"","TK. 1,350",https://rokomari.com//book/132526/bekto-obekto-biggan-projukti-jibon-o-sahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যক্ত অব্যক্ত: বিজ্ঞান প্রযুক্তি জীবন ও সাহিত্য,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
সত্তর দশক: ষাট - সত্তরের ছাত্র আন্দোলন,অনিল আচার্য,"",TK. 540,https://rokomari.com//book/132528/sottor-doshok-shat-sottorer-chatro-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সত্তর দশক: ষাট - সত্তরের ছাত্র আন্দোলন,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
সাম্প্রতিকের রবীব্দ্রনাথ,অনিল আচার্য,"","TK. 1,530",https://rokomari.com//book/132530/samprotiker-rabindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাম্প্রতিকের রবীব্দ্রনাথ,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
অনুষ্টুপের রবীন্দ্রনাথ,অনিল আচার্য,"","TK. 1,530",https://rokomari.com//book/132531/onushtuper-rabindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনুষ্টুপের রবীন্দ্রনাথ,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
পরস্মৈপদী,অনিল আচার্য,"",TK. 540,https://rokomari.com//book/132532/porosoimopodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরস্মৈপদী,অনিল আচার্য, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
এক্ষণ ও নির্মাল্য আচার্য,অনিল আচার্য,"",TK. 360,https://rokomari.com//book/132534/ekhon-o-nirmollo-acharjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক্ষণ ও নির্মাল্য আচার্য, , ,অনিল আচার্য,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
গাবো: আপনাকে না পাঠানো চিঠি,অমিতাভ রায়,"",TK. 360,https://rokomari.com//book/132538/gabo-apnake-na-pathano-chiti--gabrial-garsia-marquez-jiboni-o-srrijon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গাবো: আপনাকে না পাঠানো চিঠি,অমিতাভ রায়, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
আধুনিক বাংলা গল্প ২য় খ.,অমর মিত্র,"",TK. 360,https://rokomari.com//book/132543/adhunik-bangla-golpo-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক বাংলা গল্প ২য় খ.,অমর মিত্র, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
দাদার ছড়া,প্রণব দেব,"",TK. 180,https://rokomari.com//book/132622/dadar-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দাদার ছড়া,প্রণব দেব, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
ধ্বনিমালা বর্ণমালা,পলাশ বরন পাল,"",TK. 360,https://rokomari.com//book/132628/dwhonimala-bornomala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ধ্বনিমালা বর্ণমালা,পলাশ বরন পাল, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
ভাষা দর্শন সংগীত সমীক্ষা ও সন্ধান,প্রদীপ বসু,"",TK. 540,https://rokomari.com//book/132646/vasha-dorshon-songit-somikha-o-sondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাষা দর্শন সংগীত সমীক্ষা ও সন্ধান,প্রদীপ বসু, , ,অনুষ্টুপ (ভারত), ,2014, ,ভারত,বাংলা
বিভূতিভূষণের সংসার,তারাদাস বন্দ্যোপাধ্যায়,"",TK. 270,https://rokomari.com//book/132676/bivutivushoner-songsar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিভূতিভূষণের সংসার,তারাদাস বন্দ্যোপাধ্যায়, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
গণনাট্য আন্দোলন,দর্শন চৌধুরী,"",TK. 630,https://rokomari.com//book/132688/gononatto-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গণনাট্য আন্দোলন,দর্শন চৌধুরী, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
ভাবনার আত্মকথন,মীজান রহমান,"",TK. 108,https://rokomari.com//book/132739/vabnar-attokothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাবনার আত্মকথন,মীজান রহমান, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
মহাকর্ষের কথা,সুকন্যা সিংহ,"",TK. 270,https://rokomari.com//book/132743/mohakorsher-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহাকর্ষের কথা,সুকন্যা সিংহ, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
আধুনিক বাংলা গল্প 1ম খ.,হাসান আজিজুল হক,"",TK. 270,https://rokomari.com//book/132753/adhunik-bangla-golpo-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক বাংলা গল্প 1ম খ.,হাসান আজিজুল হক, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
শ্রেষ্ট গল্প,হাসান আজিজুল হক,"",TK. 270,https://rokomari.com//book/132754/sreshtho-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রেষ্ট গল্প,হাসান আজিজুল হক, , ,অনুষ্টুপ (ভারত), ,2009, ,ভারত,বাংলা
ব্রাহ্মণ-রোমান ক্যাথলিক বিসংবাদ,রামকৃষ্ণ ভট্টাচার্য,"",TK. 342,https://rokomari.com//book/132764/brammon-roman-cathelic-bisongbad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্রাহ্মণ-রোমান ক্যাথলিক বিসংবাদ,রামকৃষ্ণ ভট্টাচার্য, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
অনন্য অন্য,লীলা মজুমদার ,"",TK. 144,https://rokomari.com//book/132768/ononno-onno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনন্য অন্য,লীলা মজুমদার, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
পাঠকের গরজ,সৌরীন ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/132769/pathoker-goroj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পাঠকের গরজ,সৌরীন ভট্টাচার্য, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
বীরেন্দ্র সমগ্র,সব্যসাচী দেব,"",TK. 360,https://rokomari.com//book/132772/birendro-samagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বীরেন্দ্র সমগ্র,সব্যসাচী দেব, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
মুসলমান বাঙালীর ধর্মীয় পরিভাষা,সমীর সেনগুপ্ত,"",TK. 225,https://rokomari.com//book/132774/musolman-bangalir-dhormiyo-porivasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুসলমান বাঙালীর ধর্মীয় পরিভাষা,সমীর সেনগুপ্ত, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
রবীন্দ্রনাথের গান দীপের মতো গানের স্রোতে,সমীর সেনগুপ্ত,"",TK. 288,https://rokomari.com//book/132776/rabindronather-gan-diper-moto-ganer-srote,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথের গান দীপের মতো গানের স্রোতে,সমীর সেনগুপ্ত, , ,অনুষ্টুপ (ভারত), ,2011, ,ভারত,বাংলা
যে পথে দাঁড়িয়ে,পল রোবসন,"",TK. 540,https://rokomari.com//book/132780/je-pothe-dariye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যে পথে দাঁড়িয়ে,পল রোবসন, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
শিলং জেলের ডায়েরি,সুরমা ঘটক,"",TK. 360,https://rokomari.com//book/132788/shilong-jeler-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিলং জেলের ডায়েরি,সুরমা ঘটক, , ,অনুষ্টুপ (ভারত), ,2012, ,ভারত,বাংলা
বুদ্ধিজীবী ও শিক্ষা,শমীক বন্দ্যোপাধ্যায়,"",TK. 180,https://rokomari.com//book/132829/buddhijibi-o-shikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বুদ্ধিজীবী ও শিক্ষা,শমীক বন্দ্যোপাধ্যায়, , ,অনুষ্টুপ (ভারত), ,2014, ,ভারত,বাংলা
স্বনির্বাচিত স্বপ্নময়,স্বপ্নময় চক্রবর্তী,"",TK. 360,https://rokomari.com//book/132836/swonirbachito-swopnomoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বনির্বাচিত স্বপ্নময়,স্বপ্নময় চক্রবর্তী, , ,অনুষ্টুপ (ভারত), ,2014, ,ভারত,বাংলা
সংঘর্ষ ও নির্মান,শংকর গুহনিয়োগী,"",TK. 360,https://rokomari.com//book/132842/songhorsho-o-nirman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংঘর্ষ ও নির্মান,শংকর গুহনিয়োগী, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
রাজনীতির রুদ্ধ দ্বার ও রবীন্দ্রনাথ,সন্দীপন সেন,"",TK. 153,https://rokomari.com//book/132847/rajnitir-ruddho-dwar-o-rabindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজনীতির রুদ্ধ দ্বার ও রবীন্দ্রনাথ,সন্দীপন সেন, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
অষ্টচরণ ষোলো হাঁটু,স্বপ্নময় চক্রবর্তী,"",TK. 360,https://rokomari.com//book/132850/oshtochoron-sholo-hatu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টচরণ ষোলো হাঁটু,স্বপ্নময় চক্রবর্তী, , ,অনুষ্টুপ (ভারত), ,2015, ,ভারত,বাংলা
"ঋত্বিক, পদ্মা থেকে তিতাস",সুরমা ঘটক,"",TK. 436,https://rokomari.com//book/124384/rtvika--padma-theke-titasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/650c513fdf64_124384.jpg,"","ঋত্বিক,পদ্মা থেকে তিতাস",সুরমা ঘটক, , ,অনুষ্টুপ (ভারত),8185479348,"1st Published,1999",158,ভারত,বাংলা
কাব্য সমগ্র (৫ খন্ড একত্রে),সমর সেন,"TK. 1,265","TK. 1,075",https://rokomari.com//book/56636/kabbo-shomogro--5-khondo-aketre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56636.GIF,"1. গ্রহণ
2. কয়েকটি কবিতা
3. নানা কথা
4 .তিন পুরুষ
5. খোলা চিঠি",কাব্য সমগ্র (৫ খন্ড একত্রে),সমর সেন, , ,অনুষ্টুপ (ভারত), , , ,ভারত,বাংলা
কেন আমরা রবীন্দ্রনাথ কে চাই এবং কীভাবে,সৌরীন ভট্টাচার্য,"",TK. 360,https://rokomari.com//book/105507/keno-amra-rabindranath-ke-chai-ebang-kibhave,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151018_105507.gif,"",কেন আমরা রবীন্দ্রনাথ কে চাই এবং কীভাবে,সৌরীন ভট্টাচার্য, , ,অনুষ্টুপ (ভারত),9788185479364,"3rd Edition,2011",232,ভারত,বাংলা
উনিশ শতকের কলকাতা ও সরস্বতির ইতর সন্তান,সুমন্ত বন্দ্যোপাধ্যায়,"",TK. 990,https://rokomari.com//book/132807/unish-shotoker-kolkata-o-soroswotir-itor-sontan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উনিশ শতকের কলকাতা ও সরস্বতির ইতর সন্তান,সুমন্ত বন্দ্যোপাধ্যায়, , ,অনুষ্টুপ (ভারত), ,2013, ,ভারত,বাংলা
বাংলা কবিতার সহস্র ধারা: চর্যাপদ থেকে এই সময়ের কবিতার আলোচনা,সুমন গুন,"",TK. 540,https://rokomari.com//book/132806/bangla-kobitar-sohosro-dhara-chorjapod-theke-ei-somoyer-kobitar-alochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা কবিতার সহস্র ধারা: চর্যাপদ থেকে এই সময়ের কবিতার আলোচনা,সুমন গুন, , ,অনুষ্টুপ (ভারত), ,2013, ,ভারত,বাংলা
