Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The All-or-Nothing Marriage: How the Best Marriages Work,এলি জে ফিনকেল,"","TK. 2,470",https://rokomari.com//book/154543/the-all-or-nothing-marriage--how-the-best-marriages-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04a7bf8cd_154543.jpg,"",The All-or-Nothing Marriage: How the Best Marriages Work,Eli J Finkel, , ,Dutton,9780525955160,"1st Edition,2017",352,India,English
The Interstellar Age: The Story of the NASA Men and Women Who Flew the Forty-Year Voyager Mission,জিম বেল,"","TK. 1,638",https://rokomari.com//book/144792/the-interstellar-age--the-story-of-the-nasa-men-and-women-who-flew-the-forty-year-voyager-mission,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4ef138add84_144792.jpg,"",The Interstellar Age: The Story of the NASA Men and Women Who Flew the Forty-Year Voyager Mission,Jim Bell, , ,Dutton,9781101983898,"Reprint edition,2016",336,India,English
Give Us the Ballot: The Modern Struggle for Voting Rights in America,এরি বারম্যান,"","TK. 1,661",https://rokomari.com//book/144793/give-us-the-ballot--the-modern-struggle-for-voting-rights-in-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb043e964664_144793.jpg,"",Give Us the Ballot: The Modern Struggle for Voting Rights in America,Ari Berman, , ,Dutton,9781250094728,"Reprint edition,2016",384,India,English
Guilty Minds,জোসেফ ফাইন্ডার,"",TK. 979,https://rokomari.com//book/147413/guilty-minds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/743227c63_147413.jpg,"",Guilty Minds,Joseph Finder, , ,Dutton,9780525954620,"1st Edition,2016",400,India,English
The Bitter Season (Kovac and Liska),তামি হোজ,"","TK. 1,580",https://rokomari.com//book/125777/the-bitter-season--kovac-and-liska-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06101e412034_125777.jpg,"",The Bitter Season (Kovac and Liska),Tami Hoag, , ,Dutton,9781101985359,"Reprint Edition,2016",416,India,English
Cold Cold Heart,তামি হোজ,"",TK. 954,https://rokomari.com//book/125778/cold-cold-heart,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae58027f1f64_125778.jpg,"",Cold Cold Heart,Tami Hoag, , ,Dutton,9780451470065,"1st Edition,2015",480,India,English
The 9th Girl,তামি হোজ,"","TK. 1,082",https://rokomari.com//book/125779/the-9th-girl,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ac267a28004_125779.jpg,"",The 9th Girl,Tami Hoag, , ,Dutton,9780451240569,"Reprint Edition,2014",512,India,English
Down the Darkest Road,তামি হোজ,"","TK. 1,035",https://rokomari.com//book/125780/down-the-darkest-road,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a068eadd7ac4_125780.jpg,"",Down the Darkest Road,Tami Hoag, , ,Dutton,9780451414960,"Reprint Edition,2012",512,India,English
Secrets to the Grave,তামি হোজ,"","TK. 1,120",https://rokomari.com//book/125781/secrets-to-the-grave,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef49a6a93974_125781.jpg,"",Secrets to the Grave,Tami Hoag, , ,Dutton,9780451235152,"Reprint Edition,2011",592,India,English
Deeper Than the Dead,তামি হোজ,"",TK. 907,https://rokomari.com//book/125782/deeper-than-the-dead,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ae9260c7cf4_125782.jpg,"",Deeper Than the Dead,Tami Hoag, , ,Dutton,9780451230539,"Reprint Edition,2010",560,India,English
Find Her,লিসা গার্ডনার,"","TK. 1,715",https://rokomari.com//book/125886/find-her,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/404143fd2aa4_125886.jpg,"",Find Her,Lisa Gardner, , ,Dutton,9780451477163,"Reprint edition,2016",464,India,English
