Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Care The Complete Book of Handwriting-0,কেয়ার বুকস,TK. 126,TK. 95,https://rokomari.com//book/192657/care-the-complete-book-of-handwriting-0,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/257ca3f2b_192657.jpg,"",Care The Complete Book of Handwriting-0, , ,Care Books,Care Books, , , ,Bangladesh,English
সঠিকভাবে লেখা শিখি-২,এস. এম. মোহ্‌সেনা ভূঁঞা,"",TK. 83,https://rokomari.com//book/108061/sothikvabe-lekah-sikhi-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_108061.gif,"",সঠিকভাবে লেখা শিখি-২,এস. এম. মোহ্‌সেনা ভূঁঞা, , ,কেয়ার বুকস,9789848813103,"9th Edition,2016",40,বাংলাদেশ,বাংলা
পিকচার ওয়ার্ড বুক (০),রাসেল সিকদার,TK. 74,TK. 56,https://rokomari.com//book/108050/picture-word-book--0-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_108050.gif,"",পিকচার ওয়ার্ড বুক (০),রাসেল সিকদার, , ,কেয়ার বুকস,9789848813103,"9th Edition,2016",28,বাংলাদেশ,বাংলা
Nursery Rhymes-1,আয়েশা খাতুন,TK. 70,TK. 53,https://rokomari.com//book/108047/nursery-rhymes-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30f0fe261_108047.jpg,"",Nursery Rhymes-1,Aysha Khatun, , ,Care Books, , , ,Bangladesh,English
কেয়ার লেখাশিখি-১,কেয়ার বুকস,TK. 126,TK. 95,https://rokomari.com//book/192701/care-lekhashikhi-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/592c43e2b_192701.jpg,"",কেয়ার লেখাশিখি-১, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
কেয়ার লেখাশিখি-০,কেয়ার বুকস,TK. 126,TK. 95,https://rokomari.com//book/192700/care-lekhashikhi-0,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4986de836_192700.jpg,"",কেয়ার লেখাশিখি-০, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
Right Way to Write-2,মো. মিজানুর রহমান ,"",TK. 83,https://rokomari.com//book/108059/right-way-to-write-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_108059.gif,"",Right Way to Write-2,Md. Mizanur Rahman, , ,Care Books,9789848813123,"9th Edition,2016",40,Bangladesh,English
এসো শিখি রঙের খেলা-০,কেয়ার বুকস,TK. 74,TK. 56,https://rokomari.com//book/192667/eso-shikhi-ronger-khela-0,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64a5df10a_192667.jpg,"",এসো শিখি রঙের খেলা-০, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
Care The Complete Book of Handwriting-1,কেয়ার বুকস,TK. 126,TK. 95,https://rokomari.com//book/192658/care-the-complete-book-of-handwriting-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e36b2db8c_192658.jpg,"",Care The Complete Book of Handwriting-1, , ,Care Books,Care Books, , , ,Bangladesh,English
এসো শিখি রঙের খেলা-৪,কেয়ার বুকস,TK. 74,TK. 56,https://rokomari.com//book/192673/eso-shikhi-ronger-khela-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58b3942aa_192673.jpg,"",এসো শিখি রঙের খেলা-৪, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
এসো শিখি রঙের খেলা-৩,কেয়ার বুকস,TK. 74,TK. 56,https://rokomari.com//book/192672/eso-shikhi-ronger-khela-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3c4c2315_192672.jpg,"",এসো শিখি রঙের খেলা-৩, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
এসো শিখি রঙের খেলা-২,কেয়ার বুকস,TK. 74,TK. 56,https://rokomari.com//book/192671/eso-shikhi-ronger-khela-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b09229fd5_192671.jpg,"",এসো শিখি রঙের খেলা-২, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
এসো শিখি রঙের খেলা-১,কেয়ার বুকস,TK. 74,TK. 56,https://rokomari.com//book/192670/eso-shikhi-ronger-khela-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c00bd19d9_192670.jpg,"",এসো শিখি রঙের খেলা-১, , ,কেয়ার বুকস,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
Care ABC,কাজী মকবুল হোসেন,TK. 100,TK. 75,https://rokomari.com//book/107987/care-abc,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_107987.gif,"",Care ABC,Kazi Mokbul Hossain, , ,Care Books, , , ,Bangladesh,English
আমার বাংলা বই-১,কাজী মকবুল হোসেন,TK. 115,TK. 86,https://rokomari.com//book/107986/amar-bangla-boi-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/294a416a3_107986.jpg,"",আমার বাংলা বই-১,কাজী মকবুল হোসেন, , ,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
সোনামণিদের মজার ছড়া-১,মাহমুদা সিদ্দিকা,TK. 70,TK. 53,https://rokomari.com//book/107984/sonamonider-majar-sora-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bdb781b41_107984.jpg,"",সোনামণিদের মজার ছড়া-১,মাহমুদা সিদ্দিকা, , ,কেয়ার বুকস, , , ,বাংলাদেশ,বাংলা
আরবি ও ইসলাম শিক্ষা (0),মাওলানা মুহাম্মদ শফিকুল ইসলাম,"",TK. 80,https://rokomari.com//book/107983/arobic-o-islam-sikkha--0-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_107983.gif,"",আরবি ও ইসলাম শিক্ষা (0),মাওলানা মুহাম্মদ শফিকুল ইসলাম, , ,কেয়ার বুকস,9789848813012,"9th Edition,2016",24,বাংলাদেশ,বাংলা
সঠিকভাবে লেখা শিখি-১,এস. এম. মোহ্‌সেনা ভূঁঞা,"",TK. 83,https://rokomari.com//book/108060/sothikvabe-lekah-sikhi-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_108060.gif,"",সঠিকভাবে লেখা শিখি-১,এস. এম. মোহ্‌সেনা ভূঁঞা, , ,কেয়ার বুকস,9789848813093,"9th Edition,2016",40,বাংলাদেশ,বাংলা
