Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটদের মুসা নবী আ.,শামীম আখতার,TK. 150,TK. 90,https://rokomari.com//book/116062/chotoder-musa-nobi--a--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2bcd503c9f4_116062.gif,"",ছোটদের মুসা নবী আ.,"শামীম আখতার,সানিয়াসনাইন খান",শামীম আখতার, ,দারুস সালাম বাংলাদেশ,9789849109600,"1st Published,2016",98,বাংলাদেশ,বাংলা
বিশুদ্ধ দরূদ ও অজীফাহ,অধ্যাপক মুহাম্মদ ইকবাল কিলানী,TK. 270,TK. 162,https://rokomari.com//book/117224/bisuddho-durud-o-ojifa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4c38b71b534_117224.gif,"",বিশুদ্ধ দরূদ ও অজীফাহ,অধ্যাপক মুহাম্মদ ইকবাল কিলানী, , ,দারুস সালাম বাংলাদেশ,9789849109730,"1st Published,2016",304,বাংলাদেশ,বাংলা
ছোটদের বিশ্বনবী (সা.),শামীম আখতার,TK. 160,TK. 96,https://rokomari.com//book/116078/chotoder-bissonobi--sm--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/160326318094_116078.gif,"",ছোটদের বিশ্বনবী (সা.),"শামীম আখতার,সানিয়াসনাইন খান",শামীম আখতার, ,দারুস সালাম বাংলাদেশ,9789849109631,"1st Published,2016",94,বাংলাদেশ,বাংলা
শিরক বিদআত ও কুসংস্কার মুক্ত হজ্জ,ড. খ ম আব্দুর রাজ্জাক,TK. 150,TK. 90,https://rokomari.com//book/116055/shirok-bidat-o-kusongkar-mukto-hojj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f84c004434c4_116055.gif,"",শিরক বিদআত ও কুসংস্কার মুক্ত হজ্জ,ড. খ ম আব্দুর রাজ্জাক, , ,দারুস সালাম বাংলাদেশ,9789849109525,"1st Published,2016",173,বাংলাদেশ,বাংলা
সাহাবীদের জীবন চিত্র ২,ড. আব্দুর রহমান রাফাত পাশা রহ.,TK. 350,TK. 210,https://rokomari.com//book/116071/sahabider-jibon-citro-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5904c881a574_116071.gif,"",সাহাবীদের জীবন চিত্র ২,ড. আব্দুর রহমান রাফাত পাশা রহ.,যোবায়ের হোসাইন রাফীকী, ,দারুস সালাম বাংলাদেশ,9789849109235,"1st Published,2015",320,বাংলাদেশ,বাংলা
জার্নি টু আল্লাহ,হাফিয ইবনে রজব আল-হাম্বলী রহ.,TK. 230,TK. 138,https://rokomari.com//book/157140/the-journey-to-allah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb1d37236_157140.jpg,"""জার্নি টু আল্লাহ"" বইয়ের প্রকাশকের কথা:
ইসলামের মহান বিধান অনুযায়ী, জাহান্নামের আগুন থেকে রক্ষার জন্য মানুষের সঙ্কর্ম যথেষ্ট নয়, বরং আল্লাহর দয়া ও ক্ষমার মাধ্যমেই জাহান্নামের আগুন থেকে রক্ষা পাওয়া সম্ভব। আল কুরআনুল কারীমের বহু জায়গায় এর স্বপক্ষে আয়াত রয়েছে। কিন্তু এই বিষয়টির আলােচনা অত্যন্ত জটিল ও কঠিন বিষয়। “আল্লাহর দয়ার সম্মতিতে যে কেউ জান্নাতে প্রবেশ করতে পারবে, কিন্তু জান্নাতে একজন ব্যক্তির অবস্থান ও মর্যাদা তার পার্থিব কৃতকর্মের উপর ভিত্তি করে নির্ধারিত হবে।” এটাই এই বইয়ের মূল বক্তব্য। লেখক এই বিষয়টি কুরআন ও হাদীসের অসংখ্য দলীল প্রয়ােগের মাধ্যমে ব্যাখ্যা করেছেন। এর পাশাপাশি তিনি যুক্তির মাধ্যমে এর প্রমাণ পেশ করেছেন। ‘আল্লাহর দিকে যাত্রা’র মূল বিষয়গুলাের সাথে সম্পর্কিত অসাধারণ ও গুরুত্বপূর্ণ সব বিধি-বিধানের খুটিনাটি বর্ণনা লুকিয়ে আছে এই বইটিতে লেখক অত্যন্ত সতর্কতার সাথে উক্ত বিষয়টি উপস্থাপন; করেছেন।",জার্নি টু আল্লাহ,হাফিয ইবনে রজব আল-হাম্বলী রহ., , ,দারুস সালাম বাংলাদেশ,9789848101551,"1st Published,2018",120,বাংলাদেশ,বাংলা
মহিলা সাহাবীদের জীবন চিত্র,ড. আব্দুর রহমান রাফাত পাশা রহ.,TK. 140,TK. 84,https://rokomari.com//book/116070/mohila-sahabider-jibon-citro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a7e463727e4_116070.gif,ইসলামের শুরু হতেই ইসলামের প্রচার ও প্রসারে মহিলারা নিরলস কাজ করে গেছেন বিভিন্নভাবে। ইসলামী সমাজ নির্মানে তাদের আছে ব্যাপক অবদান। আমরা তার কতটুকুই বা জানি । মুসলিমদেরকে জানতে হয় অতীত ইতিহাস । সেই ইতিহাসের একটা অংশ জানানোর চেষ্টা করেছেন ড. আব্দুর রহমান রাফাত পাশা রহ তার বইয়ে ‘মহিলা সাহাবীদের জীবন চিত্র’ । বইটিতে কয়েকজন মুসলিম মহিলা সাহাবীদের জীবনকথা তুলেধরেছেন। যেখানে আমরা জানতে পারব তাদের ইসলামের প্রতি দরদ ভালোবাসা । যা আমাদেরকে আরো বেশি ইসলামের প্রতি ধাবিত করবে।,মহিলা সাহাবীদের জীবন চিত্র,ড. আব্দুর রহমান রাফাত পাশা রহ., , ,দারুস সালাম বাংলাদেশ,9789849109471,"1st Published,2015",85,বাংলাদেশ,বাংলা
মহিলা সাহাবী,তালিবুল হাশেমী,TK. 400,TK. 240,https://rokomari.com//book/116033/mohila-sahabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d36419548f4_116033.gif,"",মহিলা সাহাবী,তালিবুল হাশেমী, ,"মুহাম্মদ ইউসুফ আলী শেখ,এ কে এম আঃ খালেক ফারূকী",দারুস সালাম বাংলাদেশ,9789849109563,"1st Published,2015",398,বাংলাদেশ,বাংলা
বিষয় ভিত্তিক কুরআন ও সহীহ হাদীস সংকলন ১ম খণ্ড,মুহাম্মদ ইউসুফ আলী শেখ,TK. 500,TK. 300,https://rokomari.com//book/116076/bishoy-viktik-quran-o-sohih-hadis-songkolon-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/184e31ecb2f4_116076.gif,"",বিষয় ভিত্তিক কুরআন ও সহীহ হাদীস সংকলন ১ম খণ্ড, , ,"মুহাম্মদ ইউসুফ আলী শেখ,ড. খ ম আব্দুর রাজ্জাক,জি এম মেহেরুল্লাহ,মুহাম্মদ সাইফুদ্দিন",দারুস সালাম বাংলাদেশ,9789849109150,"2nd Published,2015",438,বাংলাদেশ,বাংলা
বাংলা তাফসীর কুরআনুল কারীম,ড. অধ্যাপক মুজীবুর রহমান,TK. 950,TK. 618,https://rokomari.com//book/106308/bangla-tafsir-quranul-karim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28d09ba29_106308.jpg,"",বাংলা তাফসীর কুরআনুল কারীম, ,"ড. অধ্যাপক মুজীবুর রহমান,ড. খ ম আব্দুর রাজ্জাক", ,দারুস সালাম বাংলাদেশ, ,"1st Published,2015",1032,বাংলাদেশ,বাংলা
ছোটদের ইউসুফ নবী আ.,শামীম আখতার,TK. 150,TK. 90,https://rokomari.com//book/116063/chotoder-yusuf-nobi--a--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c63aadcd8534_116063.gif,"",ছোটদের ইউসুফ নবী আ.,"শামীম আখতার,সানিয়াসনাইন খান",শামীম আখতার, ,দারুস সালাম বাংলাদেশ,9789849109594,"1st Published,2016",71,বাংলাদেশ,বাংলা
ইসলামী ব্যাংকিং ও বীমা ,ড. নুরুল আমিন,TK. 350,TK. 228,https://rokomari.com//book/116030/islami-banking-o-bima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a794994157c4_116030.gif,"",ইসলামী ব্যাংকিং ও বীমা,ড. নুরুল আমিন, , ,দারুস সালাম বাংলাদেশ,9789849109358,"1st Published,2015",362,বাংলাদেশ,বাংলা
গল্পে গল্পে হযরত আবু বকর (রা.) ,মুহাম্মদ সিদ্দিক আল  মিনশাবি,TK. 180,TK. 108,https://rokomari.com//book/116046/golpe-golpe-hazrat-abu-bakar--r--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ceaf13ea0944_116046.gif,"",গল্পে গল্পে হযরত আবু বকর (রা.),মুহাম্মদ সিদ্দিক আল  মিনশাবি, ,যোবায়ের হোসাইন রাফীকী,দারুস সালাম বাংলাদেশ,9789849109365,"1st Published,2015",110,বাংলাদেশ,বাংলা
মৃত্যুর পরে অনন্ত জীবন,মাওলানা মুহাম্মদ ইকবাল কীলানী,TK. 375,TK. 225,https://rokomari.com//book/116039/mrittur-pore-ononto-jbion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a129a2f98_116039.jpg,"",মৃত্যুর পরে অনন্ত জীবন,মাওলানা মুহাম্মদ ইকবাল কীলানী, , ,দারুস সালাম বাংলাদেশ,9789849109211,"2nd Published,2015",462,বাংলাদেশ,বাংলা
গল্পে গল্পে হযরত আলী (রা.) ,মুহাম্মদ সিদ্দিক আল  মিনশাবি,TK. 180,TK. 108,https://rokomari.com//book/116045/golpe-golpe-hazrat-ali--ra--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/347a3e15e724_116045.gif,"",গল্পে গল্পে হযরত আলী (রা.),মুহাম্মদ সিদ্দিক আল  মিনশাবি, ,"যোবায়ের হোসাইন রাফীকী,নূর উদ্দীন রাফীকী",দারুস সালাম বাংলাদেশ,9789849109426,"1st Published,2015",110,বাংলাদেশ,বাংলা
মুহাম্মাদ (সা.)-এর জীবনী আর-রাহীকুল মাখতূম,আল্লামা সফিউর রহমান মুবারকপুরী (রহ.),TK. 750,TK. 450,https://rokomari.com//book/116080/muhammad--sm---er-jiboni-ar-rahikul-makhotum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7eb9cd463_116080.jpg,"""মুহাম্মাদ (সা.)-এর জীবনী আর-রাহীকুল মাখতূম""বইটি সম্পর্কে কিছু কথা:


বইটি ইসলাম ধর্মের প্রচারক  আল্লাহ প্রেরিত সর্বশেষ নবী (সা.)  এর জীবনের উপর রচিত একটি সংক্ষিপ্ত কিতাব (গ্রন্থ)।

বইটিতে ততকালিন আরবের (নবীর দেশ) ধর্মীয় বিশ্বাস, রাজনৈতিক, সামাজিক, চারিত্রিক, ব্যবসা ও জীবন যাত্রার এক বিষ্মিত বর্ণনা উল্লেখ করা হয়েছে।

উঠে এসেছে তাদের চারিত্রিক অবক্ষয়, অসামাজিক কার্যকালাপ ও নানা যোদ্ধ বিগ্রহের বর্ণনা।

পরবর্তীতে নবীর জন্ম, তার গুণাবলী, আল্লাহর নির্দেশ প্রাপ্তি, ইসলাম প্রচার, নানান কষ্ট শিকার, জুলুম এর বর্ণনা ও পরিশেষে সফলতা আর শান্তির ধর্মের বিজয় ইত্যাদি ......",মুহাম্মাদ (সা.)-এর জীবনী আর-রাহীকুল মাখতূম,আল্লামা সফিউর রহমান মুবারকপুরী (রহ.),"মুহাম্মদ ইউসুফ আলী শেখ,ড. খ ম আব্দুর রাজ্জাক","মুহাম্মদ ইউসুফ আলী শেখ,ড. খ ম আব্দুর রাজ্জাক",দারুস সালাম বাংলাদেশ,9789849109679,"1st Published,2016",589,বাংলাদেশ,বাংলা
গল্পে গল্পে হযরত উসমান (রা.) ,মুহাম্মদ সিদ্দিক আল  মিনশাবি,TK. 180,TK. 108,https://rokomari.com//book/116044/golpe-golpe-hazrat-usman--ra--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ec8c2efa0f4_116044.gif,"",গল্পে গল্পে হযরত উসমান (রা.),মুহাম্মদ সিদ্দিক আল  মিনশাবি, ,যোবায়ের হোসাইন রাফীকী,দারুস সালাম বাংলাদেশ,9789849109419,"1st Published,2015",110,বাংলাদেশ,বাংলা
রাসূলুল্লাহ সা. এর পছন্দনীয় ও অপছন্দনীয় কাজ,মোহাম্মদ নাছের উদ্দিন ,TK. 290,TK. 174,https://rokomari.com//book/116037/rasulullah-sm--er-pochondoniy-o-opochondoniy-kaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa07d4cab9d4_116037.gif,"",রাসূলুল্লাহ সা. এর পছন্দনীয় ও অপছন্দনীয় কাজ,মোহাম্মদ নাছের উদ্দিন, , ,দারুস সালাম বাংলাদেশ,9789849109495,"1st Published,2015",278,বাংলাদেশ,বাংলা
