Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুখে ফোটাই খুশির বুলি,স. ম. শামসুল আলম,TK. 100,TK. 75,https://rokomari.com//book/180897/mukhe-fotai-khushir-buli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be2dcc239_180897.jpg,"",মুখে ফোটাই খুশির বুলি,স. ম. শামসুল আলম, , ,চিলড্রেন বুক কালেকশন,9789848881919,"1st Published,2019",16,বাংলাদেশ,বাংলা
নীতিশিক্ষার মজার গল্প ,নির্জনা রত্না ,TK. 160,TK. 120,https://rokomari.com//book/158221/nitishikkhar-mojar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63fa73b14_158221.jpg,"",নীতিশিক্ষার মজার গল্প, ,নির্জনা রত্না, ,চিলড্রেন বুক কালেকশন,9789848881306,"1st Published,2018",56,বাংলাদেশ,বাংলা
একাত্তরের গল্প ,এহসান চৌধুরী,TK. 150,TK. 113,https://rokomari.com//book/163843/ekattorer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b99fb85f_163843.jpg,"",একাত্তরের গল্প,এহসান চৌধুরী, , ,চিলড্রেন বুক কালেকশন,9788881098,"1st Published,2018",112,বাংলাদেশ,বাংলা
নীতিশিক্ষার গল্পের সেট,হারপার লী,TK. 700,TK. 525,https://rokomari.com//book/186940/nitishikkhar-golper-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/387b7a844_186940.jpg,"‘শহরের ইঁদুর ও গ্রামের ইঁদুর (নীতিশিক্ষার গল্প)’ গল্পটির কিছু অংশ
অনেক দিন আগের কথা, এক গাঁয়ে এক ইঁদুর বাস করতো।.....
‘শেয়াল ও সারস’ গল্পটির কিছু অংশ
সারস ও শেয়াল ছিলো দুই বন্ধু। একদিন শেয়াল সারসকে তার বাসায় দাওয়াত করলো......",নীতিশিক্ষার গল্পের সেট,হারপার লী, ,স্যমল কুমার দাস,চিলড্রেন বুক কালেকশন, , ,112,বাংলাদেশ,বাংলা
The Fox And The Stork (Aesop`s Fables),স্যমল কুমার দাস,TK. 100,TK. 90,https://rokomari.com//book/157352/the-fox-and-the-stork--aesop-s-fables-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bfef3de4_157352.jpg,"",The Fox And The Stork (Aesop`s Fables), , ,Samal Kumar Das,Children Book Collection,97898488810804,"1st Published,2018",16,Bangladesh,English
The Fox And The Cat,স্যমল কুমার দাস,TK. 100,TK. 90,https://rokomari.com//book/157354/the-fox-and-the-cat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2c7f2feb_157354.jpg,"",The Fox And The Cat, , ,Samal Kumar Das,Children Book Collection,97898488810603,"1st Published,2018",16,Bangladesh,English
The Frog And The Mouse,স্যমল কুমার দাস,TK. 100,TK. 90,https://rokomari.com//book/157356/the-frog-and-the-mouse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60c577812_157356.jpg,"",The Frog And The Mouse, , ,Samal Kumar Das,Children Book Collection,97898488810705,"1st Published,2018",16,Bangladesh,English
শিশুদের জন্য ৮টি  নীতিশিক্ষার গল্পের বই,স্যমল কুমার দাস,TK. 800,TK. 680,https://rokomari.com//book/186968/7-theke-12-bochorer-shishuder-jonno-8ti--nitishokkhar-golper-boi--rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a283b46ae_186968.jpg,"‘জাদুর বাটি (নৈতিকশিক্ষার গল্প)’ গল্পের কিছু অংশ
একদিন এক কৃষক ও তার স্ত্রী বীজ বোনার জন্য তাদের ফসলের জমি খুঁড়ছিল.......
‘বোকা হরিণ (নৈতিকশিক্ষার গল্প)’ গল্পটির কিছু অংশ:
চারদিকে ভীষণ গরম পড়েছে। একটি হরিণের খুব পিপাসা পেয়েছে। সে পানির খোঁজ করছে।.....",শিশুদের জন্য ৮টি  নীতিশিক্ষার গল্পের বই, , ,স্যমল কুমার দাস,চিলড্রেন বুক কালেকশন, ,"1st Publication,2018",128,বাংলাদেশ,বাংলা
Two Fish And A Frog (Moral Story),চিলড্রেন বুকস্‌ কালেকশন,TK. 100,TK. 90,https://rokomari.com//book/151542/two-fish-and-a-frog--moral-story-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd2ee8752_151542.jpg,"",Two Fish And A Frog (Moral Story), , ,Children Book Collection,Children Book Collection,97898488810705,"1st Published,2017",16,Bangladesh,English
The Two Foolish Goats (Moral Story),চিলড্রেন বুকস্‌ কালেকশন,TK. 100,TK. 90,https://rokomari.com//book/151543/the-two-foolish-goats--moral-story-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ade3b75c_151543.jpg,"",The Two Foolish Goats (Moral Story), , ,Children Book Collection,Children Book Collection,97898488810708,"1st Published,2017",16,Bangladesh,English
The Rats And The Elephants ( Moral Story),চিলড্রেন বুকস্‌ কালেকশন,TK. 100,TK. 90,https://rokomari.com//book/151544/the-rats-and-the-elephants---moral-story-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7067de1b_151544.jpg,"",The Rats And The Elephants ( Moral Story), , ,Children Book Collection,Children Book Collection,97898488810707,"1st Published,2017",16,Bangladesh,English
The Clever Crow (Moral Story),চিলড্রেন বুকস্‌ কালেকশন,TK. 100,TK. 90,https://rokomari.com//book/151545/the-clever-crow--moral-story-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05b92850e_151545.jpg,"",The Clever Crow (Moral Story), , ,Children Book Collection,Children Book Collection,97898488810703,"1st Published,2017",16,Bangladesh,English
