Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Love: What Life Is All About,লিও এফ. বুসকাগলিয়া,"","TK. 1,321",https://rokomari.com//book/190710/love--what-life-is-all-about,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70b731feb_190710.jpg,"",Love: What Life Is All About,Leo F. Buscaglia, , ,Ballantine Books,9780449911624,"1st Edition,1996",160,India,English
Maximum Brainpower: Challenging the Brain for Health and Wisdom,শলোমো ব্রেজনিটজ,"",TK. 675,https://rokomari.com//book/162544/maximum-brainpower--challenging-the-brain-for-health-and-wisdom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/050da740d_162544.jpg,"",Maximum Brainpower: Challenging the Brain for Health and Wisdom,"Shlomo Breznitz,Collins Hemingway", , ,Ballantine Books,9780345526144,"1st Edition,2012",288,India,English
The Devil's Company: A Novel (Benjamin Weaver),ডেভিড লিস,"","TK. 1,006",https://rokomari.com//book/170710/the-devil-s-company--a-novel--benjamin-weaver-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/478686ee9_170710.jpg,"",The Devil's Company: A Novel (Benjamin Weaver),David Liss, , ,Ballantine Books,9780812974522,"2nd Edition,2010",400,India,English
The Godfather Returns: A Novel,মার্ক উইনেগার্ডনের,"","TK. 2,624",https://rokomari.com//book/170718/the-godfather-returns--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c396287c4_170718.jpg,"",The Godfather Returns: A Novel,Mark Winegardner, , ,Ballantine Books,9780345478986,"Reprint edition,2005",560,India,English
For Money or Love: Boy Prostitution in America,রবিন লয়েড,"","TK. 21,231",https://rokomari.com//book/171010/for-money-or-love--boy-prostitution-in-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a91bb558e_171010.jpg,"",For Money or Love: Boy Prostitution in America,Robin Lloyd, , ,Ballantine Books,9780345275776,"1st Edition,1978",222,India,English
All We Ever Wanted,এমিলি গিফিন,"","TK. 2,713",https://rokomari.com//book/166887/all-we-ever-wanted,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42eef422a_166887.jpg,"",All We Ever Wanted,Emily Giffin, , ,Ballantine Books,9780399178924,"1st edition,2018",352,India,English
Sex and the Seasoned Woman: Pursuing the Passionate Life,গেইল শেহী,"","TK. 1,517",https://rokomari.com//book/167060/sex-and-the-seasoned-woman--pursuing-the-passionate-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2da4960fc_167060.jpg,"",Sex and the Seasoned Woman: Pursuing the Passionate Life,Gail Sheehy, , ,Ballantine Books,9780812972740,"Reprint edition,2007",368,India,English
Believe Me: A Novel ,জেপি ডিলানি,"","TK. 3,470",https://rokomari.com//book/167235/believe-me--a-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/896fe5815_167235.jpg,"",Believe Me: A Novel ,JP Delaney, , ,Ballantine Books,9781101966310,"1st Edition,2018",352,India,English
"In Conclusion, Don't Worry About It",লরেন গ্রাহাম,"","TK. 1,366",https://rokomari.com//book/167258/in-conclusion--don-t-worry-about-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7691e213f_167258.jpg,"","In Conclusion,Don't Worry About It",Lauren Graham, , ,Ballantine Books,9781524799595,"1st Edition,2018",64,India,English
Exploring the World of Lucid Dreaming,হাওয়ার্ড রেইঙগোল্ড,"","TK. 12,002",https://rokomari.com//book/167345/exploring-the-world-of-lucid-dreaming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccbb60958_167345.jpg,"",Exploring the World of Lucid Dreaming,"Howard Rheingold,Stephen LaBerge", , ,Ballantine Books,9780345374103,"1st Edition,1991",352,India,English
"Ask a Manager: How to Navigate Clueless Colleagues, Lunch-Stealing Bosses, and the Rest of Your Life at Work",অ্যালিসন গ্রীন,"","TK. 1,598",https://rokomari.com//book/167697/ask-a-manager--how-to-navigate-clueless-colleagues--lunch-stealing-bosses--and-the-rest-of-your-life-at-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17c623062_167697.jpg,"","Ask a Manager: How to Navigate Clueless Colleagues,Lunch-Stealing Bosses,and the Rest of Your Life at Work",Alison Green, , ,Ballantine Books,9780399181818,"1st Edition,2018",304,India,English
Feel the Fear . . . and Do It Anyway,সুসান জেফারস,"","TK. 1,444",https://rokomari.com//book/167752/feel-the-fear-------and-do-it-anyway,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e61f18ead_167752.jpg,"",Feel the Fear . . . and Do It Anyway,Susan Jeffers, , ,Ballantine Books,9780345487421,"1st Edition,2016",240,India,English
Finding Serenity in Seasons of Stress: Simple Solutions for Difficult Times,ক্যান্ডি পল,"","TK. 1,280",https://rokomari.com//book/167753/finding-serenity-in-seasons-of-stress--simple-solutions-for-difficult-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f79f8980_167753.jpg,"",Finding Serenity in Seasons of Stress: Simple Solutions for Difficult Times,Candy Paull, , ,Ballantine Books,9781531885571,"1st Edition,2016", ,USA,English
"Uninvited: Living Loved When You Feel Less Than, Left Out, and Lonely",লিসা টারকেরস্ট,"",TK. 960,https://rokomari.com//book/167754/uninvited--living-loved-when-you-feel-less-than--left-out--and-lonely,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f19291b9_167754.jpg,"","Uninvited: Living Loved When You Feel Less Than,Left Out,and Lonely",Lysa TerKeurst, , ,Ballantine Books,9781531831547,"1st Edition,2016", ,USA,English
Bliss More: How to Succeed in Meditation Without Really Trying,লাইট ওয়াটকিন্স,"","TK. 2,056",https://rokomari.com//book/167787/bliss-more--how-to-succeed-in-meditation-without-really-trying,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b12ed4420_167787.jpg,"",Bliss More: How to Succeed in Meditation Without Really Trying,Light Watkins, , ,Ballantine Books,9780399180354,"1st Edition,2018",272,India,English
How God Changes Your Brain: Breakthrough Findings from a Leading Neuroscientist,মার্ক রবার্ট ওয়াল্ডমান,"","TK. 1,456",https://rokomari.com//book/166252/how-god-changes-your-brain--breakthrough-findings-from-a-leading-neuroscientist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95de292b7_166252.jpg,"",How God Changes Your Brain: Breakthrough Findings from a Leading Neuroscientist,"Mark Robert Waldman,Andrew B. Newberg", , ,Ballantine Books,9780345503428,"1st Edition,2010",368,India,English
Why God Won't Go Away: Brain Science and the Biology of Belief,অ্যান্ড্রু বি নিউবার্গ,"","TK. 1,485",https://rokomari.com//book/166262/why-god-won-t-go-away--brain-science-and-the-biology-of-belief,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/763f36308_166262.jpg,"",Why God Won't Go Away: Brain Science and the Biology of Belief,"Andrew B. Newberg,Eugene G. D Aquil", , ,Ballantine Books,9780345440341,"Reprint edition ,2012",240,India,English
Positive Imaging: The Powerful Way to Change Your Life,ড. নরম্যান ভিনসেন্ট পিল,"","TK. 1,372",https://rokomari.com//book/164293/positive-imaging--the-powerful-way-to-change-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa9e2264a_164293.jpg,"",Positive Imaging: The Powerful Way to Change Your Life,Dr. Norman Vincent Peale, , ,Ballantine Books,9780449911648,"Reissue edition,1996",192,India,English
Inherit the Wind: The Powerful Drama of the Greatest Courtroom Clash of the Century,রবার্ট ই. লি,"",TK. 734,https://rokomari.com//book/164333/inherit-the-wind--the-powerful-drama-of-the-greatest-courtroom-clash-of-the-century,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2de3ac098_164333.jpg,"",Inherit the Wind: The Powerful Drama of the Greatest Courtroom Clash of the Century,"Robert E. Lee,Jerome Lawrence", , ,Ballantine Books,9780345466273,"Reprint edition,2003",144,India,English
The Man Who Listens to Horses: The Story of a Real-Life Horse Whisperer,মন্টি রবার্টস  ,"","TK. 1,523",https://rokomari.com//book/164355/the-man-who-listens-to-horses--the-story-of-a-real-life-horse-whisperer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d9094344_164355.jpg,"",The Man Who Listens to Horses: The Story of a Real-Life Horse Whisperer,Monty Roberts, , ,Ballantine Books,9780345510457,"Reprint edition,2008",288,India,English
The Lost World: A Novel,মাইকেল ক্রাইটন,"","TK. 1,917",https://rokomari.com//book/164376/the-lost-world--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2d9edda8_164376.jpg,"",The Lost World: A Novel,Michael Crichton, , ,Ballantine Books,9780345538994,"Reprint edition,2012",432,India,English
The Plague Dogs: A Novel,রিচার্ড অ্যাডামস ,"","TK. 1,498",https://rokomari.com//book/164397/the-plague-dogs--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a80abb835_164397.jpg,"",The Plague Dogs: A Novel,Richard Adams, , ,Ballantine Books,9780345494023,"Reprint edition,2016",416,India,English
"Mister God, This Is Anna: The True Story of a Very Special Friendship",ভিন্স ফ্লিন,"",TK. 676,https://rokomari.com//book/100999/mister-god--this-is-anna--the-true-story-of-a-very-special-friendship,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_100999.gif,"","Mister God,This Is Anna: The True Story of a Very Special Friendship",Vince Flynn, , ,Ballantine Books,9780345327222,"Reprint Edition,1985",192,India,English
The City of Mirrors: A Novel (Book Three of The Passage Trilogy),জাস্টিন ক্রোনিন,"","TK. 1,924",https://rokomari.com//book/127032/the-city-of-mirrors--a-novel--book-three-of-the-passage-trilogy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/322aa6afcd54_127032.jpg,"",The City of Mirrors: A Novel (Book Three of The Passage Trilogy),Justin Cronin, , ,Ballantine Books,9780345505002,"1st Edition,2016",624,India,English
The Twelve A Novel  (Book Two of The Passage Trilogy),জাস্টিন ক্রোনিন,"","TK. 1,672",https://rokomari.com//book/127033/the-twelve-a-novel---book-two-of-the-passage-trilogy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a080ca327254_127033.jpg,"",The Twelve A Novel  (Book Two of The Passage Trilogy),Justin Cronin, , ,Ballantine Books,9780345542373,"Reprint Edition,2016",608,India,English
Lilac Girls: A Novel,মার্থা হল কেলি,"","TK. 3,879",https://rokomari.com//book/126039/lilac-girls--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/369cde3231e4_126039.jpg,"",Lilac Girls: A Novel,Martha Hall Kelly, , ,Ballantine Books,9781101883075,"Published,2016",496,India,English
Heartbreak Hotel,জোনাথান কেলারম্যান,"","TK. 1,440",https://rokomari.com//book/133718/heartbreak-hotel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e428e0a4c574_133718.jpg,"",Heartbreak Hotel,Jonathan kellerman, , ,Ballantine Books,9780345541437,"1st Edition,2017",368,USA,English
"Invent It, Sell It, Bank It!: Make Your Million-Dollar Idea into a Reality ",লরি গ্রেইনার,"","TK. 3,001",https://rokomari.com//book/134055/invent-it--sell-it--bank-it---make-your-million-dollar-idea-into-a-reality-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d482b90cc_134055.jpg,"","Invent It,Sell It,Bank It!: Make Your Million-Dollar Idea into a Reality ",Lori greiner, , ,Ballantine Books,9780804176439,"১ম সংস্করণ,২০১৪", ,India,English
Living in Process: Basic Truths for Living the Path of the Soul,অ্যান উইলসন স্কেফ,"","TK. 12,316",https://rokomari.com//book/134952/living-in-process--basic-truths-for-living-the-path-of-the-soul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f454e7fff4a4_134952.jpg,"",Living in Process: Basic Truths for Living the Path of the Soul,Anne Wilson Schaef, , ,Ballantine Books,9780345435675,"Reissue edition,1984",384,India,English
"Invent It, Sell It, Bank It!: Make Your Million-Dollar Idea into a Reality ",ওয়াল্ট গ্রেইনার ,"","TK. 2,439",https://rokomari.com//book/132494/invent-it--sell-it--bank-it---make-your-million-dollar-idea-into-a-reality-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef1e4d45eca4_132494.jpg,"","Invent It,Sell It,Bank It!: Make Your Million-Dollar Idea into a Reality ",Walter Greiner, , ,Ballantine Books,9780804176439,"1st Edition,2014", ,India,English
The Case of Grinning Gorilla (Perry Mason),আর্ল স্ট্যানলি গার্ডনার,"","TK. 21,125",https://rokomari.com//book/106546/the-case-of-grinning-gorilla--perry-mason-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_106546.gif,"",The Case of Grinning Gorilla (Perry Mason),Erle Stanley Gardner, , ,Ballantine Books,9780345303943,"1st Edition,1982",224,USA,English
The Case of the Sun Bather's Diary,আর্ল স্ট্যানলি গার্ডনার,"","TK. 2,113",https://rokomari.com//book/106550/the-case-of-the-sun-bather-s-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_106550.gif,"",The Case of the Sun Bather's Diary,Erle Stanley Gardner, , ,Ballantine Books,9780345335036,"1st Edition,1985",208,India,English
The Case of the Hesitant Hostess,আর্ল স্ট্যানলি গার্ডনার,"","TK. 2,212",https://rokomari.com//book/106925/the-case-of-the-hesitant-hostess,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106925.gif,"",The Case of the Hesitant Hostess,Erle Stanley Gardner, , ,Ballantine Books,9780345378712,"Reprint Edition,1993",244,India,English
Dr. Dean Ornish's Program for Reversing Heart Disease: The Only System Scientificallty Proven to Reverse Heart Disease Without Drugs or Surgery,ডিন অর্নিশ,"","TK. 2,428",https://rokomari.com//book/153467/dr--dean-ornish-s-program-for-reversing-heart-disease--the-only-system-scientificallty-proven-to-reverse-heart-disease-without-drugs-or-surgery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c484258be_153467.jpg,"",Dr. Dean Ornish's Program for Reversing Heart Disease: The Only System Scientificallty Proven to Reverse Heart Disease Without Drugs or Surgery,Dean Ornish, , ,Ballantine Books,9780345373533,"Reprint Edition,1992",631,USA,English
"The Lightning of Empowerment: How to Improve Quality, Productivity, and Employee Satisfaction",উইলিয়াম বিহাম,"","TK. 1,780",https://rokomari.com//book/152368/the-lightning-of-empowerment--how-to-improve-quality--productivity--and-employee-satisfaction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c07a2938_152368.jpg,"","The Lightning of Empowerment: How to Improve Quality,Productivity,and Employee Satisfaction","William Byham,Jeff Cox", , ,Ballantine Books,9780449002827,"Revised edition,1997",224,India,English
Women Who Run with the Wolves: Myths and Stories of the Wild Woman Archetype,ক্লারিসা পিঙ্কালো এস্তেস,"",TK. 718,https://rokomari.com//book/152369/women-who-run-with-the-wolves--myths-and-stories-of-the-wild-woman-archetype,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b4feaec8_152369.jpg,"",Women Who Run with the Wolves: Myths and Stories of the Wild Woman Archetype,Clarissa Pinkola Estes, , ,Ballantine Books,9780345409874,"Reissue edition,1996",608,India,English
Too Perfect: When Being in Control Gets Out of Control,অ্যালান ম্যালিঙ্গার,"","TK. 1,269",https://rokomari.com//book/151941/too-perfect--when-being-in-control-gets-out-of-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04e133b96_151941.jpg,"",Too Perfect: When Being in Control Gets Out of Control,"Allan Mallinger,Jeannette Dewyze", , ,Ballantine Books,9780449908006,"1st Edition,1993",224,India,English
Lilac Girls: A Novel,মার্থা হল কেলি,"","TK. 1,360",https://rokomari.com//book/149733/lilac-girls--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5cbade9ea_149733.jpg,"",Lilac Girls: A Novel,Martha Hall Kelly, , ,Ballantine Books,9781101883082,"1st Edition,2017",512,USA,English
Before We Were Yours: A Novel,লিসা উইনগেজ,"","TK. 2,080",https://rokomari.com//book/149743/before-we-were-yours--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19c4b8f00_149743.jpg,"",Before We Were Yours: A Novel,Lisa Wingate, , ,Ballantine Books,9780425284681,"1st Edition,2017",352,USA,English
The Girl Before: A Novel,জেপি ডিলানি,"","TK. 2,160",https://rokomari.com//book/149771/the-girl-before--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a02b65c49_149771.jpg,"",The Girl Before: A Novel,JP Delaney, , ,Ballantine Books,9780425285046,"1st Edition,2017",352,USA,English
The Boleyn King: A Novel (The Boleyn Trilogy) ,লুরা অ্যান্ডারসন,"","TK. 1,280",https://rokomari.com//book/149825/the-boleyn-king--a-novel--the-boleyn-trilogy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c50208a29_149825.jpg,"",The Boleyn King: A Novel (The Boleyn Trilogy),Laura Andersen, , ,Ballantine Books,9780345534095,"1st Edition,2013",358,USA,English
The Boleyn Reckoning: A Novel (The Boleyn Trilogy),লুরা অ্যান্ডারসন,"","TK. 2,192",https://rokomari.com//book/149826/the-boleyn-reckoning--a-novel--the-boleyn-trilogy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ac183376_149826.jpg,"",The Boleyn Reckoning: A Novel (The Boleyn Trilogy),Laura Andersen, , ,Ballantine Books,9780345534132,"Published,2014",416,India,English
The Virgin's War: A Tudor Legacy Novel,লুরা অ্যান্ডারসন,"","TK. 1,280",https://rokomari.com//book/149827/the-virgin-s-war--a-tudor-legacy-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80cbe9fff_149827.jpg,"",The Virgin's War: A Tudor Legacy Novel,Laura Andersen, , ,Ballantine Books,9780804179409,"1st Edition,2016",384,USA,English
The Virgin's Spy: A Tudor Legacy Novel,লুরা অ্যান্ডারসন,"","TK. 2,142",https://rokomari.com//book/149828/the-virgin-s-spy--a-tudor-legacy-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cace9c883_149828.jpg,"",The Virgin's Spy: A Tudor Legacy Novel,Laura Andersen, , ,Ballantine Books,9780804179386,"Published,2015",368,USA,English
