Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Property of a Noblewoman,ডেনিয়েল স্টিল,"",TK. 718,https://rokomari.com//book/125997/property-of-a-noblewoman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efe864fc3184_125997.jpg,"",Property of a Noblewoman,Danielle Steel, , ,Corgi Books,9780552166287,"1st Published,2016",400,India,English
"Ninja: 1,000 Years of the Shadow Warrior",জন ম্যান,"","TK. 1,710",https://rokomari.com//book/181620/ninja--1-000-years-of-the-shadow-warrior,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4ad8d6c2_181620.jpg,"","Ninja: 1,000 Years of the Shadow Warrior",John Man, , ,Corgi Books,9780552165341,"1st Edition,2013",400,India,English
The Battle of Britain,জেমস্ হল্যান্ড,"","TK. 1,078",https://rokomari.com//book/162149/the-battle-of-britain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fcad9347_162149.jpg,"",The Battle of Britain,James Holland, , ,Corgi Books,9780552156103,"1st Edition,2011",924,India,English
Toxic Bachelors ,ডেনিয়েল স্টিল,"",TK. 718,https://rokomari.com//book/52918/toxic-bachelors,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eaa8f34b9d24_52918.jpg,"",Toxic Bachelors,Danielle Steel, , ,Corgi Books,9780552168304,"1st Edition,2006", ,India,English
Something of Value,রবার্ট রুয়ার্ক,"",TK. 358,https://rokomari.com//book/134142/something-of-value,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/064e5e917624_134142.jpg,"",Something of Value,Robert Ruark, , ,Corgi Books,9780552083928,"1st edition,1970",560,India,English
Nightmares!,জেসন সিই মিলার,"",TK. 538,https://rokomari.com//book/153857/nightmares-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bcd77d70f_153857.jpg,"",Nightmares!,Jason Se Miller, , ,Corgi Books,9780552571012,"1st Edition,2015", ,USA,English
Nightmares! The Lost Lullaby (Nightmares 3),জেসন সেগেল,"","TK. 1,438",https://rokomari.com//book/153859/nightmares--the-lost-lullaby--nightmares-3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c970720d5_153859.jpg,"",Nightmares! The Lost Lullaby (Nightmares 3),"Jason Segel,Kirsten Miller", , ,Corgi Books,9780552571036,"1st Published,2017",336,India,English
Daughter Of Persia,সাতারেহ ফারমান ফার্মিয়ান,"",TK. 718,https://rokomari.com//book/154743/daughter-of-persia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/588060619_154743.jpg,"",Daughter Of Persia,Sattareh Farman Farmaian, , ,Corgi Books,9780552139281,"1st Edition,1993",560,India,English
Hope: A Memoir of Survival,গিনা ডিজেসাস,"",TK. 959,https://rokomari.com//book/154809/hope--a-memoir-of-survival,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/239fa72a4_154809.jpg,"",Hope: A Memoir of Survival,"Gina DeJesus,Amanda Berry", , ,Corgi Books,9780552171601,"1st Edition,2016",432,India,English
I'm Travelling Alone,স্যামুয়েল বিজর্ক,"",TK. 718,https://rokomari.com//book/145638/i-m-travelling-alone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7f4388b4_145638.jpg,"",I'm Travelling Alone,Samuel Bjork, , ,Corgi Books,9780552173360,"1st Published,2016",528,India,English
