Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Conception Pregnancy and Birth (The Childbirth bible for Today's Parents) ,ড. মিরিয়াম স্টোপার্ড ,"","TK. 3,224",https://rokomari.com//book/52091/conception-pregnancy-and-birth--the-childbirth-bible-for-today-s-parents-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52091.GIF,"",Conception Pregnancy and Birth (The Childbirth bible for Today's Parents),Dr. Miriam Stoppard, , ,Dk, , , ,Abroad,English
Harbal Remedies ,এ্যান্ড্রু চেভেলীয়ার ,"","TK. 1,470",https://rokomari.com//book/52144/harbal-remedies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Harbal Remedies,Andrew Chevallier, , ,Dk, , , ,Abroad,English
Manage Your Time (Control your Workload and make time for success),জেমস মানক্টেলও,"",TK. 500,https://rokomari.com//book/52228/manage-your-time--control-your-workload-and-make-time-for-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Manage Your Time (Control your Workload and make time for success),James Manktelow, , ,Dk, , , ,Abroad,English
Heart Health Your Questions Answered ,ড. রবার্ট আসচেইম ,"","TK. 2,592",https://rokomari.com//book/52261/heart-health-your-questions-answered,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52261.GIF,"",Heart Health Your Questions Answered,Dr. Robert Ascheim, , ,Dk, , , ,Abroad,English
BMA: When You Child Is Ill (a home guide for parents) ,ড. বারনার্ড ভলম্যান,"","TK. 2,500",https://rokomari.com//book/52461/bma--when-you-child-is-ill--a-home-guide-for-parents-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52461.GIF,"From asthma to chicken pox, learn to look after your little people with BMA When Your Child is Ill, 4th Edition, the essential home guide for parents.

Comprehensive question and answer charts help you make informed decisions about your child's health, giving you the confidence to know when to visit a doctor or hospital, or to treat them yourself. Plus, updated advice on first aid, specially tailored for children, gives you the knowledge you need instantly if your baby or child gets hurt. Fully revised and following the National Institute of Clinical Excellence guidelines, BMA When Your Child is Ill, 4th Edition is perfect for parents and carers of children of any age.",BMA: When You Child Is Ill (a home guide for parents),Dr. Bernard Valman, , ,Dk,9781409327189,"4th Edition,2008", ,Abroad,English
Develop Confidence (Build a positive approach to life and Work),রোস টেলর,"","TK. 1,367",https://rokomari.com//book/52786/develop-confidence--build-a-positive-approach-to-life-and-work-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52786.GIF,"",Develop Confidence (Build a positive approach to life and Work),Ros Taylor, , ,Dk, , , ,Abroad,English
"Perfect your Presentations (Deliver Confidrnt, high-Impact Performances)",স্টিভ শিপ্সিদে,"","TK. 2,620",https://rokomari.com//book/52842/perfect-your-presentations--deliver-confidrnt--high-impact-performances-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52842.GIF,"","Perfect your Presentations (Deliver Confidrnt,high-Impact Performances)",Steve Shipside, , ,Dk, , , ,Abroad,English
Acrylics Workshop ii (Simple Steps to Success) ,কারেন এস. জে. ক্যাবল,"",TK. 700,https://rokomari.com//book/51758/acrylics-workshop-ii--simple-steps-to-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Acrylics Workshop ii (Simple Steps to Success),Karen S. J. Keable, , ,Dk, , , ,Abroad,English
Earth (Eyewitness Project Books) Ages 8-12,করণ জেনার ,"",TK. 455,https://rokomari.com//book/51788/earth--eyewitness-project-books--ages-8-12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c33fb04d_51788.jpg,"",Earth (Eyewitness Project Books) Ages 8-12,Caryn Jenner, , ,Dk, , , ,Abroad,English
English Made Essay Early Reading Pre-School (Ages 3-5) ,সু হারেল ,"",TK. 247,https://rokomari.com//book/51789/english-made-essay-early-reading-pre-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3a671a16_51789.jpg,"",English Made Essay Early Reading Pre-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
English Made Essay Stage-1 Snail tail Train (Ages 5-6) ,ব্রেরেন্ডা এ্যাপসি,"",TK. 220,https://rokomari.com//book/51790/english-made-essay-stage-1-snail-tail-train--ages-5-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",English Made Essay Stage-1 Snail tail Train (Ages 5-6),Brenda Apsiey, , ,Dk, , , ,Abroad,English
English Made Essay Stage-2 Big Bigger Biggest (Ages 8-9) ,জন হেস্ক,"",TK. 220,https://rokomari.com//book/51791/english-made-essay-stage-2-big-bigger-biggest--ages-8-9-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",English Made Essay Stage-2 Big Bigger Biggest (Ages 8-9),John Hesk, , ,Dk, , , ,Abroad,English
English Made Essay Stage-2 Sun-Flower Floot-ball Light-House (Ages 7-8) ,জন হেস্ক,"",TK. 220,https://rokomari.com//book/51792/english-made-essay-stage-2-sun-flower-floot-ball-light-house--ages-7-8-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",English Made Essay Stage-2 Sun-Flower Floot-ball Light-House (Ages 7-8),John Hesk, , ,Dk, , , ,Abroad,English
English Made Essay Stage-2 Three Day Time one Hour's time (Ages 9-10) ,জন হেস্ক,"",TK. 220,https://rokomari.com//book/51793/english-made-essay-stage-2-three-day-time-one-hour-s-time--ages-9-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",English Made Essay Stage-2 Three Day Time one Hour's time (Ages 9-10),John Hesk, , ,Dk, , , ,Abroad,English
English Made Essay Rhyming Pree-School (Ages 3-5) ,সু হারেল ,"",TK. 220,https://rokomari.com//book/51794/english-made-essay-rhyming-pree-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf3bd6def_51794.jpg,"",English Made Essay Rhyming Pree-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
English Made Essay The Alphabet Pree-School (Ages 3-5) ,সু হারেল ,"",TK. 220,https://rokomari.com//book/51795/english-made-essay-the-alphabet-pree-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b87c08030_51795.jpg,"",English Made Essay The Alphabet Pree-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
History The Difinitive Visual Guide ,এ্যাডাম হার্ট ডেভিস ,"","TK. 3,247",https://rokomari.com//book/51796/history-the-difinitive-visual-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51796.GIF,"",History The Difinitive Visual Guide,Adam Hart Devis, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-1 Advanced (Ages 5-6),পি ডব্লিউ বি  ফিলিপস ,"","TK. 1,087",https://rokomari.com//book/51801/maths-made-esay-key-stage-1-advanced--ages-5-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51801.GIF,"",Maths Made Esay Key Stage-1 Advanced (Ages 5-6),P. W. B. Phillips, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-1 Advanced (Ages 6-7),পি ডব্লিউ বি  ফিলিপস ,"",TK. 220,https://rokomari.com//book/51802/maths-made-esay-key-stage-1-advanced--ages-6-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e97ecd3a_51802.jpg,"",Maths Made Esay Key Stage-1 Advanced (Ages 6-7),P. W. B. Phillips, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-1 Beginner (Ages 5-6),পি ডব্লিউ বি  ফিলিপস ,"",TK. 890,https://rokomari.com//book/51803/maths-made-esay-key-stage-1-beginner--ages-5-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51803.GIF,"",Maths Made Esay Key Stage-1 Beginner (Ages 5-6),P. W. B. Phillips, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-1 Beginner (Ages 6-7),পি ডব্লিউ বি  ফিলিপস ,"",TK. 220,https://rokomari.com//book/51804/maths-made-esay-key-stage-1-beginner--ages-6-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab129d695_51804.jpg,"",Maths Made Esay Key Stage-1 Beginner (Ages 6-7),P. W. B. Phillips, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Advanced (Ages 10-11),জন কেনেডি,"",TK. 220,https://rokomari.com//book/51805/maths-made-esay-key-stage-2-advanced--ages-10-11-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf3f11615_51805.jpg,"",Maths Made Esay Key Stage-2 Advanced (Ages 10-11),Jhon Kennedy, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Advanced (Ages 7-8),সীন এমকারডেল ,"",TK. 785,https://rokomari.com//book/51806/maths-made-esay-key-stage-2-advanced--ages-7-8-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51806.GIF,"",Maths Made Esay Key Stage-2 Advanced (Ages 7-8),Sean Mcardle, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Advanced (Ages 8-9),সীন এমকারডেল ,"",TK. 785,https://rokomari.com//book/51807/maths-made-esay-key-stage-2-advanced--ages-8-9-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51807.GIF,"",Maths Made Esay Key Stage-2 Advanced (Ages 8-9),Sean Mcardle, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Advanced (Ages 9-10),জন কেনেডি,"",TK. 890,https://rokomari.com//book/51808/maths-made-esay-key-stage-2-advanced--ages-9-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51808.GIF,"",Maths Made Esay Key Stage-2 Advanced (Ages 9-10),Jhon Kennedy, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Beginner (Ages 7-8),সীন এমকারডেল ,"",TK. 690,https://rokomari.com//book/51809/maths-made-esay-key-stage-2-beginner--ages-7-8-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51809.GIF,"",Maths Made Esay Key Stage-2 Beginner (Ages 7-8),Sean Mcardle, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Beginner (Ages 9-10),সীন এমকারডেল ,"",TK. 890,https://rokomari.com//book/51812/maths-made-esay-key-stage-2-beginner--ages-9-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51812.GIF,"",Maths Made Esay Key Stage-2 Beginner (Ages 9-10),Sean Mcardle, , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Decimals (Ages 9-11),পিটার গ্যাস,"",TK. 358,https://rokomari.com//book/51814/maths-made-esay-key-stage-2-decimals--ages-9-11-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51814.GIF,"",Maths Made Esay Key Stage-2 Decimals (Ages 9-11),"Peter Gas,David Clemson", , ,Dk, , , ,Abroad,English
Maths Made Esay Key Stage-2 Times Tables (Ages 7-11),সীন এমকারডেল ,"",TK. 485,https://rokomari.com//book/51815/maths-made-esay-key-stage-2-times-tables--ages-7-11-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51815.GIF,"",Maths Made Esay Key Stage-2 Times Tables (Ages 7-11),Sean Mcardle, , ,Dk, , , ,Abroad,English
Maths Made Esay Mactching And Sorting Pree-School (Ages 3-5),সু হারেল ,"",TK. 247,https://rokomari.com//book/51817/maths-made-esay-mactching-and-sorting-pree-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ecf58bb2_51817.jpg,"",Maths Made Esay Mactching And Sorting Pree-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
Maths Made Esay Numbers Pree-School (Ages 3-5),সু হারেল ,"",TK. 220,https://rokomari.com//book/51818/maths-made-esay-numbers-pree-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c5fc2740_51818.jpg,"",Maths Made Esay Numbers Pree-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
Maths Made Esay Shapes And Colours Pree-School (Ages 3-5),সু হারেল ,"",TK. 247,https://rokomari.com//book/51819/maths-made-esay-shapes-and-colours-pree-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af351acc6_51819.jpg,"",Maths Made Esay Shapes And Colours Pree-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
Ancient Greece (Eyewitness Project Books) Ages 8-12,কেট স্কারবোরখ  ,"","TK. 1,294",https://rokomari.com//book/51781/ancient-greece--eyewitness-project-books--ages-8-12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a534d6d10_51781.jpg,"",Ancient Greece (Eyewitness Project Books) Ages 8-12,Kate Scarborough, , ,Dk,9781405334938, , ,Abroad,English
Help Your Kids with Science,ক্যারল ভর্দারম্যান,"",TK. 898,https://rokomari.com//book/90723/help-your-kids-with-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de177ad6c_90723.jpg,"A simple, visual approach to helping your child understand science from Carol Vorderman

Reduce the stress of studying science and help your child with their homework by following Help Your Kids with Science, a unique visual guide that demystifies the subject for everyone.

Using clear, accessible pictures, diagrams and easy-to-follow step-by-steps - and covering all the important areas of biology, chemistry and physics - you'll learn to approach even the most complex science problems with confidence. Includes a glossary of key science terms and symbols.

Help Your Kids with Science is the perfect guide for every frustrated parent and desperate child, who want to understand science and put it into practice.",Help Your Kids with Science,Carol Vorderman, , ,Dk,9780241293478,"New Edition,2016",256,India,English
The Practical Astronomer ,অ্যান্টন ভ্যামপ্লিউ,"","TK. 1,618",https://rokomari.com//book/87541/the-practical-astronomer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29f0aae35_87541.jpg,"",The Practical Astronomer,"Anton Vamplew,Will Gater", , ,Dk,9781405356206,"1st Edition,2010",256,India,English
Snake ,ক্রিস মাট্টিসন,"","TK. 1,861",https://rokomari.com//book/118224/snake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b49cdae4f684_118224.gif,"",Snake,Chris Mattison, , ,Dk,9780756613655,"2nd Edition,2006",192,India,English
Digital Photography Step by Step,টম অং,"","TK. 2,158",https://rokomari.com//book/175281/digital-photography-step-by-step,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64092a201_175281.jpg,"",Digital Photography Step by Step,Tom Ang, , ,Dk,9780241226797,"2nd Edition,2012",360,India,English
The Day by Day Pregnancy Book ,ড. মাগল স্লোট ,"","TK. 3,747",https://rokomari.com//book/52093/the-day-by-day-pregnancy-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52093.GIF,"",The Day by Day Pregnancy Book,Dr. Maggle Slott, , ,Dk, , , ,Abroad,English
1001 Natural Remedies,লরেল ভুকভিক ,"","TK. 1,590",https://rokomari.com//book/52200/1001-natural-remedies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52200.GIF,"",1001 Natural Remedies,Laurel Vukovic, , ,Dk,9780751364477, ,182,Abroad,English
The Story of Architecture ,জোনাথান গ্লেনসী ,"","TK. 2,725",https://rokomari.com//book/51760/the-story-of-architecture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e1c12a50_51760.jpg,"",The Story of Architecture,Jonathan Glencey, , ,Dk,9780789493347, , ,Abroad,English
Maths Made Esay Adding and Taking Away Pre-School (Ages 3-5),সু হারেল ,"",TK. 275,https://rokomari.com//book/51800/maths-made-esay-adding-and-taking-away-pre-school--ages-3-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_51800.GIF,"",Maths Made Esay Adding and Taking Away Pre-School (Ages 3-5),Su herrell, , ,Dk, , , ,Abroad,English
Human Anatomy,ডিকে এডিটরস,"","TK. 3,575",https://rokomari.com//book/163374/human-anatomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0c4b12e8_163374.jpg,"",Human Anatomy,Dk Editors, , ,Dk,9781465419545,"1st Edition,2014",256,India,English
Design (Tom Peters Essentials) ,টম পিটার্স,"","TK. 3,371",https://rokomari.com//book/161694/design--tom-peters-essentials--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b55c5bed_161694.jpg,"",Design (Tom Peters Essentials) ,Tom Peters, , ,Dk,9780756610548,"1st Edition,2005",160,India,English
Max Your Memory,প্যাসকেল মাইকেলন,"","TK. 5,333",https://rokomari.com//book/161921/max-your-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5163267b7_161921.jpg,"",Max Your Memory,Pascale Michelon, , ,Dk,9780756689650,"1st Edition,2011",192,India,English
1001 Natural Remedies,লরেল ভুকভিক ,"","TK. 1,595",https://rokomari.com//book/162250/1001-natural-remedies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ec5e1736_162250.jpg,"",1001 Natural Remedies,Laurel Vukovic, , ,Dk,9781465458780,"Reissue edition,2016",192,India,English
