Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ শিশু শিক্ষা (বাংলাদেশ কওমী মাদ্রাসার জন্য),মুহাম্মাদ আবদুল জব্বার জাহানবাদী,TK. 25,TK. 23,https://rokomari.com//book/146697/adrsho-shishu-shikkha--bangladesh-komi-madrasar-jonno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3207d798_146697.jpg,"",আদর্শ শিশু শিক্ষা (বাংলাদেশ কওমী মাদ্রাসার জন্য),মুহাম্মাদ আবদুল জব্বার জাহানবাদী, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, ,"Revised Edition,2016",24,বাংলাদেশ,বাংলা
আদর্শ বাংলা পাঠ -২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 27,https://rokomari.com//book/146700/adarsha-bangla-path-class-two--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা পাঠ -২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
আদর্শ বাংলা পাঠ -৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 33,https://rokomari.com//book/146701/adarsha-bangla-path-class-three--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা পাঠ -৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
আদর্শ বাংলা পাঠ -৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 34,https://rokomari.com//book/146702/adarsha-bangla-path-class-four--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা পাঠ -৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
সাহিত্য সওগাত - ষষ্ঠ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 45,https://rokomari.com//book/146705/sahitto-shougat---class-six--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সওগাত - ষষ্ঠ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
সাহিত্য সওগাত - ৭ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 50,https://rokomari.com//book/146706/sahitto-shougat---class-seven--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সওগাত - ৭ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
সাহিত্য সওগাত - ৮ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 57,https://rokomari.com//book/146707/sahitto-shougat---class-eight--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সওগাত - ৮ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
আদর্শ বাংলা ব্যাকরণ -৩য় ও ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146708/adarsha-bangla-byakoron---class-three-and-four--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা ব্যাকরণ -৩য় ও ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
আদর্শ বাংলা ব্যাকরণ - ৫ম ও ৬ষ্ঠ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 35,https://rokomari.com//book/146709/adarsha-bangla-byakoron---classfive-and-six--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা ব্যাকরণ - ৫ম ও ৬ষ্ঠ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
আদর্শ বাংলা ব্যাকরণ - ৭ম ও ৮ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 160,https://rokomari.com//book/146710/adarsha-bangla-byakoron---class-seven-and-eight--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ বাংলা ব্যাকরণ - ৭ম ও ৮ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ইতিহাস পাঠ - ৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146711/itihas-path----class-three--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতিহাস পাঠ - ৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ইতিহাস পাঠ - ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146713/itihas-path----class-four--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতিহাস পাঠ - ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ইতিহাস পাঠ - ৫ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146714/itihas-path----class-five--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতিহাস পাঠ - ৫ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ভূগোল ও সমাজ পরিচিতি - ২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 20,https://rokomari.com//book/146715/bhugol-o-somaj-porichiti----class-two--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূগোল ও সমাজ পরিচিতি - ২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ভূগোল ও সমাজ পরিচিতি - ৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146716/bhugol-o-somaj-porichiti----class-three--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূগোল ও সমাজ পরিচিতি - ৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ভূগোল ও সমাজ পরিচিতি - ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146719/bhugol-o-somaj-porichiti----class-four--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূগোল ও সমাজ পরিচিতি - ৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ভূগোল ও সমাজ পরিচিতি - ৫ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 35,https://rokomari.com//book/146720/bhugol-o-somaj-porichiti----class-five--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূগোল ও সমাজ পরিচিতি - ৫ম শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ইসলামী তাহযীব শিশু শ্রেণী হতে পঞ্চম শ্রেনীর জন্য,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 33,https://rokomari.com//book/146721/islami--tahzib---infant-to-class-five--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামী তাহযীব শিশু শ্রেণী হতে পঞ্চম শ্রেনীর জন্য,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
হিফয ছাত্রদের তথ্য বই,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146722/hifz-chatroder--totho-book--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিফয ছাত্রদের তথ্য বই,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
প্রাথমিক গণিত - ২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 40,https://rokomari.com//book/146756/primary-math--class-two--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাথমিক গণিত - ২য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
প্রাথমিক গণিত -৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,TK. 45,TK. 41,https://rokomari.com//book/146757/primary-math--class-three--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাথমিক গণিত -৩য় শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
প্রাথমিক গণিত -৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 50,https://rokomari.com//book/146758/primary-math--class-four--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাথমিক গণিত -৪র্থ শ্রেণী,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
গণিত -৬,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 75,https://rokomari.com//book/146760/math--6--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গণিত -৬,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
My English Book- Part One (Class One) (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,TK. 27,TK. 26,https://rokomari.com//book/146765/my-english-book--part-one--class-one---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part One (Class One) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Two(Class Two) (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 27,https://rokomari.com//book/146766/my-english-book--part-two-class-two---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Two(Class Two) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Three (Class Three)  (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 27,https://rokomari.com//book/146767/my-english-book--part-three--class-three----only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Three (Class Three)  (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Four (Class Four) (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 28,https://rokomari.com//book/146768/my-english-book--part-four--class-four---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Four (Class Four) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Six (Class Six) (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146770/my-english-book--part-six--class-six---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Six (Class Six) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Seven (Class Seven) (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146771/my-english-book--part-seven--class-seven---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Seven (Class Seven) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
My English Book- Part Eight (Class Eight (Only for Madrasa) ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146772/my-english-book--part-eight--class-eight--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My English Book- Part Eight (Class Eight (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
Ideal Primary English Grammar(For Class Three To Five)(Only for Madrasa),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 39,https://rokomari.com//book/146774/ideal-primary-english-grammar-for-class-three-to-five--only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Ideal Primary English Grammar(For Class Three To Five)(Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
Ideal Primary English Grammar (For Class Six To Eight) (Only for Madrasa),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 80,https://rokomari.com//book/146775/ideal-primary-english-grammar--for-class-six-to-eight---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Ideal Primary English Grammar (For Class Six To Eight) (Only for Madrasa),Befakul Madarisil Arabiya Bangladesh, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,English
উর্দূ কায়দা (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 20,https://rokomari.com//book/146776/urdu-kayda---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উর্দূ কায়দা (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,Urdu
ইসলামী সাধারণ জ্ঞান (৩য় শ্রেণী থেকে ৫ম শ্রেণী) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146777/islamic-general-knowledge---class-three-to-five---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামী সাধারণ জ্ঞান (৩য় শ্রেণী থেকে ৫ম শ্রেণী) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
ইসলামী সাধারণ জ্ঞান (৬ষ্ঠ শ্রেণী থেকে ৮ম শ্রেণী) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 60,https://rokomari.com//book/146778/islamic-general-knowledge---classsix-to-eight---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামী সাধারণ জ্ঞান (৬ষ্ঠ শ্রেণী থেকে ৮ম শ্রেণী) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
তালীমুল ইসলাম (১ম শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 12,https://rokomari.com//book/146779/talimul-islam--class-one----urdu---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তালীমুল ইসলাম (১ম শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,Urdu
তালীমুল ইসলাম (২য় শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 15,https://rokomari.com//book/146780/talimul-islam--class-two----urdu---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তালীমুল ইসলাম (২য় শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,Urdu
তালীমুল ইসলাম (৩য় শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 25,https://rokomari.com//book/146781/talimul-islam--class-three----urdu---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তালীমুল ইসলাম (৩য় শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,Urdu
তালীমুল ইসলাম (৪র্থ শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 30,https://rokomari.com//book/146782/talimul-islam--class-four----urdu---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তালীমুল ইসলাম (৪র্থ শ্রেণী) (উর্দূ) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,Befakul Madarisil Arabiya Bangladesh, , , ,Bangladesh,Urdu
তালীমুল ইসলাম (১ম শ্রেণী) (ইসলাম শিক্ষা) (বাংলা) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ,"",TK. 12,https://rokomari.com//book/146783/talimul-islam--class-one--islamic-education--bangla---only-for-madrasa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তালীমুল ইসলাম (১ম শ্রেণী) (ইসলাম শিক্ষা) (বাংলা) (শুধু মাদ্রাসার জন্য),বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , ,বেফাকুল মাদারিসিল আরাবিয়া বাংলাদেশ, , , ,বাংলাদেশ,বাংলা
