Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Men Without Women (Nobel Prize Winner's),আর্নেস্ট হেমিংওয়ে,"",TK. 630,https://rokomari.com//book/90988/men-without-women--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae4ac622c_90988.jpg,"Hemingway’s hard drinkers and hired hands, bullfighters and boxers, gangsters and gunmen will spring to life in his exceptionally evocative stories collected in this book. Divorce, infidelity and death are a few other themes poignantly and powerfully portrayed. In this anthology, he showed that it is possible, within the space of a few pages, to recreate a scene with absolute truth, bringing to life minutiae observed only by the eye of a uniquely skilled artist. Some of the titles included in the book are The Killers, Hills like White Elephants, A Simple Enquiry, Ten Indians, A Canary for One, The Undefeated, An Alpine Idyll, and Now I Lay Me, among others.
About Ernest Hemingway
Hemingway was born in the United States and was an author and journalist. He has written several classic short stories and novels. He was honoured with the Nobel Prize in Literature in the year 1954. He served in the army during the First World War which inspired him to write A Farewell to Arms. He committed suicide in 1961. His other works include the most famous titles like The Sun Also Rises, To Have and Have Not, In Our Time, For Whom the Bell Tolls, and Across the River and into the Trees among many other works.",Men Without Women (Nobel Prize Winner's),Ernest Hemingway, , ,Arrow Books,9780099909309,"1st Edition,2004",132,India,English
Murphys Law Complete ,আর্থোর ব্লচ,"",TK. 718,https://rokomari.com//book/90936/murphys-law-complete,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d9cd6a86_90936.jpg,"Murphy's Law - popularly known as Sod's Law - with acknowledgements to Parkinson's Law and the Peter Principle - explains the truth of man's existence: that if anything can go wrong, it will. In three volumes of murphology, Arthur Block has provided the only comfort possible - laughter - for all those who have ever been exasparated by things going wrong, with a set of rules offering a wise and witty view of the human predicament in the cosmos.",Murphys Law Complete,Arthur Bloch, , ,Arrow Books,9780099445456,"reissued,2002",282,Abroad,English
Death in the Afternoon (Nobel Prize Winner's),আর্নেস্ট হেমিংওয়ে,"",TK. 718,https://rokomari.com//book/53087/death-in-the-afternoon--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56d8ffcf6_53087.jpg,"'Death in the Afternoon' Summary of the book
Chapter 1 begins with a narration of Hemingway’s own early experience with bullfighting. He reports that he first went to the bullfights because of the influence of Gertrude Stein. Before going, Hemingway says that he expected to be horrified by the killing of the horses in the ring during the bullfight. He went, however, because it served a goal of his writing. He was trying to learn how to “put down what really happened in action; what the actual things were which produced the emotion you experienced.”

With this goal in mind, Hemingway went to Spain to study the bullfights, but once there he found them to be so complicated and so compelling that he began to study bullfighting for its own sake.

The rest of chapter 1 is an interesting mixture of essay and personal observation. Hemingway deals with the question of the morality of bullfighting by writing on the difference between people who identify psychologically with animals (and thus who think the bullfights are barbaric because bulls and frequently horses are killed) and people who identify with humans (and become upset only when the matador performs poorly or is injured). He deals with the question of the aesthetics of bullfighting by writing about how the enjoyment of the art of bullfighting increases in the same way that a person develops an ear for music or a sensitive palate for wine. The basic thread of the narrative is always bullfighting, but Hemingway cannot keep himself from engaging in asides, telling anecdotes, and making lengthy commentaries on other subjects. In this book on bullfighting, Hemingway is creating a persona that developed over the years into the voice of “Papa” Hemingway. In letters that Hemingway wrote before Death in the Afternoon he often apologizes for the advice that he gives to family and friends, calling himself a Dutch uncle. At the time of the writing of Death in the Afternoon, he begins to stop apologizing. His tone throughout the book is one of a kindly, knowledgeable guide who knows what is best for the reader.",Death in the Afternoon (Nobel Prize Winner's),Ernest Hemingway, , ,Arrow Books,9780099908609,"1st Published,2004",330,Abroad,English
The Fourth Protocol (The International Bestseller),ফ্রেডরিক ফরসাইথ,"",TK. 718,https://rokomari.com//book/134101/the-fourth-protocol--the-international-bestseller-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa1b0f1303d4_134101.jpg,"""The Fourth Protocol"" Back Cover of The Book:

Plan Aurora, hatched in a remote dacha in the forest outside Moscow and initiated with relentless brilliance and skill, is a plan within
a plan that, in its spine-chilling ingenuity, breaches the ultra-secret Fourth Protocol and turns the fears that shaped it into
a living nightmare.
A crack Soviet agent, placed undercover in a quiet English country town, begins to
assemble a jigsaw of devastation. MI5 investigator John Preston, working
against the most urgent of deadlines, leads an operation to prevent the act of murderous destruction aimed at tumbling,
Britain into revolution...
'A triumph ... as good as any Forsyth since The Jackal'
THE TIMES",The Fourth Protocol (The International Bestseller),Frederick Forsyth, , ,Arrow Books,9780099642619,"Reprinted,2011",446,India,English
Grey : Fifty Shades Of Grey As Told By Christian,ইএল জেম্‌স,"",TK. 898,https://rokomari.com//book/152170/grey---fifty-shades-of-grey-as-told-by-christian,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22a9268d8_152170.jpg,"Information of Flap:  
SEE THE WORLD OF FIFTY SHADES OF GREY ANEW THROUGH THE EYES OF CHRISTIAN GREY.
arrow books
In Christian's own words, and through his thoughts, reflections, and dreams, E L James offers a fresh perspective on the love story that has enthralled
millions of readers around the world. 
Cover design: Saicedragon and Megan Wilson
CHRISTIAN GREY exercises control in all things; his world is neat, disciplined, and utterly empty - until the day
that Anastasia Steele falls into his office, in a tangle of shapely limbs and tumbling brown hair. He tries to forget her,
but instead is swept up in a storm of emotion he cannot comprehend and cannot resist. Unlike any woman he has known before, shy, unworldly Ana seems to see right through him – past the business prodigy and the penthouse lifestyle to
Christian's cold, wounded heart. 
Cover photograph o ra2studio
Will being with Ana dispel the horrors of his childhood that haunt Christian every night? Or will his dark sexual desires, his compulsion to control, and the self-loathing that fills his soul drive this girl away and destroy the fragile hope",Grey : Fifty Shades Of Grey As Told By Christian,EL James, , ,Arrow Books,9781784753252,"Published,2015",576,India,English
To Have and Have Not,আর্নেস্ট হেমিংওয়ে,"",TK. 630,https://rokomari.com//book/155678/to-have-and-have-not,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6ca85595_155678.jpg,"",To Have and Have Not,Ernest Hemingway, , ,Arrow Books,9780099909002,"1st Edition,2004",186,India,English
The Fortunate pilgrim,মারিও পূজো,"",TK. 718,https://rokomari.com//book/53044/the-fortunate-pilgrim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53044.GIF,"",The Fortunate pilgrim,Mario Puzo, , ,Arrow Books,9780099557593,"Reprinted,2012",312,India,English
The Firm,জন গৃশাম,"","TK. 1,080",https://rokomari.com//book/53043/the-firm,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7cfb4a32_53043.jpg,"Summary Of The Book
The Firm, originally published in 1991, is a legal thriller. It is about Mitch McDeere, a brilliant Harvard Law graduate who joins a small tax law firm in Memphis. Just few days into his job, he hears that two of his colleagues have died in a scuba-diving accident. The protagonist soon discovers that three other lawyers have also died in the last fifteen years. This makes him suspicious, and he decides to hire a private investigator, Eddie Lomax, who later tells him that all five attorneys have died under questionable circumstances. Later, Lomax gets murdered.

McDeere is then approached by Wayne Tarrance, an FBI agent. The protagonist then gets to know the firm that he is working for is run by the Morolto crime family. The senior management is involved in tax frauds and money laundering, amounting to millions of dollars. To ensure that this secret is not leaked out, no lawyer gets to leave the firm alive. McDeere is shocked, and he realizes that his office, car, and house have all been bugged. He is keen to get out of this situation, and therefore makes a deal with the FBI. However, the firm becomes suspicious of McDeere, and they figure out that his loyalty does not lie with them. With his life in danger, what will McDeere do in The Firm?

This novel has an excellent plot, and each character is well defined. The Firm is fast, unpredictable, and captivating. After it had sold 1.5 million copies by 1993, this book was adapted into a movie starring Tom Cruise. As of now, The Firm has sold more than twelve million copies, and has been made into a television series.

About John Grisham

John Ray Grisham, Jr., born in 1955, is an author, lawyer, and politician.

Some of his legal thrillers are The Appeal, The Rainmaker, The Litigators, and The Street Lawyer.

Grisham completed his BS degree in Accounting from the Mississippi State University. He then joined the University of Mississippi School of Law, from where he graduated with a JD degree in 1983. The author practised law for almost ten years, and then won an election. He has won the Galaxy British Book Award, and the 2005 Peggy V. Helmerich Distinguished Author Award. His books have been translated into nearly thirty languages, and they have sold more than 250 million copies around the globe.",The Firm,John Grisham, , ,Arrow Books,9780099830009,"Reissued Edition,2012",490,India,English
The Odessa File,ফ্রেডরিক ফরসাইথ,"",TK. 718,https://rokomari.com//book/133780/the-odessa-file,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a4363880_133780.jpg,"",The Odessa File,Frederick Forsyth, , ,Arrow Books,9780099559832,"1st Published,2011",432,India,English
The Family (The Last Novel By The Author),মারিও পূজো,"",TK. 718,https://rokomari.com//book/144821/the-family--the-last-novel-by-the-author-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa1e2d567c54_144821.jpg,"'The Family' Summary of the book
Pope Alexander VI (formerly Rodrigo Borgia) believes God will ultimately forgive his many sins simply because, as pope, he is infallible and divine. The Family focuses on this cunning, ambitious despot and his children—the ruthless Cesare and the beautiful but wicked Lucrezia.

A passionate love story runs through the novel, but it is a sinful one. Lucrezia lost her virginity to her brother Cesare when she was only thirteen, and the two have loved only each other ever since. Alexander marries Lucrezia off three times for political reasons, to Giovanni Sforza (Lord of Pesaro), Alfonso of Aragon (Duke of Bisceglie), and finally Alfonso I d'Este (Duke of Ferrara). She remains submissive to her father, if not to her many husbands and lovers. Her final marriage, to Alfonso d'Este, was a success, though neither partner was faithful: she bore her third husband a number of children and proved to be a respectable and accomplished duchess, effectively rising above her previous reputation and surviving the fall of the Borgias following her father's death.

Pope Alexander aims to unify Italy’s feudal states under papal rule. Cesare, who exchanges his cardinal’s miter for a warrior’s helmet to become commander-in-chief of his father’s armies, carries out conquest after conquest to fulfill Alexander’s grandiose ambitions. As in Puzo’s The Godfather, the lovemaking, the opulent festivities, the sub rosa plotting, and the complex double-dealing are interspersed with outbursts of violence, including one memorable scene in which the reformist priest Girolamo Savonarola is torn apart on the Rack.",The Family (The Last Novel By The Author),Mario Puzo, , ,Arrow Books,9780099533269,"Reissued,2009",418,India,English
The Talent Code: Greatness Isn't Born. It's Grown. Here's How,ড্যানিয়েল কোয়েল ,"",TK. 583,https://rokomari.com//book/117804/the-talent-code--greatness-isn-t-born--it-s-grown--here-s-how,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ba58c8d5_117804.jpg,"",The Talent Code: Greatness Isn't Born. It's Grown. Here's How,Daniel Coyle, , ,Arrow Books,9780553806847,"4th Edition,2010",256,India,English
Armada: A Novel,আর্নেস্ট ক্লাইন,"",TK. 898,https://rokomari.com//book/164847/armada--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c351fed7_164847.jpg,"",Armada: A Novel,Ernest Cline, , ,Arrow Books,9780099586746,"Latest Edition,2016",368,India,English
Shake Hands With The Devil,লে.জেনা.রোমিও ডাল্লাইরে,"","TK. 1,540",https://rokomari.com//book/143580/shake-hands-with-the-devil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f218631c5_143580.jpg,"",Shake Hands With The Devil,LT.Gen. Romeo Dallaire, , ,Arrow Books,9780099478935, ,561,India,English
