Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্বর্ণাক্ষর,আবদুল মালিক মুজাহিদ,TK. 140,TK. 105,https://rokomari.com//book/199821/swarnakkhor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bec749b73_199821.jpg,স্মরণীয় ও বরণীয় ব্যক্তিদের চমৎকার কিছু গল্পের সমাহার রয়েছে এই বইয়ে। গল্পগুলো শিক্ষণীয় ও প্রেরণাদায়ক। আগ্রহী পাঠক এতে খুঁজে পাবে আত্মার খোরাক।,স্বর্ণাক্ষর,আবদুল মালিক মুজাহিদ,মাওলানা আবু সাঈদ মুহাম্মদ সায়েম, ,দারুত তাকবীর,9789845580144,"1st Published,2020",120,বাংলাদেশ,বাংলা
নির্বাচিত একশ হাদিস,মাওলানা মুনীরুল ইসলাম,TK. 112,TK. 84,https://rokomari.com//book/192924/nirbachito-eksho-hadis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/212b7fe1e_192924.jpg,"",নির্বাচিত একশ হাদিস,মাওলানা মুনীরুল ইসলাম, ,মুফতি আবু নাঈম মুহাম্মদ সাজিদ,দারুত তাকবীর, ,"1st Published,2019",112,বাংলাদেশ,বাংলা
প্রতিদিন একটি হাদিস শিখি,মাওলানা মুনীরুল ইসলাম,TK. 400,TK. 300,https://rokomari.com//book/199817/protidin-ekti-hadis-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2340adc24_199817.jpg,"দৈনন্দিন জীবনের নানান দিক ও পট নিয়ে নির্বাচিত হাদিসমালার সংকলন। তথ্যসূত্রসহ উল্লেখিত হাদিসমালার সরল অনুবাদ ও সংক্ষিপ্ত ব্যাখ্যা সাধারণ পাঠকদেরকে খুবই উপকৃত করবে, জীবন পথে প্রিয়নবীজির সুন্নাহ ও আদর্শ আঁকড়ে ধরতে উদ্বুদ্ধ করবে, ইনশাআল্লাহ।",প্রতিদিন একটি হাদিস শিখি,মাওলানা মুনীরুল ইসলাম, , ,দারুত তাকবীর,9789845580151,"1st Published,2020",384,বাংলাদেশ,বাংলা
বারো চাঁদের আমল ইবাদাত,হাফেজ মাওলানা জিয়াউদ্দীন আহমাদ ফয়সল,TK. 308,TK. 231,https://rokomari.com//book/201830/baro-chader-amol-ebadat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec542af2c_201830.jpg,আরবি মাসসমূহের সাথে সংশ্লিষ্ট গুরুত্বপূর্ণ আমল-ইবাদাতের বিস্তারিত বিবরণ। তথ্য ও উপস্থাপনায় নান্দনিকতাপূর্ণ।,বারো চাঁদের আমল ইবাদাত,হাফেজ মাওলানা জিয়াউদ্দীন আহমাদ ফয়সল, , ,দারুত তাকবীর,9789845580359,"1st Published,2020",288,বাংলাদেশ,বাংলা
সালাত,মুহাম্মদ আতিকুর রহমান,TK. 448,TK. 336,https://rokomari.com//book/192917/salat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f69e5b13_192917.jpg,"",সালাত,মুহাম্মদ আতিকুর রহমান, , ,Darut Takbir, ,"1st Published,2019",447,Bangladesh,Arabic
ইসলামের উত্তরাধিকার আইন,মাওলানা আব্দুল্লাহ মাসুম,TK. 936,TK. 702,https://rokomari.com//book/210577/islamer-uttoradhikar-aein,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db3fa22e3_210577.jpg,"কুরআন-সুন্নাহ ও আছারের আলোকে ইসলামের উত্তরাধিকার আইন বিষয়ে রচিত একটি পূর্ণাঙ্গ প্রামাণিক উপস্থাপনা
                    কুরআন-সুন্নাহ ও আছারের আলোকে ইসলামের উত্তরাধিকার আইন বিষয়ে রচিত একটি পূর্ণাঙ্গ প্রামাণিক উপস্থাপনা",ইসলামের উত্তরাধিকার আইন,মাওলানা আব্দুল্লাহ মাসুম, , ,দারুত তাকবীর,9789845580670,"1st Published,2021",608,বাংলাদেশ,বাংলা
ছোটো ছোটো মজার গল্প-১,কামিল কিলানী,TK. 140,TK. 105,https://rokomari.com//book/201831/choto-choto-mojar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7a744659_201831.jpg,জনপ্রিয় শিশু সাহিত্যিক কামিল কিলানি রচিত এই গল্পগুলো পাঠকমনকে দোলায়িত করে। কল্পনার আবেশ ছেড়ে বাস্তব জীবনকে সুন্দর ও বাঙময় করতে অনুপ্রেরণা যোগায়।,ছোটো ছোটো মজার গল্প-১,কামিল কিলানী, , ,দারুত তাকবীর,9789845580137,"1st Published,2020",128,বাংলাদেশ,বাংলা
দারুত তাকবীর নূরানী কায়দা,দারুত তাকবীর,"",TK. 30,https://rokomari.com//book/192913/darut-takbir-nurani-kayda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc643f95b_192913.jpg,"",দারুত তাকবীর নূরানী কায়দা, , ,দারুত তাকবীর,Darut Takbir, , ,32,Bangladesh,Arabic
সোনালি যুগে জ্ঞানচর্চা,মাওলানা কাজি আতহার মুবারকপুরী,TK. 416,TK. 312,https://rokomari.com//book/192921/sonali-juge-ganchorcha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe6691b86_192921.jpg,"",সোনালি যুগে জ্ঞানচর্চা,মাওলানা কাজি আতহার মুবারকপুরী,মাওলানা মাহমূদ হাসান, ,দারুত তাকবীর, ,"1st Published,2019",416,বাংলাদেশ,বাংলা
বেহেশতী যেওর ভলিউম-১ (১-৫ খণ্ড), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 528,TK. 396,https://rokomari.com//book/192927/behesti-jeor-volume-1--1-5-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a77a693c_192927.jpg,মানবের জীবনঘনিষ্ট বিষয়ে গুরুত্বপূর্ণ  তথ্যাবলির অপূর্ব সমাহার।,বেহেশতী যেওর ভলিউম-১ (১-৫ খণ্ড),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মুফতি আবু নাঈম মুহাম্মদ সাজিদ,মুফতী তৈয়্যেব হোসাইন,দারুত তাকবীর, ,"1st Published,2019",528,বাংলাদেশ,বাংলা
বেহেশতী যেওর ভলিউম-২ (৬-১১ খণ্ড), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 472,TK. 354,https://rokomari.com//book/192928/behesti-jeor-volume-2--6-11-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00755ac3f_192928.jpg,"মানবজীবনের প্রয়োজনীয় ইসলামী নির্দেশনা বিশেষ করে নারীসমাজের চাহিদা ও সমস্যার প্রেক্ষিতে ইসলামী বিধিবিধান সন্নিবেশিত হয়েছে সহজ সরল ও প্রাঞ্জল ভাষায়।
                    মানবজীবনের প্রয়োজনীয় ইসলামী নির্দেশনা বিশেষ করে নারীসমাজের চাহিদা ও সমস্যার প্রেক্ষিতে ইসলামী বিধিবিধান সন্নিবেশিত হয়েছে সহজ সরল ও প্রাঞ্জল ভাষায়।",বেহেশতী যেওর ভলিউম-২ (৬-১১ খণ্ড),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মুফতি আবু নাঈম মুহাম্মদ সাজিদ,মুফতী তৈয়্যেব হোসাইন,দারুত তাকবীর, ,"1st Published,2019",472,বাংলাদেশ,বাংলা
সাফল্যের গল্প,মুহসিন জাব্বার,TK. 120,TK. 90,https://rokomari.com//book/201826/shafollyr-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/738c18823_201826.jpg,জীবন জাগানিয়া কিছু সাফল্যের গল্প সমাহার। যা পাঠককে সুষ্ঠু মনমানসিকতা সম্পন্ন জীবনবোধ তৈরিতে ভূমিকা রাখবে।,সাফল্যের গল্প,মুহসিন জাব্বার,মাহফুয আবেদীন, ,দারুত তাকবীর,9789845580519,"1st Published,2020",104,বাংলাদেশ,বাংলা
বেহেশতী যেওর ভলিউম- ১ ও ২ (১-১১ খণ্ড একত্রে), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),"TK. 1,000",TK. 750,https://rokomari.com//book/192929/behesti-jeor-volume--1-and-2--1-11-part-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67dc9e2c5_192929.jpg,"",বেহেশতী যেওর ভলিউম- ১ ও ২ (১-১১ খণ্ড একত্রে),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মুফতি আবু নাঈম মুহাম্মদ সাজিদ,মুফতী তৈয়্যেব হোসাইন,দারুত তাকবীর, ,"1st Published,2019",1000,বাংলাদেশ,বাংলা
অরুণ প্রাতের তরুণ দল,কাজী আবুল কালাম সিদ্দীক,TK. 160,TK. 120,https://rokomari.com//book/192923/orun-prater-torun-dol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9d5cee07_192923.jpg,"",অরুণ প্রাতের তরুণ দল,কাজী আবুল কালাম সিদ্দীক, , ,দারুত তাকবীর, ,"1st Published,2019",160,বাংলাদেশ,বাংলা
প্রিয়নবীর মাহে রমযান,মুহাম্মাদ মাহবুবুল হাসান,TK. 192,TK. 144,https://rokomari.com//book/192922/priyonobir-mahe-romjan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f358c403_192922.jpg,"",প্রিয়নবীর মাহে রমযান,মুহাম্মাদ মাহবুবুল হাসান, ,মুফতি আবু নাঈম মুহাম্মদ সাজিদ,Darut Takbir, ,"1st Published,2019",192,Bangladesh,Bangla & Arabic
ইসলাম এতো সুন্দর!,মাওলানা মুফতী উবায়দুর রহমান খান নদভী,TK. 324,TK. 275,https://rokomari.com//book/201829/islam-eto-shundor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05fee179f_201829.jpg,"ইসলামী জীবনাচার নিয়ে সরল আলোচনা। ইসলাম বিষয়ক জ্ঞানগর্ভ উপস্থাপনা।
                    ইসলামী জীবনাচার নিয়ে সরল আলোচনা। ইসলাম বিষয়ক জ্ঞানগর্ভ উপস্থাপনা।",ইসলাম এতো সুন্দর!,মাওলানা মুফতী উবায়দুর রহমান খান নদভী, , ,দারুত তাকবীর,9789845580366,"1st Published,2020",304,বাংলাদেশ,বাংলা
