Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইলেক্ট্রনিক্স - ২ (অনার্স ৪র্থ বর্ষ) ,এস. চৌধুরী,TK. 360,TK. 328,https://rokomari.com//book/117007/electronics---2--hons-4th-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81641d368284_117007.gif,"",ইলেক্ট্রনিক্স - ২ (অনার্স ৪র্থ বর্ষ),এস. চৌধুরী, , ,ঢাকেশ্বরী লাইব্রেরী, ,"5th Edition,2016",408,বাংলাদেশ,বাংলা
মুদ্রা ব্যাংকিং ও অর্থায়ন (অনার্স ৪র্থ বর্ষ),মোঃ আবু হোসেন,TK. 480,TK. 360,https://rokomari.com//book/117017/money-banking-and-finance--honours-4th-yyear-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/439c7a830724_117017.gif,"""মুদ্রা ব্যাংকিং ও অর্থায়ন (অনার্স ৪র্থ বর্ষ)""
“মুদ্রা, ব্যাংকিং ও অর্থায়ন” বইটি ছাত্র-ছাত্রীদের বিষয়গত তত্ত্ব ও তথ্যের সুপরিসর আলােচনার সম্ভার যার নিক নির্দেশনা জাতীয়বিশ্ববিদ্যালয়ের যুগােপযােগী শিক্ষণ কার্যক্রমের সাথে তালমিলিয়ে চলার অভিব্যক্তি সাথে সর্বশেষ অন্তর্ভূক্ত সিলেবাসের অগ্রগামী প্রতিফলন। সকল ছাত্রছাত্রীর বিষয় চিন্তা করে, তাদের অধিক নম্বর প্রাপ্তির কথা মাথায় রেখে, সময়ের সাথে সামঞ্জস্যপূর্ণ করে অধিক কলেবর না বাড়িয়ে অতি প্রাসঙ্গিক করা হয়েছে বইটির আলােচনাসমূহ। 
জাতীয়বিশ্ববিদ্যালয়ের ২০০৯-২০১০ সালের প্রশ্নকাঠামাে যেমন সংক্ষিপ্ত প্রশ্নের আলােকে বইটি সাজানাে হয়েছে, পাশাপাশি সন্নিবেশ করা হয়েছে পর্যাপ্ত ব্যাখ্যা যা সংশ্লিষ্ট বিষয় মনে রাখতে সহায়ক। শিক্ষার্থীরা যেন পরীক্ষায় প্রশ্নের ধরন বুঝতে পারে ও প্রশ্নের সঠিক উত্তর দিতে পারে সেভাবে উপযােগী করার সর্বাতুক প্রয়াস করা হয়েছে। প্রাসঙ্গিক তথ্য, প্রয়ােজনীয় সূত্র, পর্যাপ্ত গানিতিক উদাহরণ, ক্ষেত্র বিশেষে চিত্র সংযােজনকরে বিষয়গুলাের আরো সাবলীল উপস্থাপন করা হয়েছে।",মুদ্রা ব্যাংকিং ও অর্থায়ন (অনার্স ৪র্থ বর্ষ),"মোঃ আবু হোসেন,মোঃ জাকির হোসেন,মোহাম্মদ হেদায়েত উল্লাহ,মোহাম্মদ সোহেল,মোঃ নিজাম খান,মোঃ সহিদুল আলম", , ,ঢাকেশ্বরী লাইব্রেরী, ,"1st Published,2014",588,বাংলাদেশ,বাংলা
দক্ষিণ এশিয়ার ইতিহাস (১৮৫৭ - ১৯৪৭),দিলীপ কুমার সাহা,TK. 320,TK. 291,https://rokomari.com//book/117033/dakhin-asiar-ithis--1857---1947-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/424c346596c4_117033.gif,"",দক্ষিণ এশিয়ার ইতিহাস (১৮৫৭ - ১৯৪৭),দিলীপ কুমার সাহা, , ,ঢাকেশ্বরী লাইব্রেরী,9843000024017,"3rd Published,2015",416,বাংলাদেশ,বাংলা
দক্ষিণ এশিয়ার ইতিহাস (১৫২৬খ্রী. হতে ১৮৫৭ খ্রী. পর্যন্ত),দিলীপ কুমার সাহা,TK. 350,TK. 319,https://rokomari.com//book/117034/dakhin-asiar-ithis--1526---1857-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f99b532241c4_117034.gif,"",দক্ষিণ এশিয়ার ইতিহাস (১৫২৬খ্রী. হতে ১৮৫৭ খ্রী. পর্যন্ত),দিলীপ কুমার সাহা, , ,ঢাকেশ্বরী লাইব্রেরী,9843000024017,"3rd Published,2016",500,বাংলাদেশ,বাংলা
পরিবেশ ও সম্পদ অর্থনীতি (অনার্স ৪র্থ বর্ষ),মোঃ জাকির হোসেন,TK. 490,TK. 417,https://rokomari.com//book/117006/environmental-and-resource-economics--hons-4th-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1a8d8fc4a74_117006.gif,"",পরিবেশ ও সম্পদ অর্থনীতি (অনার্স ৪র্থ বর্ষ),"মোঃ জাকির হোসেন,সাইফুদ্দীন আহমেদ,মোহাম্মদ হেদায়েত উল্লাহ,মোঃ সহিদুল আলম", , ,ঢাকেশ্বরী লাইব্রেরী, ,"1st Published,2015",640,বাংলাদেশ,বাংলা
অর্থনৈতিক উন্নয়নের ধারা,রঞ্জিত কুমার মজুমদার,TK. 440,TK. 374,https://rokomari.com//book/117011/patterns-of-economic-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daaf30e95684_117011.gif,"",অর্থনৈতিক উন্নয়নের ধারা,"রঞ্জিত কুমার মজুমদার,কৃষ্ণ চন্দ্র পাল,জহিরুল ইসলাম সিকদার", ,মনোরঞ্জন দে,ঢাকেশ্বরী লাইব্রেরী, ,"Reprint,2016",652,বাংলাদেশ,বাংলা
দক্ষিণ এশিয়ার ইতিহাস,মোল্লা আমির হোসেন,TK. 320,TK. 291,https://rokomari.com//book/117029/dokkhin-asiar-etihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8398827be4c4_117029.gif,"",দক্ষিণ এশিয়ার ইতিহাস,"মোল্লা আমির হোসেন,দিলীপ কুমার সাহা", , ,ঢাকেশ্বরী লাইব্রেরী,9847033100083,"3rd Edition,2016",487,বাংলাদেশ,বাংলা
আন্তর্জাতিক অর্থনীতি - ২য় পত্র,মোঃ সহিদুল আলম,TK. 330,TK. 248,https://rokomari.com//book/117005/international-ecnomics---2nd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93d9d2901a24_117005.gif,"",আন্তর্জাতিক অর্থনীতি - ২য় পত্র,"মোঃ সহিদুল আলম,মোঃ জাকির হোসেন,মোঃ আবু হোসেন,মোঃ নিজাম খান", , ,ঢাকেশ্বরী লাইব্রেরী, ,"Reprint,2016",180,বাংলাদেশ,বাংলা
আদর্শ লিপি ও সরল বর্ণ পরিচয়,ঢাকেশ্বরী লাইব্রেরী,TK. 40,TK. 36,https://rokomari.com//book/48858/adorsho-lipi-o-sorol-borno-porichoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b54c5e759_48858.jpg,"",আদর্শ লিপি ও সরল বর্ণ পরিচয়, , ,ঢাকেশ্বরী লাইব্রেরী,ঢাকেশ্বরী লাইব্রেরী, , ,48,বাংলাদেশ,বাংলা
এ টেক্স বুক অফ প্রোগ্রামিং ইন ফরট্রান,ডা. এস.এম. ইয়াকুব আলী,TK. 360,TK. 328,https://rokomari.com//book/117027/a-text-book-of-programming-in-fortran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73b08bfbcd84_117027.gif,A Text Book Of Programming In Fortran Including University Questions And 1500 Solved Problems,এ টেক্স বুক অফ প্রোগ্রামিং ইন ফরট্রান,ডা. এস.এম. ইয়াকুব আলী, , ,Dhakaswari Library,9843000006663,"2nd Edition,2016",616,Bangladesh,Bangla & English
কোয়ান্টাম মেকানিক্স - ১ (অনার্স ৩য় বর্ষ),এস. চৌধুরী,TK. 350,TK. 319,https://rokomari.com//book/117010/quantum-mechanics---1--hons-3rd-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/757cdfe86304_117010.gif,"",কোয়ান্টাম মেকানিক্স - ১ (অনার্স ৩য় বর্ষ),এস. চৌধুরী, , ,ঢাকেশ্বরী লাইব্রেরী, ,"6th Edition,2016",360,বাংলাদেশ,বাংলা
গবেষণা পদ্ধতি (অনার্স ৪র্থ বর্ষ),মোহাম্মদ হেদায়েত উল্লাহ,TK. 350,TK. 298,https://rokomari.com//book/117012/research-methodology--hons-4th-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3039b3780844_117012.gif,"",গবেষণা পদ্ধতি (অনার্স ৪র্থ বর্ষ),"মোহাম্মদ হেদায়েত উল্লাহ,মোঃ নিজাম খান,মোঃ সহিদুল আলম,মোঃ জিয়াউল কবির", , ,ঢাকেশ্বরী লাইব্রেরী, ,"Reprint,2016",312,বাংলাদেশ,বাংলা
দূরপ্রাচ্য ও দক্ষিণ-পূর্ব এশিয়ার ইতিহাস,দিলীপ কুমার সাহা,TK. 300,TK. 273,https://rokomari.com//book/117030/durpracho-o--dokhin-purbo-asier-ithas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/399c8fbe0ed4_117030.gif,"",দূরপ্রাচ্য ও দক্ষিণ-পূর্ব এশিয়ার ইতিহাস,দিলীপ কুমার সাহা, , ,ঢাকেশ্বরী লাইব্রেরী,9789843346124,"1st Published,2016",416,বাংলাদেশ,বাংলা
ইউরোপের ইতিহাস (১৪৫৩ - ১৮১৫),দিলীপ কুমার সাহা,TK. 250,TK. 228,https://rokomari.com//book/117032/europer-etihas--1453---1815-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71cde7bfd234_117032.gif,"",ইউরোপের ইতিহাস (১৪৫৩ - ১৮১৫),দিলীপ কুমার সাহা, , ,ঢাকেশ্বরী লাইব্রেরী,978984333805,"Reprint,2016",344,বাংলাদেশ,বাংলা
