Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভয়ংকর সব ডাইনোসর ,মুনতাসির আহমদ,TK. 180,TK. 135,https://rokomari.com//book/180462/voyongkor-sob-dinosaur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7908ff3f_180462.jpg,"",ভয়ংকর সব ডাইনোসর,মুনতাসির আহমদ, , ,অনির্বাণ,9789844071575,"1st Published,2019",52,বাংলাদেশ,বাংলা
শিয়াল পন্ডিত,ইবরাহীম খাঁ,TK. 100,TK. 75,https://rokomari.com//book/19365/sheyal-pondet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e68f0345d64_19365.gif,"",শিয়াল পন্ডিত,ইবরাহীম খাঁ, , ,অনির্বাণ,9789844071087,"1st Published,2013",40,বাংলাদেশ,বাংলা
ভয়াল ১০ শিকারকাহিনী,এহসান চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/116862/voyal-10-shikar-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53f02094a5b4_116862.gif,"",ভয়াল ১০ শিকারকাহিনী, , ,এহসান চৌধুরী,অনির্বাণ,9789844071438,"1st Published,2016",132,বাংলাদেশ,বাংলা
আজ বাকী কাল নগদ,বন্দে আলী মিয়া,TK. 90,TK. 68,https://rokomari.com//book/100691/aj-baki-kal-nogod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150606_100691.gif,"",আজ বাকী কাল নগদ,বন্দে আলী মিয়া, , ,অনির্বাণ,9789844071117,"1st Published,2013",44,বাংলাদেশ,বাংলা
একাত্তরের সূর্য,ফজলে আহমেদ,TK. 120,TK. 90,https://rokomari.com//book/196752/ekatturer-surjho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29597bfa1_196752.jpg,"""একাত্তরের সূর্য"" বইয়ের প্রথম ফ্ল্যাপের লেখা:
মুক্তিযুদ্ধ আমাদের ইতিহাসের সবচেয়ে গৌরবময় অধ্যায়। এ যেন বাঙালির হাজার যুগের স্বপ্নের রূপায়ণ। যুগ-যুগ ধরে অধীনতার যন্ত্রণা সয়ে বাঙালি হয়ে উঠেছিল। জগতের এক চিরদুখী জাতি। এর মধ্যে থেকেও এদেশের কিছু সাহসী মানুষ উৎপীড়ক শাসকগােষ্ঠীর বিরুদ্ধে রীতিমতাে যুদ্ধ করেছে। কিন্তু রক্তই ঝরেছে শুধু, মুক্তি আসেনি। এভাবে বহুকাল অতিক্রমের পর বাংলাদেশের নিপীড়িত মানুষের মুক্তির দূত হিসেবে আবির্ভূত হন কালজয়ী মহাননেতা বঙ্গবন্ধু শেখ মুজিবর। তাঁর নেতৃত্বে জাতি পরাধীনতার শেকল ছেড়ার মন্ত্রে উদ্দীপ্ত হয় এবং সশস্ত্র মুক্তিসংগ্রামের ভেতর দিয়ে আসে প্রিয় স্বাধীনতা। এই মুক্তিযুদ্ধ, স্বাধীনতা আমাদের কবি-সাহিত্যিকদের নিরন্তর প্রেরণা জোগায় সজন-সষ্টিতে। বাংলাদেশের জনপ্রিয় শিশু-সাহিত্যিক ফজলে আহমেদও সেই চেতনায় উদ্ভাসিত এক সৃজনশিল্পী। এই সফল শিশুসাহিত্যিক আমাদের গৌরবময় মুক্তিযুদ্ধ নিয়ে অসংখ্য গল্প লিখেছেন। একাত্তরের সূর্য তার অনন্য কিছু মুক্তিযুদ্ধভিত্তিক গল্পের গ্রন্থরূপ। আশা করি, বইটি আমাদের শিশু-কিশাের পাঠকদের অন্তর আলােকিত করবে।",একাত্তরের সূর্য,ফজলে আহমেদ, , ,অনির্বাণ,9789844071681,"1st Published,2020",62,বাংলাদেশ,বাংলা
ভয়াবহ ১০ হরর গল্প,এহসান চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/98431/voyavho-10-horor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150505_98431.gif,"",ভয়াবহ ১০ হরর গল্প, , ,এহসান চৌধুরী,অনির্বাণ,9789844071346,"1st Published,2015",142,বাংলাদেশ,বাংলা
শুটকু মোটকুর কান্ড(২য় খণ্ড),সরদার জয়নুল আবেদীন,TK. 120,TK. 90,https://rokomari.com//book/181344/shotku-motkur-kandho-2nd-khondho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58d35062d_181344.jpg,"",শুটকু মোটকুর কান্ড(২য় খণ্ড),সরদার জয়নুল আবেদীন, , ,অনির্বাণ,9789844071636,"1st Published,2019",24,বাংলাদেশ,বাংলা
শুটকু মোটকুর কান্ড(১ম খণ্ড),সরদার জয়নুল আবেদীন,TK. 120,TK. 90,https://rokomari.com//book/181342/shotku-motkur-kandho-1st-khondho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90114857f_181342.jpg,"",শুটকু মোটকুর কান্ড(১ম খণ্ড),সরদার জয়নুল আবেদীন, , ,অনির্বাণ,9789844071629,"1st Published,2019",24,বাংলাদেশ,বাংলা
বিগ ব্রাদারের কথা,এহসান চৌধুরী,TK. 60,TK. 45,https://rokomari.com//book/19237/big-btotherer-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/abf092232_19237.jpg,"",বিগ ব্রাদারের কথা,এহসান চৌধুরী, , ,অনির্বাণ,9844070579, , ,বাংলাদেশ,বাংলা
পান্তা বুড়ি শান্তা বুড়ি,শামছুল হক কোরায়শী,TK. 140,TK. 105,https://rokomari.com//book/197593/panta-buri-shanta-buri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1208f9db_197593.jpg,"",পান্তা বুড়ি শান্তা বুড়ি,শামছুল হক কোরায়শী, , ,অনির্বাণ,9789844071650,"1st Published,2020",30,বাংলাদেশ,বাংলা
৫টি বিশ্বসেরা গল্প,আর্নেস্ট হেমিংওয়ে,TK. 200,TK. 150,https://rokomari.com//book/179766/5ti-bishwosera-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81d7bb52a_179766.jpg,"",৫টি বিশ্বসেরা গল্প,আর্নেস্ট হেমিংওয়ে, ,এহসান চৌধুরী,অনির্বাণ,9789844071605,"1st Published,2019",112,বাংলাদেশ,বাংলা
প্রেম-বিরহের ছড়া-কবিতা,খন্দকার আলমগীর হোসেন,TK. 120,TK. 90,https://rokomari.com//book/130225/prem-0biroher-chora-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb555fae8744_130225.jpg,"",প্রেম-বিরহের ছড়া-কবিতা,খন্দকার আলমগীর হোসেন, , ,অনির্বাণ,9789844071520,"1st Published,2017",61,বাংলাদেশ,বাংলা
বুনোলতা,রাশেদ আহাম্মেদ সাদী,TK. 150,TK. 113,https://rokomari.com//book/130274/bunolota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/028a6d137c94_130274.jpg,"",বুনোলতা,রাশেদ আহাম্মেদ সাদী, , ,অনির্বাণ,9789844071537,"1st Published,2017",64,বাংলাদেশ,বাংলা
বিদায়ী বসন্ত,সুব্রত সাহা,TK. 170,TK. 128,https://rokomari.com//book/77416/bidaye-basonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140211_77416.gif,"",বিদায়ী বসন্ত,সুব্রত সাহা, , ,অনির্বাণ,9789844071247,"1st Published,2014",108,বাংলাদেশ,বাংলা
রঙ বাহারি রূপকথা ,হাসান হাফিজ,TK. 180,TK. 135,https://rokomari.com//book/78856/rang-bahari-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e1b4945d304_78856.gif,"",রঙ বাহারি রূপকথা,হাসান হাফিজ, , ,অনির্বাণ,9789844071278,"1st Published,2014",80,বাংলাদেশ,বাংলা
বিনুর পুতুল,ফজলে আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/163800/binur-putul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d6971b5c_163800.jpg,"",বিনুর পুতুল,ফজলে আহমেদ, , ,অনির্বাণ,9789844071599,"1st Published,2018",34,বাংলাদেশ,বাংলা
তিন পাগলের খেলা,হাফিজ উদ্দিন আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/163799/tin-pagoler-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5c631ddd_163799.jpg,"",তিন পাগলের খেলা,হাফিজ উদ্দিন আহমেদ, , ,অনির্বাণ,9789844071582,"1st Published,2018",96,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের গল্প,এহসান চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/196753/muktijuddher-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a6b4f5dd_196753.jpg,"",মুক্তিযুদ্ধের গল্প,এহসান চৌধুরী, , ,অনির্বাণ,9789844071698,"1st Published,2020",119,বাংলাদেশ,বাংলা
ভালবাসার নীল বেদনা,মেজবাহ উদ্দিন তুহিন,TK. 170,TK. 150,https://rokomari.com//book/79265/valobashar-nill-bedona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_79265.gif,"",ভালবাসার নীল বেদনা,মেজবাহ উদ্দিন তুহিন, , ,অনির্বাণ,9789844071315,"1st Published,2015",104,বাংলাদেশ,বাংলা
ফিরে আসা,এম. শাফায়েত হোসেন,TK. 150,TK. 132,https://rokomari.com//book/78271/fera-asa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_78271.GIF,"",ফিরে আসা,এম. শাফায়েত হোসেন, , ,অনির্বাণ,9789844071292,"1st Published,2014",80,বাংলাদেশ,বাংলা
রুমির কবিতা,ডি. এস. উছমান হায়দার,TK. 150,TK. 132,https://rokomari.com//book/19221/rumir-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_19221.GIF,"",রুমির কবিতা,ডি. এস. উছমান হায়দার, , ,অনির্বাণ, , , ,বাংলাদেশ,বাংলা
উন্নত জীবন,ডাঃ লুৎফর রহমান,TK. 80,TK. 72,https://rokomari.com//book/15122/unnato-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5156649f3_15122.jpg,"",উন্নত জীবন,ডাঃ লুৎফর রহমান, , ,অনির্বাণ,9844070890,"2nd Edition,2014", ,বাংলাদেশ,বাংলা
স্মৃতির সৌরভে চন্দন,মেসবাহউদ্দিন আহমেদ,TK. 125,TK. 110,https://rokomari.com//book/98329/smritir-sourove-chandan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150324_98329.gif,"",স্মৃতির সৌরভে চন্দন,মেসবাহউদ্দিন আহমেদ, , ,অনির্বাণ,9789844071339,"1st,2015",80,বাংলাদেশ,বাংলা
