Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সহীহ্‌ নি’য়ামুল কুরআন (সকল খণ্ড একত্রে),মাওলানা শামসুল হক,TK. 420,TK. 294,https://rokomari.com//book/84996/sohih-niyamul-quran--sokol-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/100a96a98_84996.jpg,"",সহীহ্‌ নি’য়ামুল কুরআন (সকল খণ্ড একত্রে), , ,মাওলানা শামসুল হক,Alif Publications, ,"1st Published,2008",368,Bangladesh,Bangla & Arabic
মরনের আগে ও পরে ,বজলুর রহমান,TK. 210,TK. 126,https://rokomari.com//book/84956/moroner-age-o-pore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eec4c4aae_84956.jpg,"",মরনের আগে ও পরে,"বজলুর রহমান,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.",বজলুর রহমান, ,আলিফ পাবলিকেশন্স,9578241025589,"1st Publication,2009",336,বাংলাদেশ,বাংলা
বিশ্বের শ্রেষ্ঠ ১০০ মুসলিম মনিষী,মাওলানা মোহাম্মদ ত্বোহা,TK. 300,TK. 180,https://rokomari.com//book/129383/biswer-shesto-100-monisi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e847aa3486e4_129383.jpg,"",বিশ্বের শ্রেষ্ঠ ১০০ মুসলিম মনিষী, , ,মাওলানা মোহাম্মদ ত্বোহা,আলিফ পাবলিকেশন্স,9789843324818,"1st Published,2015",505,বাংলাদেশ,বাংলা
মোকছোদুল মোমীনীন বা বেহেশতের পুজী (১ম-৭ম খণ্ড), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 240,TK. 149,https://rokomari.com//book/84968/moksudul-mominin-ba-beheshter-punji--1st-7th-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b57487bd_84968.jpg,"",মোকছোদুল মোমীনীন বা বেহেশতের পুজী (১ম-৭ম খণ্ড),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.), , ,Alif Publications, ,"1st Published,2010",396,Bangladesh,Bangla & Arabic
মোকছুদুল মোমীনীন বা বেহেশতের পুঞ্জী (সকল খণ্ড একত্রে),মাওলানা খাজা আশরাফ আলী সাহেব,TK. 390,TK. 254,https://rokomari.com//book/85017/moksudul-mominin-ba-beheshter-punji--sokol-khondo-akotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98432853a_85017.jpg,"",মোকছুদুল মোমীনীন বা বেহেশতের পুঞ্জী (সকল খণ্ড একত্রে),মাওলানা খাজা আশরাফ আলী সাহেব, ,মোহাম্মদ আমান উল্লাহ আমান,Alif Publications, ,"1st Published,2008",561,Bangladesh,Bangla & Arabic
নূরানী পূর্ণাঙ্গ নামায শিক্ষা, حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 380,TK. 266,https://rokomari.com//book/85011/nurani-purnango-namaz-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e72e2acbd_85011.jpg,"",নূরানী পূর্ণাঙ্গ নামায শিক্ষা,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.), ,মাওলানা আবু নুসরাত গোলাম রাব্বানী,Alif Publications, ,"1st Published,2008",512,Bangladesh,Bangla & Arabic
আমলে নাজাত,মোহাম্মদ গোলাম রাব্বানী,TK. 180,TK. 117,https://rokomari.com//book/84961/amole-najat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65b986ce2_84961.jpg,"",আমলে নাজাত,"মোহাম্মদ গোলাম রাব্বানী,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.)",মোহাম্মদ গোলাম রাব্বানী, ,আলিফ পাবলিকেশন্স, ,"1st Published,2008",320,বাংলাদেশ,বাংলা
বিশ্বনবী হযরত মুহাম্মদ (সা.)-এর জীবনী,অধ্যাপক মাওলানা সিরাজউদ্দীন,TK. 430,TK. 237,https://rokomari.com//book/85016/biswanobi-hajrat-muhammod--sm---er-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150330_85016.gif,"",বিশ্বনবী হযরত মুহাম্মদ (সা.)-এর জীবনী,অধ্যাপক মাওলানা সিরাজউদ্দীন, ,মাওলানা আবু নুসরাত গোলাম রাব্বানী,আলিফ পাবলিকেশন্স, ,"1st,2006",304,বাংলাদেশ,বাংলা
রিয়াদুস সালেহীন (২য় খণ্ড),ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),TK. 250,TK. 175,https://rokomari.com//book/98455/riyadus-salehin--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d2629764_98455.jpg,"",রিয়াদুস সালেহীন (২য় খণ্ড),ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),হাফেজ মাওলানা মুফতী জাকারিয়া, ,Alif Publications, ,"4th Published,2016",239,Bangladesh,Bangla & Arabic
বেহেশ্‌তী জেওর (১ হতে ১১ খণ্ড একত্রে), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 450,TK. 297,https://rokomari.com//book/84950/beheshti-jeor--1-hote-11-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0caca8bf2_84950.jpg,"",বেহেশ্‌তী জেওর (১ হতে ১১ খণ্ড একত্রে),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মাওলানা শামসুল হক, ,Alif Publications, ,"1st Published,2008",800,Bangladesh,Bangla & Arabic
কুরআন ও হাদীসের আলোকে স্বামী স্ত্রীর মিলন তথ্য,মাওলানা আশেক এলাহী বুলন্দশহরী রহ.,TK. 150,TK. 105,https://rokomari.com//book/84957/quran-o-hadither-aloke-shami-streer-milon-thohto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84957.gif,"",কুরআন ও হাদীসের আলোকে স্বামী স্ত্রীর মিলন তথ্য,মাওলানা আশেক এলাহী বুলন্দশহরী রহ., , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সহীহ নূরানী হাফেজী কোরআন শরীফ,আলিফ পাবলিকেশন্স,TK. 200,TK. 140,https://rokomari.com//book/187167/sohi-nurani-hafeji-quren-shorif,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21eb4a935_187167.jpg,"",সহীহ নূরানী হাফেজী কোরআন শরীফ, , ,আলিফ পাবলিকেশন্স,Alif Publications, , ,611,Bangladesh,Arabic
তা‘লীমুন নিসা,মাওলানা শফিকুর রহমান নদভী (র),TK. 150,TK. 105,https://rokomari.com//book/84967/talimoon-nissa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84967.gif,"",তা‘লীমুন নিসা,"মাওলানা শফিকুর রহমান নদভী (র),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.)",মাওলানা শফিকুর রহমান নদভী (র), ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নি’আমুল কুরআন (১-১৫ খণ্ড একত্রে),মাওলানা শামসুল হক,TK. 490,TK. 270,https://rokomari.com//book/85009/niyamul-quran--1-15-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f61295255_85009.jpg,"",নি’আমুল কুরআন (১-১৫ খণ্ড একত্রে), , ,মাওলানা শামসুল হক,Alif Publications, ,"1st Published,2008",544,Bangladesh,Bangla & Arabic
রিয়াদুস সালেহীন (১ম খণ্ড),ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),TK. 250,TK. 175,https://rokomari.com//book/98454/riyadus-salehin--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/453f5bb91_98454.jpg,"",রিয়াদুস সালেহীন (১ম খণ্ড),ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),হাফেজ মাওলানা মুফতী জাকারিয়া, ,আলিফ পাবলিকেশন্স, ,"4th Published,2016",232,বাংলাদেশ,বাংলা
রিয়াদুস সালেহীন (৩য় খণ্ড) শব্দার্থসহ,ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),TK. 250,TK. 175,https://rokomari.com//book/98456/riyadus-salehin--3rd-part--shobdarthosoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34e45f248_98456.jpg,"",রিয়াদুস সালেহীন (৩য় খণ্ড) শব্দার্থসহ,ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),হাফেজ মাওলানা মুফতী জাকারিয়া, ,Alif Publications, ,"4th Published,2016",256,Bangladesh,Bangla & Arabic
"রিয়াদুস সালেহীন (১ম, ২য়, ৩য় ও ৪র্থ খণ্ড একত্রে) শব্দার্থসহ",ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),TK. 900,TK. 585,https://rokomari.com//book/184968/riyadus-salehin--1st--2nd--3rd-o-4th-khondo-ektre--shobdarthosoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5041ed15f_184968.jpg,"","রিয়াদুস সালেহীন (১ম,২য়,৩য় ও ৪র্থ খণ্ড একত্রে) শব্দার্থসহ",ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),হাফেজ মাওলানা মুফতী জাকারিয়া, ,Alif Publications, ,"1st Published,2010",964,Bangladesh,Bangla & Arabic
জান্নাতী আট মহিলা,মাওলানা আবু নুসরাত গোলাম রাব্বানী,TK. 120,TK. 72,https://rokomari.com//book/84964/jannati-ate-mohila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84964.gif,"",জান্নাতী আট মহিলা,মাওলানা আবু নুসরাত গোলাম রাব্বানী, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নবী চরিত [প্রিয় নবী (সা.)-এর জীবনী],অধ্যাপক মাওলানা সিরাজউদ্দীন,TK. 310,TK. 186,https://rokomari.com//book/98159/nobi-chorito--preyo-nobi--sm---er-jiboni-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02ccb66d2_98159.jpg,"",নবী চরিত [প্রিয় নবী (সা.)-এর জীবনী],অধ্যাপক মাওলানা সিরাজউদ্দীন, , ,আলিফ পাবলিকেশন্স, ,"1st,2014",559,বাংলাদেশ,বাংলা
বেহেশ্‌তী জেওর (১-১১ খণ্ড একত্রে) , حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 625,TK. 375,https://rokomari.com//book/85008/bahesti-jeor--1-11-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_85008.gif,"",বেহেশ্‌তী জেওর (১-১১ খণ্ড একত্রে),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মাওলানা আবদুল খালেক সাহেব (রহ.), ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বার চাঁন্দের ফজীলত,মুফতী হাবিবুর রহমান খান,TK. 150,TK. 105,https://rokomari.com//book/85019/baro-chander-fojilot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae1f778fa_85019.jpg,"",বার চাঁন্দের ফজীলত,মুফতী হাবিবুর রহমান খান, , ,আলিফ পাবলিকেশন্স, , ,232,বাংলাদেশ,বাংলা
নারীদের সুন্দর জীবন,আবদুল্লাহ ফারুক,TK. 90,TK. 59,https://rokomari.com//book/84963/narider-sundor-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84963.gif,"",নারীদের সুন্দর জীবন,আবদুল্লাহ ফারুক, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রিয়াদুস সালেহীন (৪র্থ খণ্ড) শব্দার্থসহ,ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),TK. 250,TK. 150,https://rokomari.com//book/98457/riyadus-salehin--4th-part--shobdarthosoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cca51ffa6_98457.jpg,"",রিয়াদুস সালেহীন (৪র্থ খণ্ড) শব্দার্থসহ,ইমাম মুহিউদ্দীন ইয়াহইয়া আন-নববী (র),হাফেজ মাওলানা মুফতী জাকারিয়া, ,Alif Publications, ,"4th Published,2016",235,Bangladesh,Bangla & Arabic
বিশ্বনবী (স.),অধ্যাপক মাওলানা সিরাজউদ্দীন,TK. 280,TK. 168,https://rokomari.com//book/84954/biswanabi--r--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84954.gif,"",বিশ্বনবী (স.),অধ্যাপক মাওলানা সিরাজউদ্দীন, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ছহীহ নূরানী কোরআন শরীফ - ১৭ নং লেমি,আলিফ পাবলিকেশন্স,"",TK. 125,https://rokomari.com//book/187166/chohi-nurani-quran-shorif--17-number-lemi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4de53f8b_187166.jpg,"",ছহীহ নূরানী কোরআন শরীফ - ১৭ নং লেমি, , ,আলিফ পাবলিকেশন্স,Alif Publications, , ,312,Bangladesh,Arabic
কলিকাতা টাইপে ছহীহ নূরানী কোরআন শরীফ (১নং লেমি),আলিফ পাবলিকেশন্স,"",TK. 200,https://rokomari.com//book/187168/kolikata-taype-chohi-nurani-qurean-shorif--1--number-lemi-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a391c75f_187168.jpg,"",কলিকাতা টাইপে ছহীহ নূরানী কোরআন শরীফ (১নং লেমি), , ,আলিফ পাবলিকেশন্স,Alif Publications, , ,612,Bangladesh,Arabic
ইসলামী নামের সংকলন,হাফেজ মাওলানা মুফতী জাকারিয়া,TK. 120,TK. 106,https://rokomari.com//book/98458/islami-namer-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bc18ca04_98458.jpg,"",ইসলামী নামের সংকলন,"হাফেজ মাওলানা মুফতী জাকারিয়া,মোহাম্মদ সোহেল",হাফেজ মাওলানা মুফতী জাকারিয়া, ,Alif Publications, ,"1st,2011",109,Bangladesh,Bangla & Arabic
জান্নাতী নারীর গুনাবলী,মাওলানা তারিক জামিল,TK. 160,TK. 65,https://rokomari.com//book/85001/jannati-narir-gunaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4f59126a_85001.jpg,"",জান্নাতী নারীর গুনাবলী,মাওলানা তারিক জামিল,মুফতি আজহারুল ইসলাম কাসেমী, ,আলিফ পাবলিকেশন্স,9789843324825,"1st Publication,2014",160,বাংলাদেশ,বাংলা
মরনের পরে কি হবে?,মাওলানা আশেক এলাহী বুলন্দশহরী রহ.,TK. 200,TK. 120,https://rokomari.com//book/84951/moroner-pore-ki-hobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84951.gif,"",মরনের পরে কি হবে?,মাওলানা আশেক এলাহী বুলন্দশহরী রহ., , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রাসূলুল্লাহর নামায,মাওলানা আবুল কালাম আজাদ,TK. 190,TK. 114,https://rokomari.com//book/84955/rasulullahor-namaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84955.gif,"",রাসূলুল্লাহর নামায,মাওলানা আবুল কালাম আজাদ, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
দাকায়েকুল আখবার,বজলুর রহমান,TK. 120,TK. 72,https://rokomari.com//book/84960/dakayekul-akhtar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3aafddfcf_84960.jpg,"",দাকায়েকুল আখবার,"বজলুর রহমান,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.",বজলুর রহমান, ,আলিফ পাবলিকেশন্স, ,"1st Publication,2011",128,বাংলাদেশ,বাংলা
কোরআন ও হাদীসের ভিত্তিতে পর্দা বাস্তব প্রয়োজন,হাফেজ মাওলানা তারিক মুহাম্মদ নাছরুল্লাহ্‌,TK. 105,TK. 68,https://rokomari.com//book/84962/qurna-o-hadither-vitteta-porda-bastob-projon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84962.gif,"",কোরআন ও হাদীসের ভিত্তিতে পর্দা বাস্তব প্রয়োজন,হাফেজ মাওলানা তারিক মুহাম্মদ নাছরুল্লাহ্‌, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ছোটদের প্রিয়নবী (সা.),মোহাম্মদ সোহেল,TK. 90,TK. 59,https://rokomari.com//book/84965/chotoder-preyo-nobi--s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84965.gif,"",ছোটদের প্রিয়নবী (সা.),মোহাম্মদ সোহেল, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ছোটদের খোলাফায়ে রাশেদীন (চার খলিফা),মোহাম্মদ সোহেল,TK. 105,TK. 68,https://rokomari.com//book/84966/chotoder-kholapaye-rashedin--chat-kholifa-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84966.gif,"",ছোটদের খোলাফায়ে রাশেদীন (চার খলিফা),মোহাম্মদ সোহেল, , ,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সহীহ্‌ নূরানী পূর্ণাঙ্গ নামায শিক্ষা (মাসায়েল সহ), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 250,TK. 138,https://rokomari.com//book/84997/shohiho-nurani-purnago-namaz-shikkha--masayel-soho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84997.gif,"",সহীহ্‌ নূরানী পূর্ণাঙ্গ নামায শিক্ষা (মাসায়েল সহ),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.), ,মাওলানা আবু নুসরাত গোলাম রাব্বানী,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নাযাতের উপায়,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 120,TK. 72,https://rokomari.com//book/84998/najater-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84998.gif,"",নাযাতের উপায়,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ., ,মাওলানা বজলুর রহমান,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সবরের পুরস্কার,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 150,TK. 105,https://rokomari.com//book/85000/soborer-puruskar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_85000.gif,"",সবরের পুরস্কার,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ., ,মাওলানা বজলুর রহমান,আলিফ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
জান্নাতী দশ মহিলা,হাফেজা আসমা খাতুন,TK. 200,TK. 130,https://rokomari.com//book/84958/jannati-dosh-mohila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3b963a1c_84958.jpg,"",জান্নাতী দশ মহিলা,হাফেজা আসমা খাতুন, , ,আলিফ পাবলিকেশন্স, ,"1st Published,2015",373,বাংলাদেশ,বাংলা
দোযখের আযাব ও বেহেস্তের শান্তি,মাওলানা আশেক এলাহী বুলন্দশহরী রহ.,TK. 200,TK. 120,https://rokomari.com//book/98452/dojokher-ajab-o-behester-shanti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150330_98452.gif,"",দোযখের আযাব ও বেহেস্তের শান্তি,মাওলানা আশেক এলাহী বুলন্দশহরী রহ.,মাওলানা নুরউল্লাহ আযাদ, ,আলিফ পাবলিকেশন্স, ,"1st,2010",304,বাংলাদেশ,বাংলা
তাযকেরাতুল আওলিয়া (সকল খন্ড একত্রে),হযরত শেখ ফরীদ উদ্দিন আত্তার (র.),TK. 325,TK. 228,https://rokomari.com//book/98461/tajkeratul-awliya--sokol-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fafb6217_98461.jpg,"",তাযকেরাতুল আওলিয়া (সকল খন্ড একত্রে),হযরত শেখ ফরীদ উদ্দিন আত্তার (র.),মাওলানা আবদুল খালেক সাহেব (রহ.), ,আলিফ পাবলিকেশন্স, ,"1st Published,2005",480,বাংলাদেশ,বাংলা
