Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ রাষ্ট্রনীতি আদর্শ রাজনীতি,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ.,TK. 440,TK. 282,https://rokomari.com//book/106625/adorsho-rastroniti-adorsho-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a38c93665_106625.jpg,"",আদর্শ রাষ্ট্রনীতি আদর্শ রাজনীতি,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ.,মুহাম্মদ তৈয়ব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397510,"2nd Edition,2015",568,বাংলাদেশ,বাংলা
জীবন পাথেয়  ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ.,TK. 100,TK. 64,https://rokomari.com//book/45687/jibon-pathey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec5b3058d_45687.jpg,"",জীবন পাথেয়,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397930,"8th Published,2017",62,বাংলাদেশ,বাংলা
ফেকহী মাকালাত-২য় ভলিয়ম (৩-৪ খণ্ড),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 320,TK. 205,https://rokomari.com//book/46281/fekahi-makalat-2nd-volume--3-4-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2c077613b34_46281.gif,"",ফেকহী মাকালাত-২য় ভলিয়ম (৩-৪ খণ্ড),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397572,"2nd Edition,2015",500,বাংলাদেশ,বাংলা
পশুবাদ পুজিঁবাদ সমাজবাদ ,অধ্যাপক মাও. আখতার ফারূক রহ.,TK. 100,TK. 64,https://rokomari.com//book/46320/poshubad-pujibad-somajbad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db4d07366_46320.jpg,"",পশুবাদ পুজিঁবাদ সমাজবাদ,অধ্যাপক মাও. আখতার ফারূক রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397060,"1st Published,2011",110,বাংলাদেশ,বাংলা
ইসলামী আন্দোলন ও উলামাসমাজ  ,আহমদ আবদুল কাদের,TK. 25,TK. 16,https://rokomari.com//book/46313/islame-andolne-o-ulamasomaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামী আন্দোলন ও উলামাসমাজ,আহমদ আবদুল কাদের, , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ পরিবারব্যবস্থা ৫ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 240,TK. 154,https://rokomari.com//book/106585/islami-jibonbabostha--islamer-adarsha-poribarbabostha-5th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28a70393c_106585.jpg,"",ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ পরিবারব্যবস্থা ৫ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397404,"1st Published,2014",384,বাংলাদেশ,বাংলা
ফতওয়া ফিকহ হাদীস ,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ.,TK. 120,TK. 77,https://rokomari.com//book/46277/fatoya-fikoh-hadis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_46277.gif,"",ফতওয়া ফিকহ হাদীস,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আল-কুরআনের আলোকে মুমিন জীবনের বৈশিষ্ট্য,অধ্যাপক সিরাজুল ইসলাম,TK. 50,TK. 32,https://rokomari.com//book/46326/al-quraner-aloke-mumin-jiboner-boishishto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0bd9c892_46326.jpg,"",আল-কুরআনের আলোকে মুমিন জীবনের বৈশিষ্ট্য,অধ্যাপক সিরাজুল ইসলাম, , ,বিশ্বকল্যাণ পাবলিকেশন্স,9848397337,"1st Published,2014",54,বাংলাদেশ,বাংলা
ইসলামের দৃষ্টিতে নারী ,অধ্যাপক মাও. আখতার ফারূক রহ.,TK. 160,TK. 112,https://rokomari.com//book/46316/islamer-dristite-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_46316.gif,"",ইসলামের দৃষ্টিতে নারী,অধ্যাপক মাও. আখতার ফারূক রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আদর্শ কর্মী ,আহমদ আবদুল কাদের,TK. 80,TK. 51,https://rokomari.com//book/46292/adorsho-kormi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_46292.gif,"",আদর্শ কর্মী,আহমদ আবদুল কাদের, , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হাদীস রত্ন ভান্ডার বা শাসন পদ্ধতি ,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ.,TK. 100,TK. 64,https://rokomari.com//book/45675/hadis-rotno-vandar-ba-shason-poddhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/570792667_45675.jpg,"",হাদীস রত্ন ভান্ডার বা শাসন পদ্ধতি,হযরত মাওলানা শামসুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, ,"7th Published,2012",62,বাংলাদেশ,বাংলা
দুআ ও মুনাজাত,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ.,TK. 200,TK. 128,https://rokomari.com//book/181602/duya-o-munajat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c695326e0_181602.jpg,"",দুআ ও মুনাজাত,মুজাহিদে মিল্লাত মুফতি ফজলুল হক আমিনী রহ.,মুফতী সাখাওয়াত হোসাইন,"মুফতী তৈয়্যেব হোসাইন,মাওলানা আহলুল্লাহ ওয়াসেল",বিশ্বকল্যাণ পাবলিকেশন্স,9789848397305,"2nd Edition,2013",213,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: মন্দ আচরণ ও তার ইসলাহ ৮ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 260,TK. 166,https://rokomari.com//book/106593/islami-jibonbabostha--mondo-achoron-o-tar-islaha-8th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c73d836f_106593.jpg,"",ইসলামী জীবনব্যবস্থা: মন্দ আচরণ ও তার ইসলাহ ৮ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397442,"1st Published,2014",406,বাংলাদেশ,বাংলা
ইসলামী আইন ও বিচারব্যবস্থা-২য় খণ্ড,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,TK. 390,TK. 250,https://rokomari.com//book/181568/islami-ain-o-bicharbyobostha-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44a072aca_181568.jpg,"",ইসলামী আইন ও বিচারব্যবস্থা-২য় খণ্ড,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া, , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397244,"2nd Published,2018",414,বাংলাদেশ,বাংলা
ইসলামী আইন ও বিচারব্যবস্থা-১ম খণ্ড,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,TK. 330,TK. 211,https://rokomari.com//book/181562/islami-ain-o-bicharbyobostha-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/046608837_181562.jpg,"",ইসলামী আইন ও বিচারব্যবস্থা-১ম খণ্ড,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া, , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397237,"2nd Published,2018",352,বাংলাদেশ,বাংলা
আল্লাহর পরিচয় মানুষের পরিচয়,আল্লামা শামছুল হক ফরিদপুরী রহ.,TK. 100,TK. 70,https://rokomari.com//book/181585/allahor-porichoy-manusher-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0494d778_181585.jpg,"",আল্লাহর পরিচয় মানুষের পরিচয়,আল্লামা শামছুল হক ফরিদপুরী রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397008,"12th Published,2017",56,বাংলাদেশ,বাংলা
সমাজ সংস্কারক মুজাহিদে আযম হযরত মাওলানা শামছুল হক ফরিদপুরী (রহ.)-এর জীবনী,মাওলানা আবদুর রাজ্জাক রহ.,TK. 180,TK. 115,https://rokomari.com//book/181766/somaj-songskarok-mujahide-ajom-hojrot-mawlana-shamchul-huq-foridpuri--rh---er-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b667cb15_181766.jpg,"",সমাজ সংস্কারক মুজাহিদে আযম হযরত মাওলানা শামছুল হক ফরিদপুরী (রহ.)-এর জীবনী,মাওলানা আবদুর রাজ্জাক রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397558,"7th Printed,2018",200,বাংলাদেশ,বাংলা
আদর্শ সংগঠন ,আহমদ আবদুল কাদের,TK. 100,TK. 64,https://rokomari.com//book/46293/adorsho-songarhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ সংগঠন,আহমদ আবদুল কাদের, , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
উম্মুল কুরআন ,অধ্যাপক মাও. আখতার ফারূক রহ.,TK. 250,TK. 160,https://rokomari.com//book/46317/ummul-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_46317.gif,"",উম্মুল কুরআন,অধ্যাপক মাও. আখতার ফারূক রহ., , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ সমাজব্যবস্থা ৪র্থ খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 230,TK. 147,https://rokomari.com//book/106584/islami-jibonbabostha--islamer-adarsha-samajbabostha-4th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce7c47455_106584.jpg,"",ইসলামী জীবনব্যবস্থা: ইসলামের আদর্শ সমাজব্যবস্থা ৪র্থ খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397398,"1st Published,2014",359,বাংলাদেশ,বাংলা
ইসলামী জীবনব্যবস্থা: ইসলামের আখলাকে হাসানা ৯ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 220,TK. 141,https://rokomari.com//book/106607/islami-jibonbabostha--islamer-aklake-hasana-9th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1fbd29b0c_106607.jpg,"",ইসলামী জীবনব্যবস্থা: ইসলামের আখলাকে হাসানা ৯ম খণ্ড,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন, ,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397435,"1st Published,2014",352,বাংলাদেশ,বাংলা
ফেকহী মাকালাত-৩য় ভলিয়ম (৫-৬ খণ্ড),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 320,TK. 205,https://rokomari.com//book/106624/fekahi-makalt-3rd-volume--5-6-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/189af1eb2ed4_106624.gif,"",ফেকহী মাকালাত-৩য় ভলিয়ম (৫-৬ খণ্ড),(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মুফতী তৈয়্যেব হোসাইন,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,বিশ্বকল্যাণ পাবলিকেশন্স,9789848397589,"1st Published,2015",503,বাংলাদেশ,বাংলা
সভ্যতা-সংকট দিগ-দর্শন ,আহমদ আবদুল কাদের,TK. 25,TK. 16,https://rokomari.com//book/46312/sovyota-songkot-dig-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69b11305c_46312.jpg,"",সভ্যতা-সংকট দিগ-দর্শন,আহমদ আবদুল কাদের, , ,বিশ্বকল্যাণ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
