Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Islamization of Knowledge: Yesterday and Today,আনাস আল সাইখ আলি,"","TK. 2,477",https://rokomari.com//book/146734/islamization-of-knowledge--yesterday-and-today,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc4ecfe91fe4_146734.jpg,"",Islamization of Knowledge: Yesterday and Today,"Anas Al Shaikh-Ali,Taha Jabir Al-Alwani", , ,International Institute of Islamic Thought (IIIT),9781565640580,"1st Edition,1995",50,India,English
Islamic Awakening: Between Rejection and Extremism,ইউসুফ আল কারদায়ী,"","TK. 2,752",https://rokomari.com//book/146735/islamic-awakening--between-rejection-and-extremism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a4f5e946004_146735.jpg,"",Islamic Awakening: Between Rejection and Extremism,"Yusuf Al-Qaradawi ,Nancy Roberts", , ,International Institute of Islamic Thought (IIIT),9781565644281,"2nd Revised edition,2006",177,India,English
"Toward Islamic Anthropology: Definition, Dogma, and Directions ",আকবর এস আহমেদ,"","TK. 3,123",https://rokomari.com//book/146736/toward-islamic-anthropology--definition--dogma--and-directions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/409b70dd2964_146736.jpg,"","Toward Islamic Anthropology: Definition,Dogma,and Directions",Akbar S. Ahmed, , ,International Institute of Islamic Thought (IIIT),9780912463056,"1st Edition,1989",80,India,English
Approaching the Sunnah: Comprehension and Controversy,ইউসুফ আল কারদায়ী,"","TK. 6,521",https://rokomari.com//book/146738/approaching-the-sunnah--comprehension-and-controversy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff68e96a77d4_146738.jpg,"",Approaching the Sunnah: Comprehension and Controversy,Yusuf Al-Qaradawi , , ,International Institute of Islamic Thought (IIIT),9781565644182,"1st Edition,2006",215,India,English
The Parameters of Halal and Haram in Shariah and the Halal Industry ,মুহাম্মাদ হাশিম কামালী,"","TK. 2,925",https://rokomari.com//book/146739/the-parameters-of-halal-and-haram-in-shariah-and-the-halal-industry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0c2446fe0c4_146739.jpg,"",The Parameters of Halal and Haram in Shariah and the Halal Industry,Mohammad Hashim Kamali, , ,International Institute of Islamic Thought (IIIT),9781565645554,"1st Edition,2013",158,India,English
Book-in-Brief: Ethics of Assisted Reproductive Medicine,শারমিন ইসলাম,"","TK. 1,246",https://rokomari.com//book/146740/book-in-brief--ethics-of-assisted-reproductive-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83fa84f94284_146740.jpg,"",Book-in-Brief: Ethics of Assisted Reproductive Medicine,Sharmin Islam, ,"Shiraz Khan,Dr. Anas S. al-Shaikh-Ali",International Institute of Islamic Thought (IIIT),9781565646735,"1st Edition,2015",32,India,English
Ifta' and Fatwa in the Muslim World and the West,জুলফিকার আলি সাহ,"","TK. 4,439",https://rokomari.com//book/146741/ifta--and-fatwa-in-the-muslim-world-and-the-west,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9ea423fa2c4_146741.jpg,"",Ifta' and Fatwa in the Muslim World and the West,Zulfiqar Ali Shah, , ,International Institute of Islamic Thought (IIIT),9781565644830,"1st Edition,2014",204,India,English
Issues in Contemporary Islamic Thought,তাহা জাবির আল আলওয়ানী,"","TK. 2,050",https://rokomari.com//book/146742/issues-in-contemporary-islamic-thought,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ff793588fd4_146742.jpg,"",Issues in Contemporary Islamic Thought,Taha Jabir Al-Alwani, , ,International Institute of Islamic Thought (IIIT),9781565644151,"1st Edition,2005",301,India,English
Forensic Psychiatry in Islamic Jurisprudence,কুতাইবা সালাবী,"","TK. 1,440",https://rokomari.com//book/146743/forensic-psychiatry-in-islamic-jurisprudence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b4583bf94f4_146743.jpg,"",Forensic Psychiatry in Islamic Jurisprudence,Kutaiba Chaleby, , ,International Institute of Islamic Thought (IIIT),9781565642775,"1st Edition,2011",189,India,English
The Quran and Politics : A Study of the Origins of Political Thought in the Makkan Quran,এলটিগানি আবদেলগাদির হামিদ,"","TK. 6,298",https://rokomari.com//book/187559/the-quran-and-politics---a-study-of-the-origins-of-political-thought-in-the-makkan-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a35f1b7fd_187559.jpg,"",The Quran and Politics : A Study of the Origins of Political Thought in the Makkan Quran,Eltigani Abdelgadir Hamid, , ,International Institute of Islamic Thought (IIIT),9781565644052,"1st Edition,2015",225,India,English
