Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Weakness of Faith,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,TK. 450,"",https://rokomari.com//book/121650/weakness-of-faith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/091693545e04_121650.gif,"",Weakness of Faith,Shaikh Mohammad Saleh Al Munajjid, , ,International Islamic Publishing House (IIPH),9789960501116,"2nd Edition,2005",112,Saudi Arabia,English
Islamic Creed Series Vol. 3 - The World of the Jinn and Devils: In the Light of the Qur'an and Sunnah,ড. ‍উমার সুলাইমান আল-আশ্‌কার,TK. 900,"",https://rokomari.com//book/121449/islamic-creed-series-vol--3---the-world-of-the-jinn-and-devils--in-the-light-of-the-qur-an-and-sunnah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1576b72fe254_121449.jpg,"",Islamic Creed Series Vol. 3 - The World of the Jinn and Devils: In the Light of the Qur'an and Sunnah,Dr. Umar Sulaiman Al-Ashkar, , ,International Islamic Publishing House (IIPH),9789960672762,"2nd Edition,2005",240,Saudi Arabia,English
Oneness of God: The Ultimate Solution to the Trinitarian Controversy,মামারিনতা উমার পি মুবাবায়া,TK. 210,"",https://rokomari.com//book/121507/oneness-of-god--the-ultimate-solution-to-the-trinitarian-controversy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed5d376da3d4_121507.jpg,"",Oneness of God: The Ultimate Solution to the Trinitarian Controversy,Mamarinta Umar P Mubabaya, , ,International Islamic Publishing House (IIPH),9789960850535,"3rd  Edition,2004",72,Saudi Arabia,English
Prophet Muhammad: A Blessing for Mankind,আই আই পি এইচ,TK. 240,"",https://rokomari.com//book/121510/prophet-muhammad--a-blessing-for-mankind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d15772cd7be4_121510.gif,"",Prophet Muhammad: A Blessing for Mankind,IIPH, , ,International Islamic Publishing House (IIPH),9789960850573,"4th Edition,2004",46,Saudi Arabia,English
Tajweed Rules for Quranic Recitation: A Beginners,হাফস আল গাজী,TK. 750,"",https://rokomari.com//book/121532/tajweed-rules-for-quranic-recitation--a-beginners,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae5ff720cc34_121532.jpg,"",Tajweed Rules for Quranic Recitation: A Beginners,Hafs Al-Gazzi, , ,International Islamic Publishing House (IIPH),9786035010658,"1st Edition,2014",127,Saudi Arabia,English
The Days of Prophet Muhammad with His Wives,আবদুল মুনিম আল হাশিমি,TK. 210,"",https://rokomari.com//book/121540/the-days-of-prophet-muhammad-with-his-wives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40c11dacf604_121540.jpg,"",The Days of Prophet Muhammad with His Wives,Abdul Munim Al-Hashimi, , ,International Islamic Publishing House (IIPH),9789960850559,"1st Edition,2010",64,Saudi Arabia,English
"The Prpphet Muhammad: The Best of All Husbands, ",ড. গাজী আল শামারি,"TK. 1,000","",https://rokomari.com//book/121631/the-prpphet-muhammad--the-best-of-all-husbands-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af59aa16f074_121631.gif,"","The Prpphet Muhammad: The Best of All Husbands,",Dr. Ghazi Al Shammari, , ,International Islamic Publishing House (IIPH),9786035010290,"1st Edition,2010",96,Saudi Arabia,English
Uthman Ibn Affan His Life and Times,ডঃ আলী মুহাম্মাদ সাল্লাবী,"TK. 1,500","",https://rokomari.com//book/121648/uthman-ibn-affan-his-life-and-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2b0934c3f84_121648.gif,"",Uthman Ibn Affan His Life and Times,Dr. Ali Muhammad Sallabi, , ,International Islamic Publishing House (IIPH),9786035012164,"1st Edition,2014",672,Saudi Arabia,English
The Muslim Home: 40 Recommendations,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,TK. 240,"",https://rokomari.com//book/121624/the-muslim-home--40-recommendations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5a9bc846064_121624.gif,"",The Muslim Home: 40 Recommendations,Shaikh Mohammad Saleh Al Munajjid, , ,International Islamic Publishing House (IIPH),9789960850238,"1st Edition,2005",96,Saudi Arabia,English
Salah Ad-Deen Al-Ayubi (3 Vols. Set),ডঃ আলী মুহাম্মাদ সাল্লাবী,"TK. 5,400","",https://rokomari.com//book/121514/salah-ad-deen-al-ayubi--3-vols--set-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f824c13f0d4_121514.gif,"",Salah Ad-Deen Al-Ayubi (3 Vols. Set),Dr. Ali Muhammad Sallabi, , ,International Islamic Publishing House (IIPH),9786035010573,"1st Edition,2010",1140,Saudi Arabia,English
