Title,Author,Original Price,Discounted Price,URL,Image
বিজ্ঞানচিন্তা মে ২০১৯,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/7839/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A7%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AF,https://image.prothoma.com/productThumbs/2021/02/60224f6b9ba44_1612861291.jpg
বিজ্ঞানচিন্তা মার্চ ২০১৯,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/7833/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9A-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AF,https://image.prothoma.com/productThumbs/2021/02/60224f6a06814_1612861290.jpg
বিজ্ঞানচিন্তা জানুয়ারি ২০১৯,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/7829/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AF,https://image.prothoma.com/productThumbs/2021/02/60224f68e41e2_1612861288.jpg
বিজ্ঞানচিন্তা ফেব্রূয়ারি ২০১৯,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/7831/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AB%E0%A7%87%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A7%82%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AF,https://image.prothoma.com/productThumbs/2021/02/60224f6990cc4_1612861289.jpg
বিজ্ঞানচিন্তা ডিসেম্বর ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1303/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A1%E0%A6%BF%E0%A6%B8%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223d1e0a2eb_1612856606.jpg
বিজ্ঞানচিন্তা অক্টোবর ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1301/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223d1d25630_1612856605.jpg
বিজ্ঞানচিন্তা নভেম্বর ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1302/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A8%E0%A6%AD%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223d1da0379_1612856605.jpg
বিজ্ঞানচিন্তা অগাস্ট ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1242/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%85%E0%A6%97%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%9F-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf83084a_1612856568.jpg
বিজ্ঞানচিন্তা সেপ্টেম্বর ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1244/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%AA%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf8a0833_1612856568.jpg
বিজ্ঞানচিন্তা জুন ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1238/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A7%81%E0%A6%A8-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf73dc16_1612856567.jpg
বিজ্ঞানচিন্তা জুলাই ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1240/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A7%81%E0%A6%B2%E0%A6%BE%E0%A6%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf7a8a4a_1612856567.jpg
বিজ্ঞানচিন্তা মার্চ ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1232/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9A-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf5bdbf1_1612856565.jpg
বিজ্ঞানচিন্তা এপ্রিল ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1234/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%8F%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%B2-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf63eea8_1612856566.jpg
বিজ্ঞানচিন্তা মে ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1236/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A7%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf6aeb29_1612856566.jpg
বিজ্ঞানচিন্তা জানুয়ারী ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1228/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf4d65f2_1612856564.jpg
বিজ্ঞানচিন্তা ফেব্রূয়ারি ২০১৮,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1230/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AB%E0%A7%87%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A7%82%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AE,https://image.prothoma.com/productThumbs/2021/02/60223cf55620b_1612856565.jpg
বিজ্ঞানচিন্তা নভেম্বর ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1224/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A8%E0%A6%AD%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf408fce_1612856564.jpg
বিজ্ঞানচিন্তা ডিসেম্বর ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1226/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A1%E0%A6%BF%E0%A6%B8%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf4724cd_1612856564.jpg
বিজ্ঞানচিন্তা অগাস্ট ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1218/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%85%E0%A6%97%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%9F-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf2c8e15_1612856562.jpg
বিজ্ঞানচিন্তা সেপ্টেম্বর ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1220/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%AA%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf3376d6_1612856563.jpg
বিজ্ঞানচিন্তা অক্টোবর ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1222/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf39b626_1612856563.jpg
বিজ্ঞানচিন্তা জুন ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1213/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A7%81%E0%A6%A8-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf206797_1612856562.jpg
বিজ্ঞানচিন্তা জুলাই ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1215/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A7%81%E0%A6%B2%E0%A6%BE%E0%A6%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf264fea_1612856562.jpg
বিজ্ঞানচিন্তা এপ্রিল ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1209/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%8F%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%B2-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf11d9b9_1612856561.jpg
বিজ্ঞানচিন্তা মে ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1211/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A7%87-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf1819c9_1612856561.jpg
বিজ্ঞানচিন্তা জানুয়ারি ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1203/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cefc500b_1612856559.jpg
বিজ্ঞানচিন্তা ফেব্রূয়ারি ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1205/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AB%E0%A7%87%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A7%82%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf0267ab_1612856560.jpg
বিজ্ঞানচিন্তা মার্চ ২০১৭,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1207/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9A-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AD,https://image.prothoma.com/productThumbs/2021/02/60223cf0927ca_1612856560.jpg
বিজ্ঞানচিন্তা নভেম্বর ২০১৬,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1199/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A8%E0%A6%AD%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AC,https://image.prothoma.com/productThumbs/2021/02/60223cef014ca_1612856559.jpg
বিজ্ঞানচিন্তা ডিসেম্বর ২০১৬,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1201/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%A1%E0%A6%BF%E0%A6%B8%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AC,https://image.prothoma.com/productThumbs/2021/02/60223cef69450_1612856559.jpg
বিজ্ঞানচিন্তা অক্টোবর ২০১৬,আব্দুল কাইয়ুম,"",৫০.০০ টাকা,https://www.prothoma.com/product/1197/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AC%E0%A6%B0-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%AC,https://image.prothoma.com/productThumbs/2021/02/60223cee904e7_1612856558.jpg
