Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আমল আমার সাথী,রাশেদা হোসাইন শোভা,TK. 200,TK. 150,https://rokomari.com//book/205119/amol-amar-shathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07f2a7b5c_205119.jpg,"",আমল আমার সাথী,রাশেদা হোসাইন শোভা, , ,মৃদুল প্রকাশন,9789848910528,"1st Published,2020",112,বাংলাদেশ,বাংলা
আমি তো হেরে যাইনি,সেলিনা আক্তার,TK. 225,TK. 169,https://rokomari.com//book/203659/ami-to-here-jaini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1536291c4_203659.jpg,"",আমি তো হেরে যাইনি,সেলিনা আক্তার, , ,মৃদুল প্রকাশন,9789848910450,"1st Published,2019",64,বাংলাদেশ,বাংলা
ইদানিং ঘুম থেকে জেগে,বোরহান উদ্দিন আহমদ,TK. 175,TK. 131,https://rokomari.com//book/203658/idaning-ghum-theke-jege,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6e929992_203658.jpg,"",ইদানিং ঘুম থেকে জেগে,বোরহান উদ্দিন আহমদ, , ,মৃদুল প্রকাশন,9789848910337,"1st Published,2014",96,বাংলাদেশ,বাংলা
ভাবনাগুলো এলামেলো,আবদুস সেলিম চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/203655/bhabnagolo-elomelo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/840e91b8d_203655.jpg,"",ভাবনাগুলো এলামেলো,আবদুস সেলিম চৌধুরী, , ,মৃদুল প্রকাশন,9789848910412,"1st Published,2018",128,বাংলাদেশ,বাংলা
আমেরিকাকে যেমন দেখেছি,বোরহান উদ্দিন আহমদ,TK. 275,TK. 206,https://rokomari.com//book/203654/americake-jemon-dekhechi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddd9cae1f_203654.jpg,"",আমেরিকাকে যেমন দেখেছি,বোরহান উদ্দিন আহমদ, , ,মৃদুল প্রকাশন,9789848910344,"1st Published,2015",216,বাংলাদেশ,বাংলা
রোমাঞ্চিত রূপকথার দেশ,হুমায়ুন কবির,TK. 175,TK. 131,https://rokomari.com//book/203653/romanchito-rupkothar-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5fb999f8_203653.jpg,"",রোমাঞ্চিত রূপকথার দেশ,হুমায়ুন কবির, , ,মৃদুল প্রকাশন,9789848910429,"1st Published,2018",80,বাংলাদেশ,বাংলা
বিবেক,মোহাম্মদ শাহিন আলম,TK. 130,TK. 98,https://rokomari.com//book/203652/bibek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/736cbe13d_203652.jpg,"",বিবেক,মোহাম্মদ শাহিন আলম, , ,মৃদুল প্রকাশন,9789848910368,"1st Published,2015",44,বাংলাদেশ,বাংলা
ভালোবাসায় আনন্দে বেদনায়,বোরহান উদ্দিন আহমদ,TK. 175,TK. 131,https://rokomari.com//book/203651/valobashay-anonde-badonay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8748b587d_203651.jpg,"",ভালোবাসায় আনন্দে বেদনায়,বোরহান উদ্দিন আহমদ, , ,মৃদুল প্রকাশন,9789848910382,"1st Published,2016",70,বাংলাদেশ,বাংলা
এক ধরনের জীবন যাপন,কাজী ফারুক,TK. 100,TK. 75,https://rokomari.com//book/203650/ek-dhoroner-jibon-japon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10b729b82_203650.jpg,"",এক ধরনের জীবন যাপন,কাজী ফারুক, , ,মৃদুল প্রকাশন,9843205480,"1st Published,2003",80,বাংলাদেশ,বাংলা
ধর্মের রাজনৈতিক ব্যবহার ও জঙ্গিবাদ,রাশেদ খান মেনন,TK. 125,TK. 94,https://rokomari.com//book/113525/dhormer-rajnoitik-babohar-o-jongibad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea851a8fab94_113525.gif,"",ধর্মের রাজনৈতিক ব্যবহার ও জঙ্গিবাদ,রাশেদ খান মেনন, , ,মৃদুল প্রকাশন,9789848910016,"1st Published,2010",80,বাংলাদেশ,বাংলা
