Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Handbook on Law of Limitation,রাশেদুল ইসলাম,TK. 200,TK. 182,https://rokomari.com//book/189386/a-handbook-on-law-of-limitation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d449e0f54_189386.jpg,"",A Handbook on Law of Limitation,Rashedul Islam, , ,University Publications,9789849048701,"Reprint,2018",236,Bangladesh,English
A Handbook of Registration Law,রাশেদুল ইসলাম,TK. 225,TK. 205,https://rokomari.com//book/189387/a-handbook-of-registration-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47bfda020_189387.jpg,"",A Handbook of Registration Law,"Rashedul Islam,Khairul Islam Taj", , ,University Publications,9789843335234,"5th Edition,2018",280,Bangladesh,English
An Introduction to Evidence Act,জাহিদ মুস্তফা,TK. 380,TK. 346,https://rokomari.com//book/189394/an-introduction-to-evidence-act,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fc7ebab4_189394.jpg,"",An Introduction to Evidence Act,Jahid Mostofa, , ,University Publications,9789849048831,"2nd Edition,2019",456,Bangladesh,English
প্রশাসনিক আইনের রূপরেখা,জাফর ইকবাল,TK. 900,TK. 585,https://rokomari.com//book/202620/proshasonik-ainer-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd5bb1a0d_202620.jpg,"",প্রশাসনিক আইনের রূপরেখা,জাফর ইকবাল, , ,ইউনিভার্সিটি পাবলিকেশন্স,9843000013103,"7th Edition,2019", ,বাংলাদেশ,বাংলা
A Handbook on Laws of Intellectual Property,সায়ীদ রাস মাসউদ,TK. 380,TK. 346,https://rokomari.com//book/189391/a-handbook-on-laws-of-intellectual-property,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e84ca8eb9_189391.jpg,"",A Handbook on Laws of Intellectual Property,Sayeed Raas Maswood, ,Khairul Islam Taj,University Publications,9789843320933,"Reprint,2018",533,Bangladesh,English
"নারী ও শিশু নির্যাতন দমন আইন, ২০০০ এবং বিশেষ আইন সমূহ",খায়রুল ইসলাম (তাজ),"TK. 1,300",TK. 715,https://rokomari.com//book/204759/nari-o-shishu-nirjatan-daman-ain--2000-with-special-laws,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca7c3d31b_204759.jpg,"","নারী ও শিশু নির্যাতন দমন আইন,২০০০ এবং বিশেষ আইন সমূহ","খায়রুল ইসলাম (তাজ),ডা. হাবিবুর রহমান,মোঃ ইব্রাহিম সরকার", , ,University Publications,9843000013110,"5th Edition,2020", ,Bangladesh,Bangla & English
International Organisations Trends and Issues,ডি এইচ খান,TK. 250,TK. 238,https://rokomari.com//book/192516/international-organisations-trends-and-issues,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d40a54061_192516.jpg,"",International Organisations Trends and Issues,D H Khan, ,Lomat Ara Chowdhury,University Publications,9789849048718,"1st Published,2016",318,Bangladesh,English
International Environmental Law With Bangladesh Perspective,মো. জাহিদ হোসাঈন দোলন,TK. 380,TK. 346,https://rokomari.com//book/189384/international-environmental-law-with-bangladesh-perspective,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c9011b81_189384.jpg,"",International Environmental Law With Bangladesh Perspective,"Md. Jahid Hossain Dolon,‍Sanjida Sarwar", , ,University Publications,9843000027841,"3rd Edition,2014",578,Bangladesh,English
The Legal System of Bangladesh After Separation,আবদুল হালিম,TK. 320,TK. 291,https://rokomari.com//book/189390/the-legal-system-of-bangladesh-after-separation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2fe1cf12_189390.jpg,"",The Legal System of Bangladesh After Separation,"abdul halim,N.E. Siddiki", , ,University Publications,9843000004260,"1st Published,2008",448,Bangladesh,English
UN Charter,মীর আব্দুল হালিম,TK. 100,TK. 91,https://rokomari.com//book/97339/un-charter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",UN Charter,Mir Abdul Halim, , ,University Publications, ,"1st,2010",128,Bangladesh,English
A Handbook on The Penal Code with Special Laws,এ.বি.এম.ইমদাদুল হক খান,TK. 380,TK. 346,https://rokomari.com//book/94026/a-handbook-on-the-penal-code-with-special-laws,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ecf8e2ae_94026.jpg,"",A Handbook on The Penal Code with Special Laws,"A.B.M. Imdadul Haque Khan,Md. Rashedul Islam", , ,University Publications,9789849048770,"3rd Edition,2016",543,Bangladesh,English
Theory and Practice of Criminology Bangladesh Perspective,রিজভী আহমেদ,TK. 315,TK. 287,https://rokomari.com//book/189393/theory-and-practice-of-criminology-bangladesh-perspective,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5c816be7_189393.jpg,"",Theory and Practice of Criminology Bangladesh Perspective,Rijvi Ahmed, , ,University Publications,9789849048794,"2nd Edition,2017",460,Bangladesh,English
Comparative and legal Analysis of the Transfer of property act,মো. জাহিদ মোস্তফা,TK. 380,TK. 346,https://rokomari.com//book/189378/comparative-and-legal-analysis-of-the-transfer-of-property-act,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6417a8cb_189378.jpg,"",Comparative and legal Analysis of the Transfer of property act,"Md. Jahid Mustofa,Raju Mollah", , ,University Publications,9789843335296,"2nd Published,2018",500,Bangladesh,English
