Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
35mm Photographer's Handbook,জুলিয়ান ক্যালডার,TK. 785,"",https://rokomari.com//book/175878/35mm-photographer-s-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2e0b0804_175878.jpg,"",35mm Photographer's Handbook,Julian Calder, , ,PAN MACMILLAN INDIA,9780330390132,"1st Edition,1999", ,India,English
"A Higher Loyalty: Truth, Lies, and Leadership",জেমস কমি,"TK. 1,438","",https://rokomari.com//book/179035/a-higher-loyalty--truth--lies--and-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/726ecd4b1_179035.jpg,"","A Higher Loyalty: Truth,Lies,and Leadership",James Comey, , ,PAN MACMILLAN INDIA,9781529000832,"1st Edition,2018",304,India,English
Joe's 30 Minute Meals - 100 Quick and Healthy Recipes,জ্যু উইকস,"TK. 1,798","",https://rokomari.com//book/186127/joe-s-30-minute-meals---100-quick-and-healthy-recipes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55115c787_186127.jpg,"",Joe's 30 Minute Meals - 100 Quick and Healthy Recipes,Joe Wicks, , ,PAN MACMILLAN INDIA,9781509836093,"1st Edition,2018",272,India,English
The Orchid and the Dandelion : Why Some People Struggle and How All Can  Thrive,ডব্লিউ. থমাস বয়েসী এমডি,"TK. 1,258","",https://rokomari.com//book/186136/the-orchid-and-the-dandelion---why-some-people-struggle-and-how-all-can--thrive,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df4835e74_186136.jpg,"",The Orchid and the Dandelion : Why Some People Struggle and How All Can  Thrive,W. Thomas Boyce MD, , ,PAN MACMILLAN INDIA,9781509805136,"1st Edition,2019",224,India,English
"Success Habits - Proven Principles for Greater Wealth, Health and Happiness",নেপোলিয়ন হিল,TK. 718,"",https://rokomari.com//book/186141/success-habits---proven-principles-for-greater-wealth--health-and-happiness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/689363f1d_186141.jpg,"","Success Habits - Proven Principles for Greater Wealth,Health and Happiness",Napoleon Hill, , ,PAN MACMILLAN INDIA,9781529006476,"1st Edition,2019",240,India,English
The Rest of their Lives,জিন-পল দিদিয়ারলাউরেন্ট,TK. 718,"",https://rokomari.com//book/187779/the-rest-of-their-lives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14e419200_187779.jpg,"",The Rest of their Lives,"Jean-Paul Didierlaurent,Ros Schwartz", , ,PAN MACMILLAN INDIA,9781509840366,"1st Edition,2018",468,India,English
The Great Alone,ক্রিস্টিন হান্নাহ,TK. 718,"",https://rokomari.com//book/187781/the-great-alone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Great Alone,Kristin Hannah, , ,PAN MACMILLAN INDIA,9781447286035,"1st Edition,2019",352,India,English
An Anonymous Girl ,গ্রের হেনড্রিকস,"TK. 1,078","",https://rokomari.com//book/187782/an-anonymous-girl,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb67cb3fd_187782.jpg,"",An Anonymous Girl,"Greer Hendricks,Sarah Pekkanen", , ,PAN MACMILLAN INDIA,9781529010725,"1st Edition,2019",352,India,English
The Darkest Day,হাকান নেসের,TK. 718,"",https://rokomari.com//book/187789/the-darkest-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cfce2cab_187789.jpg,"",The Darkest Day,"Hakan Nesser,Sarah Death", , ,PAN MACMILLAN INDIA,9781509809349,"1st Edition,2018",544,India,English
Spinning Silver,নাওমি নোভিক,"TK. 1,258","",https://rokomari.com//book/187790/spinning-silver,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ba9e474c_187790.jpg,"",Spinning Silver,Naomi Novik, , ,PAN MACMILLAN INDIA,9781509899012,"1st Edition,2018",480,India,English
The Perfect Murder ,পিটার জেমস,TK. 178,"",https://rokomari.com//book/167882/the-perfect-murder-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b48b14c27_167882.jpg,"",The Perfect Murder ,Peter James, , ,PAN MACMILLAN INDIA,9781447266037,"1st Edition,2015", ,India,English
The Ethnic Cleansing of Palestine,ইলান পেপ,"TK. 1,546","",https://rokomari.com//book/166017/the-ethnic-cleansing-of-palestine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02bca58c9_166017.jpg,"",The Ethnic Cleansing of Palestine,Ilan Pappe, , ,PAN MACMILLAN INDIA,9781851685554,"Reprint Edition,2015",336,India,English
Hell's Corner,ডেভিড বালড্যাচি,TK. 718,"",https://rokomari.com//book/133444/hell-s-corner,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2c5ab4d8404_133444.jpg,"",Hell's Corner,David Baldacci, , ,PAN MACMILLAN INDIA,9780330535427,"1st Edition,2011",624,India,English
India After Gandhi: The History of the World's Largest Democracy,রামচন্দ্র গুহ,"TK. 2,338","",https://rokomari.com//book/153145/india-after-gandhi--the-history-of-the-world-s-largest-democracy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2dde0ab70_153145.jpg,"",India After Gandhi: The History of the World's Largest Democracy,Ramachandra Guha, , ,PAN MACMILLAN INDIA,9789382616993,"1st Edition,2017",960,India,English
Right and Glory,ম্যাক্স অ্যাডামস,TK. 990,"",https://rokomari.com//book/153799/right-and-glory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e094b2bc_153799.jpg,"",Right and Glory,Max Adams, , ,PAN MACMILLAN INDIA,9780330510349,"1st Edition,2011",400,India,English
The Artist's Way: A Course in Discovering and Recovering Your Creative Self,জুলিয়া ক্যামেরন,"TK. 1,258","",https://rokomari.com//book/145466/the-artist-s-way--a-course-in-discovering-and-recovering-your-creative-self,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6f3053829b4_145466.jpg,"",The Artist's Way: A Course in Discovering and Recovering Your Creative Self,Julia Cameron, , ,PAN MACMILLAN INDIA,9780330343589,"New edition,1997",240,India,English
The Fourth K,মারিও পূজো,TK. 594,"",https://rokomari.com//book/144822/the-fourth-k,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12cb9596add4_144822.jpg,"",The Fourth K,Mario Puzo, , ,PAN MACMILLAN INDIA,9780330300940,"New edition,1992",512,India,English
Niagara Falls or Does It? (Hank Zipzer),স্যালি গ্রিন্ডলি,"TK. 1,078","",https://rokomari.com//book/144836/niagara-falls-or-does-it---hank-zipzer-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c8e07175bf4_144836.jpg,"",Niagara Falls or Does It? (Hank Zipzer),Sally Grindley, , ,PAN MACMILLAN INDIA,9781406318906,"1st Edition,2008",144,India,English
Finding Zero: A Mathematician's Odyssey to Uncover the Origins of Numbers,আমির ডি এ্যাসজেল,TK. 810,"",https://rokomari.com//book/189245/finding-zero--a-mathematician-s-odyssey-to-uncover-the-origins-of-numbers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Finding Zero: A Mathematician's Odyssey to Uncover the Origins of Numbers,Amir D Aczel, , ,PAN MACMILLAN INDIA,9781250084910,"Reprint,2016",256,India,English
I am Legend (Movie Tie - In),রিচার্ড ম্যাথিসন,"TK. 1,116","",https://rokomari.com//book/170495/i-am-legend--movie-tie---in-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c8e58cdc_170495.jpg,"",I am Legend (Movie Tie - In),Richard Matheson, , ,PAN MACMILLAN INDIA,9780765357151,"1st Edition,2007",320,India,English
Cashvertising: How to Use More Than 100 Secrets of Ad-Agency Psychology to Make Big Money Selling Anything to Anyone,ড্রিউ এরিক হুইটম্যান,TK. 718,"",https://rokomari.com//book/167372/cashvertising--how-to-use-more-than-100-secrets-of-ad-agency-psychology-to-make-big-money-selling-anything-to-anyone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca302c0ee_167372.jpg,"",Cashvertising: How to Use More Than 100 Secrets of Ad-Agency Psychology to Make Big Money Selling Anything to Anyone,Drew Eric Whitman, , ,PAN MACMILLAN INDIA,9789386215055,"1st Edition,2017",208,India,English
