Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাংবাদিকতা সাংবাদিক ও সংবাদপত্র,সুধাংশু শেখর রায় ,TK. 375,TK. 281,https://rokomari.com//book/163111/sangbadikata-sangabadik-o-songbadpatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7919d2857_163111.jpg,"",সাংবাদিকতা সাংবাদিক ও সংবাদপত্র,সুধাংশু শেখর রায়, , ,পলল প্রকাশনী,9789846033144,"1st Published,2018",200,বাংলাদেশ,বাংলা
তথ্যের স্বাধীনতা ও স্বাধীন সাংবাদিকতা,অলিউর রহমান,TK. 300,TK. 225,https://rokomari.com//book/99597/totter-shadinota-o-shadin-sangbadikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a33020bd0034_99597.gif,"",তথ্যের স্বাধীনতা ও স্বাধীন সাংবাদিকতা,অলিউর রহমান, , ,পলল প্রকাশনী,9789846032604,"1st,2013",190,বাংলাদেশ,বাংলা
ফোটোগ্রাফি,মোহাম্মদ হুমায়ুন কবীর,TK. 180,TK. 135,https://rokomari.com//book/75015/photography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19954348f_75015.jpg,"",ফোটোগ্রাফি,মোহাম্মদ হুমায়ুন কবীর, , ,পলল প্রকাশনী,9789846032550,"1st Published,2014",95,বাংলাদেশ,বাংলা
উপন্যাসের যত বিষয়  ,ই. এম. ফরস্টার ,TK. 200,TK. 150,https://rokomari.com//book/39816/uponaser-jato-bisoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f33b31bd4_39816.jpg,"",উপন্যাসের যত বিষয়,ই. এম. ফরস্টার,বদিউর রহমান, ,পলল প্রকাশনী,9789846032239,"1st Published,2011",125,বাংলাদেশ,বাংলা
বাংলাদেশের চলচ্চিত্রের ইতিকথা,অনুপম হায়াৎ,TK. 650,TK. 488,https://rokomari.com//book/127811/bangladesher-chalachitrer-etikatha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1cc608377e04_127811.jpg,"",বাংলাদেশের চলচ্চিত্রের ইতিকথা,অনুপম হায়াৎ, , ,পলল প্রকাশনী,9789846033021,"1st Published,2017",328,বাংলাদেশ,বাংলা
International River Law,সুস্মিতা চৌধুরী,TK. 80,TK. 60,https://rokomari.com//book/129017/international-river-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/adbe59c38554_129017.jpg,"",International River Law,Sushmita Choudhury, , ,Palal Prokashoni,9789846033038,"1st Published,2017",48,Bangladesh,English
সাংবাদিকতা : শেকড় থেকে শিখর ,শাহেদ জাহিদী,TK. 200,TK. 150,https://rokomari.com//book/39801/sangbadikota---shekhor-theke-shikhor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_39801.gif,"",সাংবাদিকতা : শেকড় থেকে শিখর,শাহেদ জাহিদী, , ,পলল প্রকাশনী,9847009000126,"2nd Published,2016",120,বাংলাদেশ,বাংলা
পরিবর্তনশীল বিশ্বে আন্তর্জাতিক আইন,ড. মিজানুর রহমান,TK. 300,TK. 225,https://rokomari.com//book/84394/poribotonshil-biswe-international-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরিবর্তনশীল বিশ্বে আন্তর্জাতিক আইন,ড. মিজানুর রহমান, , ,পলল প্রকাশনী,9846030104,"Reprint,2013",256,বাংলাদেশ,বাংলা
মুঘল শাহজাদী জাহানারা,বদরে আলম খান,TK. 170,TK. 128,https://rokomari.com//book/96126/mugol-shajade-jahanara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_96126.gif,"",মুঘল শাহজাদী জাহানারা,বদরে আলম খান, , ,পলল প্রকাশনী,9789846032772,"1st,2015",87,বাংলাদেশ,বাংলা
গ্রীক সভ্যতা,সৈয়দ আমীরুল ইসলাম,TK. 135,TK. 101,https://rokomari.com//book/183139/greek-sovyota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09ba23f9b_183139.jpg,"মানব সভ্যতার ইতিহাসে যে কটি দেশের মানুষ তাদের উজ্জ্বল অতীতের জন্য ঈর্ষণীয় গৌরবের। অধিকারী গ্রীকরা তাদের অন্যতম। প্রাচীন গ্রীসের মানুষ বিভিন্ন কর্মকাণ্ডে, জয়ে-বিজয়ে, দেশে-বিদেশে এমন এক ঐতিহ্য সৃষ্টি করেছিল যা স্মরণীয় হয়ে আছে। দৈনন্দিন জীবনের ক্ষুদ্র-বৃহৎ, লােভ-ঈর্ষা, দ্বেষ-হিংসা, সাহস-ভীরুতা সব মিলিয়ে এমন দিন যে-কোনাে দেশের ইতিহাসে কমই আসে। তাদের ক্ষুদ্রতার পাশাপাশি ছিল উদারতার মহান দৃষ্টান্ত, হিংস্রতার সাথে ছিলাে মহত্তম সৃষ্টি, ছিলাে ন্যায় রক্ষার অন্যায়ের বিরুদ্ধে প্রতিরােধ-স্পৃহা, ছিল সত্যের জন্য অসত্যের কাছে আত্মবলিদান। এদেশেই জন্ম নিয়েছেন মহাকবি হােমার । এখানেই ভূমিষ্ট হয়েছেন। জ্ঞানতাপস সক্রেটিস, ইকটিনাস-ফিডিয়াস, থেমিস্টস্-এরিস্টাইডিস-পেরিক্লিস, সফোক্লিস-এরিস্টোফেলেস-ইউরিপাইডিস, প্লেটো-এরিস্টটল, হেরােডােটাস-যুকিডাইডিস। এমন কি আধুনিক অলিম্পিক খেলাধূলারও তাে। জন্মভূমি এই গ্রীসই। এক কথায়, এরকম একটি দেশ খুঁজে পাওয়া কঠিন, যে-দেশ জ্ঞান-বিজ্ঞানের সকল শাখায়, মানবিক উৎকর্ষে এবং বাহুবলের সুদূর বিস্তৃতিতে এমন এক উজ্জ্বল অধ্যায় মানবসভ্যতার অগ্রযাত্রায় সৃষ্টি করেছে যার প্রভাব। বর্তমান বিশ্বেও অনস্বীকার্য।",গ্রীক সভ্যতা,সৈয়দ আমীরুল ইসলাম, , ,পলল প্রকাশনী,9789846033205,"1st Published,2019",64,বাংলাদেশ,বাংলা
মন-মননের পত্রালি,আবুল আহসান চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/109646/mon-monner-potrali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c582588c6814_109646.gif,"অন্নদাশঙ্কর রায় (১৯০৪-২০০২) বাংলার শেষ রেনেসাঁ-পুরুষ। ঐতিহ্য-চেতনায় তিনি একদিকে যেমন বিশুদ্ধ বাঙালি, অপরদিকে সংস্কৃতির অন্বেষণে বিশ্বপথিক। অহিংস-পন্থায় তার অটল বিশ্বাস, মানবতার তিনি একান্ত পূজারি, সৌন্দর্য-প্রেমের নিত্য-অন্বেষক, মৃৎ-সংস্কৃতির মমতায় সিক্ত, সম্প্রদায়-সম্প্রীতি রচনায় নিষ্ঠ সাধক। তাঁর জীবনচেতনা ও সাহিত্যসাধনায় তলস্তয়রবীন্দ্রনাথ যেমন, তেমনই গান্ধি-লালনও প্রেরণা হয়েছেন।
সব্যসাচী বাঙালি লেখক তিনি। সৃষ্টিধর্মী ও সিদ্ধি। অন্নদাশঙ্করের লেখালেখির সূত্রে তার চিঠিপত্রের কথাও এসে যায়। তার চিঠিপত্রও মননশীলতার সাক্ষ্য বহন করে। তার অনেক বিশ্বাস ও বক্তব্যই এই পত্রাবলির ভেতরে প্রতিফলিত- কোনো কোনো ক্ষেত্রে তা পত্র-প্রবন্ধ হিসেবেও গণ্য হতে পারে। এখানে সংকলিত পত্রগুচ্ছে ভিন্ন এক বহুমুখী ভাবুক এবং সেইসঙ্গে অন্তরঙ্গ অন্নদাশঙ্করকে সহজেই আবিষ্কার করা সম্ভব।",মন-মননের পত্রালি,"আবুল আহসান চৌধুরী,অন্নদাশঙ্কর রায়", ,আবুল আহসান চৌধুরী,পলল প্রকাশনী,9879846032918,"1st Published,2016",128,বাংলাদেশ,বাংলা
বৈপ্লবিক দৃষ্টিতে ইসলাম,শামসুল হক,TK. 240,TK. 180,https://rokomari.com//book/97538/boiplobik-drstita-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_97538.gif,"",বৈপ্লবিক দৃষ্টিতে ইসলাম,শামসুল হক, , ,পলল প্রকাশনী,9789846032857,"1st,2015",118,বাংলাদেশ,বাংলা
বঙ্গবন্ধু মুক্তিযুদ্ধ বাংলাদেশ,হাসিবুল আলম প্রধান,TK. 400,TK. 300,https://rokomari.com//book/86486/bangobondhu-muktijuddha-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141127_86486.gif,"",বঙ্গবন্ধু মুক্তিযুদ্ধ বাংলাদেশ,হাসিবুল আলম প্রধান, , ,পলল প্রকাশনী, , , ,বাংলাদেশ,বাংলা
পরিবর্তনশীল বিশ্বে আন্তজার্তিক আইন ,ডা. মিজানুর রহমান,TK. 300,TK. 225,https://rokomari.com//book/39859/poribortonshil-bishwe-antorjatik-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2f77d55e_39859.jpg,"",পরিবর্তনশীল বিশ্বে আন্তজার্তিক আইন,ডা. মিজানুর রহমান, , ,পলল প্রকাশনী,9846030104,"Reprint,2012",256,বাংলাদেশ,বাংলা
Theoretical and Applied Criminology ,হাফিজুর রহমান কার্জন,TK. 415,TK. 311,https://rokomari.com//book/39862/theoretical-and-applied-criminology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4dccf5682_39862.jpg,"",Theoretical and Applied Criminology,Hafijul Rahman Karjon, , ,Palal Prokashoni,9847009000089,"Reprint,2011",433,Bangladesh,English
তুলনামূলক আইন,ড. মিজানুর রহমান,TK. 250,TK. 188,https://rokomari.com//book/46267/tulonamulok-aine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46093a473_46267.jpg,"",তুলনামূলক আইন,ড. মিজানুর রহমান, , ,পলল প্রকাশনী,9789846032468,"1st Edition,2012",208,বাংলাদেশ,বাংলা
সম্প্রচার সংবাদ রূপরেখা,ফারুক আলমগীর,TK. 150,TK. 113,https://rokomari.com//book/39797/somprochar-songbad-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4de9e537d_39797.jpg,"",সম্প্রচার সংবাদ রূপরেখা,ফারুক আলমগীর, , ,পলল প্রকাশনী,9847009000010,"1st Published,2008",123,বাংলাদেশ,বাংলা
হুমায়ুন আজাদ মৃতদের সমান অভিজ্ঞ,কুমার চক্রবর্তী,TK. 125,TK. 94,https://rokomari.com//book/39822/humayun-azad-mritoder-soman-oviggo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a2f09408_39822.jpg,"",হুমায়ুন আজাদ মৃতদের সমান অভিজ্ঞ,কুমার চক্রবর্তী, , ,পলল প্রকাশনী,9847009000201,"1st Published,2009",96,বাংলাদেশ,বাংলা
