Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্বামী-স্ত্রী ও সন্তানের বিশটি উপদেশ,সাইয়েদ জালালুদ্দিন আনসার উমরী,TK. 30,TK. 21,https://rokomari.com//book/46268/shami-stree-o-sontaner-bisti-upodesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cb4102df_46268.jpg,"",স্বামী-স্ত্রী ও সন্তানের বিশটি উপদেশ,সাইয়েদ জালালুদ্দিন আনসার উমরী,শাইখ আবুল কালাম আযাদ,শাইখ আবূ সাঈদ হাওলাদার,রিমঝিম প্রকাশনী, ,"1st Published,2010",30,বাংলাদেশ,বাংলা
মুক্তির সোনালী পথ,মাসুদা সুলতানা রুমী,TK. 100,TK. 70,https://rokomari.com//book/115820/muktir-sonali-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d52f4b0afd4_115820.gif,"",মুক্তির সোনালী পথ,মাসুদা সুলতানা রুমী, , ,রিমঝিম প্রকাশনী,9847016100185,"2nd Print,2015",64,বাংলাদেশ,বাংলা
দ্বীনের দাওয়াত না দেয়ার ভয়াবহ পরিণাম,আব্দুল হালিম খাঁ,TK. 30,TK. 21,https://rokomari.com//book/98069/dwiner-dawyat-na-deyar-voyaboho-porinam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94012db45_98069.jpg,"",দ্বীনের দাওয়াত না দেয়ার ভয়াবহ পরিণাম,আব্দুল হালিম খাঁ, , ,রিমঝিম প্রকাশনী, ,"1st Published,2014",32,বাংলাদেশ,বাংলা
আসান ফেকাহ-২,আল্লামা ইউসুফ ইসলাহী,TK. 200,TK. 140,https://rokomari.com//book/173328/asan-fekaho-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10c91c5aa_173328.jpg,"",আসান ফেকাহ-২,আল্লামা ইউসুফ ইসলাহী,"মাওলানা আবদুল কাইয়ূম,আবুল কাশেম মোহাম্মদ আশরাফুল হক",মোহাম্মদ শামসুজ্জামান,রিমঝিম প্রকাশনী, ,"1st Published,2015",272,বাংলাদেশ,বাংলা
পিতা-মাতার প্রতি সন্তানের করণীয়,মাওলানা মুহাম্মদ আব্দুর রহমান খন্দকার,TK. 30,TK. 21,https://rokomari.com//book/173324/pita-matar-proti-sontaner-koroniyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa5472810_173324.jpg,"",পিতা-মাতার প্রতি সন্তানের করণীয়,মাওলানা মুহাম্মদ আব্দুর রহমান খন্দকার, , ,রিমঝিম প্রকাশনী, ,"1st Published,2013",32,বাংলাদেশ,বাংলা
আসান ফেকাহ-১,আল্লামা ইউসুফ ইসলাহী,TK. 260,TK. 182,https://rokomari.com//book/173327/asan-fekaho-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/338d95ef0_173327.jpg,"",আসান ফেকাহ-১,আল্লামা ইউসুফ ইসলাহী,"মাওলানা আবদুল কাইয়ূম,আবুল কাশেম মোহাম্মদ আশরাফুল হক",মোহাম্মদ শামসুজ্জামান,রিমঝিম প্রকাশনী, ,"1st Published,2015",336,বাংলাদেশ,বাংলা
হাদীসে কুদসী,আল্লামা জয়নুদ্দীন আবদুর রউফ আল-মানাবী,TK. 60,TK. 42,https://rokomari.com//book/189241/hadise-kudsi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ddb63a1e_189241.jpg,"",হাদীসে কুদসী, , ,"রফিকুল ইসলাম চৌধুরী,আল্লামা জয়নুদ্দীন আবদুর রউফ আল-মানাবী",Rimjhim Prokashoni, ,"2nd Published,2009",80,Bangladesh,Bangla & Arabic
আমরা কোন স্তরের বিশ্বাসী ও কোন প্রকৃতির মুসলমান,সার্জেন্ট মোঃ শফিকুল ইসলাম,TK. 30,TK. 21,https://rokomari.com//book/46436/amra-kon-storer-bishwasi-o-kon-prokritir-musolman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a3fb6c64_46436.jpg,"",আমরা কোন স্তরের বিশ্বাসী ও কোন প্রকৃতির মুসলমান,সার্জেন্ট মোঃ শফিকুল ইসলাম, ,মাসুদা সুলতানা রুমী,রিমঝিম প্রকাশনী, ,"2nd Published,2011",32,বাংলাদেশ,বাংলা
আলাহকে ভয় করা প্রসঙ্গে,আব্দুল হালিম খাঁ,TK. 40,TK. 28,https://rokomari.com//book/173271/allahoke-voy-kora-prosonge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46c077ee6_173271.jpg,"",আলাহকে ভয় করা প্রসঙ্গে,আব্দুল হালিম খাঁ, , ,রিমঝিম প্রকাশনী, ,"1st Published,2018",48,বাংলাদেশ,বাংলা
শব্দার্থে দারসুল কুরআন-২য় খণ্ড,মাওলানা শাহ আলম খান ফারুকী,TK. 150,TK. 105,https://rokomari.com//book/173331/shobdarthe-darsul-quran-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d7cbc33b_173331.jpg,"",শব্দার্থে দারসুল কুরআন-২য় খণ্ড,মাওলানা শাহ আলম খান ফারুকী, ,শেখ এ. বি. এম. জাকির হোসেন,রিমঝিম প্রকাশনী, ,"1st Published,2015",176,বাংলাদেশ,বাংলা
