Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিশ্বের সর্বশ্রেষ্ঠ সেলসম্যান,অগ ম্যান্ডিনো   ,TK. 200,TK. 140,https://rokomari.com//book/190534/the-greatest-salesman-in-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1fdcf97b_190534.jpg,আত্ম-উন্নয়ন ইংরেজিতে যাকে বলা হয় self-development বিষয়টি বাস্তব জগতে ব্যক্তিনির্ভর। তবে একজন ভালাে মানুষ হিসেবে নিজেকে গড়তে চাইলে তা নিঃসন্দেহে সম্ভব। তার জন্য প্রয়ােজন কিছু গুণাবলি নিজের অভ্যাসে পরিণত করা। এই আত্ম-উন্নয়নমূলক গ্রন্থটি সেই সকল গুণাবলি অথবা অভ্যাস রপ্ত করার শিক্ষাদান করে। প্রজন্মের পর প্রজন্ম ধরে যে সকল গুণাবলি মানুষকে ইতিহাসের পাতায় অন্যতম করে তােলে তারই উপস্থাপন করা হয়েছে একটি গল্পের মাধ্যমে। হাফিদ একজন সাধারণ উটপালক থেকে হয়ে ওঠে দ্য গ্রেটেস্ট সেলসম্যান। আর তাকে দিক নির্দেশনা দেয় প্রজন্মের পর প্রজন্ম ধরে চলা আসা জ্ঞানের সমাহার। হাফিদ সেই জ্ঞান লাভ করে প্যাথরােসে’র কাছ থেকে পাওয়া কিছু স্লোলের মাধ্যমে। গল্পের মধ্য দিয়ে নিজেকে একজন সফল এবং দৃষ্টান্তমূলক ব্যক্তিত্বে পরিণত করার প্রয়াস হলাে এই বইটি।,বিশ্বের সর্বশ্রেষ্ঠ সেলসম্যান,অগ ম্যান্ডিনো,রাব্বি উস সানী, ,সবুজপাতা,9789849129219,"1st Published,2019",108,বাংলাদেশ,বাংলা
পার্ট অব মাই সোল,উইনি ম্যান্ডেলা,TK. 350,TK. 245,https://rokomari.com//book/116965/part-of-my-soul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35b6b3c77784_116965.gif,"",পার্ট অব মাই সোল,উইনি ম্যান্ডেলা, ,রাব্বি উস সানী,সবুজপাতা,9789849129240,"1st Published,2016",230,বাংলাদেশ,বাংলা
ভ্যাম্পায়ার অ্যাক্রস দ্য হল ,ডেইজি মেলন ,TK. 100,TK. 70,https://rokomari.com//book/153342/vampayar-akros-the-hall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f2fff019_153342.jpg,"",ভ্যাম্পায়ার অ্যাক্রস দ্য হল,ডেইজি মেলন,রাব্বি উস সানী, ,সবুজপাতা,9789849128908,1st Published 2015,79,বাংলাদেশ,বাংলা
ফ্রিডম ফ্রম ফেয়ার,অং সান সু চি,TK. 350,TK. 245,https://rokomari.com//book/91831/freedom-from-fair,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91831.gif,"",ফ্রিডম ফ্রম ফেয়ার,অং সান সু চি,আজাদ আহমেদ, ,সবুজপাতা,9789849128816,1sst,224,বাংলাদেশ,বাংলা
ছোটদের টিপু সুলতান ,রাব্বি উস সানী,TK. 120,TK. 84,https://rokomari.com//book/116962/chotoder-tipu-sultan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ec912b53f74_116962.gif,"",ছোটদের টিপু সুলতান, , ,রাব্বি উস সানী,সবুজপাতা,9789849129066,"1st Published,2015",95,বাংলাদেশ,বাংলা
টার্নিং পয়েন্টস,এ. পি. জে. আবদুল কালাম,TK. 200,TK. 140,https://rokomari.com//book/207955/turning-points,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee4ed3ad5_207955.jpg,"",টার্নিং পয়েন্টস,এ. পি. জে. আবদুল কালাম,সুমন সরকার, ,সবুজপাতা,9789849129068,"1st Published,2021",152,বাংলাদেশ,বাংলা
সেরা রূপকথা,অস্কার ওয়াইল্ড,TK. 120,TK. 84,https://rokomari.com//book/91843/sera-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91843.gif,"",সেরা রূপকথা,অস্কার ওয়াইল্ড, ,আসিফ মাহতাব,সবুজপাতা,9789849128892,"1st Published,2015",86,বাংলাদেশ,বাংলা
লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 170,TK. 119,https://rokomari.com//book/68264/lalsalu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96999779d_68264.jpg,"",লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌, , ,সবুজপাতা,9844644119,"1st Published,2014",120,বাংলাদেশ,বাংলা
দি স্টোরি অফ মাই লাইফ,মোহনদাস করমচাঁদ গান্ধী,TK. 180,TK. 126,https://rokomari.com//book/116967/the-story-of-my-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eba1a352eaf4_116967.gif,"",দি স্টোরি অফ মাই লাইফ,মোহনদাস করমচাঁদ গান্ধী,"মহিউল ইসলাম মিঠু,মঈনুল ইসলাম টিটু", ,সবুজপাতা,9789849129011,"1st Published,2015",120,বাংলাদেশ,বাংলা
নলেজ ক্যুইজ অব ইসলাম,রাশেদ মামুন ,TK. 150,TK. 105,https://rokomari.com//book/132225/knowledge-quiz-of-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ebac1232014_132225.jpg,"",নলেজ ক্যুইজ অব ইসলাম, , ,রাশেদ মামুন,সবুজপাতা,9789849129394,"1st Published,2017",112,বাংলাদেশ,বাংলা
