Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জেল থেকে বলছি,ওমর ফারুক শ্রাবণ,TK. 290,TK. 218,https://rokomari.com//book/213276/jail-theke-bolchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f5d308a7_213276.jpg,"জন্মগতভাবে স্বাধীন আমাদের গল্পগুলো আষ্ঠেপৃষ্ঠে জড়িয়ে থাকে জীবন নামক কারাগারের সাথে। মুক্ত কিংবা অপার স্বাধীনতার মাঝে বেঁচে থেকেও আমরা এক একজন যেন কয়েদি। কখনও জীবিকার তাগিদে, কখনও অনুভূতির অব্যক্ততায় - আমরা আটকে থাকি দিনের পর দিন।
এমনই দশ রকমের দশটা গল্প নিয়ে গল্পগ্রন্থ ""জেল থেকে বলছি""।
পাঠককে স্বাগত জানাই, জীবন কারাগারের এক টুকরো আখ্যানে।",জেল থেকে বলছি,ওমর ফারুক শ্রাবণ, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
সতীর্থ গল্প সংকলন,তাহমিদ রহমান,TK. 235,TK. 200,https://rokomari.com//book/203776/sotirtho-golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/988c486f1_203776.jpg,"",সতীর্থ গল্প সংকলন, , ,"মুর্তজা সাদ,তাহমিদ রহমান",সতীর্থ প্রকাশনা,9789849489313,"1st Published,2020",232,বাংলাদেশ,বাংলা
থ্রিল এক্সপ্রেস,তাহমিদ রহমান,TK. 520,TK. 390,https://rokomari.com//book/213282/thrill-express,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75447bd52_213282.jpg,"থ্রিলার ও ভিন্নধর্মী গল্প সংকলন থ্রিল এক্সপ্রেস।
বইটিতে থাকছে ৩৫ জনের মোট ৩৬টি লেখা, যার মাঝে ৩৩জন লেখকের ৩৩টি মৌলিক গল্প ও ২জন অনুবাদকের ৩টি অনুবাদ।
বইটির নামকরণ করেছেন আদনান আহমেদ রিজন। 

বই : থ্রিল এক্সপ্রেস
সম্পাদনা: তাহমিদ রহমান
সহ সম্পাদনা: তাহমিদুর রহমান, পিয়েল রায় পার্থ, মুর্তজা সাদ, ফাহাদ হৃদয়, সাঈদ আনাস
প্রচ্ছদ: আদনান আহমেদ রিজন
জনরা : থ্রিলার ও ভিন্নধর্মী গল্প সংকলন
মলাট মূল্য : ৫২০ টাকা
পৃষ্ঠা সংখ্যা: ৪০০(পেপারব্যাক/স্ট্যান্ডার্ড সাইজ)

লেখক তালিকা,
১. মুহাম্মদ জাফর ইকবাল
২. মুহম্মদ আলমগীর তৈমুর
৩. রাজীব চৌধুরী
৪. নাজিম উদ দৌলা
৫. ওয়াসি আহমেদ রাফি
৬. পলাশ পুরকায়স্থ
৭. সালমান হক
৮. সালমা সিদ্দিকা
৯. লুৎফুল কায়সার
১০. আদনান আহমেদ রিজন
১১. মুশফিক উস সালেহীন
১২. তাসনিয়া আহমেদ
১৩. মুর্তজা সাদ
১৪. কাজী ঐশী
১৫. মোহাম্মদ আতিকুল ইসলাম
১৬. আদিন নূর
১৭. ইসতিয়াক জিয়ন
১৮. তাহমিদুর রহমান
১৯. অন্বয় আকিব
২০. তাসনিম তাহসিন তনু
২১. তাইয়্যেবাহ রহমান
২২. ফারিয়া শুচি
২৩. সাখাওয়াত হোসেন
২৪. জারিন তাসনিম
২৫. বিমুগ্ধ সরকার রক্তিম
২৬. রফিকুল ইসলাম
২৭. শাশ্বত অর্ঘ্য
২৮. তানভীর ফুয়াদ রুমি
২৯. বাপ্পী খান
৩০. শানজানা আলম
৩১. তাহমিনা জাফর কল্পনা
৩২. সাঈদ আনাস
৩৩. রিফাত হাসান
৩৪. কিশোর পাশা ইমন
৩৫. তাহমিদ রহমান",থ্রিল এক্সপ্রেস,তাহমিদ রহমান, , ,সতীর্থ প্রকাশনা,9789849556534,"1st Published,2021",400,বাংলাদেশ,বাংলা
শেষ বসন্ত,মুর্তজা সাদ,TK. 140,TK. 123,https://rokomari.com//book/184324/shesh-bosonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21a2edf8d_184324.jpg,"",শেষ বসন্ত,মুর্তজা সাদ, , ,সতীর্থ প্রকাশনা,9789843457226,"1st Published,2019",64,বাংলাদেশ,বাংলা
তিয়াস,ফারহানা ইয়াসমিন,TK. 500,TK. 425,https://rokomari.com//book/211757/tiyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9c47f808_211757.jpg,"মধ্যবিত্ত পরিবারের বাবা মা চায় ছেলে ডাক্তার হবে নয়তো ইঞ্জিনিয়ার। ছোট বেলার থেকে শুনতে শুনতে ছেলেও হয়তো অবচেতন মনে সেটাই ভাবে। কেউ কেউ হয় ব্যতিক্রম। এটা এরকম ব্যতিক্রমি ভাবনার এক মধ্যবিত্ত ছেলে তিয়াসের গল্প যে স্বপ্ন পূরণের উদ্দেশ্যে ঘর ছেড়ে ঢাকায় আসে। অপরিচিত শহরে তার পরিচিত হয় রেবতীর সাথে, যে রেবতী বাবাকে ভীষণ ভালোবাসে। চায় বাবার মতোই কেউ তার জীবনে আসুক। সেই রেবতীই তিয়াসকে ভালোবেসে ফেলে প্রথম দেখাতেই। কিন্তু তিয়াস কি আদৌও ওর বাবার মতো?


তিয়াসের স্বপ্ন পূরণের জীবনের আবর্তে একে একে দেখা মেলে অহনা, রাখি, সুহাসিনীর। পাকচক্রে দৃশ্যপটে ঢুকে পড়ে ফাহাদ ও শুভ। মানুষগুলো কোনো না কোনোভাবে জড়িয়ে পড়ে জটিল সম্পর্কের গোলকধাঁধায়।


তবুও সম্পর্কের এই জটিল গোলকধাঁধায় হারিয়ে যায়নি পরিবারের ভালোবাসা। আছে স্বামী-স্ত্রী, বাবা-মা, ভাই-বোন বন্ধুর ভালোবাসার ভিন্ন ভিন্ন প্রকাশ। পুরুষের জীবনে নারী কখনো মমতাময়ী কখনো ছলনাময়ী। নারীর জীবনে পুরুষ কখনো অবিশ্বাসী কখনো ভরসাস্থল। এসব কিছুর উর্ধে চরম সত্য হলো মানুষের প্রতি মানুষের বোধ।

এমনই কিছু মানবিক বোধের উপন্যাস ""তিয়াস""।",তিয়াস,ফারহানা ইয়াসমিন, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
ওয়ান ফলস নোট,গরডন করম্যান,TK. 240,TK. 204,https://rokomari.com//book/213271/one-false-note,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddb5df0c6_213271.jpg,"প্যারিসের ক্যাটাকম্বস থেকে বেঁচে ফিরে এসেছে অ্যামি ও ড্যান কাহিল। প্রথম সূত্রের সমাধান করতে পেরেছে তারা, খুঁজে পেয়েছে প্রথম উপকরণঃ আইরন সলিউট। 
কাঁচের ভায়াল ইয়ান ক্যাব্রা ছিনিয়ে নিয়ে গেলেও তা মুড়িয়ে রাখা কাগজ রয়ে গেছে ড্যানের পকেটে। তাতে লেখা একটা মিউজিক নোটেশন। কেভি৬১৭ নামক  এই সুর বেধেছেন বিখ্যাত মিজিশিয়ান উল্ফগ্যাং অ্যামাদিউস মোজার্ট। 
পরবর্তি গন্তব্য অস্ট্রিয়ার ভিয়েনা, মোজার্টের জন্মস্থান। মোজার্ট নিজেও কি কাহিল? কোন শাখার সদস্য ছিলেন তিনি? থার্টি নাইন ক্লুজ খুঁজে বের করার অভিযানে কী সূত্র তিনি রেখে গিয়েছেন কাহিল ভাইবোনের জন্য? চলুন চেপে বসি ইউরোট্রেনে, দেখা যাক কী অপেক্ষা করছে ভিয়েনাতে।",ওয়ান ফলস নোট,গরডন করম্যান,সাঈদ আনাস, ,সতীর্থ প্রকাশনা,9789849518280,"1st Published,2021",184,বাংলাদেশ,বাংলা
দ্য মেইজ অফ বোনস,রিক রিওরড্যান,TK. 290,TK. 247,https://rokomari.com//book/213270/the-maze-of-bones,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea2cb7cbb_213270.jpg,"মৃত্যুর ঠিক পাঁচ মিনিট আগে নিজের উইল পরিবর্তন করলেন গ্রেস কাহিল। একটা স্বাক্ষরে নির্ধারিত হয়ে গেলো কাহিল পরিবারের ভাগ্য। মাথাপিছু এক মিলিয়ন ডলার নিয়ে সন্তুষ্ট থাকতে হবে। অথবা এর বিনিময়ে পাওয়া যাবে একটি সুত্র, যা অনুসরণ করে একে একে পাওয়া যাবে মোট উনচল্লিশটি সূত্র। সবকিছুর সমাধান করতে পারলে এমন এক বিপুল ঐশ্বর্য ও ক্ষমতার মালিক হওয়া যাবে যা কেউ কখনো কল্পনাও করতে পারেনি। 
পাঁচশো বছর ধরে পৃথিবী জুড়ে ছড়িয়ে ছিটিয়ে রাখা হয়েছে ঊনচল্লিশটি সুত্র, জড়িয়ে আছেন মানবসভ্যতার ইতিহাসে প্রায় প্রত্যেক বিখ্যাত চরিত্র। বোস্টন থেকে প্যারিস, তারপর কোথায় ছুটতে হবে অ্যামি আর ড্যান কাহিলকে? নেলি গোমেজ কতদূর যাবে তাদের সাথে? এতো এতো শক্তিশালী প্রতিপক্ষের সামনে কতক্ষণ টিকে থাকতে পারবে অ্যামি আর ড্যান? তারা কোন শাখার সদস্য? একেট্রিনা, টমাস, জানুস নাকি লুসিয়ান? তাছাড়া ম্যাড্রিগাল-রাই বা কারা? কেন তাদের থেকে সাবধান থাকতে হবে? 
 চলুন্‌ অ্যামি ও ড্যান কাহিলের সাথে বিশ্বভ্রমণে বের হই,  দেখা যাক পথের শেষে সেই ঐশ্বর্য আর ক্ষমতার চাবিকাঠি জিনিসটা আসলে কী।",দ্য মেইজ অফ বোনস,রিক রিওরড্যান,শরীফুল হাসান, ,সতীর্থ প্রকাশনা,9789849518297,"1st Published,2021",240,বাংলাদেশ,বাংলা
মায়াজাল,ফখরুদ্দিন মাহমুদ,TK. 310,TK. 233,https://rokomari.com//book/213274/mayajal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fc3a346b_213274.jpg,"সৎ, সহজ-সরল সরকারি কর্মকর্তা হাজী দানেশ। একমাত্র নিতু ছাড়া অন্য সব ছেলেমেয়ের ছায়া বাড়ির ত্রিসীমানার বাইরে বহুদিন থেকে। অসুস্থ স্ত্রী সাহারা বিবি সন্তান শোকে কাতর হয়ে একপ্রকার বিছানায় পড়ে আছেন।

রাজনৈতিক গ্যাঁড়াকলে আটকে গেছে বিশাখার পুরো পরিবার। জেলে যেতে হয় শিপন-সহ বিশাখার গায়ে হলুদে উপস্থিত বন্ধুবান্ধবদের! কেন?
নিতুর বড়বোন নিনা লন্ডনে থেকে জানতে পারে তার জন্মের কালো এক অধ্যায় সম্পর্কে, যে সত্য সবার কাছ থেকে লুকিয়েছেন হাজী দানেশ! একমাত্র ছেলে নেহালের নামে শুনতে পায় কুৎসিত এক সংবাদ। সত্য কী? নেহাল বেঁচে আছে না-কি সবটা মানুষের রটনা? 

দেশের উচ্চপদস্থ মানুষদের গুম করে দিচ্ছে কারা? কেন-ই বা তাদের মেরে ফেলছে? ভেঙে যাচ্ছে রাজনীতির এক দুর্ভেদ্য দেয়াল। দেশের বাইরে রাজনৈতিক আশ্রয়ে থাকা বাবর কেন বিশাখাকে বিয়ে করতে চাইছে? আর বিশাখাই বা কেন সহজ সরল নিতুকে ফাঁসাচ্ছে?

ইয়াসের আদল কে? পুলিশ থেকে গোয়েন্দা কেন তাকে হন্য হয়ে খুঁজছে? নতুন কোনো জঙ্গি সংগঠন নাকি অন্য কিছু? হাজী দানেশ তিক্ত সত্য কেন লুকিয়েছে তার পরিবার থেকে? নিশি কেন ঘর ছেড়েছে? নেহাল কী কারণে নিরুদ্দেশ? ভয়ানক বিপদ থেকে নিতু কি আদৌ উদ্ধার পাবে?

সমাজ ও রাজনীতির কুৎসিত জালে মোড়ানো এক দুর্দান্ত সামাজিক পটভূমির থ্রিলার উপন্যাসিকা। যেখানে কেউ কাউকে ছাড় দিতে নারাজ। না বাবা ছেলেকে, না ছেলে বাবাকে। রহস্য যেখানে ছায়া হয়ে আছে, বিপদ সেখানে আলো ছড়াচ্ছে। মোহের বন্ধনে একবার ঢুকে পড়লে আপনিও আটকে যাবেন, গল্পের চরিত্রদের মতোই... বের হওয়ার একমাত্র পথ - মায়াজাল।",মায়াজাল,ফখরুদ্দিন মাহমুদ, , ,সতীর্থ প্রকাশনা,9789849556503,"1st Published,2021",168,বাংলাদেশ,বাংলা
অ-গল্পের সংসার,জাকিয়া জেসমিন যুথী,TK. 250,TK. 188,https://rokomari.com//book/213277/o-golper-songsar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cea7ceeaa_213277.jpg,"ভালোবাসার সম্পর্ক এক অদৃশ্য বাঁধনে বাঁধা দু’হৃদয়। জেদ, সামর্থ্য, ইচ্ছে সবকিছুকে পেছনে ফেলে মায়ার টানে কখনও মিলন, কখনও বিচ্ছেদ। 
ছোট ছোট মুহূর্ত অনেক দামী। এ তুচ্ছ সময়গুলোতে সময় দেয় কে? বন্ধু। বন্ধুত্বের তাই নেই কোন গণ্ডি। সব সম্পর্কের মধ্যে তাই বন্ধুত্বের ছোঁয়া খুব দামী।
ঘর হতে দূর, আরও দূর বহুদূরে যাওয়ার সুযোগ এলেও আরও অনেক বাঁধা এসে স্বপ্নকে ভেঙে দিতে চায়।
ভাগ্যদোষেই স্বপ্ন ভাঙে, ভাগ্যগুণেই মেলে প্রেমিক পুরুষ। আবার ভাগ্যই স্বপ্নকে করে পূরণ। এভাবেই এগিয়ে যায় জীবনের গল্প। গল্পগ্রন্থের প্রতিটি গল্পই আমাদের চারপাশের চেনা গল্প। অথবা অচেনা। আর এইসব চেনা-অচেনা গল্পের ঝুড়ি নিয়েই অ-গল্পের সংসার গল্পগ্রন্থ।",অ-গল্পের সংসার,জাকিয়া জেসমিন যুথী, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021",144,বাংলাদেশ,বাংলা
খেরোখাতা,প্রসেনজিৎ রায় ,TK. 250,TK. 188,https://rokomari.com//book/213275/kherokhata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6be70a007_213275.jpg,"খেরোখাতা - প্রতিনিয়ত ঘটে যাওয়া চারপাশের নানান ঘটনাবলির সমাহার। যেখানে রাগ, দুঃখ, ভালোবাসা কিংবা রোমাঞ্চের কথাগুলো নির্দ্বিধায় একাকী বসে লেখা যায়। একুশটি গল্প দিয়ে সাজানো এই বইটি হতে পারে আমার কিংবা আপনার জীবনের না বলা কিংবা অদেখা কোনো সত্য আবেগ। পাঠককে স্বাগত খেরোখাতার না বলা গল্পে।",খেরোখাতা,প্রসেনজিৎ রায়, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021",144,বাংলাদেশ,বাংলা
প্রিয় পারমিতা,সোহানা হোসেন নিশি,TK. 250,TK. 188,https://rokomari.com//book/214274/priyo-paromita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7d1fd88a_214274.png,"পারমিতা-অমিতাভো। একই বিশ্ববিদ্যালয়ে পড়ার সুবাদে তুমুল বন্ধুতা ওদের। পারমিতা পড়াশোনার বোঝাপড়ায় তীক্ষ্মমস্তকী। অন্যদিকে অমিতাভোর আছে দেশমাতৃকা, হিতৈষীভাবনা, সমাজরীতি, সৃজনশীল সৃষ্টি কিংবা স্রষ্টা নিয়ে উপচে পড়া জ্ঞানগরিমা। বন্ধু অমিতাভোর এতসব গুনের মুগ্ধতায় পারমিতাও একসময় হয়ে ওঠেন অমিতাভোর ভাবনার স্বল্পস্বত্ব। মাঝখানে কেটে গেছে এক যুগ। পারমিতা এখন বিদেশ বিভুঁইয়ে পড়াচ্ছেন, অমিতাভো ওদের বিশ্ববিদ্যালয়ের প্রফেসর হয়েছেন। কালক্রমে দুজনের ভীষণ দূরত্ব এখন। পারমিতার অপেক্ষা আর আক্ষেপের আখ্যানেই এগিয়েছে প্রিয় পারমিতার কাহিনী। প্রিয় পারমিতা বইটিতে স্থান পেয়েছে মোট ২৩ টি ছোট গল্প। যেগুলো প্রতিটাই ভিন্ন ঘরানার।",প্রিয় পারমিতা,সোহানা হোসেন নিশি, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021",136,বাংলাদেশ,বাংলা
নিখোঁজ রহস্য,ইসতিয়াক জিয়ন,TK. 220,TK. 165,https://rokomari.com//book/213360/nikhoj-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/272e853ea_213360.jpg,"স্কুল পড়ুয়া ছাত্র রাজু, স্কুল ছুটির পর তার সহপাঠী সৌরভকে মারার পরের দিনই নিখোঁজ হয়। নিখোঁজ রাজুকে খুঁজে বের করার দায়িত্ব এসে পড়ে সাবেক গোয়েন্দা কর্মকর্তা ইমতিয়াজ আহমেদের ওপর।

রহস্যের উদঘাটন করতে গিয়ে বেশ জটিল কিছু প্রশ্নের সম্মুখীন হয়েছিলেন ইমতিয়াজ আহমেদ যেগুলোর উত্তর খুঁজতে গিয়ে বেরিয়ে আসে সম্ভাব্য সন্দেহের তালিকায় থাকা সকলের ব্যাপারে নানান চাঞ্চল্যকর তথ্য।

কেন রাজুর বাবা দ্বিতীয় বিয়ে করেছে, রাজুকে অপছন্দ করার পেছনে কারণ কী মল্লিক স্যারের, রাজুর নিখোঁজ হওয়ার পেছনে সৌরভের হাত আছে কিনা এবং কী ঘটেছিল আজ থেকে আটচল্লিশ বছর আগে যুদ্ধ পরবর্তী সময়ে?

সবগুলো উত্তর জানতে হলে পড়তে হবে নিখোঁজ রহস্য উপন্যাসিকার শেষ অধ্যায়ে।",নিখোঁজ রহস্য,ইসতিয়াক জিয়ন, , ,সতীর্থ প্রকাশনা, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
ফুলওয়ালা,রাসেল মুহাম্মেদ খাইরুল,TK. 160,TK. 141,https://rokomari.com//book/184326/fulwala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/835a70c72_184326.jpg,"",ফুলওয়ালা,রাসেল মুহাম্মেদ খাইরুল, , ,সতীর্থ প্রকাশনা,9789843457233,"1st Published,2019",64,বাংলাদেশ,বাংলা
