Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উত্তর-উপনিবেশী মন,ফয়েজ আলম,TK. 300,TK. 255,https://rokomari.com//book/56010/uttor-upnibasi-mon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d927f0fc2_56010.jpg,"",উত্তর-উপনিবেশী মন,ফয়েজ আলম, , ,সংবেদ,9789849458746,"1st Published,2020",159,বাংলাদেশ,বাংলা
"এ যুগের তিন দিকপাল নীৎসে, ফুকো, চমস্কি",ফজলুল আলম,TK. 200,TK. 176,https://rokomari.com//book/64313/a-juger-tin-dikpal-netshe--fuko--chomski,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150420_64313.gif,"","এ যুগের তিন দিকপাল নীৎসে,ফুকো,চমস্কি", , ,ফজলুল আলম,সংবেদ, , , ,বাংলাদেশ,বাংলা
"বুদ্ধিজীবী, তার দায় ও বাঙালীর বু্দ্ধিবৃত্তির দাসত্ব",ফয়েজ আলম,TK. 150,TK. 132,https://rokomari.com//book/55988/buddijibi--tar-dhay-o-bangalir-bhuddibritter-dasotto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55988.GIF,"","বুদ্ধিজীবী,তার দায় ও বাঙালীর বু্দ্ধিবৃত্তির দাসত্ব",ফয়েজ আলম, , ,সংবেদ, , , ,বাংলাদেশ,বাংলা
উৎসব দেহ প্রেম কাম,কুমার চক্রবর্তী,TK. 300,TK. 255,https://rokomari.com//book/160416/utsob-deho-prem-kam--body--love-and-eroticism-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/363cbd8b5_160416.jpg,"",উৎসব দেহ প্রেম কাম,কুমার চক্রবর্তী, , ,সংবেদ,9789849353416,"1st Published,2018",176,বাংলাদেশ,বাংলা
গ্রিক পুরাণের গল্প,অদিতি ফাল্গুনী,TK. 300,TK. 255,https://rokomari.com//book/160600/greec-puraner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce7625a45_160600.jpg,"",গ্রিক পুরাণের গল্প,অদিতি ফাল্গুনী, , ,সংবেদ,9789849353409,"1st Published,2018",112,বাংলাদেশ,বাংলা
উত্তর আধুনিকতা,মামুন অর রশীদ,TK. 350,TK. 298,https://rokomari.com//book/180852/uttor-adhunikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/280cf5dca_180852.jpg,"",উত্তর আধুনিকতা,মামুন অর রশীদ, , ,সংবেদ,9789849420453,"1st Published,2019",115,বাংলাদেশ,বাংলা
ভারতে মাওবাদের উত্থান,মেহেদী হাসান,TK. 100,TK. 90,https://rokomari.com//book/55979/varote-mowbader-uthan-orundhoti-ray-er-porjhobekkhon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/159bffcfe_55979.jpg,"অনেকদিন ধরেই ভারতে মাওবাদী আন্দোলন অত্যন্ত জোরালো হয়ে উঠেছে। ভারত সরকার মনে করে রাষ্ট্রের নিরাপত্তার ক্ষেত্রে মাওবাদীরা দেশটির প্রধান শত্রু। এই শত্রু দমনে তৎপরতারও অন্ত নেই। দেখামাত্র গুলির নির্দেশ দিয়ে রেখেছে সরকার। অথচ ভারতের মাওবাদী আন্দোলন মূলত দেশটির পিছিয়ে পড়া আদিবাসী জনগোষ্ঠীর টিকে থাকারই প্রাণান্ত সংগ্রাম।

বহুজাতিক কোম্পানিগুলো প্রায় ২৪টি জেলার ওইসব এলাকায় প্রবেশ করে আদিবাসীদের ভূমি দখল করে নিচ্ছে। কারণ রাজ্য সরকার পাহাড়ে এবং জঙ্গলে খনিজসম্পদ উত্তোলনের জন্য উন্নয়নের নামে তাদের সাথে সমঝোতা স্মারক স্বাক্ষর করেছে। এর ফলে ভিটেমাটি হারা হয়ে হাজার হাজার আদিবাসী নিঃস্ব হয়ে যাচ্ছে। মিডিয়াও সরকারের পক্ষ হয়ে চালিয়ে যাচ্ছে মিথ্যা প্রচার। উপায়হীন হয়ে পুরুষের সঙ্গে সশস্ত্র সংগ্রামে নেমেছে ওইসব এলাকার নারীরাও। তাদের সংখ্যা কমপক্ষে ৯০ হাজার। তারা কি এই ৯০ হাজারকে গুলি করবে?

ভারতের বিশিষ্ট লেখক অরুন্ধতী রায় গিয়েছেন তাদের মাঝে। বেশ কিছুদিন হেঁটেছেন তাদের সঙ্গে। কথা বলেছেন একান্তে। ফিরে এসে ‘ওয়াকিং উইথ কমরেডস’ শিরোনামে লিখেছেন বিখ্যাত আউটলুক পত্রিকায়। অরুন্ধতীর সেই পর্যবেক্ষণের অনুবাদ এই বই। সঙ্গে রয়েছে কোটেশ্বও রাও ও অরুন্ধতী রায়ের দুটি সাক্ষাৎকার এবং বিষয়টি ভালোভাবে অনুধাবনের জন্যে বইয়ের শুরুতে রয়েছে আলফাজ আনাম আহমদ হাসান ইমরান এবং সলির ত্রিপাঠির তিনটি ছোট্ট রচনা।",ভারতে মাওবাদের উত্থান, , ,"মেহেদী হাসান,আলফাজ আনাম (সাংবাদিক)",সংবেদ,9789848892152,"1st Published,2010",80,বাংলাদেশ,বাংলা
মিডিয়া ও ডিসকোর্স,ড. মুসতাক আহমেদ,TK. 250,TK. 213,https://rokomari.com//book/64307/media-o-discourse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8af988449_64307.jpg,"",মিডিয়া ও ডিসকোর্স, , ,ড. মুসতাক আহমেদ,সংবেদ,9789848892473,"1st Published,2013",136,বাংলাদেশ,বাংলা
বাংলার চিত্রকলা: মধ্যযুগ থেকে কালীঘাট,অঞ্জন সেন,TK. 200,TK. 176,https://rokomari.com//book/183699/banglar-chitrokola--modhyojhug-theke-kalighat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58a06584c_183699.jpg,"",বাংলার চিত্রকলা: মধ্যযুগ থেকে কালীঘাট,অঞ্জন সেন, , ,সংবেদ,9789849420439,"1st Published,2019",92,বাংলাদেশ,বাংলা
তুলনামূলক ধর্ম নৈতিকতা ও মানবকল্যাণ,কাজী নূরুল ইসলাম,TK. 350,TK. 298,https://rokomari.com//book/112167/tulanamulak-dharma-naitikata-o-manobkallyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10f709a8cf34_112167.gif,"",তুলনামূলক ধর্ম নৈতিকতা ও মানবকল্যাণ,"কাজী নূরুল ইসলাম,ড. আজিজুন্নাহার ইসলাম", , ,সংবেদ,9789848892800,"1st Edition,2016",191,বাংলাদেশ,বাংলা
ইন্ডিয়া উইনস ফ্রিডম,আসমা চৌধুরী,TK. 350,TK. 298,https://rokomari.com//book/160415/india-wins-freedom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c43fba24_160415.jpg,"",ইন্ডিয়া উইনস ফ্রিডম,"আসমা চৌধুরী,মাওলানা আবুল কালাম আজাদ","আসমা চৌধুরী,লিয়াকত আলী", ,সংবেদ,9789849353430,"1st Published,2018", ,বাংলাদেশ,বাংলা
অস্তিত্ব ও আত্মহত্যা,কুমার চক্রবর্তী,TK. 500,TK. 425,https://rokomari.com//book/129494/ostitto-o-atmahattya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55e95b364714_129494.jpg,"",অস্তিত্ব ও আত্মহত্যা,কুমার চক্রবর্তী, , ,সংবেদ,9789848892862,"1st Published,2017",372,বাংলাদেশ,বাংলা
গ্রামসি পরিচয় ও তৎপরতা,ফকরুল চৌধুরী,TK. 400,TK. 340,https://rokomari.com//book/55984/gramsi-poricoy-o-totporota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ac790bcc_55984.jpg,"",গ্রামসি পরিচয় ও তৎপরতা, , ,ফকরুল চৌধুরী,সংবেদ,9789848892381,"1st Published,2012",321,বাংলাদেশ,বাংলা
প্রশ্নপুস্তক (পুরস্কারপ্রাপ্ত লেখকদের বই),পাবলো নেরুদা,TK. 200,TK. 176,https://rokomari.com//book/55992/prosnopustuk--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b8436251f54_55992.gif,"",প্রশ্নপুস্তক (পুরস্কারপ্রাপ্ত লেখকদের বই),পাবলো নেরুদা,রায়হান রাইন, ,সংবেদ, , , ,বাংলাদেশ,বাংলা
নৃবিজ্ঞান পাঠপরিচয়,মাহ্ফুজ সরকার,TK. 600,TK. 510,https://rokomari.com//book/197548/anthropology-curriculum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89ac67a14_197548.jpg,"",নৃবিজ্ঞান পাঠপরিচয়,"মাহ্ফুজ সরকার,শাহারিয়ার জিম", , ,সংবেদ,9789849458722,"1st Published,2020",274,বাংলাদেশ,বাংলা
বার্গাস ইয়োসার মুখোমুখি গার্সিয়া মার্কেস,রফিক-উম-মুনীর চৌধুরী,TK. 150,TK. 132,https://rokomari.com//book/129497/mario-vargas-llosar-mukhomukhi-gabriel-garcia-maquez,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da920ef4d154_129497.jpg,"",বার্গাস ইয়োসার মুখোমুখি গার্সিয়া মার্কেস, ,রফিক-উম-মুনীর চৌধুরী, ,সংবেদ,9789848892886,"1st Published,2017",63,বাংলাদেশ,বাংলা
লেখার শিল্প লেখকের সংকল্প ,হামীম কামরুল হক,TK. 400,TK. 340,https://rokomari.com//book/55982/lekhar-shilpo-lekher-songkolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62dde7cb4c54_55982.jpg,"",লেখার শিল্প লেখকের সংকল্প, , ,"মুহম্মদ সাইফুল ইসলাম,হামীম কামরুল হক",সংবেদ,9847019500110,"New Edition,2017",279,বাংলাদেশ,বাংলা
অনুভূতির পঙ্‌ক্তিমালা,সুপর্ণা এলিস গমেজ,TK. 150,TK. 132,https://rokomari.com//book/179971/anubhutir-pongtimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e9253268_179971.jpg,"সুপর্ণা এলিস গমেজ আমাদের কাব্যজগতের নবীন কবি-কারুকার হলেও, তাঁর এই প্রথম কাব্যগ্রন্েথর প্রতিটি কবিতা আমাদের অপরিসীম আনন্দের সঙ্গী করে। তাঁর এই কাব্যগ্রন্েথ প্রথম থেকে শেষ কবিতাটি পাঠ করার পর আমাদের কাছে প্রেম-ভালোবাসা, প্রকৃতি ও জীবন এক নতুন রূপে হাজির হয়। আমরা মুগ্ধ হই কবি সুপর্ণা এলিস গমেজের কবিত্ব শক্তির পরিচয় পেয়ে। তাঁর কবিত্ব বোধে জারিত প্রেম ও ভালোবাসা, প্রকৃতি ও জীবন আমাদের সামনে উদ্ভাসিত হয় এমন এক রূপে, মনে হয় আমরা সেই কাব্যজগতের অধিবাসী, যেখানে আনন্দ ছাড়া কিছু নেই, জীবন ছাড়া কিছু নেই, প্রেম ছাড়া কিছু নেই; যেখানে প্রকৃতি তাঁর আপন ঔজ্জ্বল্যে রূপময়। সুপর্ণা এলিস গমেজ আমাদের কাব্যজগতের সেই নক্ষত্র, যার আলোকে একদিন আমাদের কাব্যজগৎ যে সুসমৃদ্ধ হবে, এই কবিতাগ্রন্েথর প্রতিটি কবিতা তার জ্বলজ্বলে প্রমাণ।",অনুভূতির পঙ্‌ক্তিমালা,সুপর্ণা এলিস গমেজ, , ,সংবেদ,9789849353485,"1st Published,2019",80,বাংলাদেশ,বাংলা
মবি ডিক,হারম্যান মেলভিল্লি,TK. 300,TK. 255,https://rokomari.com//book/180854/mobi-dick,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73948faa3_180854.jpg,"",মবি ডিক,হারম্যান মেলভিল্লি,সালেহা চৌধুরী, ,সংবেদ,9789849420460,"1st Published,2019",116,বাংলাদেশ,বাংলা
জাদুবাস্তববাদ,হামীম কামরুল হক,TK. 200,TK. 176,https://rokomari.com//book/111551/jadubastabbad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1bf8b576004_111551.gif,"",জাদুবাস্তববাদ,হামীম কামরুল হক, , ,সংবেদ,9789848892763,"1st Published,2016",55,বাংলাদেশ,বাংলা
এডওয়ার্ড ডব্লিউ সাঈদ : আবিশ্ব বিবেকের কণ্ঠস্বর,বেনজীন খান,TK. 500,TK. 425,https://rokomari.com//book/56007/adward-w-sayed---abisso-bebaker-kontosor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/590084d41_56007.png,"",এডওয়ার্ড ডব্লিউ সাঈদ : আবিশ্ব বিবেকের কণ্ঠস্বর, , ,বেনজীন খান,সংবেদ, , , ,বাংলাদেশ,বাংলা
জ্যাক দেরিদা : পাঠ ও বিবেচনা,পারভেজ হোসেন,TK. 400,TK. 340,https://rokomari.com//book/56028/jack-darida---pat-o-bebachona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56028.GIF,"",জ্যাক দেরিদা : পাঠ ও বিবেচনা, , ,পারভেজ হোসেন,সংবেদ, , , ,বাংলাদেশ,বাংলা
অরুন্ধতী রায়ের চিন্তাবিশ্ব,শারমিনুর নাহার ,TK. 600,TK. 510,https://rokomari.com//book/160417/aurundhuti-royer-chintabiswa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35bb9b8f4_160417.jpg,"",অরুন্ধতী রায়ের চিন্তাবিশ্ব, , ,শারমিনুর নাহার,সংবেদ,9789849353423,"1st Published,2018",376,বাংলাদেশ,বাংলা
জাক দেরিদা পাঠ ও বিবেচনা,জাক দেরিদা,TK. 400,TK. 340,https://rokomari.com//book/200181/jacques-derrida-path-o-bibechona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/724f40118_200181.jpg,"",জাক দেরিদা পাঠ ও বিবেচনা,জাক দেরিদা, ,"পারভেজ হোসেন,ফয়েজ আলম",সংবেদ,9789849458791,"1st Published,2020",239,বাংলাদেশ,বাংলা
ক্রমাগত হত্যার সেরেনাদে,অদিতি ফাল্গুনী,TK. 570,TK. 485,https://rokomari.com//book/199677/kromagoto-hottar-serenade,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/104a51bc5_199677.jpg,"বাংলাদেশ মুক্তিযুদ্ধের ফসল। আমরা এই অর্জনে যেমন গৌরববােধ করি, তেমনি তার চেতনায় উদ্দীপ্ত হই। আমাদের নতুন প্রজন্ম এই বিশ্বাসকে ধারণ করে। তবে, গত কয়েক বছরে এদেশেও জঙ্গীবাদের ভয়ানক উত্থান ঘটেছে। মৌলবাদী শক্তির হাতে বিজ্ঞান লেখক অভিজিৎ রায়, মুক্তচিন্তক রাজিব হায়দার, ওয়াশিকুর রহমান বাবু, নীলাদ্রি নীল, অনন্ত বিজয়, প্রকাশক ফয়সাল আরেফিন। দীপনসহ অনেক ব্লগার, পুরােহিত, ভিক্ষু বা বিদেশী নাগরিক যেমন জাপানি হেসে কুনিও বা ইতালিয় সিজার টাভেল্লার হত্যাসহ গুলশানের ‘হােলি আর্টিজান’ রেস্তোরায় নৃশংস হত্যাকান্ড এদেশের শুভবুদ্ধিসম্পন্ন মহলকে আতঙ্কিত করেছে। বিচলিত করেছে। তরুণ লেকক অদিতি ফাল্গুনী তার ক্রমাগত হত্যার সেরেনাদে উপন্যাসে বিরল ধৈৰ্য্য ও একাগ্রতায় এদেশে সাম্প্রতিক সময়ে নিহত প্রায় সব মুক্তচিন্তকদের কথা তুলে ধরেছেন। তাঁদের বাড়ি বাড়ি গিয়ে শােক-সন্তপ্ত পরিবার-পরিজনের সাথে কথা বলে, দীর্ঘ আলাপচারিতার মাধ্যমে তথ্যাদি সংগ্রহ করে সেসব তথ্য যথাযথভাবে ‘ফিকশনালাইজ করেছেন। নিহত মুক্তচিন্তকদের বিষয়ে সংবাদপত্রের প্রতিবেদনের পাশাপাশি তাদের একান্ত প্রিয়জনদের কাছ থেকে শােনা নানা ব্যক্তিগত খুঁটিনাটি বা ডিটেলসের কাজ যুক্ত করেছেন। বাংলাদেশের সাম্প্রতিক রক্তাক্ত বাস্তবতার সাথে লেখকোচিত কৌশলে যুক্ত করেছেন ভারতের চৈতন্য মহাপ্রভু বা মীরা বাঈয়ের মতাে উদারপন্থী সাধক-সাধিকাদের সাথে অধিকতর রক্ষণশীল ধর্মবাদী কর্তৃপক্ষের সঙ্ঘাত, ইসলামের ইতিহাসে খােলাফায়ে রাশেদিন বা চার খলিফার। আনাকাঙ্গিত মৃত্যুর বিবরণ বা মধ্যযুগের ইউরােপের চার্চে রাষ্ট্র বনাম চার্চের লড়াইয়ে হত্যার কাহিনী। কখনাে সূক্ষ কৌশলে ভারতীয় শাস্ত্রীয় সঙ্গীতের নানা পরিসর বা জাপানি কাবুকি নাটক, টি.এস. এলিয়টের কাব্যনাটক বা ফরাসি কবি জাঁক প্রেভেখের কবিতা ঢুকে গেছে এই বিচিত্র বিন্যাসের উপন্যাসে।",ক্রমাগত হত্যার সেরেনাদে,অদিতি ফাল্গুনী, , ,সংবেদ,97898494587777,"1st Published,2020",302,বাংলাদেশ,বাংলা
