Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Speed of Trust: The One Thing That Changes Everything ,স্টিফেন আর. কোভি,"TK. 2,025","",https://rokomari.com//book/166848/the-speed-of-trust--the-one-thing-that-changes-everything-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d3edc6fe_166848.jpg,"",The Speed of Trust: The One Thing That Changes Everything ,Stephen R. Covey, , ,The Free Press,9781416549000,"Reprint Edition,2008",354,India,English
Tattoos on the Heart: The Power of Boundless Compassion ,গ্রেগরি বয়েল,"TK. 1,874","",https://rokomari.com//book/167035/tattoos-on-the-heart--the-power-of-boundless-compassion-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b490bcc4_167035.jpg,"",Tattoos on the Heart: The Power of Boundless Compassion ,Gregory Boyle, , ,The Free Press,9781439153154,"1st Edition,2011",240,India,English
"When Our Grown Kids Disappoint Us: Letting Go of Their Problems, Loving Them Anyway, and Getting on with Our Lives",জেন অ্যাডামস,"TK. 1,373","",https://rokomari.com//book/167045/when-our-grown-kids-disappoint-us--letting-go-of-their-problems--loving-them-anyway--and-getting-on-with-our-lives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42cff39ae_167045.jpg,"","When Our Grown Kids Disappoint Us: Letting Go of Their Problems,Loving Them Anyway,and Getting on with Our Lives",Jane Adams, , ,The Free Press,9780743232814,"Reprint edition,2004",224,India,English
Towards Zero Energy Architecture: New Solar Design,ম্যারি গুজসকি,"TK. 14,791","",https://rokomari.com//book/167142/towards-zero-energy-architecture--new-solar-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Towards Zero Energy Architecture: New Solar Design,Mary Guzowski, , ,The Free Press,9780029241905,"1st edition,1964", ,India,English
"The Power of Full Engagement: Managing Energy, Not Time, Is the Key to High Performance and Personal Renewal",টনি শোয়ার্জ,"TK. 1,678","",https://rokomari.com//book/167731/the-power-of-full-engagement--managing-energy--not-time--is-the-key-to-high-performance-and-personal-renewal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/823179d86_167731.jpg,"","The Power of Full Engagement: Managing Energy,Not Time,Is the Key to High Performance and Personal Renewal","Tony Schwartz,Jim Loehr", , ,The Free Press,9780743226752,"1st Edition,2003",245,India,English
The Art of Learning: An Inner Journey to Optimal Performance,জোশ ওয়েট্সকিন,"TK. 1,645","",https://rokomari.com//book/170211/the-art-of-learning--an-inner-journey-to-optimal-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccf2adf7a_170211.jpg,"",The Art of Learning: An Inner Journey to Optimal Performance,Josh Waitzkin, , ,The Free Press,9780743277464,"Reprint Edition,2008",288,India,English
The Pirate's Dilemma: How Youth Culture Is Reinventing Capitalism,ম্যাট ম্যাসন,"TK. 2,698","",https://rokomari.com//book/169960/the-pirate-s-dilemma--how-youth-culture-is-reinventing-capitalism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7c56fdfb_169960.jpg,"",The Pirate's Dilemma: How Youth Culture Is Reinventing Capitalism,Matt Mason, , ,The Free Press,9781416532200,"Reprint Edition,2009",288,India,English
Experience And Education,জন ডিবি,"TK. 1,078","",https://rokomari.com//book/164325/experience-and-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3367d674_164325.jpg,"",Experience And Education,John Dewey, , ,The Free Press,9780684838281,"Reprint edition,1997",96,India,English
Lean Thinking: Banish Waste and Create Wealth in Your Corporation,জেমস পি উইমাক,"TK. 2,821","",https://rokomari.com//book/164414/lean-thinking--banish-waste-and-create-wealth-in-your-corporation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cb79afcc_164414.jpg,"",Lean Thinking: Banish Waste and Create Wealth in Your Corporation,"James P. Womack,Daniel T. Jones", , ,The Free Press,9780743249270,"Revised edition,2003",400,India,English
"Intelligent Enterprise : Core Competencies, Best in World, Outsourcing, Managing Intellect, Creating Infinitely Flat, Spider's Web, Starburst and Inverted Organizations ",জেমস ব্রায়ান কুইন ,"TK. 2,630","",https://rokomari.com//book/58896/intelligent-enterprise---core-competencies--best-in-world--outsourcing--managing-intellect--creating-infinitely-flat--spider-s-web--starburst-and-inverted-organizations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3dc9e84fb_58896.jpg,"","Intelligent Enterprise : Core Competencies,Best in World,Outsourcing,Managing Intellect,Creating Infinitely Flat,Spider's Web,Starburst and Inverted Organizations",James Brian Quinn, , ,The Free Press,9780029256152,1992,473,India,English
Working for the Japanese ,জোসেফ জে. ফুসিনি,"TK. 2,250","",https://rokomari.com//book/58897/working-for-the-japanese,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58897.gif,"",Working for the Japanese,Joseph J. Fucini, , ,The Free Press,9780029109328,1992,272,India,English
"Selling : Principles, Practice and Management ",ডোনাল্ড আর. কপার,"TK. 10,035","",https://rokomari.com//book/58898/selling---principles--practice-and-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/247e147bc_58898.jpg,"","Selling : Principles,Practice and Management",Donald R. Cooper, , ,The Free Press,9780273623786,1996,338,India,English
The Edge of Evolution: The Search for the Limits of Darwinism,ইয়াসোদা রানী,"TK. 2,085","",https://rokomari.com//book/133365/the-edge-of-evolution--the-search-for-the-limits-of-darwinism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff62c8823_133365.jpg,"",The Edge of Evolution: The Search for the Limits of Darwinism,"Yashoda Rani,Michael J. Behe", , ,The Free Press,9780743296229,"Reprint edition,2008",320,India,English
"The Carrot Principle: How the Best Managers Use Recognition to Engage Their People, Retain Talent, and Accelerate Performance [Updated and Revised]",অ্যাড্রিয়ান গোস্টিক,"TK. 2,781","",https://rokomari.com//book/170285/the-carrot-principle--how-the-best-managers-use-recognition-to-engage-their-people--retain-talent--and-accelerate-performance--updated-and-revised-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81e686baf_170285.jpg,"","The Carrot Principle: How the Best Managers Use Recognition to Engage Their People,Retain Talent,and Accelerate Performance [Updated and Revised]",Adrian Gostick, , ,The Free Press,9781439149171,"Reissue Edition,2009",256,India,English
The White Tiger: A Novel,অরবিন্দ আডিগা,TK. 898,"",https://rokomari.com//book/120941/the-white-tiger--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/277cd8bc4294_120941.jpg,"",The White Tiger: A Novel,Aravind Adiga, , ,The Free Press,9781416562603,"1st Edition,2008",304,India,English
The Professional Soldier: A Social and Political Portrait,মরিস জেনিথ,"TK. 9,870","",https://rokomari.com//book/115827/the-professional-soldier--a-social-and-political-portrait,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab81460015c4_115827.gif,"",The Professional Soldier: A Social and Political Portrait,Morris Janowitz, , ,The Free Press,9781501179327,"Reissue Edition,2017",528,USA,English
The Transformation of War ,মার্টিন ভ্যান ক্রেভেল্ড,"TK. 3,348","",https://rokomari.com//book/126460/the-transformation-of-war-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e1933331_126460.jpg,"",The Transformation of War ,Martin Van Creveld, , ,The Free Press,9780029331552,"1st Edition,1991",254,USA,English
Whale Done!: The Power of Positive Relationships,কেনেথ ব্লেনচার্ড,"TK. 2,255","",https://rokomari.com//book/135873/whale-done---the-power-of-positive-relationships,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd61e038d964_135873.jpg,"",Whale Done!: The Power of Positive Relationships,"Kenneth Blanchard,Thad Lacinak,Chuck Tompkins", , ,The Free Press,9780743235389,"1st Edition,2002",128,India,English
The Leadership Pill: The Missing Ingredient in Motivating People Today,কেনেথ ব্লেনচার্ড,"TK. 2,214","",https://rokomari.com//book/135874/the-leadership-pill--the-missing-ingredient-in-motivating-people-today,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/094b5194cb04_135874.jpg,"",The Leadership Pill: The Missing Ingredient in Motivating People Today,"Kenneth Blanchard,Marc Muchnick", , ,The Free Press,9780743250016,"1st Edition,2003",128,India,English
Yellow Dirt: A Poisoned Land and the Betrayal of the Navajos,জুডি পাস্তারনেক,"TK. 1,838","",https://rokomari.com//book/134783/yellow-dirt--a-poisoned-land-and-the-betrayal-of-the-navajos,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9590ffc0af4_134783.jpg,"",Yellow Dirt: A Poisoned Land and the Betrayal of the Navajos,Judy Pasternak, , ,The Free Press,9781416594833,"1st Edition,2011",320,India,English
Denial of Death,আর্নেস্ট বেকার,"TK. 1,922","",https://rokomari.com//book/134788/denial-of-death,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/378725a01834_134788.jpg,"",Denial of Death,Ernest Becker, , ,The Free Press,9780684832401,"1st edition,1997", ,India,English
The Time Paradox: The New Psychology of Time That Will Change Your Life,ফিলিপ জি জিমবার্ডো,"TK. 2,018","",https://rokomari.com//book/132145/the-time-paradox--the-new-psychology-of-time-that-will-change-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca581adcb1d4_132145.jpg,"",The Time Paradox: The New Psychology of Time That Will Change Your Life,"Philip G. Zimbardo,John Boyd", , ,The Free Press,9781416541998,"1st Edition,2009",378,India,English
Art/Work,জোনাথন মেলবার,"TK. 1,912","",https://rokomari.com//book/132387/art-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e9e4221b954_132387.jpg,"",Art/Work,"Jonathan Melber,Heather Darcy Bhandari", , ,The Free Press,9781416572336,"1st Edition,2009",304,India,English
The City,ম্যাক্স ওয়েবার,"TK. 13,558","",https://rokomari.com//book/107168/the-city,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107168.gif,"",The City,Max Weber, , ,The Free Press,9780029342107,"2nd Revised edition,1966",242,Abroad,English
Leverage of Sea Power: The Strategic Advantage of Navies in War,কলিন এস গ্রে,"TK. 5,817","",https://rokomari.com//book/150249/leverage-of-sea-power--the-strategic-advantage-of-navies-in-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed2b33a27_150249.jpg,"",Leverage of Sea Power: The Strategic Advantage of Navies in War,Colin S. Gray, , ,The Free Press,9780029126615,"1st Edition,1992",350,India,English
Diffusion of Innovations,এভারেট এম রজার্স,"TK. 1,618","",https://rokomari.com//book/152385/diffusion-of-innovations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63df51088_152385.jpg,"",Diffusion of Innovations,Everett M. Rogers, , ,The Free Press,9780743222099,"5th Edition,2003",512,India,English
Ikes Gamble: Americas Rise to Dominance in the Middle East,মাইকেল ডোরান,"TK. 1,444","",https://rokomari.com//book/154746/ikes-gamble--americas-rise-to-dominance-in-the-middle-east,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5bc416a9d_154746.jpg,"",Ikes Gamble: Americas Rise to Dominance in the Middle East,Michael Doran, , ,The Free Press,9781451697759,"1st Edition,2016",304,India,English
"The One Thing You Need to Know: ... About Great Managing, Great Leading, and Sustained Individual Success",মারকাস বাকিংহাম,TK. 736,"",https://rokomari.com//book/151903/the-one-thing-you-need-to-know------about-great-managing--great-leading--and-sustained-individual-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a65760214_151903.jpg,"","The One Thing You Need to Know: ... About Great Managing,Great Leading,and Sustained Individual Success",Marcus Buckingham, , ,The Free Press,9780743261654,"1st Edition,2005",304,India,English
Geography Of Nowhere: The Rise And Decline of America'S Man-Made Landscape,জেমস হাওয়ার্ড কানস্টলার,"TK. 1,490","",https://rokomari.com//book/153062/geography-of-nowhere--the-rise-and-decline-of-america-s-man-made-landscape,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7b937986_153062.jpg,"",Geography Of Nowhere: The Rise And Decline of America'S Man-Made Landscape,James Howard Kunstler, , ,The Free Press,9780671888251,"Reprinted edition,1994",304,India,English
Survival Is Not Enough: Why Smart Companies Abandon Worry and Embrace Change,সেথ গোডিন,"TK. 2,023","",https://rokomari.com//book/147813/survival-is-not-enough--why-smart-companies-abandon-worry-and-embrace-change,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa4144e12_147813.jpg,"",Survival Is Not Enough: Why Smart Companies Abandon Worry and Embrace Change,Seth Godin, , ,The Free Press,9780743233385,"4th Reprint  Edition,2002",288,India,English
Principle Centered Leadership,স্টিফেন আর. কোভি,"TK. 1,508","",https://rokomari.com//book/147825/principle-centered-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b73e385d0_147825.jpg,"",Principle Centered Leadership,Stephen R. Covey, , ,The Free Press,9780671792800,"Reprint edition,1992",336,India,English
In the Line of Fire : A Memoir,পারভেজ মোশাররফ,"TK. 2,412","",https://rokomari.com//book/119757/in-the-line-of-fire---a-memoir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74c8f4752_119757.jpg,"",In the Line of Fire : A Memoir,Pervez Musharraf, , ,The Free Press, 9781439150436,"1st Edition,2008", ,India,English
No Limits: The Will to Succeed,মাইকেল ফেলফ,TK. 718,"",https://rokomari.com//book/124697/no-limits--the-will-to-succeed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18f4993f8d94_124697.jpg,"",No Limits: The Will to Succeed,Michael Phelps, , ,The Free Press,9781439157664,"1st Edition,2009",272,India,English
The Measure of All Things : The Seven-Year Odyssey and Hidden Error That Transformed the World  ,কেন আল্ডার,"TK. 3,150","",https://rokomari.com//book/99521/the-measure-of-all-things---the-seven-year-odyssey-and-hidden-error-that-transformed-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150518_99521.gif,"",The Measure of All Things : The Seven-Year Odyssey and Hidden Error That Transformed the World,Ken Alder, , ,The Free Press,9780743216753,"1st Edition,2002",432,India,English
The Magic of Reality: How We Know What's Really True,রিচার্ড ডকিন্স,"TK. 1,350","",https://rokomari.com//book/153245/the-magic-of-reality--how-we-know-what-s-really-true,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ba19c7f8_153245.jpg,"",The Magic of Reality: How We Know What's Really True,Richard Dawkins, , ,The Free Press,9781451675047,"Reprinted edition,2012",272,India,English
For The Love Of Physics,ওয়াল্টার লেউইন,TK. 898,"",https://rokomari.com//book/150676/for-the-love-of-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/527aa2b33_150676.jpg,"",For The Love Of Physics,Walter Lewin, , ,The Free Press,9781451607130,"1st Edition,2012",302,India,English
