Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দ্য সাটল আর্ট অব নট গিভিং অ্যা ফাক,মার্ক ম্যানসন,TK. 350,TK. 245,https://rokomari.com//book/198297/the-sattle-art-of-not-giving-a-fake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fb15d262_198297.jpg,"""দ্য সাটল আর্ট অব নট গিভিং অ্যা ফাক"" বইয়ের পিছনের কভারের লেখা:

বিগত কয়েক বছরগুলােতে, মার্ক ম্যানশন তার জনপ্রিয় ব্লগের মাধ্যমে আমাদের নিজেদের জন্য এবং আমাদের পৃথিবীর জন্য বিভ্রান্তিমূলক প্রত্যাশাগুলাে চিহ্নিত করার জন্য কাজ করছেন, সে এখন তার কঠিন যুদ্ধলব্ধ জ্ঞানকে বহু বিভ্রান্তি ধ্বংসকারী এই বইয়ের মধ্যে একত্রিত করেছেন।
ম্যানশন যুক্তি দেখান যে মনুষ্য জাতি দ্বিধান্বিত এবং সীমাবদ্ধ। এর জন্য তিনি লিখেছেন যে, “সবাই অসাধারণ গুণের অধিকারী না- সমাজ বিজেতা এবং দুর্ভাগা উভয়ই রয়েছে, এবং এতে তােমার কোনাে ভুল নেই” ম্যানশন আমাদেরকে উপদেশ দেন যে, আমাদের সীমাবদ্ধতাগুলাে সম্পর্কে জানতে এবং সেগুলােকে গ্রহণ করে নিতে- এটাকে তিনি ক্ষমতায়নের আসল উৎস বলে আখ্যায়িত করেছেন। একবার যখন আমরা আমাদের ভয়, ভুল এবং অনিশ্চয়তাগুলােকে আলিঙ্গন করতে পারবাে- একবার যখন আমরা এড়িয়ে যাওয়ার জন্য দৌড়ানাে বন্ধ করবাে, এবং কষ্টদায়ক সত্যিগুলাের মুখােমুখি হওয়া শুরু করবাে- আমরা সাহস বা আত্ম-বিশ্বাসকে খোঁজা শুরু করতে পারব যেগুলাে সত্যিই আমাদের আকাক্ষিত।
ম্যানশন বলেন, “আমাদের জীবনে খুব কম বিষয় আছে যেগুলােকে সত্যি সত্যি গুরুত্ব দেয়া যায়, তাই তােমাকে অবশ্যই তােমার গুরুতৃগুলােকে বুদ্ধিমত্তার সাথে পছন্দ করতে হবে।' ম্যানশন সেই সময় আমাদের কাধে সাহায্যের হাত দিয়েছেন যখন এটা আমাদের জন্য খুবই দরকার ছিল এবং তখন আমাদের চোখের দিকে চোখ রেখেছেন যখন সত্যিকার অর্থেই আসল কথা বলার সময়। তার এই বইটি আনন্দদায়ক গল্প, নিষেধবাণী, নির্মম ব্যঙ্গ কৌতুক দ্বারা পরিপূর্ণ। এই ঘােষণা পত্রটি হলাে আমাদের সবার মুখের উপরে একটি সজীবকারী বা তরতাজাকারি থাপ্পড়, যাতে করে আমরা আরাে সন্তুষ্ট এবং দৃঢ় ভিত্তি স্থাপন কারী হতে পারি।",দ্য সাটল আর্ট অব নট গিভিং অ্যা ফাক,মার্ক ম্যানসন,জোছনা মাহেরীন জুঁই,মোঃ বিপ্লব সরকার,ইউনিভার্সিটি ক্যাম্পাস,9789849424093,"1st Published,2020",256,বাংলাদেশ,বাংলা
Industrial And Production Enginnering Job Preparation,ইঞ্জি:মো: সোহাগ ,TK. 700,TK. 595,https://rokomari.com//book/177609/industrial-and-production-enginnering-job-preparation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9418b5a3_177609.jpg,"",Industrial And Production Enginnering Job Preparation,Eng:Md: Sohag, , ,University Campus, ,"1st Published,2019",475,Bangladesh,English
General Textiles & Apparel Merchandising,ইঞ্জিনিয়ার মো: সাজ্জাক হোসেন,TK. 550,TK. 468,https://rokomari.com//book/108164/general-textiles---apparel-merchandising,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28b1a4d216c4_108164.gif,"",General Textiles & Apparel Merchandising,Engr. Md. Sajjak Hossain, , ,University Campus, ,"1st Published,2014",597,Bangladesh,English
স্ট্যান্ডার্ড জব গাইড ফর সিভিল ইঞ্জিনিয়ার্স,ইঞ্জিনিয়ার মোঃ আসাদুজ্জান (জনি),TK. 700,TK. 406,https://rokomari.com//book/208912/standard-job-guide-for-civil-engineers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7e00a1ec_208912.jpg,"",স্ট্যান্ডার্ড জব গাইড ফর সিভিল ইঞ্জিনিয়ার্স,ইঞ্জিনিয়ার মোঃ আসাদুজ্জান (জনি), , ,ইউনিভার্সিটি ক্যাম্পাস, ,"3rd Edition,2020",519,বাংলাদেশ,বাংলা
দ্য সাবটেল আর্ট অব নট গিভিং অ্যা ফাক,বিপ্লব সরকার,TK. 320,TK. 272,https://rokomari.com//book/174001/the-subtle-art-of-not-fighting-a-fuck,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95e239cfc_174001.jpg,"",দ্য সাবটেল আর্ট অব নট গিভিং অ্যা ফাক,"বিপ্লব সরকার,মার্ক ম্যানসন",শৌফিক বাবু,বিপ্লব সরকার,ইউনিভার্সিটি ক্যাম্পাস, ,"1st Published,2019",192,বাংলাদেশ,বাংলা
রহস্য,রোন্ডা বাইর্ন,TK. 220,TK. 132,https://rokomari.com//book/190362/rohossho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f1828a42_190362.jpg,"এই রহস্য যুগ যুগ ধরে হস্তান্তরিত হয়ে আসছে। কখনও লুক্কায়িত, কখনও গুপ্ত, কখনও অপহৃত, কখনও বা বিপুল অর্থের বিনিময়ে বিক্রীত হয়েছে। ইতিহাসের কয়েকজন সুবিখ্যাত ব্যক্তিত্ব এই বহু শতাব্দী প্রাচীন রহস্যকে উপলব্ধি করতে পেরেছিলেন- প্লেটো, গ্যালিলিও, বিটোফেন, এডিসন, কার্নেগী এবং আরাে অনেক আবিষ্কারক, অধ্যাত্মতত্ত্ববিদ, বিজ্ঞানী, মহান চিন্তাবিদগন। এখন জগতের কাছে এই রহস্য প্রকাশিত হচ্ছে।
“যখন আপনি এই রহস্য শিখবেন তখন জানতে পারবেন আপনি যা চান তা কিভাবে পাবেন, কিভাবে করবেন বা কিভাবে হবেন আপনি। জানবেন আপনি সত্যিই কে জানতে পারবেন আপনার জন্য কি চমৎকারিত্ব অপেক্ষা করে আছে।”",রহস্য,রোন্ডা বাইর্ন,আসাদুজ্জামান খান, ,ইউনিভার্সিটি ক্যাম্পাস,9789849424031,"1st Printed,2019",198,বাংলাদেশ,বাংলা
Textile Engineering Admission Guide (M. Sc/ MBA And Any Competitive Exam For Textile Engineering),ইঞ্জিনিয়ার জুয়েল খান,TK. 600,TK. 280,https://rokomari.com//book/162556/textile-engineering-admission-guide--m--sc--mba-and-any-competitive-exam-for-textile-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85d94e40a_162556.jpg,"",Textile Engineering Admission Guide (M. Sc/ MBA And Any Competitive Exam For Textile Engineering),"Engr. Jewel Khan,Bankim Chandra Sarder", , ,University Campus, ,"1st Published,2018",264,Bangladesh,English
General Knowledge in Textile ,এম. এ. সাঈদ,TK. 320,TK. 291,https://rokomari.com//book/69390/general-knowledge-in-textile,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a80ed2f75_69390.jpg,"",General Knowledge in Textile,M. A. Sayeed, , ,University Campus,9789849217343,"5th Edition,2016",204,Bangladesh,English
Apparel Fibers,ইঞ্জিনিয়ার নজরুল ইসলাম,TK. 250,TK. 213,https://rokomari.com//book/108154/apparel-fibers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/066f45829_108154.jpg,"",Apparel Fibers,Engineer Nazrul Islam, , ,University Campus, ,"2nd Edition,2015 (Reprint)",329,Bangladesh,English
Textile Dyeing and Chemical,ইঞ্জিনিয়ার মাহবুবুর রহমান,TK. 300,TK. 255,https://rokomari.com//book/108158/textile-dyeing-and-chemical,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b5ced29b184_108158.gif,"",Textile Dyeing and Chemical,"Engr. Mahbubur Rahman,Engr. Saifur Rahman", , ,University Campus, ,"1st Published,2015",167,Bangladesh,English
Textile And Apparel Merchandising Interview Knowledge,ইঞ্জিনিয়ার মশিউর রহমান,TK. 450,TK. 383,https://rokomari.com//book/108162/textile-and-apparel-merchandising-interview-knowledge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32301ee6b8b4_108162.gif,"",Textile And Apparel Merchandising Interview Knowledge,Engr. Moshiur Rahman, , ,University Campus,9789843367037,"1st Published,2014",425,Bangladesh,English
টেক্সটাইল এন্ড এ্যাপারেল মার্চেন্ডাইজিং,ইঞ্জিনিয়ার মশিউর রহমান,TK. 450,TK. 383,https://rokomari.com//book/108168/textile-and-apparel-merchandising,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/756392e3ccd4_108168.gif,"",টেক্সটাইল এন্ড এ্যাপারেল মার্চেন্ডাইজিং,"ইঞ্জিনিয়ার মশিউর রহমান,ইঞ্জিনিয়ার মো: সাজ্জাক হোসেন", , ,University Campus, ,"1st Published,2014",537,Bangladesh,Bangla & English
Textile And Apparel Dictionary (English To Bengali and English),মোহাম্মদ ফরহাদ হোসেন,TK. 500,TK. 350,https://rokomari.com//book/147003/textile-and-apparel-dictionary--english-to-bengali-and-english-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fdc3a19b_147003.jpg,"",Textile And Apparel Dictionary (English To Bengali and English), , ,"Mohammad Forhad Hoassain,Md. Abbas Uddin (Shaykh) PHD,Chowdhury Jony Moin BSC,Chanchal Kumar Kundu MSc",University Campus,9789849217404,"2nd Published,2017",419,Bangladesh,English
