Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইউনিক এডমিশন ভোকাবুলারি,শাহরিয়ার সাগর,TK. 165,"",https://rokomari.com//book/207360/unique-admission-vocabulary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/186d165d6_207360.jpg,"",ইউনিক এডমিশন ভোকাবুলারি,শাহরিয়ার সাগর, ,"তানভীরুল ইসলাম হাসান,মোঃ রবিন হুসাইন,মোঃ বকুল হুসাইন",Unique Publications, ,"1st Published,2020",160,Bangladesh,Bangla & English
বায়োলজি পাওয়ার,মাহমুদুল হাসান (হাসান রাজী),TK. 385,"",https://rokomari.com//book/207363/biology-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e86fef21_207363.jpg,"",বায়োলজি পাওয়ার,"মাহমুদুল হাসান (হাসান রাজী),আমাতুল্লাহ মরিয়ম রিংকি", ,তানভীরুল ইসলাম হাসান,Unique Publications, ,"1st Published,2020",696,Bangladesh,Bangla & English
কেমিস্ট্রি পাওয়ার,শারমিন আফরিন সেতু,TK. 385,"",https://rokomari.com//book/207366/chemistry-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9b8b8be7_207366.jpg,"",কেমিস্ট্রি পাওয়ার,"শারমিন আফরিন সেতু,মোঃ আরিফ হাসান ফয়সাল", ,তানভীরুল ইসলাম হাসান,Unique Publications, ,"1st Published,2020",520,Bangladesh,Bangla & English
ফিজিক্স পাওয়ার,এইচ এম মহসিন,TK. 385,"",https://rokomari.com//book/207371/physics-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19c6f59ed_207371.jpg,"",ফিজিক্স পাওয়ার,"এইচ এম মহসিন,মোঃ শাহাবুদ্দিন,মোঃ আহাদ ভুঁইয়া", ,তানভীরুল ইসলাম হাসান,Unique Publications, ,"1st Published,2020",592,Bangladesh,Bangla & English
ম্যাথ পাওয়ার,ধীমান রায়,TK. 385,"",https://rokomari.com//book/207372/math-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4487016b_207372.jpg,"",ম্যাথ পাওয়ার,"ধীমান রায়,মোঃ শাহাবুদ্দিন,মোঃ আহাদ ভুঁইয়া,এইচ এম মহসিন", ,তানভীরুল ইসলাম হাসান,Unique Publications, ,"1st Published,2020",475,Bangladesh,Bangla & English
রিটেন পাওয়ার (ব্যবসায় শিক্ষা),মোঃ রবিন হুসাইন,TK. 400,TK. 208,https://rokomari.com//book/207850/written-power--commerce-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/268bf87c6_207850.jpg,"Written Power (ব্যবসায় শিক্ষা)
সকল বিশ্ববিদ্যালয় ভর্তি পরীক্ষার লিখিত প্রস্তুতির জন্য একমাত্র পূর্ণাঙ্গ সহায়ক বই।
*বাংলা
*ইংরেজি
*হিসাববিজ্ঞান
*ব্যবসায় নীতি ও প্রয়োগ
*মার্কেটিং/ফিন্যান্স এন্ড ব্যাংকিং",রিটেন পাওয়ার (ব্যবসায় শিক্ষা),মোঃ রবিন হুসাইন, , ,ইউনিক পাবলিকেশন্স, ,"1st Published,2021",260,বাংলাদেশ,বাংলা
রিটেন পাওয়ার (মানবিক বিভাগ পরিবর্তন),তানভীরুল ইসলাম হাসান,TK. 400,TK. 208,https://rokomari.com//book/207854/written-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0810883fa_207854.jpg,"Written Power (মানবিক বিভাগ পরিবর্তন)
সকল বিশ্ববিদ্যালয় ভর্তি পরীক্ষার লিখিত প্রস্তুতির জন্য একমাত্র পূর্ণাঙ্গ সহায়ক বই।
*বাংলা
*ইংরেজি
*সাধারণ জ্ঞান",রিটেন পাওয়ার (মানবিক বিভাগ পরিবর্তন),তানভীরুল ইসলাম হাসান, , ,ইউনিক পাবলিকেশন্স, ,"1st Published,2021",260,বাংলাদেশ,বাংলা
রিটেন পাওয়ার (বিজ্ঞান বিভাগ),মাহমুদুল হাসান (হাসান রাজী),TK. 400,TK. 208,https://rokomari.com//book/207858/written-power--science-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f2b0ed73_207858.jpg,"Written Power (বিজ্ঞান বিভাগ)
সকল বিশ্ববিদ্যালয় ভর্তি পরীক্ষার লিখিত প্রস্তুতির জন্য একমাত্র পূর্ণাঙ্গ সহায়ক বই।
*পদার্থ
*রসায়ন
*গণিত
*জীববিজ্ঞান",রিটেন পাওয়ার (বিজ্ঞান বিভাগ),মাহমুদুল হাসান (হাসান রাজী), , ,ইউনিক পাবলিকেশন্স, ,"1st Published,2021",260,বাংলাদেশ,বাংলা
English Pulse,তানভীরুল ইসলাম হাসান,TK. 175,TK. 158,https://rokomari.com//book/207847/english-pulse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c672c471b_207847.jpg,"ইংরেজি মুখস্থ আইটেমের শ্রেষ্ঠ সহায়িকা; বিসিএস, ব্যাংক, 
পিএসসি এর নিয়োগ ও বিশ্ববিদ্যালয়ের ভর্তি পরীক্ষার জন্য।
*Synonym",English Pulse,Tanvirul Islam Hasan, , ,Unique Publications, ,"1st Published,2021",336,Bangladesh,English
ক্লাইমেক্স জাহাঙ্গীরনগর বেসিক জিকে,ওয়ালিয়ার রহমান চঞ্চল,TK. 600,TK. 360,https://rokomari.com//book/207359/climax-jahangirnagar-basic-gk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3a09db6a_207359.jpg,"",ক্লাইমেক্স জাহাঙ্গীরনগর বেসিক জিকে,"ওয়ালিয়ার রহমান চঞ্চল,মোঃ রায়হান  উদ্দিন (লিমন),সুমন তারিকুল", ,তানভীরুল ইসলাম হাসান,Unique Publications, ,"1st Published,2021",654,Bangladesh,Bangla & English
আইসিটি পাওয়ার,তানভীরুল ইসলাম হাসান,TK. 400,TK. 240,https://rokomari.com//book/207760/ict-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e2847b8f_207760.jpg,"ICT Power: আইসিটি বিষয়ক শ্রেষ্ঠ সহায়িকা (বিগত বছরের প্রশ্ন গবেষণা করে সর্বাধিক কমনের নিশ্চয়তায় রচিত)
*টপিক ভিতিতক গুরুত্বপূর্ণ আলোচনা
*অধ্যায় ভিত্তিক গুরুত্বপূর্ণ সাজেশন্স
*অধ্যায় ভিত্তিক আগত প্রশ্নসমূহ
*বিশ্ববিদ্যালয় ভর্তি পরীক্ষার সম্ভাব্য প্রশ্নাবলী
*অধ্যায় ভিত্তিক মডেলটেস্ট",আইসিটি পাওয়ার,তানভীরুল ইসলাম হাসান, , ,ইউনিক পাবলিকেশন্স, ,"1st Published,2021",264,বাংলাদেশ,বাংলা
