Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভালো ছাত্র হওয়ার উপায়,মুহাম্মদ আবু নাসের,TK. 150,TK. 132,https://rokomari.com//book/99118/valo-chatro-hower-oupay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_99118.gif,"",ভালো ছাত্র হওয়ার উপায়,মুহাম্মদ আবু নাসের, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090380,"1st,2015",80,বাংলাদেশ,বাংলা
উল্টো পাল্টা,আখতার হুসেন,TK. 100,TK. 90,https://rokomari.com//book/99117/ulta-palta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_99117.gif,"",উল্টো পাল্টা,আখতার হুসেন, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090328,"1st,2014",32,বাংলাদেশ,বাংলা
"অনু, চিনুভূত ও একটি ময়লা",মানজুর মুহাম্মদ,TK. 220,TK. 187,https://rokomari.com//book/97157/anu--chinuvut-o-ekti-moyla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","অনু,চিনুভূত ও একটি ময়লা",মানজুর মুহাম্মদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
দোল দোল দুলুনি,সোহেল মল্লিক,TK. 60,TK. 54,https://rokomari.com//book/97156/dol-dol-dulini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দোল দোল দুলুনি,সোহেল মল্লিক, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
হাওয়ায় ওড়ে মেঘের ঘুড়ি,ফারুক হাসান,TK. 70,TK. 63,https://rokomari.com//book/97155/haoay-ore-megher-ghuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাওয়ায় ওড়ে মেঘের ঘুড়ি,ফারুক হাসান, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
চিকন খোলার ভূত,এমরান চৌধুরী,TK. 150,TK. 132,https://rokomari.com//book/97383/chikon-kholar-vhut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_97383.gif,"",চিকন খোলার ভূত,এমরান চৌধুরী, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090526,"1st,2015",24,বাংলাদেশ,বাংলা
ডাইনোসর,আখতারুল ইসলাম,TK. 100,TK. 90,https://rokomari.com//book/97382/dinosor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_97382.gif,"",ডাইনোসর,আখতারুল ইসলাম, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090434,"1st,2015",16,বাংলাদেশ,বাংলা
তুষারকন্যা,মিজানুর রহমান শামীম,TK. 60,TK. 54,https://rokomari.com//book/96220/tusharkonna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_96220.gif,"",তুষারকন্যা,মিজানুর রহমান শামীম, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090236,"1st,2014",12,বাংলাদেশ,বাংলা
পুতুল নাচে তাধিন ধিন,সরদার আবুল হাসান,TK. 80,TK. 72,https://rokomari.com//book/96173/putul-nache-tadhin-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_96173.gif,"",পুতুল নাচে তাধিন ধিন,সরদার আবুল হাসান, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9849090197,"1st,2015",16,বাংলাদেশ,বাংলা
একটি জন্মদিনের গল্প ,রফিকুর রশীদ,TK. 80,TK. 72,https://rokomari.com//book/96172/ekti-jonmodiner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_96172.gif,"",একটি জন্মদিনের গল্প,রফিকুর রশীদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090229,"1st,2014",16,বাংলাদেশ,বাংলা
বিনুর বাঁশের বন্দুক,মানজুর মুহাম্মদ,TK. 220,TK. 187,https://rokomari.com//book/93971/binur-basher-banduk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_93971.gif,"",বিনুর বাঁশের বন্দুক,মানজুর মুহাম্মদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090410,"1st,2015",24,বাংলাদেশ,বাংলা
কানে দুল ঘাসফুল ,সোহেল মল্লিক,TK. 60,TK. 54,https://rokomari.com//book/93964/kane-dul-gasfull,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_93964.gif,"",কানে দুল ঘাসফুল,সোহেল মল্লিক, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090175,"1st,2014",12,বাংলাদেশ,বাংলা
জলপাই রঙের গ্রেনেড,মানজুর মুহাম্মদ,TK. 220,TK. 187,https://rokomari.com//book/94972/jolpai-ronger-granade,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জলপাই রঙের গ্রেনেড,মানজুর মুহাম্মদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090421,"1st,2015",24,বাংলাদেশ,বাংলা
কাটা পাহাড়ের লাল টিয়ে,মানজুর মুহাম্মদ,TK. 220,TK. 187,https://rokomari.com//book/94974/kata-paharer-lal-tiye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_94974.gif,"",কাটা পাহাড়ের লাল টিয়ে,মানজুর মুহাম্মদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090304,"1st,2014",24,বাংলাদেশ,বাংলা
ওরা পাঁচজন,আরকানুল ইসলাম,TK. 120,TK. 106,https://rokomari.com//book/94759/ora-pachjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ওরা পাঁচজন,আরকানুল ইসলাম, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
ধিষণার ভাববিলাসী,কাজী কামরুন নাহার,TK. 150,TK. 132,https://rokomari.com//book/160290/dhishonar-vabbilasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/673ad9cc0_160290.jpg,"",ধিষণার ভাববিলাসী,কাজী কামরুন নাহার, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849340201,"1st Published,2018",72,বাংলাদেশ,বাংলা
ভয়ংকর এক হাতি,আলী ইমাম,TK. 80,TK. 72,https://rokomari.com//book/95545/voyngkor-ak-hati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভয়ংকর এক হাতি,আলী ইমাম, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2014", ,বাংলাদেশ,বাংলা
গগন যখন গেরিলা,মানজুর মুহাম্মদ,TK. 220,TK. 187,https://rokomari.com//book/95453/gogon-jokhon-gerila,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_95453.gif,"",গগন যখন গেরিলা,মানজুর মুহাম্মদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090458,"1st,2015",24,বাংলাদেশ,বাংলা
অনুভবে তুমি,সাদিয়া রহমান মুন্নি,TK. 100,TK. 90,https://rokomari.com//book/95452/onuboba-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনুভবে তুমি,সাদিয়া রহমান মুন্নি, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
প্রাণের দামে দেশ কিনেছি,আল জাবিরী,TK. 80,TK. 72,https://rokomari.com//book/95769/praner-dame-desh-kinesi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাণের দামে দেশ কিনেছি,আল জাবিরী, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
নাছে ফড়িং তিড়িং তিড়িং,সাদিয়া রহমান মুন্নি,TK. 60,TK. 54,https://rokomari.com//book/95767/nache-foring-tiring-biring,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নাছে ফড়িং তিড়িং তিড়িং,সাদিয়া রহমান মুন্নি, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
আজ আমরা গাছ পাখিরা সব ভাই ভাই,নাসের মাহমুদ,TK. 60,TK. 54,https://rokomari.com//book/95766/aj-amra-gaach-pakhira-sob-vai-vai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_95766.gif,"",আজ আমরা গাছ পাখিরা সব ভাই ভাই,নাসের মাহমুদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789849090212,"1st,2014",12,বাংলাদেশ,বাংলা
অলি অলি ছড়ার কলি,আহমেদ জসিম,TK. 60,TK. 54,https://rokomari.com//book/95726/oli-oli-chhorar-koli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অলি অলি ছড়ার কলি,আহমেদ জসিম, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st,2015", ,বাংলাদেশ,বাংলা
চিলড্রেন নলেজ ব্যাংক,ফারজানা ফাইজা ,TK. 240,TK. 204,https://rokomari.com//book/202915/children-knowledge-bank,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efcb7a577_202915.jpg,"",চিলড্রেন নলেজ ব্যাংক,"ফারজানা ফাইজা,আকাশ ইকবাল", , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789848013649,"1st published,2020",64,বাংলাদেশ,বাংলা
ভুত পরি রাক্ষসের গল্প,বিশ্বজিত বড়ুয়া,TK. 170,TK. 150,https://rokomari.com//book/202914/bhut-pori-rakkhoser-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c429868d_202914.jpg,"",ভুত পরি রাক্ষসের গল্প,বিশ্বজিত বড়ুয়া, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম),9789848013465,"1st published,2020",32,বাংলাদেশ,বাংলা
নীল ঘোড়া ও ব্যাঙ,মালেক মাহমুদ,TK. 80,TK. 72,https://rokomari.com//book/91980/nil-ghora-o-bang,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_91980.gif,"",নীল ঘোড়া ও ব্যাঙ,মালেক মাহমুদ, , ,শব্দশিল্প প্রকাশন (চট্টগ্রাম), ,"1st published,2020", ,বাংলাদেশ,বাংলা
