Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Will You Love Me?: The story of my adopted daughter Lucy,ক্যাথি গ্লাস,TK. 992,"",https://rokomari.com//book/156296/will-you-love-me---the-story-of-my-adopted-daughter-lucy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a466de31c_156296.jpg,"",Will You Love Me?: The story of my adopted daughter Lucy,Cathy Glass, , ,Harper Element,9780007530915,"1st Edition,2013",304,India,English
Daddys Little Princess,ক্যাথি গ্লাস,"TK. 1,301","",https://rokomari.com//book/156297/daddys-little-princess,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4fe9f79e_156297.jpg,"",Daddys Little Princess,Cathy Glass, , ,Harper Element,9780007569373,"1st Edition,2014",304,India,English
The Night the Angels Came,ক্যাথি গ্লাস,TK. 958,"",https://rokomari.com//book/156298/the-night-the-angels-came,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0d9f29f1_156298.jpg,"",The Night the Angels Came,Cathy Glass, , ,Harper Element,9780007442621,"1st Edition,2011",320,India,English
"Can I Let You Go?: A heartbreaking true story of love, loss and moving on",ক্যাথি গ্লাস,TK. 918,"",https://rokomari.com//book/156300/can-i-let-you-go---a-heartbreaking-true-story-of-love--loss-and-moving-on,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a235fc38d_156300.jpg,"","Can I Let You Go?: A heartbreaking true story of love,loss and moving on",Cathy Glass, , ,Harper Element,9780008153748,"1st Edition,2016",336,India,English
The Child Bride,ক্যাথি গ্লাস,"TK. 1,078","",https://rokomari.com//book/156301/the-child-bride,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c38ef5755_156301.jpg,"",The Child Bride,Cathy Glass, , ,Harper Element,9780007590001,"1st Edition,2014",336,India,English
"Girl Alone: Joss came home from school to discover her father’s death. Angry and hurting, she’s out of control",ক্যাথি গ্লাস,TK. 947,"",https://rokomari.com//book/156302/girl-alone--joss-came-home-from-school-to-discover-her-father-s-death--angry-and-hurting--she-s-out-of-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07e224f63_156302.jpg,"","Girl Alone: Joss came home from school to discover her father’s death. Angry and hurting,she’s out of control",Cathy Glass, , ,Harper Element,9780008145156,"1st Edition,2015",336,India,English
Mummy Told Me Not to Tell: The true story of a troubled boy with a dark secret,ক্যাথি গ্লাস,"TK. 1,292","",https://rokomari.com//book/156303/mummy-told-me-not-to-tell--the-true-story-of-a-troubled-boy-with-a-dark-secret,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a8736485_156303.jpg,"",Mummy Told Me Not to Tell: The true story of a troubled boy with a dark secret,Cathy Glass, , ,Harper Element,9780007362967,"1st Edition,2015",352,India,English
The Silent Cry,ক্যাথি গ্লাস,TK. 949,"",https://rokomari.com//book/156304/the-silent-cry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da7e61964_156304.jpg,"",The Silent Cry,Cathy Glass, , ,Harper Element,9780008163563,"1st Edition,2016",320,India,English
The Girl in the Mirror,ক্যাথি গ্লাস,"TK. 1,051","",https://rokomari.com//book/156305/the-girl-in-the-mirror,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5748ab28_156305.jpg,"",The Girl in the Mirror,Cathy Glass, , ,Harper Element,9780007299270,"1st Edition,2010",320,India,English
Saving Danny,ক্যাথি গ্লাস,TK. 918,"",https://rokomari.com//book/156306/saving-danny,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67eb7b42a_156306.jpg,"",Saving Danny,Cathy Glass, , ,Harper Element,9780008130497,"1st Edition,2015",336,India,English
I Miss Mommy: The true story of a frightened young girl who is desperate to go home ,ক্যাথি গ্লাস,TK. 979,"",https://rokomari.com//book/156307/i-miss-mommy--the-true-story-of-a-frightened-young-girl-who-is-desperate-to-go-home-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/377aaf699_156307.jpg,"",I Miss Mommy: The true story of a frightened young girl who is desperate to go home ,Cathy Glass, , ,Harper Element,9780008219772,"Reissue edition Edition,2017",368,India,English
Another Forgotten Child,ক্যাথি গ্লাস,"TK. 1,177","",https://rokomari.com//book/156308/another-forgotten-child,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6d85c5e9_156308.jpg,"",Another Forgotten Child,Cathy Glass, , ,Harper Element,9780007486779,"1st Edition,2012",337,India,English
The Saddest Girl in the World,ক্যাথি গ্লাস,TK. 911,"",https://rokomari.com//book/156309/the-saddest-girl-in-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83538baac_156309.jpg,"",The Saddest Girl in the World,Cathy Glass, , ,Harper Element,9780007281046,"1st Edition,2009",336,India,English
A Babys Cry,ক্যাথি গ্লাস,"TK. 1,078","",https://rokomari.com//book/156310/a-babys-cry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0982ae3b3_156310.jpg,"",A Babys Cry,Cathy Glass, , ,Harper Element,9780007442638,"1st Edition,2012",323,India,English
My Dads a Policeman,ক্যাথি গ্লাস,TK. 547,"",https://rokomari.com//book/156311/my-dads-a-policeman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/981094139_156311.jpg,"",My Dads a Policeman,Cathy Glass, , ,Harper Element,9781405623100,"1st Edition,2011",112,India,English
"Run, Mommy, Run",ক্যাথি গ্লাস,TK. 918,"",https://rokomari.com//book/156312/run--mommy--run,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/212281dab_156312.jpg,"","Run,Mommy,Run",Cathy Glass, , ,Harper Element,9780008201791,"1st Edition,2016",304,India,English
"Hidden: Betrayed, Exploited and Forgotten. How One Boy Overcame the Odds.",ক্যাথি গ্লাস,"TK. 1,303","",https://rokomari.com//book/156313/hidden--betrayed--exploited-and-forgotten--how-one-boy-overcame-the-odds-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff885afdf_156313.jpg,"","Hidden: Betrayed,Exploited and Forgotten. How One Boy Overcame the Odds.",Cathy Glass, , ,Harper Element,9780007260980,"1st Edition,2008",368,India,English
Please Do not Take My Baby,ক্যাথি গ্লাস,TK. 718,"",https://rokomari.com//book/156314/please-do-not-take-my-baby,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6756d66fd_156314.jpg,"",Please Do not Take My Baby,Cathy Glass, , ,Harper Element,9780007514915,"1st Edition,2013",304,India,English
About Writing and How to Publish,ক্যাথি গ্লাস,"TK. 1,159","",https://rokomari.com//book/156315/about-writing-and-how-to-publish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a07c46939_156315.jpg,"",About Writing and How to Publish,Cathy Glass, , ,Harper Element,9780007542215,"1st Edition,2013",160,India,English
Happy Adults,ক্যাথি গ্লাস,"TK. 1,674","",https://rokomari.com//book/156316/happy-adults,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37a23101b_156316.jpg,"",Happy Adults,Cathy Glass, , ,Harper Element,9780007442706,"1st Edition,2012",208,India,English
Happy Mealtimes for Kids: A Guide To Making Healthy Meals That Children Love,ক্যাথি গ্লাস,"TK. 1,033","",https://rokomari.com//book/156317/happy-mealtimes-for-kids--a-guide-to-making-healthy-meals-that-children-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b9329595_156317.jpg,"",Happy Mealtimes for Kids: A Guide To Making Healthy Meals That Children Love,Cathy Glass, , ,Harper Element,9780007497485,"1st Edition,2012",128,India,English
"Happy Kids: The Secrets to Raising Well-Behaved, Contented Children",ক্যাথি গ্লাস,"TK. 1,235","",https://rokomari.com//book/156318/happy-kids--the-secrets-to-raising-well-behaved--contented-children,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e70716e5f_156318.jpg,"","Happy Kids: The Secrets to Raising Well-Behaved,Contented Children",Cathy Glass, , ,Harper Element,9780007339259,"1st Edition,2010",288,India,English
The Evil Within,ড্যারেন গালসওয়ার্থি,"TK. 1,053","",https://rokomari.com//book/154815/the-evil-within,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d984e8bd_154815.jpg,"",The Evil Within,Darren Galsworthy, , ,Harper Element,9780008179618,"1st Edition,2016",304,India,English
The Silent Witness,ক্যাসি ওয়াটসন,TK. 826,"",https://rokomari.com//book/149697/the-silent-witness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a24e125fc_149697.jpg,"",The Silent Witness,Casey Watson, , ,Harper Element,9780008142643,"1st Edition,2017",304,India,English
Mistress of Rome:A Novel,কেট কুইন,"TK. 1,222","",https://rokomari.com//book/149703/mistress-of-rome-a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/310cbba04_149703.jpg,"",Mistress of Rome:A Novel,Kate Quinn, , ,Harper Element,9780425232477,"Reprinted Edition,2012",432,India,English
Holistic Healing ,আইজ্যাক মাথাই,"TK. 2,068","",https://rokomari.com//book/101071/holistic-healing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101071.gif,"Holism is the theory that certain things in their entirety are greater than the sum of their parts. This is what motivates renowned holistic health expert Dr Isaac Mathai to move away from the system of treating diseases to one that works to improve health.

In this comprehensive, illustrated guide to holistic healing, Dr Mathai guides you towards a holistic life and towards achieving complete mind body spirit harmony. There are lucid, detailed chapters on anatomical systems musculoskeletal, nervous, respiratory, digestive, endocrinal and reproductive to help the reader understand the body.

Dr Mathai reviews various alternative healing methods, while also taking a critical look at Western medicine and our unquestioning acceptance of the Western way of life. His own inspiring life story and philosophy are woven in to explain the depth of his commitment to the theory.

An insightful read that will help you look at your body, health and life anew.

About the Author
Dr Isaac Mathai is an internationally renowned holistic health consultant. He is the chairman, managing and medical director of Soukya, a holistic healing centre based in Bangalore. Dr Mathai hails from a family of homeopathic practitioners. He graduated from the A.N.S.S. Medical College, Kerala and completed his M.D. (Homoeopathy) from the Hahnemann Postgraduate Institute of Homoeopathy, London.",Holistic Healing,Isaac Mathai, , ,Harper Element,9789350290934, ,224,India,English
If Truth Be Told ,ওম স্বামী,"TK. 1,148","",https://rokomari.com//book/101093/if-truth-be-told,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101093.gif,"Summary of the Book

If Truth be Told is an extraordinary memoir of the making of a spiritual life in today’s demanding, competitive, and baffling times. The book unravels the life story of Om Swami and his journey to becoming a monk. As an 18-year-old young boy, Om Swami headed to Australia to realize his worldly dreams and aspirations. He struggled to make his ends meet but two years down the line he was a multimillionaire earning $250,000 a year. He always had a burning desire to explore his spirituality. As an 8-year-old he saw a vision of God in a dream which transformed his life forever. This triggered off his desire to meet God and he practiced astrology, meditation and tantra in his pursuit to know God. Yet God was nowhere in sight, deeply frustrated he plunged into the worldly affairs to distract himself from the restlessness and commotion within. After spending several years in Australia he moved to India and led his life in solitude in the Himalayas. He battled death as he starved, faced the wrath of nature and wild animals. But finally his sadhana brought him to the ultimate realization – I am what I have been seeking, which became the basis of all his teachings. This astounding memoir is a must-read for those interested in the life and teachings of Om Swami.

About Om Swami

Om Swami is an India monk who lives in a remote place in the Himalayan foothills. He holds an MBA degree from University of Technology, Sydney and a Bachelor's degree in Business Computing from University of Western Sydney. He founded a profitable software company with offices in San Francisco, New York, Toronto, London, Sydney and India.",If Truth Be Told,Om Swami, , ,Harper Element,9789351368069,"1st,2014",264,India,English
Manuscript Found In Accra,পাওলো কোয়েলহো,TK. 535,"",https://rokomari.com//book/101097/manuscript-found-in-accra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101097.gif,"Summary of The book

The main subject of The Manuscript Found In Accra is an ancient (fictitious) manuscript containing words of wisdom from an unnamed Copt.

The narrator of the book is a the son of an English archaeologist, who is translating an ancient document. The document he says, was found in a cave in Cairo. It seems to be a recording of the words of a wise man, which had been recorded faithfully by one of his audience.

The Manuscript Found In Accra has an interesting setup. The incident takes place on the eve of the invasion of Jerusalem by European crusaders. Threatened by these alien invaders, in peril of life and livelihood, the citizens of Jerusalem are gathered together around a Copt. He is standing in their midst, patiently answering their questions. In a few hours time, the city would be overrun by the invaders from Europe.

The Copt has summoned the people to this place. He asks them to forget about the looming peril for the time being and ponder their minds on everyday concerns rather than the coming destruction. So, he urges them to ask him questions about issues that bother them in their normal, everyday life, doubts and concerns that are in their minds now and will be in their minds after the invaders have gone.

There is a bit of quiet in the atmosphere upon hearing such a declaration. The people of the city, including Coptic Christians, Jews, and Muslims, all eagerly gather before this quiet man, who seems unmoved by any fears of the future. The impending catastrophe is just a setting. The Manuscript Found In Accra is not a novel, it contains only a set of questions and answers. The citizens put various questions before the wise man, and he answers them all, and a scribe records everything.

The people ask him questions on numerous topics, including life, love, fear, loss, courage, anxieties, miracles, loyalty, beauty, solitude, success, and so on. The Copt answers them, and the people forget their immediate fears for the future as they listen to the profound wisdom of the man.

About Paulo Coelho

Paulo Coelho is a Brazilian writer.

Some other books by Coelho are Theater For Education, Hell Archives, The Pilgrimage, The Greatest Gift, The Fifth Mountain, and The Alchemist. His books are in the spiritual and self-development genre. Paulo Coelho was born in Rio de Janeiro, Brazil, in 1947. His refusal to conform to tradition and to what was expected of him upset his parents so much that they had him put in a mental institution for psychiatric treatment. Though Coelho enrolled in law school to comply with his parent’s wishes, he did not complete his studies.

Coelho traveled the world for a while as a hippie and on his return, he began to write lyrics for Brazilian singers. He was very successful at this. Then, Coelho took part in the Road of Santiago de Compostela pilgrimage, which changed his life and his views. He quit the music industry and began to concentrate on his first passion, writing.",Manuscript Found In Accra,Paulo Coelho, , ,Harper Element,9780007520503,"1st,2013",208,India,English
