Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Driving Digital Strategy: A Guide to Reimagining Your Business,সুনিল গুপ্তা,"","TK. 2,250",https://rokomari.com//book/174174/driving-digital-strategy--a-guide-to-reimagining-your-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43c80336a_174174.jpg,"",Driving Digital Strategy: A Guide to Reimagining Your Business,Sunil Gupta, , ,Harvard University Press,9781633692688,"1st Edition,2018",256,India,English
Medieval Latin Lives of Muhammad,জুলিয়ান ইয়োলস,"","TK. 9,898",https://rokomari.com//book/182837/medieval-latin-lives-of-muhammad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d5fd41a0_182837.jpg,"",Medieval Latin Lives of Muhammad,"Julian Yolles,Jessica Weiss", , ,Harvard University Press,9780674980730,"1st Edition,2018",712,India,English
The Idea of the Muslim World,সিমিল আইডিন,"","TK. 1,078",https://rokomari.com//book/165317/the-idea-of-the-muslim-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d0c4a4e5_165317.jpg,"",The Idea of the Muslim World,Cemil Aydin, , ,Harvard University Press,9780674050372,"1st Edition,2017",250,India,English
Do Muslim Women Need Saving?,লিলা আবু লুঘোদ,"","TK. 2,158",https://rokomari.com//book/165327/do-muslim-women-need-saving-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/496df765e_165327.jpg,"",Do Muslim Women Need Saving?,Lila Abu lughod, , ,Harvard University Press,9780674088269,"Reprint edition,2015",336,India,English
Islam and Ecology – A Bestowed Trust ,রিচার্ড সি ফোলজ,"","TK. 8,937",https://rokomari.com//book/165378/islam-and-ecology---a-bestowed-trust,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9715c8e03_165378.jpg,"",Islam and Ecology – A Bestowed Trust,Richard C Foltz, , ,Harvard University Press,9780945454397,"1st Edition,2003",632,India,English
Private Myths – Dreams and Dreaming,এ স্টিভেনস,"","TK. 5,405",https://rokomari.com//book/165686/private-myths---dreams-and-dreaming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b18a7b5ef_165686.jpg,"",Private Myths – Dreams and Dreaming,A Stevens, , ,Harvard University Press,9780674216396,"Reprint edition,1997",386,India,English
Deng Xiaoping and the Transformation of China,ইজরা ভজেল,"","TK. 2,925",https://rokomari.com//book/162227/deng-xiaoping-and-the-transformation-of-china,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5bbcb2f1a_162227.jpg,"",Deng Xiaoping and the Transformation of China,Ezra Vogel, , ,Harvard University Press,9780674725867,"Reprint edition,2013",928,India,English
The Price of Aid – The Economic Cold War in India,ডেভিড সি এনগারমান,"","TK. 3,386",https://rokomari.com//book/162359/the-price-of-aid---the-economic-cold-war-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e758e0e47_162359.jpg,"",The Price of Aid – The Economic Cold War in India,David C. Engerman, , ,Harvard University Press,9780674659599,"1st Edition,2018",512,India,English
1971: A Global History of the Creation of Bangladesh,শ্রীনাথ রাঘাওয়ান,"","TK. 2,419",https://rokomari.com//book/203856/1971--a-global-history-of-the-creation-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/078147404_203856.jpg,"",1971: A Global History of the Creation of Bangladesh,Srinath Raghavan, , ,Harvard University Press,9780674728646,"1st Published,2013",368,India,English
Hydrogen – The Essential Element,জন এস রিগডেন,"","TK. 5,056",https://rokomari.com//book/170494/hydrogen---the-essential-element,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d16ee9165_170494.jpg,"",Hydrogen – The Essential Element,John S Rigden, , ,Harvard University Press,9780674012523,"1st Edition,2003",288,India,English
The Evolving Self: Problem and Process in Human Development,রবার্ট কেগান,"","TK. 2,449",https://rokomari.com//book/170758/the-evolving-self--problem-and-process-in-human-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/899b8b930_170758.jpg,"",The Evolving Self: Problem and Process in Human Development,Robert Kegan, , ,Harvard University Press,9780674272316,"Reprint Edition,1982",336,USA,English
Still the New World – American Literature in a Culture of Creative Destruction,ফিলিপ এ ফিশার,"","TK. 4,327",https://rokomari.com//book/155967/still-the-new-world---american-literature-in-a-culture-of-creative-destruction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2297a4b4_155967.jpg,"",Still the New World – American Literature in a Culture of Creative Destruction,Philip A. Fisher, , ,Harvard University Press,9780674004092,"1st Edition,2000",320,India,English
Return of Martin Guerre,নাটালি জ্যামেন ডেভিস,"","TK. 2,803",https://rokomari.com//book/166108/return-of-martin-guerre,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cd90b41f_166108.jpg,"",Return of Martin Guerre,Natalie Zemon Davis, , ,Harvard University Press,9780674766914,"Reprint Edition,1994",176,India,English
The Enigma of Reason,ড্যান স্পারবার,"","TK. 2,695",https://rokomari.com//book/165944/the-enigma-of-reason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Enigma of Reason,"Dan Sperber,Hugo Mercier", , ,Harvard University Press,9780674368309,"1st Edition,2017",408,India,English
The Triumph of Empire: The Roman World from Hadrian to Constantine,মাইকেল কুলিকোভস্কি,"","TK. 3,233",https://rokomari.com//book/165950/the-triumph-of-empire--the-roman-world-from-hadrian-to-constantine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb853fe25_165950.jpg,"",The Triumph of Empire: The Roman World from Hadrian to Constantine,Michael Kulikowski, , ,Harvard University Press,9780674659612,"1st Edition,2016",400,India,English
On Human Nature,এডওয়ার্ড ও উইলসন,"","TK. 3,938",https://rokomari.com//book/165958/on-human-nature,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5215abf33_165958.jpg,"",On Human Nature,Edward O. Wilson, , ,Harvard University Press,9780674016385,"Revised Edition,2004",288,India,English
The Meaning of Belief – Religion from an Atheist`s Point of View,টিম ক্রেনে,"","TK. 2,907",https://rokomari.com//book/165962/the-meaning-of-belief---religion-from-an-atheist-s-point-of-view,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd3494115_165962.jpg,"",The Meaning of Belief – Religion from an Atheist`s Point of View,Tim Crane, , ,Harvard University Press,9780674088832,"1st Edition,2017",224,India,English
Changing the Subject,রেমন্ড জিউস,"","TK. 1,294",https://rokomari.com//book/165976/changing-the-subject,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3b90ec44_165976.jpg,"",Changing the Subject,Raymond Geuss, , ,Harvard University Press,9780674545724,"1st Edition,2017",368,India,English
The Ordinary Virtues – Moral Order in a Divided World,মাইকেল ইগনাটিফ,"","TK. 2,723",https://rokomari.com//book/165982/the-ordinary-virtues---moral-order-in-a-divided-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Ordinary Virtues – Moral Order in a Divided World,Michael Ignatieff, , ,Harvard University Press,9780674976276,"1st Edition,2017",272,India,English
Developing a Business Case,হারর্ভাড বিজনেস রিভিউ সাউথ এশিয়া,"",TK. 405,https://rokomari.com//book/126391/developing-a-business-case,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a14528c9_126391.jpg,"",Developing a Business Case,Harvard Business Review South Asia, , ,Harvard University Press,9781422129760,"Published,2010",128,India,English
Marketing as Strategy: Understanding the CEO's Agenda for Driving Growth and Innovation ,নিরমালায়া কুমার,"","TK. 4,171",https://rokomari.com//book/126642/marketing-as-strategy--understanding-the-ceo-s-agenda-for-driving-growth-and-innovation-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d3c85538_126642.jpg,"",Marketing as Strategy: Understanding the CEO's Agenda for Driving Growth and Innovation ,Nirmalya Kumar, , ,Harvard University Press,9781591392101,"1st Edition,2004",304,India,English
Working Identity: Unconventional Strategies for Reinventing Your Career,হার্মেনিয়া আইবারা,"","TK. 2,243",https://rokomari.com//book/135767/working-identity--unconventional-strategies-for-reinventing-your-career,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e35e189f9444_135767.jpg,"",Working Identity: Unconventional Strategies for Reinventing Your Career,Herminia Ibarra, , ,Harvard University Press,9781591394136,"1st Edition,2004",224,India,English
Unflattening,নিক সিজনিস,"","TK. 3,177",https://rokomari.com//book/134548/unflattening,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3ad1e8054b4_134548.jpg,"",Unflattening,Nick Sousanis, , ,Harvard University Press,9780674744431,"1st Edition,2015",196,India,English
Distinction: A Social Critique of the Judgement of Taste (Paperback),পিয়েরি বার্ডিউ,"","TK. 5,555",https://rokomari.com//book/107260/distinction--a-social-critique-of-the-judgement-of-taste--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107260.gif,"",Distinction: A Social Critique of the Judgement of Taste (Paperback),Pierre Bourdieu, , ,Harvard University Press,9780674212770,1987,640,India,English
Inequality : What Can Be Done? ,এ্যান্থনি বি. অ্যাটকিনসন,"","TK. 2,250",https://rokomari.com//book/107582/inequality---what-can-be-done-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_107582.gif,"",Inequality : What Can Be Done?,Anthony B. Atkinson, , ,Harvard University Press,9780674504769,"1st Edition,2015",400,India,English
The Functions of the Executive (Paperback),চেস্টার আই. বার্নার্ড,"","TK. 4,725",https://rokomari.com//book/109508/the-functions-of-the-executive--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88a67a906_109508.jpg,"",The Functions of the Executive (Paperback),Chester I. Barnard, , ,Harvard University Press,9780674328037,"30th Anniversary Edition,1971",334,India,English
The Case against Perfection – Ethics in the Age of Genetic Engineering,মাইকেল সন্দেল,"","TK. 8,620",https://rokomari.com//book/150207/the-case-against-perfection---ethics-in-the-age-of-genetic-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bd66b861_150207.jpg,"",The Case against Perfection – Ethics in the Age of Genetic Engineering,Michael Sandel, , ,Harvard University Press,9780521567411,"1st Edition,2009",176,India,English
Public Philosophy – Essays on Morals in Politics,মাইকেল সন্দেল,"","TK. 3,202",https://rokomari.com//book/150209/public-philosophy---essays-on-morals-in-politics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e5069edb_150209.jpg,"",Public Philosophy – Essays on Morals in Politics,Michael Sandel, , ,Harvard University Press,9780674023659,"1st Edition,2006",304,India,English
Justice as Fairness – A Restatement,জন রোলস,"","TK. 3,348",https://rokomari.com//book/150210/justice-as-fairness---a-restatement,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26066559a_150210.jpg,"",Justice as Fairness – A Restatement,John Rawls, , ,Harvard University Press,9780674005112,"2nd Revised edition,2001",234,India,English
The Law of Peoples (OISC),জন রোলস,"","TK. 2,927",https://rokomari.com//book/150213/the-law-of-peoples--oisc-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/586145f96_150213.jpg,"",The Law of Peoples (OISC),John Rawls, , ,Harvard University Press,9780674005426," Revised edition,2001",208,India,English
Lectures on the History of Political Philosophy,জন রোলস,"","TK. 4,360",https://rokomari.com//book/150214/lectures-on-the-history-of-political-philosophy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3636e219d_150214.jpg,"",Lectures on the History of Political Philosophy,John Rawls, , ,Harvard University Press,9780674030633,"1st Edition,2008",496,India,English
Lectures on the History of Moral Philosophy,জন রোলস,"","TK. 3,780",https://rokomari.com//book/150215/lectures-on-the-history-of-moral-philosophy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f526fd701_150215.jpg,"",Lectures on the History of Moral Philosophy,John Rawls, , ,Harvard University Press,9780674004429,"1st Edition,2000",408,India,English
A Brief Inquiry into the Meaning of Sin and Faith – With On My Religion,জন রোলস,"","TK. 3,058",https://rokomari.com//book/150216/a-brief-inquiry-into-the-meaning-of-sin-and-faith---with-on-my-religion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ab00be79_150216.jpg,"",A Brief Inquiry into the Meaning of Sin and Faith – With On My Religion,John Rawls, , ,Harvard University Press,9780674033313,"1st Edition,2009",268,India,English
Slow Violence and the Environmentalism of the Poor,রব নিক্সন,"","TK. 2,610",https://rokomari.com//book/153271/slow-violence-and-the-environmentalism-of-the-poor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ba66f171_153271.jpg,"",Slow Violence and the Environmentalism of the Poor,Rob Nixon, , ,Harvard University Press,9780674072343,"1st Edition,2013",370,India,English
Rationality and Freedom,অমর্ত্য সেন ,"","TK. 5,103",https://rokomari.com//book/152035/rationality-and-freedom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/abdf490f9_152035.jpg,"",Rationality and Freedom,Amartya Sen, , ,Harvard University Press,9780674013513,"Reprint Edition,2004",752,India,English
"Leading Change, With a New Preface",জন কোটার,"","TK. 2,151",https://rokomari.com//book/152391/leading-change--with-a-new-preface,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56d163162_152391.jpg,"","Leading Change,With a New Preface",John Kotter, , ,Harvard University Press,9781422186435,"1st edition,2012",208,India,English
The 50 Most Extreme Places in Our Solar System,জেমস টি রাটক্লিফ,"","TK. 16,178",https://rokomari.com//book/152392/the-50-most-extreme-places-in-our-solar-system,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/053ca06ab_152392.jpg,"",The 50 Most Extreme Places in Our Solar System,"James T. Ratcliff,R. David Baker", , ,Harvard University Press,9780674049987,"1st edition,2010",276,India,English
Democracy – A Case Study,ডেভিড এ মোস,"","TK. 4,095",https://rokomari.com//book/152457/democracy---a-case-study,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a4e6d709_152457.jpg,"",Democracy – A Case Study,"David A. Moss,Barry Render", , ,Harvard University Press,9780674971455,"1st Edition,2017",784,India,English
Starved for Science – How Biotechnology is Being Kept out of Africa,নর্মান ই বোরলগ,"","TK. 3,163",https://rokomari.com//book/152600/starved-for-science---how-biotechnology-is-being-kept-out-of-africa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35a29c049_152600.jpg,"",Starved for Science – How Biotechnology is Being Kept out of Africa,"Norman E. Borlaug,Robert Paarlberg", , ,Harvard University Press,9780674033474,"1st Edition,2010",256,India,English
Air and Light and Time and Space – How Successful Academics Write,হেলেন সোর্ড,"","TK. 2,511",https://rokomari.com//book/152616/air-and-light-and-time-and-space---how-successful-academics-write,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c96bc6dc_152616.jpg,"",Air and Light and Time and Space – How Successful Academics Write,Helen Sword, , ,Harvard University Press,9780674737709,"1st Edition,2017",280,India,English
"Kashmir – Roots of Conflict, Paths to Peace",সুমন্ত্র বোস,"","TK. 2,614",https://rokomari.com//book/154683/kashmir---roots-of-conflict--paths-to-peace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cab7f1bf_154683.jpg,"","Kashmir – Roots of Conflict,Paths to Peace",Sumantra Bose, , ,Harvard University Press,9780674011731,"1st Edition,2003",304,India,English
"Contested Lands – Israel–Palestine, Kashmir, Bosnia, Cyprus, and Sri Lanka",সুমন্ত্র বোস,"","TK. 1,062",https://rokomari.com//book/154684/contested-lands---israel-palestine--kashmir--bosnia--cyprus--and-sri-lanka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09f5a5485_154684.jpg,"","Contested Lands – Israel–Palestine,Kashmir,Bosnia,Cyprus,and Sri Lanka",Sumantra Bose, , ,Harvard University Press,9780674046450,"1st Edition,2010",336,India,English
The Iran–Iraq War ,নিকোলাস এলিয়ট,"","TK. 3,593",https://rokomari.com//book/154740/the-iran-iraq-war-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acbe3a425_154740.jpg,"",The Iran–Iraq War ,"Nicholas Elliott,Pierre Razoux", , ,Harvard University Press,9780674088634,"1st Edition,2015",688,India,English
Democracy in Iran – Why It Failed and How It Might Succeed,মিসাগ পারসা,"","TK. 4,595",https://rokomari.com//book/154755/democracy-in-iran---why-it-failed-and-how-it-might-succeed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6a6050b6_154755.jpg,"",Democracy in Iran – Why It Failed and How It Might Succeed,Misagh Parsa, , ,Harvard University Press,9780674545045,"1st Edition,2017",416,India,English
The Outsiders: Eight Unconventional CEOs and Their Radically Rational Blueprint for Success,উইলিয়াম এন. থর্নাডাইক,"","TK. 2,250",https://rokomari.com//book/153013/the-outsiders--eight-unconventional-ceos-and-their-radically-rational-blueprint-for-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8cbc8880_153013.jpg,"",The Outsiders: Eight Unconventional CEOs and Their Radically Rational Blueprint for Success,William N. Thorndike, , ,Harvard University Press,9781422162675,"1st Edition,2012",274,India,English
Value–Focused Thinking – A Path to Creative Decisionmaking,র‍্যালফ এল কেনি,"","TK. 3,920",https://rokomari.com//book/149139/value-focused-thinking---a-path-to-creative-decisionmaking,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/856749b19_149139.jpg,"",Value–Focused Thinking – A Path to Creative Decisionmaking,Ralph L. Keeney, , ,Harvard University Press,9780674931985,"Reprint edition,1996",432,India,English
The Rise of Nuclear Fear,স্পেন্সর আর. ওয়ার্ট,"","TK. 2,396",https://rokomari.com//book/149533/the-rise-of-nuclear-fear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1ee56b21_149533.jpg,"",The Rise of Nuclear Fear,Spencer R. Weart, , ,Harvard University Press,9780674052338," Reprint edition,2012 ",350,India,English
Islam and the Future of Tolerance: A Dialogue,মাজিদ নেওয়াজ,"","TK. 1,070",https://rokomari.com//book/119311/islam-and-the-future-of-tolerance--a-dialogue,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ee43768a914_119311.gif,"",Islam and the Future of Tolerance: A Dialogue,"Maajid Nawaz,Samuel Benjamin,Sam Harris", , ,Harvard University Press,9780674088702,"1st Edition,2015",144,India,English
