Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূগোল-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ) ,মুহম্মদ আবদুল কুদ্দুস,TK. 225,TK. 205,https://rokomari.com//book/83823/geography-2nd-paper--class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150207_83823.gif,"",ভূগোল-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মুহম্মদ আবদুল কুদ্দুস, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
"জিমনোস্পার্ম, প্যালিওবোটানি ইকোনমিক বোটানি এবং ইথনোবোটানি ",দেবাশীষ রায়,"",TK. 145,https://rokomari.com//book/52797/gymnosperms--pyaliobotani-economic-botany-and-ithanobotani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","জিমনোস্পার্ম,প্যালিওবোটানি ইকোনমিক বোটানি এবং ইথনোবোটানি",দেবাশীষ রায়, , ,হাসান বুক হাউস, , , ,বাংলাদেশ,বাংলা
ইসলাম শিক্ষা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি)(সাদা),এ. বি. এম আব্দুল মান্নান মিয়া,TK. 150,TK. 137,https://rokomari.com//book/70436/islamic-studies--2nd-paper-class-xi-xii--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140531_70436.gif,"",ইসলাম শিক্ষা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি)(সাদা),এ. বি. এম আব্দুল মান্নান মিয়া, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
কৃষিশিক্ষা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি)(সাদা) ,কৃষিবিদ মোঃ শহিদুল ইসলাম,"",TK. 188,https://rokomari.com//book/70444/agricultural--2nd-class-xi-xii--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_70444.gif,"",কৃষিশিক্ষা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি)(সাদা),"কৃষিবিদ মোঃ শহিদুল ইসলাম,কৃষিবিদ মোঃ রফিকুজ্জামান", , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
সমাজকর্ম-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),সালমা জোহরা,"",TK. 130,https://rokomari.com//book/69076/social-work-1st-part-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_69076.GIF,"",সমাজকর্ম-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),"সালমা জোহরা,ড. উত্তম কুমার দাস,শাহীনারা বেগম", , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
মনোবিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি)(নিউজ) ,প্রফেসর যোগেন্দ্র কুমার মন্ডল,TK. 145,TK. 132,https://rokomari.com//book/83847/psychology-1st-paper--class-xi-xii--news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মনোবিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি)(নিউজ),প্রফেসর যোগেন্দ্র কুমার মন্ডল, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
"বঙ্গ, বাঙালা, বাংলাদেশ",প্রফেসর মোঃ মোজাম্মেল হক,TK. 425,TK. 387,https://rokomari.com//book/25273/bango--bangala--bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","বঙ্গ,বাঙালা,বাংলাদেশ",প্রফেসর মোঃ মোজাম্মেল হক, , ,হাসান বুক হাউস, , , ,বাংলাদেশ,বাংলা
ইসলাম শিক্ষা-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি) ,এ. বি. এম আব্দুল মান্নান মিয়া,TK. 145,TK. 132,https://rokomari.com//book/70435/islamic-studies-1st-paper--for-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b175eb3a4344_70435.gif,"",ইসলাম শিক্ষা-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),এ. বি. এম আব্দুল মান্নান মিয়া, , ,হাসান বুক হাউস, ,"Revised new edition,2019",320,বাংলাদেশ,বাংলা
সমাজকল্যাণ ১ম প্রত্র ,মোঃ আব্দুল হালিম,TK. 130,TK. 118,https://rokomari.com//book/70445/social-welfare-1st-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমাজকল্যাণ ১ম প্রত্র,মোঃ আব্দুল হালিম, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
সমাজকল্যাণ ২য় প্রত্র ,মোঃ আব্দুল হালিম,TK. 130,TK. 118,https://rokomari.com//book/70446/social-welfare-2nd-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমাজকল্যাণ ২য় প্রত্র,মোঃ আব্দুল হালিম, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান ১ম প্রত্র ,মোঃ আব্দুল্লাহ,TK. 520,TK. 473,https://rokomari.com//book/70447/accounting-1st-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিসাববিজ্ঞান ১ম প্রত্র,মোঃ আব্দুল্লাহ, , ,হাসান বুক হাউস, ,"New and Revised Edition,2018", ,বাংলাদেশ,বাংলা
ব্যবহারিক কম্পিউটার,কাজী ইকবালুর রশীদ,TK. 85,TK. 77,https://rokomari.com//book/70451/baboharik-computer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যবহারিক কম্পিউটার,কাজী ইকবালুর রশীদ, , ,হাসান বুক হাউস, ,"Revised new edition,2019", ,বাংলাদেশ,বাংলা
ইংরেজি ব্যবঃ রসায়ান,অধ্যাপক হারাধন নাগ,"",TK. 160,https://rokomari.com//book/70480/engreji-bhabo--rosayan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইংরেজি ব্যবঃ রসায়ান,অধ্যাপক হারাধন নাগ, , ,হাসান বুক হাউস, , , ,বাংলাদেশ,বাংলা
