Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Malice (A Bentz/Montoya Novel),লিসা জ্যাকসন,"TK. 2,080","",https://rokomari.com//book/125360/malice--a-bentz-montoya-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1b109e249a4_125360.jpg,"",Malice (A Bentz/Montoya Novel),Lisa Jackson, , ,Zebra Books,9780821779408,"Reprint Edition,2010",480,USA,English
Afraid To Die (An Alvarez and  Pescoli Novel),লিসা জ্যাকসন,TK. 963,"",https://rokomari.com//book/125361/afraid-to-die--an-alvarez-and--pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ff6516c8de4_125361.jpg,"",Afraid To Die (An Alvarez and  Pescoli Novel),Lisa Jackson, , ,Zebra Books,9781420118506,"Reprint Edition,2012",416,India,English
Chosen To Die (An Alvarez and Pescoli Novel),লিসা জ্যাকসন,"TK. 1,105","",https://rokomari.com//book/125362/chosen-to-die--an-alvarez-and-pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b865987ef374_125362.jpg,"",Chosen To Die (An Alvarez and Pescoli Novel),Lisa Jackson, , ,Zebra Books, 9781420102772,"1st Edition,2009",480,India,English
Ready to Die (An Alvarez and  Pescoli Novel),লিসা জ্যাকসন,"TK. 1,071","",https://rokomari.com//book/125363/ready-to-die--an-alvarez-and--pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c35d569ac2f4_125363.jpg,"",Ready to Die (An Alvarez and  Pescoli Novel),Lisa Jackson, , ,Zebra Books,9781420118513,"1st Edition,2013",432,India,English
Ready to Die (An Alvarez and  Pescoli Novel),লিসা জ্যাকসন,"TK. 1,071","",https://rokomari.com//book/125364/ready-to-die--an-alvarez-and--pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/773834ad5_125364.jpg,"",Ready to Die (An Alvarez and  Pescoli Novel),Lisa Jackson, , ,Zebra Books,9781420118513,"1st Edition,2013",432,India,English
Born To Die (An Alvarez and  Pescoli Novel),লিসা জ্যাকসন,"TK. 1,296","",https://rokomari.com//book/125366/born-to-die--an-alvarez-and--pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7859cc754684_125366.jpg,"",Born To Die (An Alvarez and  Pescoli Novel),Lisa Jackson, , ,Zebra Books,9781420102789,"1st Edition,2011",480,India,English
Unspoken,লিসা জ্যাকসন,"TK. 1,549","",https://rokomari.com//book/125369/unspoken,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a90b4b20d654_125369.jpg,"",Unspoken,Lisa Jackson, , ,Zebra Books,9781420100938,"Reprint Edition,2012",416,India,English
Left To Die (An Alvarez and  Pescoli Novel),লিসা জ্যাকসন,"TK. 1,159","",https://rokomari.com//book/125370/left-to-die--an-alvarez-and--pescoli-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aade2a0fa5d4_125370.jpg,"",Left To Die (An Alvarez and  Pescoli Novel),Lisa Jackson, , ,Zebra Books,9781420102765,"1st Edition,2008",512,India,English
Wicked Lies,লিসা জ্যাকসন,"TK. 1,123","",https://rokomari.com//book/125371/wicked-lies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0c0a55e8434_125371.jpg,"",Wicked Lies,Lisa Jackson, , ,Zebra Books, 9781420103397,"1st Edition,2011",560,India,English
Sinister (The Wyoming Series),লিসা জ্যাকসন,TK. 963,"",https://rokomari.com//book/125374/sinister--the-wyoming-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5eda67e9bcd4_125374.jpg,"",Sinister (The Wyoming Series),Lisa Jackson, , ,Zebra Books,9781420125788,"1st Edition,2013",437,India,English
