Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রেমকাব্য,এম আই কে রাশিদুল ইসলাম রাশেদ,TK. 130,TK. 91,https://rokomari.com//book/95689/premkabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150216_95689.gif,"",প্রেমকাব্য,এম আই কে রাশিদুল ইসলাম রাশেদ, , ,ত্রয়ী প্রকাশন,978984978919,"1st,2015",79,বাংলাদেশ,বাংলা
নারীর আট কলা হেকমত,মোঃ নজরুল ইসলাম-১,TK. 100,TK. 70,https://rokomari.com//book/96506/narir-at-kola-hekmot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150223_96506.gif,"",নারীর আট কলা হেকমত,মোঃ নজরুল ইসলাম-১, , ,ত্রয়ী প্রকাশন,9789984978917,"1st,2015",64,বাংলাদেশ,বাংলা
ভালোবাসার বিয়োগফল শূণ্য,নওশের আলী হিরা,TK. 150,TK. 105,https://rokomari.com//book/96512/valobasar-biyogfol-shunno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150223_96512.gif,"",ভালোবাসার বিয়োগফল শূণ্য,নওশের আলী হিরা, , ,ত্রয়ী প্রকাশন,9789844842357,"1st,2015",80,বাংলাদেশ,বাংলা
পাঁজরে পুষ্পের ঘ্রাণ,রুদ্র মুহম্মদ শহিদুল্লাহ,TK. 60,TK. 42,https://rokomari.com//book/24405/pajore-puspar-gran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পাঁজরে পুষ্পের ঘ্রাণ,রুদ্র মুহম্মদ শহিদুল্লাহ, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
কবিতাগুচ্ছ দেশাত্মবোধক ও ইসলামিক,মোঃ ওমর হায়দার,TK. 150,TK. 105,https://rokomari.com//book/10255/kobitagucho-desatmobodok-o-islamic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবিতাগুচ্ছ দেশাত্মবোধক ও ইসলামিক,মোঃ ওমর হায়দার, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
নেতাজি থেকে বঙ্গবন্ধু,ড. আরিফুল বিন ইসলাম,TK. 500,TK. 350,https://rokomari.com//book/24132/natage-theka-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_24132.gif,"",নেতাজি থেকে বঙ্গবন্ধু,ড. আরিফুল বিন ইসলাম, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
বঙ্গবন্ধু শেখ মুজিবুর রহমানের কিছূ কথা,এম. সি. দাস,TK. 100,TK. 70,https://rokomari.com//book/24134/bongobondhu-shek-mujibur-rahamanar-kisu-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঙ্গবন্ধু শেখ মুজিবুর রহমানের কিছূ কথা,এম. সি. দাস, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
হাজার বছরের কিংবদন্তী এবং শ্রেষ্ঠ বাঙালী ,শফিকুর রহমান,TK. 200,TK. 140,https://rokomari.com//book/24136/hazar-bocorar-kingbodonti-abong-sheresto-bangali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাজার বছরের কিংবদন্তী এবং শ্রেষ্ঠ বাঙালী,শফিকুর রহমান, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
আমেরিকা ওদের আর আমাদের,আর্নেস্তো চে গুয়েভারা,TK. 120,TK. 84,https://rokomari.com//book/24137/america-oder-ar-amader,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমেরিকা ওদের আর আমাদের,আর্নেস্তো চে গুয়েভারা, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
বিশ্বের সেরা নবেল বিজয়ীদের শ্রেষ্ঠ গল্প,জুলফিকার নিউটন,TK. 450,TK. 315,https://rokomari.com//book/24139/bisser-shera-nobel-bejoyedar-seresto-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বের সেরা নবেল বিজয়ীদের শ্রেষ্ঠ গল্প,জুলফিকার নিউটন, , ,ত্রয়ী প্রকাশন,9849715114,"1st,2011",480,বাংলাদেশ,বাংলা
মুক্তিযোদ্ধাদের বীরশ্রেষ্ঠ ,তানিয়া শশী,TK. 100,TK. 70,https://rokomari.com//book/24140/muktijudader-birseresto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুক্তিযোদ্ধাদের বীরশ্রেষ্ঠ,তানিয়া শশী, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
ইসরাইল-ফিলিস্তিনের ভালোবাসা ও স্বাধীনতা,আলী আনছার (আরমান),TK. 150,TK. 105,https://rokomari.com//book/182515/esrail-philishtiner-valobasha-o-swadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be4c6852b_182515.jpg,"",ইসরাইল-ফিলিস্তিনের ভালোবাসা ও স্বাধীনতা,আলী আনছার (আরমান), , ,ত্রয়ী প্রকাশন,9789849185512,"1st Published,2019",64,বাংলাদেশ,বাংলা
বর্তমান ছাত্র যুব সমাজের মূল সমস্যা ও সমাধানের পথ,মোঃ শওকত আকবর,TK. 250,TK. 175,https://rokomari.com//book/182514/bortoman-chatro-jubo-somajer-mul-somossa-o-somadhaner-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ffe22d5d_182514.jpg,"",বর্তমান ছাত্র যুব সমাজের মূল সমস্যা ও সমাধানের পথ,মোঃ শওকত আকবর, , ,ত্রয়ী প্রকাশন,9789849185590,"1st Published,2019",120,বাংলাদেশ,বাংলা
ভবিষ্যতের বাংলাদেশ,আলী আনছার (আরমান),TK. 150,TK. 105,https://rokomari.com//book/182512/vobishyoter-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5429f152d_182512.jpg,"",ভবিষ্যতের বাংলাদেশ,আলী আনছার (আরমান), , ,ত্রয়ী প্রকাশন,9789849185595,"1st Published,2019",80,বাংলাদেশ,বাংলা
ত্রিবেণীসংগমে,মেজর পরিতোষ রায় (অবঃ),TK. 300,TK. 210,https://rokomari.com//book/182511/tribenisonggome,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6faa8a4d_182511.jpg,"",ত্রিবেণীসংগমে,মেজর পরিতোষ রায় (অবঃ), , ,ত্রয়ী প্রকাশন,9789843497566,"1st Published,2018",80,বাংলাদেশ,বাংলা
ভালোবাসা তুমি,ইঞ্জিঃ মোঃ শফিকুল ইসলাম,TK. 125,TK. 88,https://rokomari.com//book/182516/valobasa-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6e9d60c8_182516.jpg,"",ভালোবাসা তুমি,ইঞ্জিঃ মোঃ শফিকুল ইসলাম, , ,ত্রয়ী প্রকাশন,9789984978918,"1st Published,2017",64,বাংলাদেশ,বাংলা
থিংক অ্যান্ড গ্রো রিচ,নেপোলিয়ন হিল,TK. 200,TK. 140,https://rokomari.com//book/199289/think-and-grow-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4439c7fd_199289.jpg,"",থিংক অ্যান্ড গ্রো রিচ,নেপোলিয়ন হিল,ইসলামুল হাফিজ নির্জন, ,ত্রয়ী প্রকাশন,9789849481751,"1st Published,2020",110,বাংলাদেশ,বাংলা
গালিভার ট্রাভেলস,জোনাথন সুইফট,TK. 250,TK. 175,https://rokomari.com//book/68803/galiver-travels,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/569ff90fa_68803.jpg,"ফ্ল্যাপে লেখা কিছু কথাসংবিৎ সক্রিয় ও সুপ্রকাশ। বৈচিত্রের প্রাচুর্যে	এবং মননের পরিবাহিতা শক্তিতে প্রত্যয়ী লেখকের মধ্যে অন্যতম। তাঁর গল্প-উপন্যাস যেমন প্রতিপদ, অনুবাদ সাহিত্য ও শিল্প কর্মের জন্য আন্দমেলা, রুপসী-বাংলা স্বর্ণপদক, বিদ্যাসাগর পুরুস্কার, গান্ধী গবেষণা পুরুস্কার, বঙ্গবন্ধু একাডেমী এবং কবীর চৌধুরী সাহিত্য পুরুস্কার, বঙ্গবন্ধু একাডেমী এবং কবীর চৌধুরী সাহিত্য পুরুস্কার অর্জন করেছেন। বর্তমানে তিনি একটি গবেষণা পত্রিকার সম্পাদক এবং গবেষণা ও অনুবাদ চর্চায় নিয়োজিত।",গালিভার ট্রাভেলস,জোনাথন সুইফট,জুলফিকার নিউটন, ,ত্রয়ী প্রকাশন,9789848857458,"1st Published,2013",256,বাংলাদেশ,বাংলা
স্বপ্ন,সিগমুন্ড ফ্রয়েড,TK. 300,TK. 210,https://rokomari.com//book/159724/dream--swapno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/722010c6b_159724.jpg,"",স্বপ্ন,সিগমুন্ড ফ্রয়েড,ডা. শাফিনা শারমিন, ,ত্রয়ী প্রকাশন,9789849185277,"1st Published,2018",160,বাংলাদেশ,বাংলা
