Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Into the Black: The Extraordinary Untold Story of the First Flight of the Space Shuttle Columbia and the Astronauts Who Flew Her,রোল্যান্ড হোয়াইট,"TK. 2,777","",https://rokomari.com//book/134707/into-the-black--the-extraordinary-untold-story-of-the-first-flight-of-the-space-shuttle-columbia-and-the-astronauts-who-flew-her,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb02f023a0f4_134707.jpg,"",Into the Black: The Extraordinary Untold Story of the First Flight of the Space Shuttle Columbia and the Astronauts Who Flew Her,Rowland White, , ,Touchstone,9781501123627,"1st Edition,2016",480,India,English
"War, Peace and Victory: Strategy and Statecraft for the Next Century",কলিন এস গ্রে,"TK. 3,778","",https://rokomari.com//book/150260/war--peace-and-victory--strategy-and-statecraft-for-the-next-century,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d2036b77_150260.jpg,"","War,Peace and Victory: Strategy and Statecraft for the Next Century",Colin S. Gray, , ,Touchstone,9780671740290,"Reprint edition ,1991",448,India,English
Trust No Aunty,মারিয়া কামার,"TK. 1,724","",https://rokomari.com//book/150520/trust-no-aunty,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f4c2e8e7_150520.jpg,"",Trust No Aunty,Maria Qamar, , ,Touchstone,9781501154737,"1st Edition,2017",192,India,English
The Man Who Mistook His Wife For A Hat: And Other Clinical Tales,অলিভার স্যাক্স ,"TK. 1,537","",https://rokomari.com//book/153105/the-man-who-mistook-his-wife-for-a-hat--and-other-clinical-tales,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43d302810_153105.jpg,"",The Man Who Mistook His Wife For A Hat: And Other Clinical Tales,Oliver Sacks, , ,Touchstone,9780684853949,"1st Edition,1998",256,India,English
The 6 Most Important Decisions You'll Ever Make: A Guide for Teens,শন কোভি,"TK. 2,104","",https://rokomari.com//book/152346/the-6-most-important-decisions-you-ll-ever-make--a-guide-for-teens,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70095d132_152346.jpg,"",The 6 Most Important Decisions You'll Ever Make: A Guide for Teens,Sean Covey, , ,Touchstone,9780743265041,"1st Edition,2006",336,India,English
The Kitchen House: A Novel,ক্যাথলিন গ্রিসম,"TK. 1,516","",https://rokomari.com//book/147235/the-kitchen-house--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de65a018f_147235.jpg,"",The Kitchen House: A Novel,Kathleen Grissom , , ,Touchstone,9781439153666,"1st Edition,2010",384,India,English
Deed to Death: A Novel,ডি বি হেনসন,"TK. 1,838","",https://rokomari.com//book/147452/deed-to-death--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25becd3c9_147452.jpg,"",Deed to Death: A Novel,D.B. Henson, , ,Touchstone,9781451649604,"Reprint Edition,2008",288,India,English
The End of the Perfect 10: The Making and Breaking of Gymnastics' Top Score _from Nadia to Now,ডিভোরা মেয়ারস,"TK. 2,365","",https://rokomari.com//book/122301/the-end-of-the-perfect-10--the-making-and-breaking-of-gymnastics--top-score--from-nadia-to-now,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bfef39980b74_122301.jpg,"",The End of the Perfect 10: The Making and Breaking of Gymnastics' Top Score _from Nadia to Now,Dvora Meyers, , ,Touchstone,9781501101366,"1st Edition,2016",336,India,English
The Trump Card: Playing to Win in Work and Life,ইভানকা ট্রাম্প,"TK. 1,949","",https://rokomari.com//book/113692/the-trump-card--playing-to-win-in-work-and-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1adbaee8584_113692.gif,"",The Trump Card: Playing to Win in Work and Life,Ivanka Trump, , ,Touchstone,9781439140154,2009,256,India,English
Why I Am Not a Christian: And Other Essays on Religion and Related Subjects,বার্ট্রান্ড রাসেল,"TK. 2,039","",https://rokomari.com//book/170556/why-i-am-not-a-christian--and-other-essays-on-religion-and-related-subjects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1b87a4df_170556.jpg,"",Why I Am Not a Christian: And Other Essays on Religion and Related Subjects,Bertrand Russell, , ,Touchstone,9780671203238,"1st Edition,1967",256,India,English
How I Raised Myself from Failure to Success in Selling,ফ্রাঙ্ক বেট্‌টজার,TK. 630,"",https://rokomari.com//book/130558/how-i-raised-myself-from-failure-to-success-in-selling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3834787eb_130558.jpg,"",How I Raised Myself from Failure to Success in Selling,Frank Bettger, , ,Touchstone,9780671794378,"1st Edition,2009",192,India,English
