Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তাফহীমুল কুরআন ৮ম খণ্ড,সাইয়েদ আবুল আলা মওদূদী,TK. 150,TK. 113,https://rokomari.com//book/44946/tafhimul-quran-8th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a9e532d9_44946.jpg,"",তাফহীমুল কুরআন ৮ম খণ্ড,"সাইয়েদ আবুল আলা মওদূদী,খায়রুন প্রকাশনী",মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,Khairun Prokashoni,9848455019,"13th Published,2013",211,Bangladesh,Bangla & Arabic
আল-কুরআনে রাষ্ট্র ও সরকার ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 340,TK. 238,https://rokomari.com//book/44739/al-qurane-rashtro-o-sorkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51d296b02_44739.jpg,"",আল-কুরআনে রাষ্ট্র ও সরকার,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী,98484555213,"6th Published,2012",392,বাংলাদেশ,বাংলা
বিষয় ভিত্তিক কুরআন ও হাদীস ১ম খণ্ড ,জুললাবুম ও এ্যাডওয়ার্ড মন্টেন,TK. 500,TK. 350,https://rokomari.com//book/44925/bishoy-vittik-quran-o-hadis-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07fdbcfb2_44925.jpg,"""বিষয় ভিত্তিক কুরআন ও হাদীস-১ম খণ্ড"" বইটিতে লেখা
প্রকাশকের কথা:
বাংলাদেশের প্রকাশনা জগতে বিষয় ভিত্তিক কুরআন ও হাদীসের প্রকাশনা খুব বেশি সমৃদ্ধশালী নয়। অবশ্য এ বিষয়ের উপর অনেকগুলো বই প্রকাশ পেয়েছে। তবে আয়াতের সংখ্যা খুবই কম। সংকলক মোস্তফা রশীদুল হাসান তার এই সংকলনে ফ্রান্সের প্রখ্যাত কুরআন গবেষক জুলাবুম ও এ্যডওয়ার্ড মন্টেন-এর বিষয় ভিত্তিক কুরআনের সাথে বিভিন্ন হাদীস গ্রন্থ থেকে বিষয়ের সাথে সামঞ্জস্য হাদীস সংগ্রহ করে একটি পূর্ণাঙ্গ বিষয় ভিত্তিক কুরআন ও হাদীস বাংলা ভাষাভাষী মানুষের কাছে পৌঁছানোর জন্য অক্লান্ত পরিশ্রম করেছেন। এ জন্য মহান আল্লাহ রাব্দুল আলামীন সংকলকের এই কাজের জন্য পরকালে নাজাতের পথ দেখাবেন।
এ গ্রন্থের বিশেষত্ব হলো প্রতিটি বিষয়ের ক্ষুদ্রাতি ক্ষুদ্র আয়াতও সংযোজন করা হয়েছে এবং কুরআনের বাংলা অনুবাদ মওলানা মুহাম্মাদ আবদুর রহীম (রহ) কৃত কুরআনের বঙ্গানুবাদ থেকে নেয়ায় প্রকাশনাটি আরো সমৃদ্ধ হয়েছে।
আল্লাহর অশেষ মেহেরবানীতে এবং করআনের অনেক ভক্ত-অনুরক্তের দো'আ ও আর্থিক সহযোগিতায় বিশেষ করে কম্পিউটার কম্পোজিটর মোঃ ওয়ালী উল্যাহ ভুইয়ার অক্লান্ত পরিশ্রমের ফসল এই প্রকাশনাটি প্রকাশ পাচ্ছে বলে আমরা খায়রুন প্রকাশনীর পক্ষ থেকে মহান আল্লাহর কাছে কৃতজ্ঞতা প্রকাশ করছি।
মোস্তফা শহীদুল হক
পরিচালক খায়রুন প্রকাশনী",বিষয় ভিত্তিক কুরআন ও হাদীস ১ম খণ্ড,জুললাবুম ও এ্যাডওয়ার্ড মন্টেন,মোস্তফা রশীদুল হাসান, ,Khairun Prokashoni,98484556122,"1st Published,2009",803,Bangladesh,Bangla & Arabic
হাদীস শরীফ-দ্বিতীয় খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 320,TK. 240,https://rokomari.com//book/44727/hadis-shorif-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/629d9655b_44727.jpg,"",হাদীস শরীফ-দ্বিতীয় খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী,9848455043,"17th Published,2013",348,বাংলাদেশ,বাংলা
তাফহীমুল কুরআন ১২তম খণ্ড,সাইয়েদ আবুল আলা মওদূদী,TK. 150,TK. 113,https://rokomari.com//book/44950/tafhimul-quran-12th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bf128a55_44950.jpg,"",তাফহীমুল কুরআন ১২তম খণ্ড,সাইয়েদ আবুল আলা মওদূদী,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,Khairun Prokashoni,9848455019,"18th Published,2018",204,Bangladesh,Bangla & Arabic
তাফহীমুল কুরআন ৭ম খণ্ড,সাইয়েদ আবুল আলা মওদূদী,TK. 170,TK. 128,https://rokomari.com//book/44945/tafhimul-quran-7th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/759c32ee4_44945.jpg,"",তাফহীমুল কুরআন ৭ম খণ্ড,সাইয়েদ আবুল আলা মওদূদী,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,Khairun Prokashoni,9848455019,"13th Published,2018",215,Bangladesh,Bangla & Arabic
খিলাফাতে রাশেদা,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 120,TK. 90,https://rokomari.com//book/44771/khilafate-rasheda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0332a07a_44771.jpg,"",খিলাফাতে রাশেদা,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,Khairun Prokashoni,9848455086,"10th Published,2014",173,Bangladesh,Bangla & Arabic
তাফহীমুল কুরআন ১৪তম খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 150,TK. 113,https://rokomari.com//book/44952/tafhimul-quran-14th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6680850c9_44952.jpg,"",তাফহীমুল কুরআন ১৪তম খণ্ড,"মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),সাইয়েদ আবুল আলা মওদূদী",মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,Khairun Prokashoni,9848455019,"18th Published,2018",197,Bangladesh,Bangla & Arabic
দর্শন বিজ্ঞান ও কুরআনের আলোকে দো’আ,হাফেজ মুহাম্মদ হাবীবুর রহমান,TK. 120,TK. 90,https://rokomari.com//book/44877/dorshon-bigghan-o-quraner-aloke-doa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13ae6c7b7_44877.jpg,"",দর্শন বিজ্ঞান ও কুরআনের আলোকে দো’আ,হাফেজ মুহাম্মদ হাবীবুর রহমান, , ,Khairun Prokashoni, ,"5th Published,2012",176,Bangladesh,Bangla & Arabic
হাদীস শরীফ-তৃতীয় খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 330,TK. 248,https://rokomari.com//book/44728/hadis-shorif-3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89d76b27c_44728.jpg,"",হাদীস শরীফ-তৃতীয় খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী,9848455043,"9th Publication,2014",358,বাংলাদেশ,বাংলা
বিষয় ভিত্তিক কুরআন ও হাদীস দ্বিতীয় খণ্ড ,জুললাবুম ও এ্যাডওয়ার্ড মন্টেন,TK. 750,TK. 563,https://rokomari.com//book/93144/bisoy-bittik-quran-o-hadis-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47f712b99_93144.jpg,"",বিষয় ভিত্তিক কুরআন ও হাদীস দ্বিতীয় খণ্ড,জুললাবুম ও এ্যাডওয়ার্ড মন্টেন,মোস্তফা রশীদুল হাসান, ,Khairun Prokashoni,98484556122,"1st Published,2012",922,Bangladesh,Bangla & Arabic
শিক্ষা সাহিত্য ও সংস্কৃতি ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 225,TK. 169,https://rokomari.com//book/44764/shikkha-sahidte-o-sonskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45ead9bc7_44764.jpg,"",শিক্ষা সাহিত্য ও সংস্কৃতি,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী,9848455027,"6th Published,2012",312,বাংলাদেশ,বাংলা
আল-কুরআনের আলোকে উন্নত জীবনের আদর্শ ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 250,TK. 188,https://rokomari.com//book/44737/al-quraner-aloke-unnoto-jiboner-adorsho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_44737.GIF,"",আল-কুরআনের আলোকে উন্নত জীবনের আদর্শ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী, , , ,বাংলাদেশ,বাংলা
চার ইমামের জীবনকথা ,রঈস আহমদ জাফরী,TK. 300,TK. 225,https://rokomari.com//book/44933/char-imamer-jibonkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/716bb4662_44933.jpg,"",চার ইমামের জীবনকথা,রঈস আহমদ জাফরী,মোস্তফা ওয়াহীদুজ্জামান, ,Khairun Prokashoni,9848455239,"3rd Published,2013",439,Bangladesh,Bangla & Arabic
হাদীস শরিফ সমগ্র (১-৩ খণ্ড একত্রে),মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 880,TK. 660,https://rokomari.com//book/191766/hadis-shorif-somogro--1-3-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac289becf_191766.jpg,"",হাদীস শরিফ সমগ্র (১-৩ খণ্ড একত্রে),মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী, ,"1st Published,2019",854,বাংলাদেশ,বাংলা
তাফহীমুল কুরআন ১ম-১৯তম খণ্ড,খায়রুন প্রকাশনী,"TK. 2,970","TK. 2,228",https://rokomari.com//book/85857/tafhimul-quran-1st-19th-parts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bebfdc3c_85857.jpg,"",তাফহীমুল কুরআন ১ম-১৯তম খণ্ড,খায়রুন প্রকাশনী, , ,খায়রুন প্রকাশনী, , , ,বাংলাদেশ,বাংলা
রাসূলুল্লাহর বিপ্লবী দাওয়াত ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 90,TK. 68,https://rokomari.com//book/44742/rasulullahor-biplobi-daoyat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_44742.GIF,"",রাসূলুল্লাহর বিপ্লবী দাওয়াত,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী, , , ,বাংলাদেশ,বাংলা
রিয়াদুস সালেহীন (১-৪ খণ্ড একত্রে শুধু বাংলা),হাফেজ মুহাম্মদ হাবীবুর রহমান,TK. 300,TK. 225,https://rokomari.com//book/44864/riyadus-salehin--1-4-part-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_44864.GIF,"",রিয়াদুস সালেহীন (১-৪ খণ্ড একত্রে শুধু বাংলা),হাফেজ মুহাম্মদ হাবীবুর রহমান, , ,খায়রুন প্রকাশনী, , , ,বাংলাদেশ,বাংলা
শিল্প ও শান্তি ,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 25,TK. 19,https://rokomari.com//book/44962/shilpo-o-shanti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff09ce218_44962.jpg,"",শিল্প ও শান্তি,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), , ,খায়রুন প্রকাশনী, ,"1st Published,2004",63,বাংলাদেশ,বাংলা
কুরআনুল কারীম,আলহাজ মুহাম্মদ আবদুর রহীম,TK. 950,TK. 618,https://rokomari.com//book/167961/quranul-karim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f0b1e5d0_167961.jpg,"",কুরআনুল কারীম, ,আলহাজ মুহাম্মদ আবদুর রহীম, ,খায়রুন প্রকাশনী, ,"1st Published,2018",936,বাংলাদেশ,বাংলা
তাফহীমুল কুরআন ১-১৯ খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),"TK. 2,970","TK. 2,228",https://rokomari.com//book/172876/tafhimul-quran---1-and-19-part---rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6ea7ee45_172876.jpg,"",তাফহীমুল কুরআন ১-১৯ খণ্ড,"মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),সাইয়েদ আবুল আলা মওদূদী",মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,খায়রুন প্রকাশনী, , ,2855,বাংলাদেশ,বাংলা
বিষয় ভিত্তিক কুরআন ও হাদীস ১ম ও ২য় খণ্ড রকমারি কালেকশন,মোস্তফা রশীদুল হাসান,"TK. 1,250",TK. 913,https://rokomari.com//book/172874/bishoy-vittik-quran-o-hadis--1-and-2-part---rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24e83893c_172874.jpg,"""বিষয় ভিত্তিক কুরআন ও হাদীস-১ম খণ্ড"" বইটিতে লেখা
প্রকাশকের কথা:
বাংলাদেশের প্রকাশনা জগতে বিষয় ভিত্তিক কুরআন ও হাদীসের প্রকাশনা খুব বেশি সমৃদ্ধশালী নয়। অবশ্য এ বিষয়ের উপর অনেকগুলো বই প্রকাশ পেয়েছে। তবে আয়াতের সংখ্যা খুবই কম। সংকলক মোস্তফা রশীদুল হাসান তার এই সংকলনে ফ্রান্সের প্রখ্যাত কুরআন গবেষক জুলাবুম ও এ্যডওয়ার্ড মন্টেন-এর বিষয় ভিত্তিক কুরআনের সাথে বিভিন্ন হাদীস গ্রন্থ থেকে বিষয়ের সাথে সামঞ্জস্য হাদীস সংগ্রহ করে একটি পূর্ণাঙ্গ বিষয় ভিত্তিক কুরআন ও হাদীস বাংলা ভাষাভাষী মানুষের কাছে পৌঁছানোর জন্য অক্লান্ত পরিশ্রম করেছেন। এ জন্য মহান আল্লাহ রাব্দুল আলামীন সংকলকের এই কাজের জন্য পরকালে নাজাতের পথ দেখাবেন।
এ গ্রন্থের বিশেষত্ব হলো প্রতিটি বিষয়ের ক্ষুদ্রাতি ক্ষুদ্র আয়াতও সংযোজন করা হয়েছে এবং কুরআনের বাংলা অনুবাদ মওলানা মুহাম্মাদ আবদুর রহীম (রহ) কৃত কুরআনের বঙ্গানুবাদ থেকে নেয়ায় প্রকাশনাটি আরো সমৃদ্ধ হয়েছে।
আল্লাহর অশেষ মেহেরবানীতে এবং করআনের অনেক ভক্ত-অনুরক্তের দো'আ ও আর্থিক সহযোগিতায় বিশেষ করে কম্পিউটার কম্পোজিটর মোঃ ওয়ালী উল্যাহ ভুইয়ার অক্লান্ত পরিশ্রমের ফসল এই প্রকাশনাটি প্রকাশ পাচ্ছে বলে আমরা খায়রুন প্রকাশনীর পক্ষ থেকে মহান আল্লাহর কাছে কৃতজ্ঞতা প্রকাশ করছি।
মোস্তফা শহীদুল হক
পরিচালক খায়রুন প্রকাশনী",বিষয় ভিত্তিক কুরআন ও হাদীস ১ম ও ২য় খণ্ড রকমারি কালেকশন,"মোস্তফা রশীদুল হাসান,জুললাবুম ও এ্যাডওয়ার্ড মন্টেন",মোস্তফা রশীদুল হাসান, ,খায়রুন প্রকাশনী, , ,1725,বাংলাদেশ,বাংলা
আহকামুল কুরআন ১-৩ খণ্ড,মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),TK. 800,TK. 680,https://rokomari.com//book/172875/ahkamul-quran--1-and-3-part---rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e35d5bbcb_172875.jpg,"",আহকামুল কুরআন ১-৩ খণ্ড,"মাওলানা মুহাম্মাদ আবদুর রহীম (রহ),আল্লামা আবু বকর আহমাদ আল-জাসসাস (রহঃ)",মাওলানা মুহাম্মাদ আবদুর রহীম (রহ), ,খায়রুন প্রকাশনী, , ,1566,বাংলাদেশ,বাংলা
