Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সর্পতান্ত্রিকের সন্ধানে,নিগূঢ়ানন্দ,"",TK. 630,https://rokomari.com//book/136351/sorpotanriker-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68aaf4bfd_136351.jpg,"",সর্পতান্ত্রিকের সন্ধানে,নিগূঢ়ানন্দ, , ,করুণা প্রকাশনী (ভারত),9788184370515,"3rd printed,2013",503,ভারত,বাংলা
কেয়াপাতার নৌকো,প্রফুল্ল রায়,"","TK. 1,170",https://rokomari.com//book/180088/keyapatar-nouko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fd6a2536_180088.jpg,"",কেয়াপাতার নৌকো,প্রফুল্ল রায়, , ,করুণা প্রকাশনী (ভারত), , , ,ভারত,বাংলা
ভারতের সুফি -২য় খণ্ড,মোবারক করীম জওহর,"",TK. 630,https://rokomari.com//book/136255/varoter-sufi--2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b8cd059e_136255.jpg,"",ভারতের সুফি -২য় খণ্ড,মোবারক করীম জওহর, , ,করুণা প্রকাশনী (ভারত),9878184371574,"1st Edition,2012",408,ভারত,বাংলা
"সঞ্চয়,বিনিয়োগ ও উপার্জনের বহুমাত্রিক সুলু্কসন্ধান",শেখর সেনগুপ্ত,"",TK. 180,https://rokomari.com//book/136319/sonchoy--biniyog-o-uparjoner-hobumatrik-suluksondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daae688da_136319.jpg,"","সঞ্চয়,বিনিয়োগ ও উপার্জনের বহুমাত্রিক সুলু্কসন্ধান",শেখর সেনগুপ্ত, , ,করুণা প্রকাশনী (ভারত),9788184372670,"1st Published,2015",104,ভারত,বাংলা
সাহিত্য-জিজ্ঞাসায় রবীন্দ্রনাথ (১ম ও ২য় একত্রে),ড. অসিতকুমার বন্দ্যোপাধ্যায় ,"",TK. 810,https://rokomari.com//book/196175/sahitya-jignasay-rabindranath--vols--1-and-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff904e55a_196175.jpg,"",সাহিত্য-জিজ্ঞাসায় রবীন্দ্রনাথ (১ম ও ২য় একত্রে),ড. অসিতকুমার বন্দ্যোপাধ্যায়, , ,করুণা প্রকাশনী (ভারত),9788184372380,"2nd Print,2014",478,ভারত,বাংলা
রবীন্দ্রসংগীত পরিক্রমা,অমল মুখোপাধ্যায়,"",TK. 252,https://rokomari.com//book/136243/rabindrosongeet-porikroma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bdfdf55f_136243.jpg,"",রবীন্দ্রসংগীত পরিক্রমা,অমল মুখোপাধ্যায়, , ,করুণা প্রকাশনী (ভারত),9788184371741,"6th Printed,2012",152,ভারত,বাংলা
সাহিত্য-প্রসঙ্গ,কালিদাস রায়,"",TK. 270,https://rokomari.com//book/136387/sahittyo--prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d2c8dd57_136387.jpg,"",সাহিত্য-প্রসঙ্গ,কালিদাস রায়, , ,করুণা প্রকাশনী (ভারত),9788184370478,"1st Published,2010",240,ভারত,বাংলা
বুদ্ধচরিত,অশ্বঘোষ,"",TK. 270,https://rokomari.com//book/136279/buddhochorit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/779bb7e17_136279.jpg,"",বুদ্ধচরিত,অশ্বঘোষ, ,সাধন কমল চৌধুরী,করুণা প্রকাশনী (ভারত),9788184371765,"2nd Print,2016",136,ভারত,বাংলা
ভারতের সাধক ২য় খণ্ড,শঙ্করনাথ রায়,"",TK. 360,https://rokomari.com//book/122323/varoter-sadhok-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b39116b4_122323.jpg,"""ভারতের সাধক ২য় খণ্ড"" বইয়ের সূচিপত্র:

আচার্য রামানুজ .....৯
মধুসুদন সরস্বতী .....৪৬
ভক্ত দাদু .....৬১
লােকনাথ ব্রহ্মচারী .....৭৬
ভগবানদাস বাবাজী .....১০১
ভােলানন্দ গিরি .....১০৯
প্রভু জগদ্বন্ধু ..... ১৩৬
সন্তদাস মহারাজ .....১৬৬
স্বামী সারদানন্দ .....১৯৯
স্বরূপ দামােদর .....২২৪
যামুনাচার্য .....২৩১
গােস্বামী ললনাথ .....২৫৩
রূপ গােস্বামী .....২৭৪
তন্ত্রাচার্য শিবচন্দ্র বিদ্যার্ণব .....৩০১
স্বামী অভেদানন্দ .....৩৬৩
কৃষ্ণপ্রেম .....৪০৪",ভারতের সাধক ২য় খণ্ড,শঙ্করনাথ রায়, , ,করুণা প্রকাশনী (ভারত),8184370261,"14th Edition,2015",432,ভারত,বাংলা
বনফুলঃ জীবন মন ও সাহিত্য,ড. ঊর্মি নন্দী,"",TK. 360,https://rokomari.com//book/175911/bonoful--jibon-mon-o-sahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8f0588cc_175911.jpg,"",বনফুলঃ জীবন মন ও সাহিত্য,ড. ঊর্মি নন্দী, , ,করুণা প্রকাশনী (ভারত), ,"1st Published,1997",278,ভারত,বাংলা
ভারতের সাধক ১ম খণ্ড ,শঙ্করনাথ রায়,"",TK. 360,https://rokomari.com//book/174382/varoter-sadhok-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c981a6843_174382.jpg,"",ভারতের সাধক ১ম খণ্ড,শঙ্করনাথ রায়, , ,করুণা প্রকাশনী (ভারত), ,"16th Print,2016",432,ভারত,বাংলা
শতধারায় বয়ে যায়,প্রফুল্ল রায়,"",TK. 630,https://rokomari.com//book/117715/shotodharay-boye-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cbfa43cd314_117715.gif,"'শতধারায় বয়ে যায়' বইয়ের ফ্লাপের লেখা
প্রফুল্ল রায়ের ‘কেয়াপাতার নৌকো’র পাঠকরা জানেন, এই বিশাল ধ্রুপদী উপন্যাসের কেন্দ্রীয় চরিত্র বিনু। তার প্রিয়তম নারী ধর্ষিত, অপ্রকৃতিস্থ ঝিনুককে নিয়ে চরম আতঙ্কের মধ্যে লক্ষ লক্ষ শরণার্থীর সঙ্গে সে পূর্ব পাকিস্তান থেকে কলকাতায় চলে এসেছে। কিন্তু বিনুর আত্মীয়পরিজনের কাছে সে অবাঞ্ছিত। অপমানের গনিতে অভিমানে সে নিরুদ্দেশ হয়ে যায়। | ‘কেয়াপাতার নৌকো’র পরবর্তী পর্ব শতধারায় বয়ে যায়। এই পর্বটিতে বিনু আর পূর্ব বাংলার স্বপ্নদর্শী কিশাের বা সদ্যতরুণ নয়—সে এখন পরিপূর্ণ যুবক। অভিজ্ঞ, পরিণত, নানা ঘাত-প্রতিঘাতে ছিন্নভিন্ন এখন বিনু। নয়—সে বিনয় একদিকে তার ব্যক্তিগত সংকট উদভ্রান্তের মতাে জনারণ্যে ঝিনুককে খুঁজে বেড়াচ্ছে সে। অন্যদিকে জাতির জীবনেও মহাসংকট। সীমান্তের ওপার থেকে উদ্বাস্তুরা আসছেই, অবিরল ধারায়। এই বিরাট মানবগােষ্ঠী শিয়ালদা স্টেশনে, অসংখ্য ত্রাণশিবিরে, কলকাতার রাস্তায় রাস্তায় ধ্বংসের মুখােমুখি। পশ্চিমবঙ্গের স্বল্প পরিসরে তাদের ঠাই হওয়া অসম্ভব। তাই সরকারি সিদ্ধান্তে পুনর্বাসনের জন্য এদের পাঠানাে হচ্ছে আন্দামানে, পাঠানাে হবে ভারতের নানা প্রান্তে। এদের নিয়ে চলছে তুমুল আন্দোলন, রাজনৈতিক দড়ি টানাটানি। এই সর্বহারানাে মানুষগুলাের সঙ্গে বিনয়ও জড়িয়ে পড়ে। ঝিনুককে অন্বেষণ তাে আছেই, তার পাশাপাশি শরণার্থীদের সঙ্গে সে আন্দামানে চলে যায়। দেশভাগের পরবর্তী সময়ে বাংলায় যে মহাতমসা নেমে এসেছিল শতধারায় বয়ে যায়’ সেই ক্রান্তিকালের অনন্য আখ্যান। আখ্যান, সেই সঙ্গে জীবন্ত ইতিহাসও। বিনয়, ঝিনুক এবং সেই কালপরিধির শত সহস্ৰজনকে কেন্দ্র করে এই কাহিনির শতদিকে অফুরান বিস্তার।",শতধারায় বয়ে যায়,প্রফুল্ল রায়, , ,করুণা প্রকাশনী (ভারত),8184370857,"4th Printed,2012",464,ভারত,বাংলা
