Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদব শেখার পাঠশালা,শাকের হোসাইন শিবলি,TK. 320,TK. 208,https://rokomari.com//book/125659/adab-shekhar-pathshala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1222de2a60a4_125659.jpg,"",আদব শেখার পাঠশালা,"শাকের হোসাইন শিবলি,মাওলানা জুলফিকার আহমাদ নকশাবন্দি",ইলিয়াছ জাবের,"শাকের হোসাইন শিবলি,শফিউল্লাহ কুরাঈশী",মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009801,"1st Published,2016",254,বাংলাদেশ,বাংলা
সুফিতত্ত্ব ,শাকের হোসাইন শিবলি,TK. 340,TK. 204,https://rokomari.com//book/125625/suphitottu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/147b7eb48_125625.jpg,"",সুফিতত্ত্ব,"শাকের হোসাইন শিবলি,মাওলানা জুলফিকার আহমাদ নকশাবন্দি",মুফতি কাজী মুহাম্মদ হানিফ,"শাকের হোসাইন শিবলি,শফিউল্লাহ কুরাঈশী",মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009801,"1st Published,2016",270,বাংলাদেশ,বাংলা
নারী ঘরের রানী,জহির উদ্দিন বাবর,TK. 380,TK. 228,https://rokomari.com//book/125658/nari-ghorer-rani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e63b2e3d_125658.jpg,"",নারী ঘরের রানী,"জহির উদ্দিন বাবর,মাওলানা জুলফিকার আহমাদ নকশাবন্দি","জহির উদ্দিন বাবর,ইলিয়াছ জাবের",ইসলামিক মিডিয়া সেন্টার,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009689,"1st Edition,2015",302,বাংলাদেশ,বাংলা
শরিয়ত ও আধুনিক বিজ্ঞানে দাড়ি,মাওলানা আনোয়ার বিন আখতার,TK. 200,TK. 120,https://rokomari.com//book/152512/shoriyot-o-adhunik-biggane-dari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a8a58dac_152512.jpg,"",শরিয়ত ও আধুনিক বিজ্ঞানে দাড়ি,মাওলানা আনোয়ার বিন আখতার,আতাউর রহমান খসরু, ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009535,"1st Published,2017",159,বাংলাদেশ,বাংলা
পির ধরবো কেনো (২টি বই একত্রে), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 270,TK. 162,https://rokomari.com//book/125616/pir-dhorbo-keno--2-in-one-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c40f3b00_125616.jpg,"",পির ধরবো কেনো (২টি বই একত্রে),"حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),শিহাবউদ্দিন সোহরাওয়ার্দি,কুতুবেমদিনা আব্দুল্লাহ হয়াফেয়ি হয়ামেনি",আবু সুফিয়ান যাকী, ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009443,"2nd Printed,2018",48,বাংলাদেশ,বাংলা
সহজ দোয়া সহজ আমল,মওলানা ইকবাল হুসাইন রায়পুরী,TK. 200,TK. 120,https://rokomari.com//book/125647/sahaj-doua-sahaj-amal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bce14c754594_125647.jpg,"",সহজ দোয়া সহজ আমল, , ,"মওলানা ইকবাল হুসাইন রায়পুরী,ইসলামিক মিডিয়া সেন্টার",মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009863,"1st Published,2016",112,বাংলাদেশ,বাংলা
তারাবির রাকাতসংখ্যা ২০ না ৮,মুফতী সাইফুদ্দীন ইউসুফ ফাহিম,TK. 60,TK. 36,https://rokomari.com//book/125632/taravir-rakatshonkha-20-na-ki-8,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04264494cec4_125632.jpg,"",তারাবির রাকাতসংখ্যা ২০ না ৮,মুফতী সাইফুদ্দীন ইউসুফ ফাহিম, , ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009641,"2nd Printed,2013",63,বাংলাদেশ,বাংলা
মনোরোগের চিকিৎসা,ইসলামিক মিডিয়া সেন্টার,TK. 340,TK. 204,https://rokomari.com//book/125648/monoroger-chikitsha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b0e11307b74_125648.jpg,"",মনোরোগের চিকিৎসা,"ইসলামিক মিডিয়া সেন্টার,মাওলানা জুলফিকার আহমাদ নকশাবন্দি","ইলিয়াছ জাবের,মুফতি মামুনুর রশিদ আজিজ",ইসলামিক মিডিয়া সেন্টার,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009658,"1st  Edition,2016",252,বাংলাদেশ,বাংলা
দুশ্চিন্তামুক্তির মহৌষধ,শায়েখ ইবরাহিম বিন আব্দুল্লাহ হাজিমি,TK. 220,TK. 143,https://rokomari.com//book/152511/dushchintamuktir-mohoshoudh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ebf16ea1_152511.jpg,"",দুশ্চিন্তামুক্তির মহৌষধ,শায়েখ ইবরাহিম বিন আব্দুল্লাহ হাজিমি, , ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009412,"2nd Edition,2017",174,বাংলাদেশ,বাংলা
তওবাকারীদের হৃদয়কাঁপানো কাহিনী - ১,মুফতী মুহাম্মদ ইসহাক,TK. 270,TK. 162,https://rokomari.com//book/125630/taubakarider-hridoykapano-kahini---1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/525275d2d_125630.jpg,"",তওবাকারীদের হৃদয়কাঁপানো কাহিনী - ১,মুফতী মুহাম্মদ ইসহাক, , ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009627,"3rd Printed,2015",180,বাংলাদেশ,বাংলা
কারামাতে আওলিয়া, حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 420,TK. 252,https://rokomari.com//book/152514/karamate-awlia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e5f6d660_152514.jpg,"",কারামাতে আওলিয়া,"حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মুফতি মোহাম্মদ শফি (রহ.)", ,ইসলামিক মিডিয়া সেন্টার,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009511,"1st Published,2017",336,বাংলাদেশ,বাংলা
হিরে মোতি পান্না-১,মাওলানা জুলফিকার আহমদ নকশবন্দী,TK. 240,TK. 144,https://rokomari.com//book/188752/hire-moti-panna-1--julfikar-rochonaboli-28-iman-jaganiya-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44295e562_188752.jpg,"আল্লাহর কালাম ও তার কিতাবের একটি বড়াে অংশজুড়ে রয়েছে কিচ্ছা-কাহিনী। এর উদ্দেশ্য হচ্ছে বড়াে কোনাে সত্যকে ঘটনা ও দৃষ্টান্তের আঙ্গিকে বােঝানাে। ঘুমন্ত অন্তরগুলােকে জাগানাে। আল্লাহর প্রিয়জনদের পদাঙ্ক অনুসরণ করে চলার প্রতি উদ্বুদ্ধ করা। জাতিগুলাের উত্থান-পতনের কাহিনী শুনিয়ে উন্নত চরিত্র ও আচরণের আলােকবর্তিকা দেখানাে। এ কারণেই প্রত্যেক যুগে ইলম ও নবুয়তের ধারকেরা ইবাদত ও একাগ্রতা, প্রেম ও ভালােবাসা, জ্ঞান ও দৃঢ়তা এবং উন্নত চরিত্রমাধুরী দিয়ে সাজাতে হৃদয়কে নাড়া দেয়ার মতাে ঘটনা তাদের বক্তৃতা ও লেখনিকে যুক্ত করেছেন। সেই ধরনের ঘটনা ও কাহিনীর একটি সংকলন এই বইটি। আরেফবিল্লাহ হজরত জুলফিকার আহমাদ নকশাবন্দি [আল্লাহ তাঁকে দীর্ঘজীবী করুন]-এর বরকতময় মুখ থেকে এগুলাে বের হয়েছে।",হিরে মোতি পান্না-১,মাওলানা জুলফিকার আহমদ নকশবন্দী,জহির উদ্দিন বাবর,ইলিয়াছ জাবের,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009405,"1st Published,2019",133,বাংলাদেশ,বাংলা
নামাজ কবুলের অজানা রহস্য,মাওলানা জুলফিকার আহমদ নকশবন্দী,TK. 640,TK. 384,https://rokomari.com//book/152515/namaz-kobuler-ojana-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed7af1c31_152515.jpg,"",নামাজ কবুলের অজানা রহস্য,মাওলানা জুলফিকার আহমদ নকশবন্দী,আতাউর রহমান খসরু,ইসলামিক মিডিয়া সেন্টার,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009528,"1st Published,2017",496,বাংলাদেশ,বাংলা
একটু পরেই কেয়ামত : ওপারের ডাক এসেছে,ইসলামিক মিডিয়া সেন্টার,TK. 260,TK. 156,https://rokomari.com//book/125649/ektu-porei-qeyamat---oparer-dak-esheche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2091d8743064_125649.jpg,"",একটু পরেই কেয়ামত : ওপারের ডাক এসেছে,"ইসলামিক মিডিয়া সেন্টার,মাওলানা জুলফিকার আহমাদ নকশাবন্দি","ইলিয়াছ জাবের,মাওলানা আকরাম হুসাইন",ইসলামিক মিডিয়া সেন্টার,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009733,"1st Published,2016",205,বাংলাদেশ,বাংলা
দান সদকা ও সদকায়েজারিয়া,মাওলানা সিদ্দিকুর রহমান(রহ.),TK. 500,TK. 325,https://rokomari.com//book/207462/dan-sodka-o-sodkayjaria,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65cdf690f_207462.jpg,"",দান সদকা ও সদকায়েজারিয়া,মাওলানা সিদ্দিকুর রহমান(রহ.), , ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009573,"1st Published,2020",560,বাংলাদেশ,বাংলা
ইমান ও কালেমার কথা,মাওলানা সিদ্দিকুর রহমান(রহ.),TK. 40,TK. 24,https://rokomari.com//book/125628/iman-o-kalemar-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c27ae8584b54_125628.jpg,"",ইমান ও কালেমার কথা,মাওলানা সিদ্দিকুর রহমান(রহ.), , ,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009726,"1st Published,2013",40,বাংলাদেশ,বাংলা
হিরে মোতি পান্না-২,মাওলানা জুলফিকার আহমদ নকশবন্দী,TK. 240,TK. 144,https://rokomari.com//book/188755/hire-moti-panna-2--julfikar-rochonaboli-29-iman-jaganiya-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce8245eb7_188755.jpg,"আল্লাহর কালাম ও তার কিতাবের একটি বড়াে অংশজুড়ে রয়েছে কিচ্ছা-কাহিনী। এর উদ্দেশ্য হচ্ছে বড়াে কোনাে সত্যকে ঘটনা ও দৃষ্টান্তের আঙ্গিকে বােঝানাে। ঘুমন্ত অন্তরগুলােকে জাগানাে। আল্লাহর প্রিয়জনদের পদাঙ্ক অনুসরণ করে চলার প্রতি উদ্বুদ্ধ করা। জাতিগুলাের উত্থান-পতনের কাহিনী শুনিয়ে উন্নত চরিত্র ও আচরণের আলােকবর্তিকা দেখানাে। এ কারণেই প্রত্যেক যুগে ইলম ও নবুয়তের ধারকেরা ইবাদত ও একাগ্রতা, প্রেম ও ভালােবাসা, জ্ঞান ও দৃঢ়তা এবং উন্নত চরিত্রমাধুরী দিয়ে সাজাতে হৃদয়কে নাড়া দেয়ার মতাে ঘটনা তাদের বক্তৃতা ও লেখনিকে যুক্ত করেছেন। সেই ধরনের ঘটনা ও কাহিনীর একটি সংকলন এই বইটি। আরেফবিল্লাহ হজরত জুলফিকার আহমাদ নকশাবন্দি [আল্লাহ তাঁকে দীর্ঘজীবী করুন]-এর বরকতময় মুখ থেকে এগুলাে বের হয়েছে।",হিরে মোতি পান্না-২,মাওলানা জুলফিকার আহমদ নকশবন্দী,জহির উদ্দিন বাবর,ইলিয়াছ জাবের,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009405,"1st Published,2019",126,বাংলাদেশ,বাংলা
হিরে মোতি পান্না-৩,মাওলানা জুলফিকার আহমদ নকশবন্দী,TK. 240,TK. 144,https://rokomari.com//book/188757/hire-moti-panna-3--julfikar-rochonaboli-30-iman-jaganiya-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1b89c2da_188757.jpg,"আল্লাহর কালাম ও তার কিতাবের একটি বড়াে অংশজুড়ে রয়েছে কিচ্ছা-কাহিনী। এর উদ্দেশ্য হচ্ছে বড়াে কোনাে সত্যকে ঘটনা ও দৃষ্টান্তের আঙ্গিকে বােঝানাে। ঘুমন্ত অন্তরগুলােকে জাগানাে। আল্লাহর প্রিয়জনদের পদাঙ্ক অনুসরণ করে চলার প্রতি উদ্বুদ্ধ করা। জাতিগুলাের উত্থান-পতনের কাহিনী শুনিয়ে উন্নত চরিত্র ও আচরণের আলােকবর্তিকা দেখানাে। এ কারণেই প্রত্যেক যুগে ইলম ও নবুয়তের ধারকেরা ইবাদত ও একাগ্রতা, প্রেম ও ভালােবাসা, জ্ঞান ও দৃঢ়তা এবং উন্নত চরিত্রমাধুরী দিয়ে সাজাতে হৃদয়কে নাড়া দেয়ার মতাে ঘটনা তাদের বক্তৃতা ও লেখনিকে যুক্ত করেছেন। সেই ধরনের ঘটনা ও কাহিনীর একটি সংকলন এই বইটি। আরেফবিল্লাহ হজরত জুলফিকার আহমাদ নকশাবন্দি [আল্লাহ তাঁকে দীর্ঘজীবী করুন]-এর বরকতময় মুখ থেকে এগুলাে বের হয়েছে।",হিরে মোতি পান্না-৩,মাওলানা জুলফিকার আহমদ নকশবন্দী,জহির উদ্দিন বাবর,ইলিয়াছ জাবের,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009405,"1st Published,2019",128,বাংলাদেশ,বাংলা
হিরে মোতি পান্না-৪,মাওলানা জুলফিকার আহমদ নকশবন্দী,TK. 240,TK. 144,https://rokomari.com//book/188760/hire-moti-panna-4--julfikar-rochonaboli-30-iman-jaganiya-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccb0c7802_188760.jpg,"আল্লাহর কালাম ও তার কিতাবের একটি বড়াে অংশজুড়ে রয়েছে কিচ্ছা-কাহিনী। এর উদ্দেশ্য হচ্ছে বড়াে কোনাে সত্যকে ঘটনা ও দৃষ্টান্তের আঙ্গিকে বােঝানাে। ঘুমন্ত অন্তরগুলােকে জাগানাে। আল্লাহর প্রিয়জনদের পদাঙ্ক অনুসরণ করে চলার প্রতি উদ্বুদ্ধ করা। জাতিগুলাের উত্থান-পতনের কাহিনী শুনিয়ে উন্নত চরিত্র ও আচরণের আলােকবর্তিকা দেখানাে। এ কারণেই প্রত্যেক যুগে ইলম ও নবুয়তের ধারকেরা ইবাদত ও একাগ্রতা, প্রেম ও ভালােবাসা, জ্ঞান ও দৃঢ়তা এবং উন্নত চরিত্রমাধুরী দিয়ে সাজাতে হৃদয়কে নাড়া দেয়ার মতাে ঘটনা তাদের বক্তৃতা ও লেখনিকে যুক্ত করেছেন। সেই ধরনের ঘটনা ও কাহিনীর একটি সংকলন এই বইটি। আরেফবিল্লাহ হজরত জুলফিকার আহমাদ নকশাবন্দি [আল্লাহ তাঁকে দীর্ঘজীবী করুন]-এর বরকতময় মুখ থেকে এগুলাে বের হয়েছে।",হিরে মোতি পান্না-৪,মাওলানা জুলফিকার আহমদ নকশবন্দী,জহির উদ্দিন বাবর,ইলিয়াছ জাবের,মাহফিল/দিলরুবা/সুবাহসাদিক,9789849009405,"1st Published,2019",132,বাংলাদেশ,বাংলা
