Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Paper Money,কেন ফলেট,"TK. 1,472","",https://rokomari.com//book/90756/paper-money,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90756.gif,"Three seemingly unrelated events occur on a single morning in London. An MP wakes up after spending the night with a beautiful young woman. A tycoon meets a leading Bank of England official for breakfast. And an underworld gang boss briefs his crew. Nothing so far to keep the tabloid editors awake. Until ambitious young reporter Kevin Hart uncovers his first promising link... Because what is at stake is conspiracy: conspiracy to defraud, no matter what the human cost. On one unforgettable day in the world’s financial capital, fortunes will be destroyed and ideals will be shattered by the discovery that the whole truth is too dangerous to print...",Paper Money,Ken Follett, , ,Macmillan,9781447221586,"1st Edition,2013",228,India,English
Jackdaws,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90771/jackdaws,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90771.gif,"A brand new thriller from the master storyteller set against the menacing backdrop of the Second World War and crackling with suspense and action. It is May, 1944 - a time of international tension where nothing is certain...Two weeks before D-Day, the French Resistance attack a chateau containing a telephone exchange vital to German communications - but the building is heavily guarded and the attack fails disastrously. Flick Clairet, a young British secret agent, proposes a daring new plan: she will parachute into France with an all-woman team known as the 'Jackdaws' and they will penetrate the chateau in disguise. But, unknown to Flick, Rommel has assigned a brilliant, ruthless intelligence colonel, Dieter Franck, to crush the Resistance. And Dieter is on Flick's trail...",Jackdaws,Ken Follett, , ,Macmillan,9780330487382,"New edition,2002",595,India,English
Whiteout,কেন ফলেট,TK. 718,"",https://rokomari.com//book/90772/whiteout,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90772.gif,"Jealousies, distrust, and hidden rivalries uncover dark secrets, then a dozen vials of a deadly virus go missing. As a blizzard whips out of the north on Christmas Eve, several people converge on a remote family house. Stanley Oxenford, director of a pharmaceutical research company, has everything riding on a drug he is developing to fight a lethal virus. Several others are interested in his success too: his children, at home for Christmas with their offspring, have their eyes on the money he will make; Toni Gallo, head of his security team and recently forced to resign from the police, is betting her career on keeping it safe; an ambitious local television reporter sniffs a story, even if he has to bend the facts to tell it; and a violent trio of thugs are on their way to steal it, with a client already waiting. As the storm worsens and the group is laid under siege by the elements, the emotional sparks crackle and dark secrets are revealed that threaten to drive Stanley and his family apart for ever. Filled with startling twists, ""Whiteout"" is the ultimate knife-edge drama from an international bestselling author who is in a class by himself. 'Few writers can come up with the thrills more effectively than Ken Follett' - ""Guardian"". 'A new breed of thriller...Follett drags readers to the very edge of their seats and holds them captive until the very last villain is satisfactorily dispatched' - ""Publishers weekly.""",Whiteout,Ken Follett, , ,Macmillan,9780330490696,"1st Edition,2005",400,India,English
Simply William Shakespeare: Original William Shakespeare text ,জুলিয়াস কায়েসার,TK. 283,"",https://rokomari.com//book/86126/simply-william-shakespeare--original-william-shakespeare-text,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Simply William Shakespeare: Original William Shakespeare text,Julius Caesar, , ,Macmillan, , , ,Abroad,English
"The Complete Reporter: Fundamentals of News Gathering, Writing, and Editing, Complete With Exercises ",জুলিয়ান হ্যারিস,"TK. 44,645","",https://rokomari.com//book/86621/the-complete-reporter--fundamentals-of-news-gathering--writing--and-editing--complete-with-exercises,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_86621.gif,"","The Complete Reporter: Fundamentals of News Gathering,Writing,and Editing,Complete With Exercises","Julian Harriss,Kelly Leiter,Stanley Johnson", , ,Macmillan,9780023506307,"5th Edition,1985", ,Abroad,English
Forgiven The Demon Trapper ,জানা অলিভার,"TK. 1,050","",https://rokomari.com//book/84481/forgiven-the-demon-trapper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b54ba125e_84481.jpg,"The days are growing darker for 17-year-old demon trapper Riley Blackthorne. With her father's reanimated body back safely, Beck barely speaking to her because of her tryst with a hunky fallen angel, and a deal freshly made with Lucifer, she has enough on her hands to last a normal teenage lifetime.",Forgiven The Demon Trapper,Jana Oliver, , ,Macmillan,9780312614805, ,354,Abroad,English
Venture Capital: Concepts and Applications ,টি. সত্যনারায়ণ চারি,TK. 495,"",https://rokomari.com//book/59069/venture-capital--concepts-and-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59069.gif,"",Venture Capital: Concepts and Applications,T. Satyanarayana Chary, , ,Macmillan,9789351380993,"1st Edition,2014",199,Abroad,English
All About Balance Sheets : The Easy Way,পার্কিনসন,TK. 210,"",https://rokomari.com//book/59070/all-about-balance-sheets---the-easy-way,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",All About Balance Sheets : The Easy Way,Parkinson, , ,Macmillan, , , ,Abroad,English
"Challenges to Indian Banking : Competition, Globalisation and Financial Markets",জাভান,"TK. 1,599","",https://rokomari.com//book/59071/challenges-to-indian-banking---competition--globalisation-and-financial-markets,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Challenges to Indian Banking : Competition,Globalisation and Financial Markets",Jadhav, , ,Macmillan, , , ,Abroad,English
Marketing Research: Concepts ,এস শাজাহান,TK. 581,"",https://rokomari.com//book/59073/marketing-research--concepts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_59073.gif,"This book provides a comprehensive coverage of concepts of contemporary technology-driven marketing research. It emphasis more on emerging application of marketing research like service quality measurement, customer satisfaction and feedback analysis, relationship marketing research, customer-value analysis, distribution and pricing research value chain analysis with live examples from cellular services, Internet banking, retailing and other FMCG sectors. This book opens up newer vistas of career to corporate executives and management and technology students with substantial coverage of leading MR agencies like IMRB, AC Nilsen, Taylor Nelson Sofres plc and ORG Marg.

Table of Contents
Overview of Marketing Research in the New Millennium • Marketing Research in the Internet Age • The Marketing Research Process • Data Collection Methods and Techniques in Marketing Research • The Concept of Measurement and Scaling in Marketing Research • Overview of Sampling Schemes and Sample Size Determination • Overview of Data Analysis in Marketing Research • Application of Statistical Techniques in Marketing Research • Overview of Research Report and Market Research Studies • Contemporary Application of Marketing Research • Emerging Applications of Marketing Research • New Trends in Marketing Research in India • Appendices • Glossary of Terms • Bibliography • Index",Marketing Research: Concepts,S Shajahan, , ,Macmillan,9781403925015,"1st,2005",400,India,English
English Fairy Tales ,এফ.এ স্টীল,"TK. 1,863","",https://rokomari.com//book/50531/english-fairy-tales,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f12cd9b0cc4_50531.jpg,"",English Fairy Tales,F.A Steel, , ,Macmillan,9781909621466,"1st Edition,2016",304,India,English
The Princess Diaries : (Being Nikki),মেগ ক্যাবোট,TK. 725,"",https://rokomari.com//book/52508/the-princess-diaries----being-nikki-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Princess Diaries : (Being Nikki),Meg Cabot, , ,Macmillan, , , ,Abroad,English
The Princess Diaries : 1,মেগ ক্যাবোট,"TK. 1,211","",https://rokomari.com//book/52510/the-princess-diaries---1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52510.GIF,"",The Princess Diaries : 1,Meg Cabot, , ,Macmillan,9780230037472,"1st Edition,2008",72,India,English
The Princess Diaries : 10 (Ten Out of Ten),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52511/the-princess-diaries---10--ten-out-of-ten-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52511.GIF,"",The Princess Diaries : 10 (Ten Out of Ten),Meg Cabot, , ,Macmillan,9780330450607,"1st Edition,2009",400,India,English
The Princess Diaries : 6 (Sixsational),মেগ ক্যাবোট,TK. 580,"",https://rokomari.com//book/52514/the-princess-diaries---6--sixsational-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52514.GIF,"",The Princess Diaries : 6 (Sixsational),Meg Cabot, , ,Macmillan,9780330420389,"New Edition,2007",272,Abroad,English
The Princess Diaries : 7 (Seventy Heaven),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52515/the-princess-diaries---7--seventy-heaven-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52515.GIF,"",The Princess Diaries : 7 (Seventy Heaven),Meg Cabot, , ,Macmillan,9780330441551,"New edition,2006",304,India,English
The Princess Diaries : 9 (To the nines),মেগ ক্যাবোট,TK. 538,"",https://rokomari.com//book/52517/the-princess-diaries---9--to-the-nines-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/807307cf8ac4_52517.jpg,"",The Princess Diaries : 9 (To the nines),Meg Cabot, , ,Macmillan,9780330448550,"1st Edition,2008",240,India,English
The Princess Diaries : Runaway,মেগ ক্যাবোট,TK. 800,"",https://rokomari.com//book/52519/the-princess-diaries---runaway,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Princess Diaries : Runaway,Meg Cabot, , ,Macmillan, , , ,Abroad,English
Creative Art and Craft Book-1,প্রিমিলতা সাথিয়ানারিয়ান ,TK. 98,"",https://rokomari.com//book/52652/creative-art-and-craft-book-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Creative Art and Craft Book-1,Premalatha Sathyanarian, , ,Macmillan, , , ,Abroad,English
