Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
English Language : For Beginners ,মাইকেল লন,TK. 625,"",https://rokomari.com//book/85973/english-language---for-beginners,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85973.gif,"Did you know that English borrowed the word 'pyjamas' from Hindi? Did you know that a child can recognise the mother's voice after than a day? Or that the first English dictionary was published in 1604 to educate Ladies, Gentle women or any other unskillful persons?

English Language For Beginners covers the history of English right from Anglo-Saxon times and unravels the mystery of how children acquire language. It examines the role of language in modern society and its relationship to sex, race and class. And it looks at how English has spread, changed and become a global language of many colours and varieties.

Everyday more and more people are learning English, today the figure stands at over billion people. That's over a fifth of the world's population and they should all read this book! It is an ideal study for the English Language student and a truly enlightening introduction for everyday else... if you speak English, this is the book for you.

If you need more convincing, here's what Professor David Crystal (author of The Cambridge Encyclopedia of Language, Listen to Your Child and lots of other good books) has to say about it.

'I was delighted to read this witty and ingenious account. It will be of great help to anyone making a first encounter with English Language.'

Table Of Contents
Chapter One: History*
        The Origins of Language*
        The Origins of English*
        The Origin of Linguistics

Chapter Two: Child Language Acquisition*
        Developmental Stages*
        The Theories*

Chapter Three: Sex and Power*
        Sex and Speech*
        Bias and Language*
        Power and Language

Chapter Four: Variety and Change*
        Language Varieties*
        Language Change

Index*
Bibliography*
Acknowledgements",English Language : For Beginners,Michelle Lone, , ,Orient Blackswan,9788125019121,1st Edition,208,Abroad,English
Success With Maths Ahead Primer-B 1 (Bangladesh Edition),ওরিয়েন্ট ব্ল্যাকসোয়ান,TK. 369,"",https://rokomari.com//book/135020/success-with-maths-ahead-primer-b-1--bangladesh-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/866eefa40_135020.jpg,"",Success With Maths Ahead Primer-B 1 (Bangladesh Edition), , ,Orient Blackswan,Orient Blackswan,9788125056768,"Reprint,2016",116,India,English
Uncle Tom's Cabin (Orient BlackSwan Critical Texts),হ্যারিয়েট বীচের,TK. 898,"",https://rokomari.com//book/190707/uncle-tom-s-cabin--orient-blackswan-critical-texts-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96dd078e6_190707.jpg,"",Uncle Tom's Cabin (Orient BlackSwan Critical Texts),"Harriet Beecher,Stowell D,Hada Kenneth", ,Aloka Patel,Orient Blackswan,9789386296702,"1st Edition,2017",584,India,English
Disaster Management ,"গুপতা, হার্শ কে.",TK. 891,"",https://rokomari.com//book/54367/disaster-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_54367.gif,"Book Summary of DISASTER MANAGEMENT
This book contains seven chapters, each dealing with one major natural disaster encountered in our country. Each of the authors is an expert in that particular field. The outstanding contribution of this book is that it not only deals with the forecasting and description of the various natural disasters, but also stresses the management aspect, exhaustively detailing the necessary steps that need to be taken to deal with the fallout in the wake of these disasters. The book also describes the advances in remote sensing and the state-of-the-art technology available in India for the monitoring and prediction of these phenomena. It also draws up a comprehensive warning system to be implemented, in order to minimize the extensive losses to life and property that occur year after year.",Disaster Management,"Gupta,Harsh K.", , ,Orient Blackswan,9788173714566,"1st Edition,2004",188,India,English
Bangladesh at 50: Development and Challenges,রেহমান ‍সোভান,"TK. 1,071","",https://rokomari.com//book/206613/bangladesh-at-50--development-and-challenges,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9374da91e_206613.jpg,"",Bangladesh at 50: Development and Challenges, , ,"S. Narayan,Rehman Sobhan",Orient Blackswan,9789390122608,"1st Published,2020",263,Bangladesh,English
Problems and Solutions,অনিকেট সুল,TK. 747,"",https://rokomari.com//book/174188/problems-and-solutions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e9b435e8_174188.jpg,"",Problems and Solutions,Aniket Sule, , ,Orient Blackswan,9788173719806,"1st Edition,2015",304,India,English
Lacan : For Beginners (Illustrated With Examples From Popular Culture Ad Cinema),ফিলিপ হিল,TK. 531,"",https://rokomari.com//book/85955/lacan---for-beginners--illustrated-with-examples-from-popular-culture-ad-cinema-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e017c9391_85955.jpg,"""Lacan : For Beginners"" Short summary of the book:
The documentary comic books of the For Beginners series deal with complex and serious subjects. They attempt to untimidate and uncomplicate the great ideas and work of great thinkers. The movements and concepts dealt with are placed in their historical, political and intellectual contexts. The books are painstakingly researched, humourouly written and enlivened with classic comic-strip illustrations, photographs, paintings, etc. The range of subjects covered is truly vast and varied?Malcom X and the New Age guru Castenanda, Shakespeare and Foucault, Jewish Holocaust and Arab and Israel, Structuralism and Biology.",Lacan : For Beginners (Illustrated With Examples From Popular Culture Ad Cinema),Philip Hill, , ,Orient Blackswan,8125022368,"Reprint,2011",169,India,English
Memsahibs' Writings – Colonial Narratives on Indian Women,ইন্দ্রাণি সেন,"TK. 1,901","",https://rokomari.com//book/174807/memsahibs--writings---colonial-narratives-on-indian-women,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f17bf6d9_174807.jpg,"",Memsahibs' Writings – Colonial Narratives on Indian Women, , ,Indrani Sen,Orient Blackswan,9788125033141,"1st Edition,2008",320,India,English
Textbook of Historiography (500 BC to AD 2000),ই. শ্রীধারান,TK. 990,"",https://rokomari.com//book/172631/textbook-of-historiography--500-bc-to-ad-2000-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66d1aabe5_172631.jpg,"",Textbook of Historiography (500 BC to AD 2000),E. Sreedharan, , ,Orient Blackswan,9788125026570,"1st Edition,2004",570,India,English
Sartre : For Beginners ,ডোন্যাল্ড পালমার,TK. 613,"",https://rokomari.com//book/85961/sartre---for-beginners,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85961.gif,"",Sartre : For Beginners,Donald Palmer, , ,Orient Blackswan,9788125024712,1st Edition,170,Abroad,English
Derrida : For Beginners ,জিম পয়েল,TK. 613,"",https://rokomari.com//book/85972/derrida---for-beginners,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85972.gif,"The documentary comic books of the For Beginners series deal with complex and serious subjects. They attempt to untimidate and uncomplicate the great ideas and work of great thinkers. The movements and concepts dealt with are placed in their historical, political and intellectual contexts. The books are painstakingly researched, humourouly written and enlivened with classic comic-strip illustrations, photographs, paintings, etc. The range of subjects covered is truly vast and varied?Malcom X and the New Age guru Castenanda, Shakespeare and Foucault, Jewish Holocaust and Arab and Israel, Structuralism and Biology.",Derrida : For Beginners,Jim Powell, , ,Orient Blackswan,9788125019169,1st Edition,191,Abroad,English
"Radio Frequency: Principles and Applications - The Gneera, Propagation and Reception of Signals and Noise (IEEE)","স্মিথ, আলবার্ট এ",TK. 715,"",https://rokomari.com//book/54365/radio-frequency--principles-and-applications---the-gneera--propagation-and-reception-of-signals-and-noise--ieee-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_54365.gif,"Book Summary of Radio Frequency Transistors: Principles And Practical Applications, 2nd Edition
A tool kit for successful RF circuit design, this work contains practical design information based on years of experience from authors who have worked with the leading manufacturers of RF components. It focuses primarily on the more difficult area of high power transistor amplifier design and construction.","Radio Frequency: Principles and Applications - The Gneera,Propagation and Reception of Signals and Noise (IEEE)","Smith,Albert A.", , ,Orient Blackswan,9788173713767,"1st Edition,2001",232,India,English
Environmental Science and Engineering ,অলোকা   দেবী,TK. 450,"",https://rokomari.com//book/54366/environmental-science-and-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54366.GIF,"Book Summary of Microeconomics: Theory and Applications
This text is well-known for using the Keynesian model in the teaching of economics. The text uses the aggregate supply/aggregate demand model as a fundamental tool for learning microeconomics. It achieves the right level of rigor and detail, presenting complicated concepts in a relatively straightforward manner and using timely economic data.

Key Feature
•	A new analysis of human capital's impact on economic growth, including a discussion on minimum wage and household protection has been added for more up to date coverage of these prevalent topics
•	A more developed discussion of consumer choice has been added, including expanded coverage on budget limitations and constraints when discussing consumer theory
•	Each chapter ends with questions and problems for review to help students complete homework and prepare for exams

Table of Contents
Part I: Getting Acquainted with Economics
1. What Is Economics?
2. The Economy: Myth and Reality
3. The Fundamental Economic Problem: Scarcity and Choice
4. Supply and Demand: An Initial Look
Part II: The Building Blocks of Demand and Supply
5. Consumer Choice: Individual and Market Demand
6. Demand and Elasticity
7. Production, Inputs, and Cost: Building Blocks for Supply Analysis
8. Output, Price, and Profit: The Importance of Marginal Analysis
9. The Economics of the Stock Market
Part III: Markets and the Price System
10. The Firm and the Industry under Perfect Competition
11. Monopoly.
12. Between Competition and Monopoly
13. Limiting Market Power: Regulation and Antitrust
Part IV: The Virtues and Limitations of Markets
14. The Case for Free Markets I: The Price System
15. The Shortcomings of Free Markets
16. The Market's Prime Achievement: Innovation and Growth
17. Externalities, the Environment and Natural Resources
18. Taxation and Resource Allocation
Part V: The Distribution of Income
19. Pricing the Factors of Production
20. Labor and Entrepreneurship: The Human Inputs
21. Poverty, Inequality, and Discrimination
22. International Trade and Comparative Advantage",Environmental Science and Engineering,Aloka Debi, , ,Orient Blackswan,9788173716089,"1st Edition,2008",210,India,English
"Environment, Technology and Development : Critical And Subversive Essays",রোহান ডিসুজা,TK. 990,"",https://rokomari.com//book/151159/environment--technology-and-development---critical-and-subversive-essays,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6289c80ff_151159.jpg,"","Environment,Technology and Development : Critical And Subversive Essays",Rohan DSouza, , ,Orient Blackswan,9788125045069,"1st Edition,2012",407,India,English
Mudaliar and Menon's Clinical Obstetrics,সার্লা গোপালান,"TK. 1,251","",https://rokomari.com//book/161288/mudaliar-and-menon-s-clinical-obstetrics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca624feb3_161288.jpg,"",Mudaliar and Menon's Clinical Obstetrics,Sarla Gopalan, , ,Orient Blackswan,9788173719530,"12th Edition,2015",512,India,English
The Crisis of Secularism in India,অনুরাধা ডিনগ্বানেই নীধাম,"TK. 1,350","",https://rokomari.com//book/194762/the-crisis-of-secularism-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f13648cb_194762.jpg,"",The Crisis of Secularism in India, , ,"Rajeswari Sunder Rajan ,Anuradha Dingwaney Needham",Orient Blackswan,9788178242569,"1st Edition,2009", ,India,English
Mindscapes : English for Technologists and Engineers,আন্না ইউনিভার্সিটি,TK. 531,"",https://rokomari.com//book/190206/mindscapes---english-for-technologists-and-engineers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0fcb893e_190206.jpg,"",Mindscapes : English for Technologists and Engineers,Anna University, , ,Orient Blackswan,9788125047216,"1st Edition,2012", ,India,English
Transfer of Power in India,মেনন (লেখক),"TK. 1,125","",https://rokomari.com//book/188370/transfer-of-power-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aac494848_188370.jpg,"",Transfer of Power in India,Menon (Author), , ,Orient Blackswan,9788125008842, ,555,India,English
Navigating the Labyrinth : Perspectives  on India's Higher Education,দেভেশ কাপুর,"TK. 1,071","",https://rokomari.com//book/187755/navigating-the-labyrinth---perspectives--on-india-s-higher-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Navigating the Labyrinth : Perspectives  on India's Higher Education,"Devesh Kapur,Pratap Bhanu Mehta", , ,Orient Blackswan,9789352872763,"1st Edition,2019",284,India,English
Revisiting 1956 : B R Ambedkar and States Reorganisation,অবিনাশ কুমার সিংহ,"TK. 1,251","",https://rokomari.com//book/187809/revisiting-1956---b-r-ambedkar-and-states-reorganisation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47466c109_187809.jpg,"",Revisiting 1956 : B R Ambedkar and States Reorganisation,"Avinash Kumar Singh,Sudha Pai", , ,Orient Blackswan,9789352873883,"1st Edition,2019",256,India,English
The Shifting Scales of  Justice : The  Supreme Court in Neo-liberal India,ময়ূর সুরেশ,"TK. 1,170","",https://rokomari.com//book/187829/the-shifting-scales-of--justice---the--supreme-court-in-neo-liberal-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55ac3ce77_187829.jpg,"",The Shifting Scales of  Justice : The  Supreme Court in Neo-liberal India,"Mayur Suresh,Siddharth Narrain", , ,Orient Blackswan,9789352875825,"1st Edition,2019",228,India,English
"Children's Games, Adult Gambits : From Vidyasagar to Satyajit Ray",অনিন্দিতা মুখোপাধ্যায়,"TK. 1,971","",https://rokomari.com//book/187837/children-s-games--adult-gambits---from-vidyasagar-to-satyajit-ray,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fd82888e_187837.jpg,"","Children's Games,Adult Gambits : From Vidyasagar to Satyajit Ray",Onindita Mukhopaddhay, , ,Orient Blackswan,9789352875177,"1st Edition,2019",424,India,English
History of the Bengali People: From Earliest Times to the Fall of the Sena Dynasty,জন ডব্লিউ হুড,"TK. 2,666","",https://rokomari.com//book/172172/history-of-the-bengali-people--from-earliest-times-to-the-fall-of-the-sena-dynasty,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75d4b41d8_172172.jpg,"",History of the Bengali People: From Earliest Times to the Fall of the Sena Dynasty,John W. Hood, , ,Orient Blackswan,9788125050537,"Edition,2013",660,USA,English
Ayodhya: Archeology After Demolition,ম্যানডাল,TK. 378,"",https://rokomari.com//book/171101/ayodhya--archeology-after-demolition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bced059c6_171101.jpg,"",Ayodhya: Archeology After Demolition,Mandal, , ,Orient Blackswan,9788125023449,"1st Edition,2003",88,India,English
History of Fine Arts in India and the West (CC),টমোরি ই,"TK. 1,202","",https://rokomari.com//book/171129/history-of-fine-arts-in-india-and-the-west--cc-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/accb4a8ed_171129.jpg,"",History of Fine Arts in India and the West (CC),Tomory E, , ,Orient Blackswan,9788125007029,"Reprinted Edition,1989",552,India,English
Responsive Environments,সিউ ম্যাকগ্লিন,"TK. 7,699","",https://rokomari.com//book/167141/responsive-environments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Responsive Environments,"Sue McGlynn,Graham Smith,Alan Alcock,Paul Murrain", ,Ian Bentley,Orient Blackswan,9780750605663,"3rd edition,2010",152,India,English
Success With Mathsahead (For Class-6),সারোজা সুন্দররঞ্জন,TK. 567,"",https://rokomari.com//book/167915/success-with-mathsahead--for-class-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Success With Mathsahead (For Class-6),Saroja Sundararajan, , ,Orient Blackswan,9788125063681, ,227,India,English
Success With Mathsahead (For Class-7),সারোজা সুন্দররঞ্জন,TK. 605,"",https://rokomari.com//book/167916/success-with-mathsahead--for-class-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Success With Mathsahead (For Class-7),Saroja Sundararajan, , ,Orient Blackswan,9788425063698, ,265,India,English
Textbook of Environmental Studies for Undergraduate Courses,ইরাচ ভারুচা,"TK. 1,420","",https://rokomari.com//book/170188/textbook-of-environmental-studies-for-undergraduate-courses,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Textbook of Environmental Studies for Undergraduate Courses,Erach Bharucha, , ,Orient Blackswan,9788173715402,"1st Edition,2005",289,India,English
"Gender,politics and Islam ",থেরেস সালিবা ক্যারোলিন,"TK. 1,908","",https://rokomari.com//book/91175/gender-politics-and-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91175.gif,"In a time of increasing hostility towards towards Islam, this collection extends the boundaries of global feminism to include Islamic women. Challenging Orientatlist assumptions of Muslim women as victims of Islam and Islamic fundamentalism, these groundbreaking essays focus on the complex relatiosn of power that shape womens negotations for identity, power, and agency as participants in religious, cultural and nationalist movements.
About Author :
Theresa Saliba is Faculty, Third World Feminist Studies, Evergreen State College, Olympia, WA and formerly Associated Editor, Signs, and Senior Fullbright Scholars, Bethlehem University, West Bank.
Contents :
Introduction
Islamic Feminisma nd its Discontents
The Politics of Feminism in Islam
The Power paradox in Muslim womens majales
Icons and militants
Elusive bodies
contesting the Illicit
Women in the era of mdoernity and Islamic Fundamentalism
Framing nawal El Saadawi
Muslim women
About the contributors
Index","Gender,politics and Islam",Therese Saliba Carolyn, , ,Orient Blackswan,9788125027423,1st Edition,352,Abroad,English
Before the Divide : Hindi and Urdu Literary Culture ,ফ্রান্সিস্কা অরসিনি,TK. 988,"",https://rokomari.com//book/85952/before-the-divide---hindi-and-urdu-literary-culture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85952.gif,"",Before the Divide : Hindi and Urdu Literary Culture,Francesca Orsini, , ,Orient Blackswan,9788125042631, , ,Abroad,English
