Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মৃত্যুর পরপারে(১ ও ২ খন্ড একত্রে),রাজেন্দ্র লাল আচার্য,"TK. 1,080","",https://rokomari.com//book/147422/mrittur-poropare--1st-and-2nd-part-ekorte-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৃত্যুর পরপারে(১ ও ২ খন্ড একত্রে),রাজেন্দ্র লাল আচার্য, , ,প্রাচী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
দেব-দেবীর কথা,পূর্বা সেনগুপ্ত,TK. 360,"",https://rokomari.com//book/147399/deb-debir-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেব-দেবীর কথা,পূর্বা সেনগুপ্ত, , ,প্রাচী পাবলিকেশন (ভারত), ,"3rd Edition,2019",207,ভারত,বাংলা
সনাতন ধর্মদর্শন ও সংস্কৃতি,নারায়ণ কুমার চট্টোপাধ্যায়,TK. 180,"",https://rokomari.com//book/147382/sonaton-dormodorshon-o-songskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সনাতন ধর্মদর্শন ও সংস্কৃতি,নারায়ণ কুমার চট্টোপাধ্যায়, , ,প্রাচী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
পশ্চিমবঙ্গের শিবস্থানসমূহ ও তার মাহাত্ম্য,গৌতম বিশ্বাস,TK. 360,"",https://rokomari.com//book/147384/poshchimbonger-shibosthansomuh-o-tar-mahatmya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গের শিবস্থানসমূহ ও তার মাহাত্ম্য,গৌতম বিশ্বাস, , ,প্রাচী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
হিমালয়ের দেবদেবী,গৌতম বিশ্বাস,TK. 360,"",https://rokomari.com//book/147387/himaloyer-debdebi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিমালয়ের দেবদেবী,গৌতম বিশ্বাস, , ,প্রাচী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
অর্থনীতি চিন্তায় বিবেকানন্দ,মিত্র কৌটিল্য,TK. 270,"",https://rokomari.com//book/147393/arthoneeti-chintay-bibekanando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অর্থনীতি চিন্তায় বিবেকানন্দ,মিত্র কৌটিল্য, , ,প্রাচী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
যোগীর আত্মকথা,শ্রীশ্রী শংকরনাথজী মহারাজ,TK. 180,"",https://rokomari.com//book/147420/jogir-atmokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যোগীর আত্মকথা,শ্রীশ্রী শংকরনাথজী মহারাজ, , ,প্রাচী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
গীতা পরিচয় ও দয়াল প্রসঙ্গে,রামদয়াল মজুমদার,TK. 540,"",https://rokomari.com//book/147421/geeta-porichoy-o-doyal-prosonge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গীতা পরিচয় ও দয়াল প্রসঙ্গে,রামদয়াল মজুমদার, , ,প্রাচী পাবলিকেশন (ভারত), ,2015, ,ভারত,বাংলা
মা-এর ম্যানেজমেন্ট,অবনীনাথ মুখোপাধ্যায়,TK. 180,"",https://rokomari.com//book/147424/ma-er-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মা-এর ম্যানেজমেন্ট,অবনীনাথ মুখোপাধ্যায়, , ,প্রাচী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
কাকভুসুন্ডির অমর কথা,মিলন কুমার গঙ্গোপাধ্যায়,TK. 180,"",https://rokomari.com//book/147426/kakbhusundir-amor-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাকভুসুন্ডির অমর কথা,মিলন কুমার গঙ্গোপাধ্যায়, , ,প্রাচী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
পরলোক,হরিদাস বিদ্যাবিনোদ,TK. 720,"",https://rokomari.com//book/147428/porolok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরলোক,হরিদাস বিদ্যাবিনোদ, , ,প্রাচী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
সাধনা ও সিদ্ধি,ডক্টর গোপীনাথ কবিরাজ,TK. 360,"",https://rokomari.com//book/147401/sadhona-o-siddhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাধনা ও সিদ্ধি,ডক্টর গোপীনাথ কবিরাজ, , ,প্রাচী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
