Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Environmental Life Cycle Analysis,ডেভিড এফ সিমব্রোন,"TK. 1,255","",https://rokomari.com//book/167130/environmental-life-cycle-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Environmental Life Cycle Analysis,David F. Ciambrone, , ,Prentice Hall India Learning Private Limited,9788120340749,"2nd edition,2010",736,India,English
River Engineering,মার্গারেট এস পিটারসেন,"TK. 3,680","",https://rokomari.com//book/167131/river-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",River Engineering,Margaret S. Petersen, , ,Prentice Hall India Learning Private Limited,9788120327078,"1st edition,2006",656,India,English
"Bridge Engineering Handbook, Five Volume Set",লিয়ান ডুয়ান,TK. 585,"",https://rokomari.com//book/167132/bridge-engineering-handbook--five-volume-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Bridge Engineering Handbook,Five Volume Set", , ,"Wai-Fah Chen,Lian Duan",Prentice Hall India Learning Private Limited,9788120334267,"1st edition,2008",332,India,English
Health Monitoring of Bridges,হেলমুট ওয়েনজেল,TK. 718,"",https://rokomari.com//book/167133/health-monitoring-of-bridges,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Health Monitoring of Bridges,Helmut Wenzel, , ,Prentice Hall India Learning Private Limited,9788120319295,"1st edition,2002",592,India,English
Applied Reliability Engineering and Risk Analysis: Probabilistic Models and Statistical Inference,ইলিয়া বি ফ্রেনকেল,TK. 405,"",https://rokomari.com//book/167134/applied-reliability-engineering-and-risk-analysis--probabilistic-models-and-statistical-inference,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Applied Reliability Engineering and Risk Analysis: Probabilistic Models and Statistical Inference,"Ilia B. Frenkel,Alex Karagrigoriou,Anatoly Lisnianski,Andre V. Kleyner", , ,Prentice Hall India Learning Private Limited, ,"1st edition,2005",208,India,English
LabVIEW Graphical Programming,রিচার্ড জেনিংস,"TK. 1,071","",https://rokomari.com//book/167147/labview-graphical-programming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",LabVIEW Graphical Programming,"Richard Jenning,Gary W. Johnson", , ,Prentice Hall India Learning Private Limited,9788120351462,"2nd Revised edition,2015",608,India,English
International Accounting,এ কে দাস মহাপাত্র,TK. 711,"",https://rokomari.com//book/167201/international-accounting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",International Accounting,A. K. Das Mohapatra, , ,Prentice Hall India Learning Private Limited,9788120331228,"1st edition,2007",340,India,English
Fundamentals of Power System Protection,এস আর বিদে,TK. 632,"",https://rokomari.com//book/169798/fundamentals-of-power-system-protection,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/390f2cc0d_169798.jpg,"",Fundamentals of Power System Protection,"S. R. Bhide, Y. G. Paithankar", , ,Prentice Hall India Learning Private Limited,9788120321946,"1st Edition,2004",300,India,English
Essentials of E - Commerce Technology,ভি. রাজারমান,TK. 450,"",https://rokomari.com//book/170112/essentials-of-e---commerce-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e9fd18ab_170112.jpg,"",Essentials of E - Commerce Technology,V. Rajaraman, , ,Prentice Hall India Learning Private Limited,9788120339378,"1st Edition,2009",260,India,English
Op - Amps and Linear Integrated Circuits,গেয়াকাড,TK. 763,"",https://rokomari.com//book/166117/op---amps-and-linear-integrated-circuits,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49feea8aa_166117.jpg,"",Op - Amps and Linear Integrated Circuits,Gayakwad, , ,Prentice Hall India Learning Private Limited,9788120320581,"4th edition,2002",560,India,English
Strategic Marketing for Non - Profit Organizations,ফিলিপ কটলার,TK. 763,"",https://rokomari.com//book/119870/strategic-marketing-for-non---profit-organizations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dca86b49434_119870.gif,"",Strategic Marketing for Non - Profit Organizations,Philip Kotler, , ,Prentice Hall India Learning Private Limited,9789332549517,"7th Edition,2015",474,India,English
Design Of Reinforced Concrete Structures,এম. এল. গম্ভির ,TK. 855,"",https://rokomari.com//book/123079/design-of-reinforced-concrete-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e86e3a992794_123079.jpg,"",Design Of Reinforced Concrete Structures,M.L. Gambhir, , ,Prentice Hall India Learning Private Limited,9788120331938,"1st Edition,2009", ,India,English
Transport Processes and Separation Process Principles (Includes Unit Operations),ক্রিস্টি জন জিয়ানকপলিস,"TK. 3,920","",https://rokomari.com//book/123088/transport-processes-and-separation-process-principles--includes-unit-operations-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa9f28592914_123088.jpg,"",Transport Processes and Separation Process Principles (Includes Unit Operations),Christie John Geankoplis, , ,Prentice Hall India Learning Private Limited,9788120326149,"4th Edition,2007",1040,USA,English
Data Structures Using C and C  plus plus,ইয়েদিদাহ্ লাংসাম,TK. 952,"",https://rokomari.com//book/123305/data-structures-using-c-and-c--plus-plus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4adfc86bab4_123305.jpg,"",Data Structures Using C and C  plus plus,"Yedidyah Langsam,Aron M Tanenbaum", , ,Prentice Hall India Learning Private Limited,9788120311770,"2nd Edition,1998",688,India,English
Fundamentals of Software Engineering,রাজীব মল,TK. 585,"",https://rokomari.com//book/137835/fundamentals-of-software-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38ff685bd7d4_137835.jpg,"",Fundamentals of Software Engineering,Rajib Mall, , ,Prentice Hall India Learning Private Limited,9788120348981,"4th Edition,2014",544,India,English
The Economics of Microfinance,আর্মেন্ডরিজ বিট্রিজ,TK. 765,"",https://rokomari.com//book/153289/the-economics-of-microfinance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Economics of Microfinance,"Armendariz Beatriz,Morduch Jonathan", , ,Prentice Hall India Learning Private Limited,9788120342712,"2nd Edition,2011",488,India,English
Earthquake Resistant Design of Structures,পঙ্কজ আগারওয়াল,TK. 810,"",https://rokomari.com//book/154433/earthquake-resistant-design-of-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce2313cda_154433.jpg,"",Earthquake Resistant Design of Structures,"Pankaj Agarwal,Manish Shrikhande", , ,Prentice Hall India Learning Private Limited,9788120328921,"1st Edition,2006",660,India,English
Symbolic Logic,আরভিং এম কোপি,TK. 457,"",https://rokomari.com//book/119864/symbolic-logic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/688420a8cc04_119864.gif,"",Symbolic Logic,Irving M. Copi, , ,Prentice Hall India Learning Private Limited,9789332549272,"5th Edition,2015",416,India,English
Engineering Graphics with Autocad 2015,জেমস ডি বেথুন,"TK. 1,040","",https://rokomari.com//book/119865/engineering-graphics-with-autocad-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3d8f42b6bc4_119865.gif,"",Engineering Graphics with Autocad 2015,James D. Bethune, , ,Prentice Hall India Learning Private Limited,9789332549340,"1st Edition,2015",884,India,English
Multimedia Systems Design,প্রভাত কে অ্যানডেলেফ,TK. 709,"",https://rokomari.com//book/119867/multimedia-systems-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff7fed6a98e4_119867.gif,"",Multimedia Systems Design,Prabhat K. Andleigh, , ,Prentice Hall India Learning Private Limited,9789332549388,"1st Edition,2015",672,India,English
Transport Processes and Separation Process Principles (Includes Unit Operations),ক্রিস্টি জন জিয়ানকপলিস,"TK. 1,069","",https://rokomari.com//book/119868/transport-processes-and-separation-process-principles--includes-unit-operations-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce5905441044_119868.gif,"",Transport Processes and Separation Process Principles (Includes Unit Operations),Christie John Geankoplis, , ,Prentice Hall India Learning Private Limited,9789332549432,"4th Edition,2015",1040,India,English
Economic Theory and Operaions Analysis,উইলিয়াম জে বামল,TK. 794,"",https://rokomari.com//book/119875/economic-theory-and-operaions-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67b90d969844_119875.gif,"",Economic Theory and Operaions Analysis,William J Baumol, , ,Prentice Hall India Learning Private Limited,9789332549586,"4th Edition,2015",720,India,English
Discrete Mathematical Structures,বার্নার্ড কোলম্যান,TK. 752,"",https://rokomari.com//book/119876/discrete-mathematical-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be673c60a344_119876.gif,"",Discrete Mathematical Structures,Bernard Kolman, , ,Prentice Hall India Learning Private Limited,9789332549593,"6th Edition,2015",544,India,English
Business Forecasting,জন ই হ্যাঙ্ক,TK. 747,"",https://rokomari.com//book/119877/business-forecasting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f23811baf594_119877.gif,"",Business Forecasting,John E Hanke, , ,Prentice Hall India Learning Private Limited,9789332549609,"9th Edition,2015",512,India,English
Linear Algebra,স্টিফেন এইচ ফ্রাইডবার্গ,TK. 630,"",https://rokomari.com//book/119909/linear-algebra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/273686d99d44_119909.gif,"",Linear Algebra,Stephen H. Friedberg, , ,Prentice Hall India Learning Private Limited,9789332549647,"4th Edition,2015",530,India,English
The C Programming Language,ব্রায়ান ডব্লউ কারনিংহ্যান ,TK. 792,"",https://rokomari.com//book/119869/the-c-programming-language,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fd2ddc746d4_119869.gif,"",The C Programming Language,Brian W. Kernighan, , ,Prentice Hall India Learning Private Limited,9789332549449,"2nd Edition,2015",288,India,English
Financial Engineering : A Complete Guide to  Financial Innovation ,উইলিয়াম জে মার্শাল ,TK. 891,"",https://rokomari.com//book/59429/financial-engineering---a-complete-guide-to--financial-innovation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f18a43e33_59429.jpg,"This is an industry-independent exploration of financial engineering_an area sweeping the world of corporate, bank, and investment finance. From reviewing the basic building blocks of financial engineering to examining the many processes involved in creating innovative financial instruments, this lucid text provides professional advice to custom-tailor the solutions to any organization's risk-management problems. The text provides illustrative charts, tables, diagrams and fully worked-out examples.

Table of Contents
Forewords
Preface
SECTION I: OVERVIEW OF FINANCIAL ENGINEERING*
    An Introduction to Financial Engineering*
    Factors Contributing to the Growth of Financial Engineering*
    The Knowledge Base of the Financial Engineer

SECTION II: THE CONCEPTUAL TOOLS OF THE FINANCIAL ENGINEER*
    Valuation Relationships and Applications*
    Measuring Return*
    Risk: Portfolio Considerations, Investment Horizons, Leverage*
    Measuring Risk: Advanced Topics*
    Understanding Interest Rates and Exchange Rates*
    Speculation, Arbitrage and Market Efficiency*
    The Corporate Treasurer's Perspective: Reading Between the Lines

SECTION III: THE PHYSICAL TOOLS OF THE FINANCIAL ENGINEER*
    Product Development*
    Futures and Forwards
    Swaps*
    Single Period Options: Calls and Putsbv*
    Multiperiod Options: Caps, Floors, Collars, Captions, Swaptions, and Compound Options*
    Fixed Income Securities*
    Recent Debt Market Innovations*
    Equity and Equity-Related Instruments*
    Hybrid Securities
SECTION IV: FINANCIAL ENGINEERING PROCESSES AND STRATEGIES*
    Asset/Liability Management*
    Hedging and Related Risk Management Techniques*
    Corporate Restructuring and the LBO*
    Arbitrage and Synthetic Instruments*
    Tax-Driven Deals*
    Miscellaneous Equity-Based Strategies
SECTION V: FUTURE DIRECTIONS IN FINANCIAL ENGINEERING*
    Future Trends: Globalization and Technology*
    Legal Protections for Innovative Financial Products and Services*
    Index",Financial Engineering : A Complete Guide to  Financial Innovation,"William J. Marshall,Bansal K Vipul", , ,Prentice Hall India Learning Private Limited,9788120310131,"1st Published,1992",728,India,English
The Economics of Microfinance,মার্ডক জোনাথন,TK. 765,"",https://rokomari.com//book/153288/the-economics-of-microfinance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Economics of Microfinance,"Morduch Jonathan,Armendariz Beatriz", , ,Prentice Hall India Learning Private Limited,9788120342712,"2nd Edition,2011",488,India,English
"Computer Networks: Protocols, Standards and Interface",উয়েলেস ব্ল্যাক,TK. 844,"",https://rokomari.com//book/119871/computer-networks--protocols--standards-and-interface,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db994f1417d4_119871.gif,"","Computer Networks: Protocols,Standards and Interface",Uyless Black, , ,Prentice Hall India Learning Private Limited,9789332549524,"2nd Edition,2015",448,India,English
Water Supply and Pollution Control,ওয়ারেন ভিসম্যান,"TK. 1,069","",https://rokomari.com//book/119878/water-supply-and-pollution-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0772ac8d0_119878.jpg,"",Water Supply and Pollution Control,Warren Viessman, , ,Prentice Hall India Learning Private Limited,9789332549616,"8th Edition,2015",742,India,English
Introduction to Graph Theory,ডগলাস বি ওয়েস্ট,"TK. 1,132","",https://rokomari.com//book/119910/introduction-to-graph-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/073937978374_119910.gif,"",Introduction to Graph Theory,Douglas B  West, , ,Prentice Hall India Learning Private Limited,9789332549654,"2nd Edition,2015",608,India,English
Introductory Methods of Numerical Analysis,এস এস শাস্ত্রী,TK. 531,"",https://rokomari.com//book/160708/introductory-methods-of-numerical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c2fe6cfd_160708.jpg,"",Introductory Methods of Numerical Analysis,S.S. Sastry, , ,Prentice Hall India Learning Private Limited,9788120345928,"5th edition,2012",464,India,English
