Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Spirits of the Earth: A Guide to Native American Nature Symbols, Stories, and Ceremonies",ববি লেক থম,"TK. 1,976","",https://rokomari.com//book/167347/spirits-of-the-earth--a-guide-to-native-american-nature-symbols--stories--and-ceremonies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ffec2ff8_167347.jpg,"","Spirits of the Earth: A Guide to Native American Nature Symbols,Stories,and Ceremonies",Bobby Lake Thom, , ,Plume,9780452276505,"1st Edition,1997",224,India,English
Average Is Over: Powering America Beyond the Age of the Great Stagnation,টয়লের কোবেন,"TK. 2,025","",https://rokomari.com//book/170039/average-is-over--powering-america-beyond-the-age-of-the-great-stagnation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77bd50a12_170039.jpg,"",Average Is Over: Powering America Beyond the Age of the Great Stagnation,Tyler Cowen, , ,Plume,9780525953739,"Reissue Edition,2014",304,India,English
The Art and Craft of Feature Writing: Based on The Wall Street Journal Guide,উইলিয়াম ই. ব্লানডেল,"TK. 2,050","",https://rokomari.com//book/170265/the-art-and-craft-of-feature-writing--based-on-the-wall-street-journal-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ecdcb9b2_170265.jpg,"",The Art and Craft of Feature Writing: Based on The Wall Street Journal Guide,William E. Blundell, , ,Plume,9780452261587,"1st Edition,1988",272,India,English
Hardball For Women,প্যাট হেইম,"TK. 1,258","",https://rokomari.com//book/169926/hardball-for-women,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee867bb88_169926.jpg,"",Hardball For Women,Pat Heim, , ,Plume,9780142181775,"Updated Edition,2015",432,India,English
The Will to Meaning: Foundations and Applications of Logotherapy,ভিক্টর ই. ফ্র্যাঙ্কেল,"TK. 1,346","",https://rokomari.com//book/164193/the-will-to-meaning--foundations-and-applications-of-logotherapy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddfcc3de5_164193.jpg,"",The Will to Meaning: Foundations and Applications of Logotherapy,Viktor E. Frankl, , ,Plume,9780142181263,"1st Edition,2014",208,India,English
The Little Book Of Hindu Deities ,সঞ্জয় পাতেল,"TK. 1,363","",https://rokomari.com//book/85883/the-little-book-of-hindu-deities,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_85883.gif,"Summary Of The Book

Hindu legends and epics contain so many interesting characters, that it is difficult to keep track of all of them even for a person who is familiar with Hindu epics. It can get pretty confusing for someone who is new to the world of Hindu beliefs and traditions.

The Little Book Of Hindu Deities, written and illustrated by a Pixar animator, provides an informal and perky introduction to various Hindu Gods. Along with cute illustrations and colorful text, the descriptions are lighthearted and informative.

The tales of the Hindu Gods involve everything from romance to wars, with the supporting characters ranging from divine beings to monsters. These interesting stories are recounted with verve and humor in this book. It answers questions like why Goddess Kali is black and why Ganesha has an elephant head. It contains vivid and short profiles of not just the more well known gods, like Vishnu, Shiva, Rama and Krishna, but also deities like Agni and Garuda.

The book contains tales of all the Gods and Goddesses with captivating illustrations that evoke the Japanese cartoon style. The images are all innocent faced with huge wide eyed cuteness, including those of the fierce deities like Kali and Bhairava. Each deity is covered in two pages, one page containing the illustration and the other, the story of that God. The information provided is short and full of humor, appealing to a new generation of readers.

The Little Book Of Hindu Deities not only covers stories of Gods and Goddesses, but it also introduces major epics. So along with the stories of Lakshmi and Saraswati, readers are also introduced to the stories of Rama and Sita, the great epic Mahabharata, and the interesting philosophical work, the Bhagavad Gita.

About Sanjay Patel

Sanjay Patel is a storyboard artist and animator.

Other books by this author are Ghee Happy Journal, The Big Poster Book of Hindu Deities, and Ramayana: Divine Loophole.

Sanjay Patel was born in England and grew up in the US. He is now a supervisory animator at Pixar. He has worked on movies like Toy Story 2, A Bug’s Life and The Incredibles. He has used his artistic skills to present a fascinating introduction to the Hindu faith and its Gods.",The Little Book Of Hindu Deities,Sanjay Patel, , ,Plume,9780452287754, , ,Abroad,English
Emotional First Aid,গাই উইঞ্চ,"TK. 1,579","",https://rokomari.com//book/133093/emotional-first-aid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f86e6edda1a4_133093.jpg,"",Emotional First Aid,Guy Winch, , ,Plume,9780142181072,"Reprint edition,2014",304,India,English
The Lady in the Car with the Glasses and a Gun,সেবাস্টিন জ্যাপ্রিস্ট,"TK. 8,829","",https://rokomari.com//book/142751/the-lady-in-the-car-with-the-glasses-and-a-gun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58e5fbf1ea74_142751.jpg,"",The Lady in the Car with the Glasses and a Gun,Sebastien Japrisot,Helen Weaver, ,Plume,9780452277779,"Reprint edition,1997",224,India,English
The Satyricon,পেট্রোনিয়াস,"TK. 1,435","",https://rokomari.com//book/152440/the-satyricon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d137513b_152440.jpg,"",The Satyricon,"Petronius,Lucius Seneca", , ,Plume,9780452010055,"Reissue edition,1983",192,India,English
Undisputed Truth,মাইক টাইশন,"TK. 1,820","",https://rokomari.com//book/122294/undisputed-truth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e664bbb5c094_122294.jpg,"",Undisputed Truth,Mike Tyson, , ,Plume,9780142181218,"Reprint Edition,2014",608,India,English
