Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Reluctant Fundamentalist,মহসিন হামিদ,"TK. 1,262","",https://rokomari.com//book/166053/the-reluctant-fundamentalist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e12038919_166053.jpg,"",The Reluctant Fundamentalist,Mohsin hamid, , ,Wadsworth Publishing,9780156034029,"Reprint Edition,2008",191,India,English
An Introduction to the History of Psychology ,বি আর হেরেনগাহন,"TK. 6,563","",https://rokomari.com//book/164226/an-introduction-to-the-history-of-psychology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/faca58e68_164226.jpg,"",An Introduction to the History of Psychology ,"B R Hergenhahn,Tracy Henley", , ,Wadsworth Publishing,9781133958093,"7th Edition,2013",698,India,English
New Communications ,ফ্রেডেরিক উইলিয়ামস  ,"TK. 20,105","",https://rokomari.com//book/86622/new-communications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_86622.gif,"",New Communications,Frederick Williams, , ,Wadsworth Publishing,9780534029456,1984, ,Abroad,English
The Confessions ,জাঁ জ্যাক রুশো,TK. 735,"",https://rokomari.com//book/50543/the-confessions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_50543.gif,"",The Confessions,Jean-Jacques Rousseau, , ,Wadsworth Publishing, , , ,India,English
New Perspectives on Blended HTML and CSS Fundamentals: Introductory,বারবারা ওয়াক্সার,"TK. 19,870","",https://rokomari.com//book/134658/new-perspectives-on-blended-html-and-css-fundamentals--introductory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34bb7c230564_134658.jpg,"",New Perspectives on Blended HTML and CSS Fundamentals: Introductory,"Barbara Waxer,Henry Bojack,Sharon Scollard", , ,Wadsworth Publishing,9781133526100,"3rd Revised edition,2012",496,India,English
Statistics: An Introduction ,রজার ই. কার্ক,"TK. 44,932","",https://rokomari.com//book/107269/statistics--an-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107269.gif,"",Statistics: An Introduction,Roger E. Kirk, , ,Wadsworth Publishing,9780534564780,5th Edition,649,India,English
Behaviour Therapy: Techniques and Empirical Findings (Hardcover),ডেভিড সি. রিম,"TK. 9,990","",https://rokomari.com//book/107496/behaviour-therapy--techniques-and-empirical-findings--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151208_107496.gif,"",Behaviour Therapy: Techniques and Empirical Findings (Hardcover),David C. Rim, , ,Wadsworth Publishing,9780155053762,"3rd Edition,1987",693,Abroad,English
Clinical Psychology (Paperback),টিমোথি জে ট্রুল,"TK. 7,931","",https://rokomari.com//book/107524/clinical-psychology--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151208_107524.gif,"",Clinical Psychology (Paperback),Timothy J. Trull, , ,Wadsworth Publishing,9780495508236,"8th Edition,2012",614,Abroad,English
"Race, Class, & Gender: An Anthology  (Paperback)",মার্গারেট এল. অ্যাণ্ডারসেন,"TK. 6,750","",https://rokomari.com//book/109390/race--class----gender--an-anthology---paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebac93500904_109390.gif,"","Race,Class,& Gender: An Anthology  (Paperback)",Margaret L. Andersen, , ,Wadsworth Publishing,9781111830946,"8th Edition,2012",560,USA,English
The Psychology of Women (Paperback),মার্গারেট ডব্লিউ. ম্যাটলিন,"TK. 8,375","",https://rokomari.com//book/109445/the-psychology-of-women--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a55df760_109445.jpg,"",The Psychology of Women (Paperback),Margaret W. Matlin, , ,Wadsworth Publishing,9780495091547,"6th Edition,2007",672,USA,English
Exceptional Children and Youth,ক্যাথলিন মার্শাল,"TK. 40,025","",https://rokomari.com//book/153118/exceptional-children-and-youth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4451abdeb_153118.jpg,"",Exceptional Children and Youth,"Kathleen Marshall,Nancy Hunt", , ,Wadsworth Publishing,9781111833428,"5th Edition,2012",608,India,English
Cultural Anthropology: The Human Challenge,হারাল্ড ই এল প্রিন্স,"TK. 7,906","",https://rokomari.com//book/153179/cultural-anthropology--the-human-challenge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cde4548bb_153179.jpg,"",Cultural Anthropology: The Human Challenge,"Harald E. L. Prins,William A. Haviland,Dana Walrath", , ,Wadsworth Publishing,9780534624873,"11th Edition,2004",544,India,English
Successful Writing at Work,ফিলিপ সি কোলিন,"TK. 14,116","",https://rokomari.com//book/152485/successful-writing-at-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e5cef002_152485.jpg,"",Successful Writing at Work,Philip C. Kolin, , ,Wadsworth Publishing,9781111834791,"10th edition,2012",816,India,English
Thinking Critically: A Concise Guide,জন চাফী,"TK. 7,945","",https://rokomari.com//book/152617/thinking-critically--a-concise-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e7bab3c5_152617.jpg,"",Thinking Critically: A Concise Guide,John Chaffee, , ,Wadsworth Publishing,9780618348824,"1st Edition,2003",352,India,English
The Least You Should Know About English: Writing Skills,পেইগ উইলসন,"TK. 20,353","",https://rokomari.com//book/152623/the-least-you-should-know-about-english--writing-skills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f7ca540a_152623.jpg,"",The Least You Should Know About English: Writing Skills,"Paige Wilson,Teresa Glazier", , ,Wadsworth Publishing,9781285443539,"12th Edition,2014",336,India,English
C   for Engineers and Scientists,গ্রে জে. ব্রোনসন ,"TK. 28,339","",https://rokomari.com//book/134461/c---for-engineers-and-scientists,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c76e763e6814_134461.jpg,"",C   for Engineers and Scientists,Gary J. Bronson, , ,Wadsworth Publishing,9781133187844,"4th Revised edition,2012",752,India,English
